device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,16,3.375,28.954,1.32,0.001,0.557,1.351,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,1,3.375,28.949,1.312,0.001,0.502,1.344,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,2,3.375,28.987,1.311,0.001,0.527,1.354,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,4,3.375,28.948,1.309,0,0.549,1.348,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,8,3.375,28.986,1.319,0,0.52,1.357,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,1,3.375,29.138,1.31,0.001,0.509,1.347,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,2,3.375,28.949,1.317,0,0.547,1.357,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,4,3.375,28.945,1.315,0.001,0.517,1.354,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,1,3.375,30.481,1.316,0.001,1.05,1.345,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,2,3.375,28.911,1.313,0,0.711,1.355,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,4,3.375,28.946,1.318,0.001,0.517,1.35,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,8,3.375,29.105,1.314,0,0.495,1.346,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,16,3.375,28.909,1.316,0.001,0.458,1.349,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,32,3.375,28.987,1.313,0,0.447,1.35,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,1,3.375,30.358,1.316,0,0.745,1.349,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,2,3.375,28.983,1.318,0.001,0.54,1.349,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,4,3.375,29.022,1.314,0,0.456,1.349,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,8,3.375,29.069,1.319,0.001,0.475,1.353,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,16,3.375,28.945,1.319,0.001,0.446,1.353,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,32,3.375,28.947,1.316,0.001,0.466,1.369,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,1,3.375,28.952,1.312,0.001,0.559,1.343,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,2,3.375,28.916,1.315,0.001,0.453,1.392,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,4,3.375,29.071,1.317,0,0.436,1.383,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,8,3.375,29.456,1.312,0.001,0.485,1.354,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,16,3.375,28.925,1.405,0,0.484,1.386,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,1,3.375,29.612,1.344,0,0.43,1.355,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,2,3.375,28.984,1.315,0.001,0.499,1.349,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,4,3.375,28.91,1.313,0.001,0.474,1.352,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,8,3.375,28.969,1.334,0,0.481,1.349,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,1,3.375,29.065,1.315,0.001,0.47,1.349,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,2,3.375,28.909,1.303,0.001,0.449,1.354,0.148
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,4,3.375,28.946,1.312,0.001,0.455,1.348,0.171
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,1,3.375,28.969,1.318,0.001,0.558,1.369,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,2,3.375,28.909,1.317,0.001,0.52,1.349,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,1,3.375,30.53,1.32,0.001,0.675,1.351,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,2,3.375,29.105,1.315,0.001,0.542,1.351,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,4,3.375,28.913,1.312,0,0.42,1.35,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,8,3.375,28.985,1.31,0,0.445,1.348,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,16,3.375,29.138,1.323,0.001,0.472,1.357,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,32,3.375,28.911,1.308,0,0.453,1.351,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,1,3.375,28.943,1.343,0,0.504,1.348,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,2,3.375,29.063,1.311,0,0.48,1.356,0.399
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,4,3.375,28.913,1.315,0,0.447,1.349,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,8,3.375,28.947,1.312,0,0.466,1.348,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,16,3.375,28.984,1.319,0.001,0.563,1.386,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,1,3.375,28.912,1.314,0.001,0.467,1.349,0.148
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,2,3.375,28.986,1.312,0.001,0.423,1.353,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,4,3.375,29.056,1.316,0,0.548,1.351,0.18
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,8,3.375,28.999,1.307,0.001,0.511,1.346,0.148
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,1,3.375,28.946,1.308,0.001,0.423,1.347,0.148
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,2,3.375,28.983,1.303,0.001,0.433,1.346,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,4,3.375,28.95,1.319,0,0.487,1.349,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,1,3.375,28.949,1.312,0,0.43,1.356,0.148
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,2,3.375,29.058,1.312,0.001,0.463,1.348,0.148
Tesla K20Xm,Array3dAverage,THREE_D,96,32,32,1,3.375,28.952,1.315,0.001,0.513,1.351,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,8,3.375,29.691,1.341,0.001,2.409,1.326,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,16,3.375,29.849,1.347,0.001,1.654,1.356,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,32,3.375,29.723,1.341,0.001,1.692,1.39,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.098,1.335,0.001,0.547,1.378,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.772,1.342,0,0.508,1.366,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.693,1.338,0,0.502,1.36,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.659,1.345,0.001,0.572,1.361,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,8,3.375,29.69,1.343,0,1.822,1.332,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,16,3.375,29.652,1.354,0.001,1.803,1.367,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,32,3.375,29.804,1.337,0.001,1.707,1.37,0.162
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.142,1.34,0,0.533,1.363,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.651,1.339,0.001,0.547,1.404,0.166
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.709,1.35,0,0.546,1.358,0.158
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,8,3.375,29.645,1.344,0,1.81,1.323,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,16,3.375,29.762,1.335,0,1.71,1.363,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,32,3.375,29.691,1.337,0.001,1.67,1.361,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.087,1.355,0,0.565,1.422,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.724,1.34,0.001,0.508,1.392,0.162
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,1,3.375,29.89,1.344,0.001,2.377,1.361,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,2,3.375,29.947,1.41,0,1.858,1.361,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,4,3.375,29.685,1.343,0,1.718,1.363,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,8,3.375,29.693,1.331,0,1.699,1.359,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,16,3.375,29.822,1.341,0,1.502,1.361,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,32,3.375,29.803,1.341,0.001,1.698,1.367,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.354,1.346,0.001,0.603,1.363,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,1,3.375,29.806,1.339,0.001,1.85,1.372,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,2,3.375,29.741,1.34,0.001,1.69,1.355,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,4,3.375,29.648,1.346,0,1.732,1.364,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,8,3.375,29.801,1.35,0.001,1.672,1.392,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,16,3.375,29.69,1.338,0,1.683,1.369,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,32,3.375,29.649,1.34,0.001,1.737,1.356,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,1,3.375,31.342,1.341,0.001,1.689,1.363,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,2,3.375,29.887,1.352,0.001,1.673,1.359,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,4,3.375,30.065,1.341,0.001,1.71,1.363,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,8,3.375,30.091,1.343,0.001,1.676,1.365,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,16,3.375,29.689,1.343,0,1.701,1.37,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,32,3.375,29.763,1.34,0,1.76,1.358,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,8,3.375,29.759,1.336,0,1.368,1.322,0.177
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,16,3.375,29.669,1.335,0,1.099,1.361,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,32,3.375,29.649,1.345,0.001,1.044,1.37,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.278,1.338,0.001,0.502,1.397,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.763,1.341,0.001,0.517,1.362,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.745,1.352,0,0.549,1.361,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,8,3.375,29.709,1.345,0,1.11,1.322,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,16,3.375,29.649,1.344,0,1.045,1.369,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,32,3.375,29.797,1.339,0.001,1.031,1.395,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.132,1.337,0,0.531,1.364,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.691,1.343,0.001,0.581,1.396,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,8,3.375,29.686,1.34,0.001,1.012,1.333,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,16,3.375,29.652,1.339,0.001,1.095,1.357,0.167
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,32,3.375,29.849,1.338,0,1.074,1.395,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.132,1.341,0,0.505,1.365,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,1,3.375,29.648,1.34,0.001,1.416,1.384,0.172
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,2,3.375,29.757,1.347,0.001,1.128,1.366,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,4,3.375,29.653,1.338,0,1.02,1.366,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,8,3.375,29.649,1.341,0.001,1.066,1.384,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,16,3.375,29.797,1.34,0.001,1.009,1.364,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,32,3.375,29.69,1.346,0.001,1.015,1.372,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,1,3.375,31.199,1.34,0.001,1.119,1.365,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,2,3.375,29.687,1.341,0.001,1.015,1.365,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,4,3.375,29.65,1.34,0,1.013,1.366,0.162
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,8,3.375,29.76,1.344,0.001,1.05,1.363,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,16,3.375,29.799,1.344,0.001,1.015,1.363,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,32,3.375,29.774,1.34,0,1.01,1.372,0.157
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,1,3.375,29.76,1.345,0.001,1.044,1.36,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,2,3.375,29.686,1.347,0,1.006,1.362,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,4,3.375,29.69,1.348,0,1.044,1.37,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,8,3.375,29.8,1.339,0,1.084,1.37,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,16,3.375,29.723,1.337,0,1.037,1.386,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,8,3.375,29.728,1.338,0,0.861,1.325,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,16,3.375,29.688,1.339,0,0.678,1.365,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,32,3.375,29.777,1.335,0.001,0.713,1.356,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.537,1.375,0,0.508,1.362,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.699,1.348,0,0.548,1.367,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,8,3.375,29.691,1.347,0.001,0.693,1.33,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,16,3.375,29.726,1.349,0,0.681,1.363,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,32,3.375,29.689,1.402,0,0.716,1.368,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.23,1.391,0,0.522,1.366,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,8,3.375,29.651,1.337,0.001,0.711,1.344,0.19
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,16,3.375,29.818,1.335,0.001,0.687,1.362,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,32,3.375,29.802,1.338,0,0.675,1.367,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,1,3.375,31.195,1.345,0,0.899,1.367,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,2,3.375,29.682,1.339,0.001,0.678,1.368,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,4,3.375,29.69,1.345,0.001,0.699,1.365,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,8,3.375,29.802,1.35,0,0.715,1.367,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,16,3.375,29.85,1.34,0,0.703,1.367,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,32,3.375,29.764,1.345,0.001,0.694,1.361,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,1,3.375,29.796,1.338,0.001,0.709,1.368,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,2,3.375,29.882,1.335,0.001,0.673,1.361,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,4,3.375,29.691,1.344,0,0.669,1.359,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,8,3.375,29.767,1.343,0.001,0.748,1.365,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,16,3.375,29.721,1.339,0.001,0.701,1.366,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,1,3.375,29.687,1.337,0,0.671,1.369,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,2,3.375,29.765,1.341,0,0.74,1.365,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,4,3.375,29.685,1.334,0.001,0.686,1.366,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,8,3.375,29.647,1.334,0.001,0.68,1.368,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,1,3.375,31.497,1.34,0,1.73,1.364,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,2,3.375,29.69,1.339,0,1.105,1.359,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,4,3.375,29.759,1.351,0.001,0.795,1.361,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,8,3.375,29.69,1.342,0.001,0.57,1.357,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,16,3.375,29.689,1.341,0,0.539,1.367,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,32,3.375,29.761,1.34,0.001,0.565,1.369,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.204,1.344,0,0.562,1.363,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,1,3.375,29.649,1.351,0.001,1.139,1.374,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,2,3.375,29.761,1.338,0.001,0.771,1.369,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,4,3.375,29.687,1.338,0.001,0.555,1.365,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,8,3.375,29.65,1.342,0,0.547,1.367,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,16,3.375,29.796,1.338,0.001,0.504,1.372,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,32,3.375,29.805,1.341,0,0.504,1.364,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,1,3.375,31.077,1.373,0.001,0.782,1.368,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,2,3.375,29.759,1.337,0.001,0.571,1.367,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,4,3.375,29.69,1.344,0,0.56,1.356,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,8,3.375,29.648,1.371,0.001,0.565,1.4,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,16,3.375,29.795,1.337,0,0.515,1.361,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,32,3.375,29.726,1.338,0,0.552,1.367,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,1,3.375,29.688,1.354,0.001,0.614,1.369,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,2,3.375,29.758,1.339,0,0.505,1.363,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,4,3.375,29.692,1.34,0,0.499,1.366,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.649,1.347,0.001,0.571,1.386,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,16,3.375,29.801,1.344,0,0.522,1.361,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,1,3.375,29.689,1.341,0.001,0.511,1.356,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,2,3.375,29.656,1.335,0.001,0.562,1.394,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,4,3.375,29.827,1.365,0.001,0.512,1.384,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,8,3.375,29.997,1.349,0.001,0.535,1.36,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,1,3.375,29.748,1.357,0,0.583,1.398,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,2,3.375,30.291,1.355,0,0.51,1.369,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,4,3.375,29.719,1.343,0,0.515,1.36,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,1,3.375,31.273,1.346,0,1.074,1.361,0.158
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,2,3.375,29.692,1.335,0.001,0.731,1.364,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,4,3.375,29.765,1.339,0,0.655,1.36,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,8,3.375,29.762,1.376,0.001,0.472,1.359,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,16,3.375,29.725,1.344,0.001,0.441,1.37,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,32,3.375,29.651,1.34,0.001,0.542,1.367,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,1,3.375,31.212,1.34,0,0.733,1.364,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,2,3.375,29.65,1.337,0,0.526,1.37,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,4,3.375,29.649,1.349,0,0.475,1.39,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,8,3.375,29.776,1.36,0,0.437,1.391,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,16,3.375,29.781,1.338,0.001,0.439,1.389,0.169
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,32,3.375,29.65,1.335,0.001,0.526,1.399,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,1,3.375,29.721,1.375,0.001,0.541,1.365,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,2,3.375,29.654,1.348,0,0.489,1.364,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,4,3.375,29.649,1.341,0.001,0.475,1.367,0.23
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,8,3.375,29.821,1.338,0,0.472,1.379,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,16,3.375,29.761,1.34,0.001,0.492,1.365,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,1,3.375,29.684,1.341,0,0.472,1.361,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,2,3.375,29.766,1.342,0.001,0.433,1.404,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,4,3.375,29.694,1.344,0,0.435,1.364,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,8,3.375,29.65,1.34,0.001,0.522,1.37,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,1,3.375,29.806,1.339,0.001,0.444,1.367,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,2,3.375,29.727,1.332,0.001,0.467,1.359,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,4,3.375,29.653,1.329,0,0.502,1.365,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,1,3.375,29.763,1.345,0.001,0.442,1.367,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,2,3.375,29.685,1.339,0.001,0.458,1.368,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,1,3.375,31.488,1.343,0.001,0.71,1.409,0.158
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,2,3.375,29.87,1.339,0.001,0.527,1.371,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,4,3.375,29.689,1.342,0,0.443,1.362,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,8,3.375,29.689,1.343,0.001,0.464,1.418,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,16,3.375,29.706,1.338,0,0.434,1.37,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,32,3.375,29.725,1.342,0,0.462,1.36,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,1,3.375,29.687,1.341,0,0.561,1.361,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,2,3.375,29.798,1.341,0,0.419,1.362,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,4,3.375,29.687,1.338,0.001,0.447,1.357,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,8,3.375,29.688,1.334,0,0.472,1.363,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,16,3.375,29.757,1.337,0.001,0.448,1.363,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,1,3.375,29.652,1.339,0,0.424,1.362,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,2,3.375,29.691,1.339,0,0.486,1.365,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,4,3.375,29.84,1.336,0.001,0.477,1.358,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,8,3.375,29.803,1.336,0,0.48,1.366,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,1,3.375,29.691,1.342,0,0.483,1.361,0.157
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,2,3.375,29.759,1.339,0.001,0.44,1.364,0.16
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,4,3.375,29.69,1.336,0.001,0.472,1.362,0.163
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,1,3.375,29.681,1.36,0,0.493,1.367,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,2,3.375,29.799,1.345,0.001,0.448,1.367,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,32,32,1,3.375,29.764,1.339,0.001,0.46,1.36,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,8,3.375,29.094,1.323,0,2.415,1.31,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,16,3.375,29.217,1.326,0,2.162,1.356,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,32,3.375,29.174,1.323,0.001,1.727,1.354,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,30.597,1.32,0,0.548,1.357,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.176,1.322,0,0.53,1.353,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.13,1.315,0.001,0.515,1.353,0.154
