device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,4,16,1,12,30.074,8.63,0,198.906,4.408,1.953
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,4,32,1,12,30.119,8.654,0.001,173.399,4.355,1.952
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,4,64,1,12,30.132,8.628,0.001,135.389,4.333,1.974
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,4,128,1,12,30.168,8.847,0.001,103.306,4.354,1.954
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,4,256,1,12,30.08,8.609,0.001,119.085,4.333,1.939
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,8,1,1,12,30.187,8.657,0.001,359.307,4.317,2.011
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,8,2,1,12,30.203,8.649,0.001,255.248,4.458,1.999
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,8,4,1,12,30.41,8.704,0.001,208.488,4.357,1.95
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,8,8,1,12,30.07,8.624,0.001,198.657,4.312,2.078
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,8,16,1,12,30.176,8.642,0.001,173.469,4.38,1.978
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,8,32,1,12,30.068,8.662,0.002,135.424,4.328,1.949
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,8,64,1,12,30.195,8.652,0.002,103.444,4.336,1.947
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,8,128,1,12,30.124,8.629,0.001,119.374,4.314,1.943
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,16,1,1,12,30.119,8.62,0.001,255.146,4.318,1.948
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,16,2,1,12,30.116,8.639,0.001,208.618,4.336,1.947
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,16,4,1,12,30.053,8.686,0.001,198.831,4.357,1.974
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,16,8,1,12,30.316,8.686,0.001,173.408,4.412,1.961
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,16,16,1,12,30.072,8.636,0.001,135.374,4.34,1.94
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,16,32,1,12,30.159,8.626,0.001,103.4,4.406,1.934
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,16,64,1,12,30.038,8.645,0.001,119.333,4.361,1.961
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,32,1,1,12,30.077,8.668,0.001,208.602,4.329,1.938
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,32,2,1,12,30.17,8.634,0.001,198.69,4.329,1.957
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,32,4,1,12,30.115,8.67,0.001,173.512,4.364,1.951
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,32,8,1,12,30.119,8.733,0.001,135.55,4.311,1.952
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,32,16,1,12,30.269,8.69,0.001,103.421,4.36,1.962
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,32,32,1,12,30.042,8.664,0.001,119.397,4.421,2.015
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,64,1,1,12,30.327,8.711,0.001,198.827,4.317,1.98
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,64,2,1,12,30.104,8.667,0.002,173.377,4.376,1.956
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,64,4,1,12,30.111,8.697,0,135.504,4.339,1.96
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,64,8,1,12,30.079,8.604,0.001,103.345,4.329,1.99
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,64,16,1,12,30.067,8.664,0.001,119.209,4.432,1.941
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,128,1,1,12,30.123,8.687,0,173.549,4.394,1.941
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,128,2,1,12,30.155,8.622,0,135.547,4.341,1.944
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,128,4,1,12,30.123,8.679,0.001,103.323,4.334,1.939
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,128,8,1,12,30.105,8.67,0.001,119.238,4.31,1.938
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,256,1,1,12,30.157,8.748,0,135.529,4.309,1.947
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,256,2,1,12,30.074,8.621,0,103.445,4.405,2.012
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,256,4,1,12,30.365,8.736,0.002,119.472,4.39,1.974
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,512,1,1,12,30.134,8.738,0.003,103.441,4.309,1.936
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,512,2,1,12,30.122,8.64,0.001,119.293,4.345,1.951
Tesla K20Xm,LUDecomposition,TWO_D,1256,1256,1024,1,1,12,30.127,8.608,0.001,119.585,4.32,2.001
