device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,64,1,27,291.344,20.142,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,128,1,27,291.147,20.173,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,256,1,27,291.381,20.183,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,512,1,27,291.239,20.191,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,1,1,27,291.359,20.164,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,2,1,27,292.741,20.167,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,4,1,27,291.313,20.229,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,8,1,27,291.203,20.2,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,16,1,27,291.394,20.346,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,32,1,27,291.337,20.169,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,64,1,27,291.165,20.195,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,128,1,27,292.171,20.435,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,256,1,27,291.309,20.223,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,1,1,27,291.188,20.224,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,2,1,27,291.301,20.333,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,4,1,27,291.481,20.221,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,8,1,27,291.113,20.203,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,16,1,27,292.142,20.216,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,32,1,27,291.933,20.221,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,64,1,27,291.147,20.241,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,128,1,27,291.58,20.15,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,1,1,27,291.487,20.226,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,2,1,27,291.205,20.191,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,4,1,27,291.338,20.509,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,8,1,27,291.876,20.158,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,16,1,27,291.178,20.21,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,32,1,27,291.33,20.193,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,64,1,27,291.426,20.174,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,1,1,27,291.148,20.193,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,2,1,27,291.241,20.23,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,4,1,27,292.495,20.246,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,8,1,27,291.157,20.19,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,16,1,27,291.24,20.199,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,32,1,27,291.46,20.211,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,1,1,27,291.724,20.191,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,2,1,27,291.944,20.274,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,4,1,27,292.45,20.2,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,8,1,27,291.29,20.171,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,16,1,27,291.189,20.214,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,1,1,27,291.424,20.194,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,2,1,27,291.156,20.22,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,4,1,27,291.286,20.204,0.006,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,8,1,27,292.513,20.268,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,256,1,1,27,291.198,20.164,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,256,2,1,27,291.334,20.218,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,256,4,1,27,291.391,20.235,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,512,1,1,27,291.29,20.148,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,512,2,1,27,291.276,20.195,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1024,1,1,27,292.372,20.223,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,1,1,27,285.978,20.257,0.002,21604.7,14.398,0.904
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,2,1,27,291.825,20.287,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,4,1,27,290.159,20.314,0.006,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,8,1,27,290.207,20.29,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,16,1,27,290.683,20.257,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,32,1,27,290.216,20.269,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,64,1,27,290.303,20.218,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,128,1,27,291.588,20.239,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,256,1,27,290.169,20.251,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,512,1,27,290.181,20.28,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,1024,1,27,290.531,20.233,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,1,1,27,290.632,20.209,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,2,1,27,290.682,20.253,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,4,1,27,291.709,20.302,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,8,1,27,290.211,20.236,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,16,1,27,290.266,20.215,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,32,1,27,290.464,20.241,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,64,1,27,290.211,20.239,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,128,1,27,290.428,20.221,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,256,1,27,291.686,20.194,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,512,1,27,290.185,20.303,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,1,1,27,290.233,20.323,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,2,1,27,290.581,20.228,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,4,1,27,290.349,20.248,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,8,1,27,290.316,20.26,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,16,1,27,291.442,20.228,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,32,1,27,290.413,20.233,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,64,1,27,290.35,20.256,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,128,1,27,290.523,20.253,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,256,1,27,290.331,20.207,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,1,1,27,290.251,20.314,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,2,1,27,291.6,20.234,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,4,1,27,290.289,20.273,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,8,1,27,290.35,20.216,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,16,1,27,290.603,20.302,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,32,1,27,290.283,20.262,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,64,1,27,290.137,20.341,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,128,1,27,291.217,20.763,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,1,1,27,290.26,20.207,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,2,1,27,290.166,20.284,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,4,1,27,290.09,20.411,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,8,1,27,290.525,20.236,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,16,1,27,290.181,20.268,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,32,1,27,290.785,20.223,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,64,1,27,291.034,20.307,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,1,1,27,290.163,20.239,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,2,1,27,290.24,20.276,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,4,1,27,290.647,20.245,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,8,1,27,290.633,20.268,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,16,1,27,290.665,20.485,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,32,1,27,291.087,20.26,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,1,1,27,290.386,20.267,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,2,1,27,290.485,20.213,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,4,1,27,290.561,20.199,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,8,1,27,290.162,20.244,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,16,1,27,290.375,20.264,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,1,1,27,291.675,20.205,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,2,1,27,290.175,20.217,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,4,1,27,290.336,20.268,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,8,1,27,290.912,20.303,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,256,1,1,27,290.203,20.248,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,256,2,1,27,290.375,20.274,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,256,4,1,27,291.604,20.213,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,512,1,1,27,290.159,20.288,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,512,2,1,27,290.33,20.217,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1024,1,1,27,290.598,20.359,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,1,1,27,286.174,20.135,0.003,21607.7,14.301,0.789
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,2,1,27,290.41,20.058,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,4,1,27,290.171,20.107,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,8,1,27,288.577,20.038,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,16,1,27,288.673,20.02,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,32,1,27,288.838,20.12,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,64,1,27,288.583,20.12,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,128,1,27,288.719,20.697,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,256,1,27,292.313,20.01,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,512,1,27,288.775,20.01,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,1024,1,27,288.612,20.116,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,1,1,27,288.857,20.051,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,2,1,27,288.758,20.036,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,4,1,27,288.631,20.069,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,8,1,27,290.215,20.105,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,16,1,27,288.781,20.049,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,32,1,27,288.616,19.971,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,64,1,27,289.111,20.177,0.006,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,128,1,27,288.725,20.085,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,256,1,27,288.593,20.029,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,512,1,27,290.147,20.333,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,1,1,27,288.68,20.02,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,2,1,27,288.533,20.068,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,4,1,27,288.661,20.163,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,8,1,27,288.875,20.049,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,16,1,27,288.687,20.002,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,32,1,27,289.22,20.041,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,64,1,27,289.384,20.024,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,128,1,27,288.562,20.05,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,256,1,27,288.743,20.043,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,1,1,27,289.112,19.997,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,2,1,27,288.848,20.13,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,4,1,27,289.055,20.124,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,8,1,27,289.821,20.016,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,16,1,27,288.614,20.015,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,32,1,27,288.46,20.084,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,64,1,27,288.949,20.073,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,128,1,27,288.633,20.019,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,1,1,27,288.691,20.027,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,2,1,27,289.852,20.123,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,4,1,27,288.583,19.982,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,8,1,27,288.634,20.004,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,16,1,27,288.881,20.133,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,32,1,27,288.649,20.133,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,16,64,1,27,288.693,20.062,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,1,1,27,290.147,20.011,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,2,1,27,288.767,20.026,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,4,1,27,288.661,20.168,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,8,1,27,288.958,20.022,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,16,1,27,288.716,19.978,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,32,32,1,27,288.586,20.011,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,1,1,27,290.271,20.027,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,2,1,27,288.699,20.083,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,4,1,27,288.617,20.005,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,8,1,27,289.011,20.017,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,64,16,1,27,288.691,20.037,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,1,1,27,288.577,20.092,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,2,1,27,289.831,20.395,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,4,1,27,288.669,20.032,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,128,8,1,27,288.538,20.041,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,256,1,1,27,288.664,20.17,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,256,2,1,27,288.613,20.028,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,256,4,1,27,288.532,20.005,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,512,1,1,27,289.284,20.044,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,512,2,1,27,289.292,20.089,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1024,1,1,27,288.604,20.004,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,1,1,27,285.428,19.82,0.003,21608.3,13.424,0.923
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,2,1,27,289.664,19.872,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,4,1,27,288.103,19.844,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,8,1,27,288.135,19.861,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,16,1,27,287.928,19.85,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,32,1,27,288.136,19.785,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,64,1,27,289.531,19.825,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,128,1,27,287.921,19.833,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,256,1,27,288.037,19.967,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,512,1,27,288.27,19.746,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,1,1024,1,27,288.068,19.982,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,1,1,27,288.602,19.816,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,2,1,27,289.134,19.886,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,4,1,27,287.961,19.847,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,8,1,27,288.128,19.81,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,16,1,27,288.116,19.81,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,32,1,27,287.966,19.811,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,64,1,27,288.161,19.984,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,128,1,27,289.565,19.767,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,256,1,27,288.042,19.842,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,2,512,1,27,288.071,19.903,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,1,1,27,288.159,19.983,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,2,1,27,288.138,19.846,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,4,1,27,287.989,19.836,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,8,1,27,288.771,20.029,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,16,1,27,288.34,19.912,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,32,1,27,287.901,19.824,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,64,1,27,288.235,19.794,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,128,1,27,288.312,19.806,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,4,256,1,27,287.946,19.792,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,1,1,27,288.265,20.323,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,2,1,27,289.058,19.841,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,4,1,27,287.965,19.774,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,8,1,27,288.139,19.828,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2709,2709,2709,8,16,1,27,288.172,19.829,0.002,-1,-1,-1
