device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,337.385,11.729,0.002,2.438,17.728,0.355
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,4,34.3281,333.684,11.663,0.002,11.085,17.77,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,8,34.3281,335.561,11.706,0.002,8.328,17.724,0.352
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,16,34.3281,337.487,11.735,0.002,7.62,17.676,0.372
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,328.061,11.657,0.002,2.462,17.886,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,335.651,11.646,0.002,2.437,17.716,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,1,34.3281,336.574,11.674,0.002,17.748,17.695,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,2,34.3281,337.722,11.724,0.002,11.039,17.699,0.359
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,4,34.3281,335.529,11.679,0.002,8.298,17.766,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,8,34.3281,335.444,11.648,0.002,7.487,17.695,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,16,34.3281,335.656,11.65,0.002,7.476,17.682,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,329.603,11.714,0.003,2.453,17.81,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,1,34.3281,335.199,11.644,0.002,11.024,17.728,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,2,34.3281,335.613,11.662,0.002,8.289,17.684,0.357
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,4,34.3281,335.956,11.727,0.002,7.51,17.723,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,8,34.3281,335.305,11.638,0.002,7.494,17.775,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,16,34.3281,336.344,11.825,0.002,7.55,17.905,0.349
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,1,34.3281,328.147,11.698,0.002,8.248,17.771,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,2,34.3281,336.208,11.682,0.002,7.496,17.691,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,4,34.3281,335.669,11.652,0.002,7.483,17.798,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,8,34.3281,337.362,11.711,0.002,7.558,17.676,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,16,34.3281,335.562,11.627,0.002,7.588,17.678,0.349
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,1,34.3281,331.282,11.725,0.002,28.519,17.644,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,2,34.3281,338.704,11.792,0.002,16.395,17.661,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,4,34.3281,335.774,11.665,0.002,9.158,17.726,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,8,34.3281,335.491,11.64,0.002,5.833,17.715,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,16,34.3281,335.858,11.689,0.002,4.126,17.727,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,330.237,11.703,0.002,2.449,17.693,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,335.147,11.672,0.002,2.438,17.679,0.353
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,1,34.3281,335.513,11.686,0.002,16.03,17.711,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,2,34.3281,336.471,11.686,0.002,9.249,17.648,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,4,34.3281,335.32,11.66,0.002,5.833,17.71,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,8,34.3281,337.046,11.713,0.002,4.137,17.724,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,335.488,11.735,0.002,4.11,17.646,0.355
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,328.873,11.674,0.002,2.473,17.793,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,1,34.3281,335.756,11.735,0.001,9.185,17.778,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,2,34.3281,337.236,11.715,0.001,5.791,17.668,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,4,34.3281,335.731,11.642,0.001,4.111,17.727,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,8,34.3281,335.304,11.722,0.003,4.102,17.645,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,335.62,11.646,0.002,4.12,17.658,0.352
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,1,34.3281,329.552,11.704,0.002,5.817,17.769,0.351
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,2,34.3281,335.486,11.7,0.002,4.187,17.658,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,4,34.3281,335.617,11.672,0.001,4.126,17.7,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,8,34.3281,335.762,11.734,0.002,4.136,17.746,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,335.232,11.66,0.001,4.211,17.668,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,331.197,11.742,0.002,4.086,17.666,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,335.439,11.68,0.002,4.126,17.703,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,335.537,11.7,0.002,4.138,17.708,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,335.966,11.67,0.002,4.2,17.771,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,335.363,11.671,0.002,4.25,17.742,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,1,34.3281,332.599,11.688,0.003,14.545,17.819,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,2,34.3281,336.355,11.669,0.002,8.466,17.682,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,4,34.3281,335.74,11.775,0.002,4.97,17.677,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,8,34.3281,335.764,11.669,0.001,2.902,17.748,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,335.28,11.654,0.002,2.432,17.711,0.351
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,328.037,11.676,0.002,2.442,17.746,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,1,34.3281,335.432,11.66,0.002,8.265,17.684,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,2,34.3281,336.187,11.69,0.002,4.877,17.662,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,4,34.3281,335.975,11.68,0.002,2.874,17.714,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,8,34.3281,336.354,11.784,0.002,2.421,17.934,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,336.62,11.687,0.002,2.404,17.686,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,1,34.3281,329.051,11.686,0.002,4.869,17.748,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,2,34.3281,341.599,11.736,0.002,2.819,17.828,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,4,34.3281,337.257,11.849,0.002,2.426,17.917,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,8,34.3281,336.363,11.633,0.002,2.415,17.671,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,336.728,11.746,0.001,2.453,17.876,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,1,34.3281,329.268,11.663,0.003,2.811,17.779,0.347
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,2,34.3281,335.927,11.649,0.002,2.415,17.681,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,4,34.3281,337.775,11.757,0.002,2.412,17.673,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,335.532,11.687,0.003,2.437,17.758,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,335.309,11.629,0.002,2.519,17.685,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,335.734,11.688,0.003,2.397,17.665,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,335.223,11.635,0.003,2.407,17.769,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,335.975,11.787,0.002,2.479,17.909,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,8,34.3281,336.552,11.703,0.002,2.509,17.67,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,1,34.3281,332.937,11.759,0.001,7.573,17.688,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,2,34.3281,336.398,11.659,0.001,4.532,17.815,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,4,34.3281,335.84,11.66,0.002,2.603,17.689,0.392
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,8,34.3281,336.119,11.685,0.002,1.689,17.676,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,16,34.3281,336.532,11.649,0.002,1.691,17.758,0.353
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,1,34.3281,328.024,11.713,0.002,4.382,17.785,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,2,34.3281,335.316,11.666,0.002,2.563,17.671,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,4,34.3281,336.685,11.665,0.002,1.681,17.721,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,8,34.3281,335.334,11.68,0.002,1.695,17.795,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,16,34.3281,336.931,11.89,0.002,1.814,17.913,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,1,34.3281,328.366,11.744,0.002,2.501,17.738,0.353
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,2,34.3281,335.548,11.678,0.002,1.644,17.886,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,4,34.3281,335.866,11.642,0.002,1.693,17.684,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,8,34.3281,335.438,11.774,0.002,1.822,17.692,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,16,34.3281,337.795,11.659,0.002,1.983,17.763,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,1,34.3281,335.659,11.646,0.002,1.611,17.67,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,2,34.3281,335.475,11.745,0.001,1.646,17.669,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,4,34.3281,335.761,11.671,0.002,1.806,17.717,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,8,34.3281,335.196,11.634,0.001,1.962,17.689,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,1,34.3281,335.8,11.848,0.002,1.647,17.687,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,2,34.3281,336.864,11.676,0.002,1.741,17.825,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,4,34.3281,335.13,11.664,0.006,1.963,17.67,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,16,34.3281,339.292,11.696,0.002,15.961,17.779,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,16,34.3281,337.31,11.654,0.002,14.522,17.708,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,16,34.3281,337.187,11.646,0.002,14.236,17.722,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,16,34.3281,338.822,11.694,0.002,14.216,17.742,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,1,34.3281,337.128,11.676,0.002,15.748,17.749,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,2,34.3281,336.933,11.703,0.002,14.496,17.73,0.354
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,4,34.3281,337.704,11.725,0.002,14.218,17.731,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,8,34.3281,335.35,11.655,0.002,14.238,17.711,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,16,34.3281,335.385,11.705,0.003,14.298,17.687,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,16,34.3281,337.717,11.674,0.002,8.333,17.749,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,16,34.3281,337.096,11.726,0.002,7.483,17.797,0.349
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,16,34.3281,337.537,11.745,0.002,7.473,17.732,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,16,34.3281,337.57,11.7,0.002,7.703,17.739,0.367
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,1,34.3281,328.632,11.66,0.002,8.269,17.672,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,2,34.3281,335.217,11.705,0.002,7.465,17.699,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,4,34.3281,336.142,11.723,0.001,7.513,17.774,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,8,34.3281,335.272,11.653,0.002,7.557,17.769,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,16,34.3281,335.363,11.669,0.001,7.568,18.04,0.358
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,16,34.3281,337.31,11.715,0.002,4.132,17.732,0.446
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,338.039,11.636,0.002,4.195,17.658,0.351
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,337.478,11.671,0.002,4.144,17.682,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,338.318,11.862,0.002,4.402,17.966,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,328.179,11.7,0.002,4.092,17.675,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,335.455,11.659,0.002,4.131,17.737,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,335.823,11.778,0.002,4.14,17.64,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,336.424,11.659,0.002,4.206,17.757,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,336.84,11.71,0.002,4.229,17.707,0.357
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,339.483,11.666,0.002,2.43,17.689,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,337.705,11.65,0.002,2.412,17.692,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,337.248,11.657,0.002,2.461,17.694,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,338.705,11.726,0.002,2.507,17.7,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,335.972,11.694,0.002,2.386,17.715,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,335.383,11.711,0.002,2.412,17.739,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,335.685,11.644,0.002,2.444,17.683,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,8,34.3281,335.034,11.713,0.002,2.533,17.715,0.347
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,1,34.3281,331.403,11.648,0.002,7.578,17.756,0.352
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,2,34.3281,336.234,11.703,0.002,4.51,17.788,0.351
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,4,34.3281,337.451,11.688,0.001,2.584,17.688,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,8,34.3281,335.544,11.703,0.002,1.709,17.723,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,16,34.3281,335.447,11.649,0.001,1.701,17.741,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,1,34.3281,332.976,11.786,0.002,4.406,17.74,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,2,34.3281,337.22,11.68,0.002,2.532,17.749,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,4,34.3281,335.695,11.714,0.002,1.687,17.679,0.351
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,8,34.3281,336.319,11.693,0.002,1.712,17.823,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,16,34.3281,347.123,11.826,0.002,1.815,17.72,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,1,34.3281,328.542,11.688,0.002,2.524,17.784,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,2,34.3281,338.43,11.668,0.002,1.648,17.815,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,4,34.3281,335.584,11.674,0.001,1.691,17.659,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,8,34.3281,335.604,11.692,0.002,1.814,17.8,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,16,34.3281,335.223,11.665,0.002,1.959,17.808,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,1,34.3281,334.923,11.647,0.002,1.607,17.682,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,2,34.3281,337.078,11.745,0.001,1.706,17.663,0.356
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,4,34.3281,335.191,11.646,0.002,1.806,17.752,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,8,34.3281,335.13,11.723,0.002,2.002,17.829,0.347
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,1,34.3281,336.094,11.657,0.001,1.737,17.683,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,2,34.3281,335.503,11.631,0.002,1.764,17.807,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,4,34.3281,336.072,11.796,0.002,1.988,17.821,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,4,34.3281,327.007,11.62,0.002,36.186,17.682,0.538
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,8,34.3281,328.568,11.689,0.002,21.965,17.458,0.517
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,16,34.3281,326.22,11.628,0.002,15.968,17.482,0.531
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,324.391,11.862,0.002,2.442,17.538,0.347
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,332.19,11.997,0.002,2.446,17.664,0.355
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,332.229,11.878,0.002,2.436,17.327,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,330.288,11.865,0.002,2.451,17.396,0.364
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,4,34.3281,328.131,11.854,0.002,21.926,17.681,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,8,34.3281,333.73,11.943,0.002,15.862,17.331,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,16,34.3281,330.006,11.858,0.002,14.508,17.41,0.351
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,323.331,11.867,0.002,2.435,17.39,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,330.258,11.97,0.002,2.459,17.335,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,331.835,11.932,0.002,2.455,17.325,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,1,34.3281,330.018,11.956,0.002,34.65,17.348,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,2,34.3281,330.705,11.848,0.002,21.812,17.314,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,4,34.3281,329.772,11.862,0.002,15.903,17.519,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,8,34.3281,329.505,11.896,0.002,14.514,17.322,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,16,34.3281,332.814,11.859,0.001,14.227,17.331,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,324.45,11.914,0.002,2.437,17.438,0.321
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,329.99,11.867,0.002,2.44,17.341,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,1,34.3281,330.327,11.877,0.002,21.33,17.429,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,2,34.3281,332.612,11.935,0.001,15.913,17.328,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,4,34.3281,330.067,11.842,0.002,14.531,17.302,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,8,34.3281,330.23,11.993,0.002,14.221,17.627,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,16,34.3281,329.702,11.845,0.002,14.233,17.403,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,325.893,11.962,0.001,2.446,17.377,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,1,34.3281,329.511,11.879,0.002,15.717,17.552,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,2,34.3281,330.461,11.881,0.002,14.489,17.332,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,4,34.3281,329.838,11.86,0.001,14.226,17.39,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,8,34.3281,330.812,11.909,0.002,14.229,17.376,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,16,34.3281,332.351,11.875,0.002,14.293,17.451,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,4,34.3281,328.445,11.872,0.002,18.13,17.383,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,8,34.3281,330.221,11.853,0.002,11.134,17.399,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,16,34.3281,331.459,12.113,0.002,8.124,17.813,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,324.092,11.879,0.002,2.463,17.336,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,330.219,11.864,0.002,2.462,17.424,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,330.054,11.864,0.002,2.436,17.409,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,4,34.3281,327.789,11.864,0.002,11.091,17.398,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,8,34.3281,330.83,11.869,0.002,8.292,17.391,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,16,34.3281,329.815,11.859,0.002,7.556,17.339,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,324.365,11.883,0.001,2.436,17.347,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,330.243,11.939,0.002,2.469,17.431,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,1,34.3281,330.937,11.855,0.002,17.768,17.359,0.367
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,2,34.3281,330.299,11.861,0.002,11.011,17.335,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,4,34.3281,330.651,11.899,0.002,8.302,17.566,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,8,34.3281,332.313,11.879,0.001,7.501,17.454,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,16,34.3281,329.847,11.834,0.002,7.468,17.395,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,323.512,11.864,0.002,2.463,17.387,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,1,34.3281,329.865,12.142,0.001,11.033,17.511,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,2,34.3281,332.337,11.947,0.002,8.255,17.337,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,4,34.3281,330.054,11.845,0.001,7.482,17.5,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,8,34.3281,330.343,11.862,0.002,7.495,17.312,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,16,34.3281,330.362,11.846,0.002,7.543,17.336,0.352
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,1,34.3281,325.828,11.919,0.002,8.243,17.337,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,2,34.3281,329.395,11.938,0.001,7.461,17.345,0.32
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,4,34.3281,330.417,11.856,0.002,7.481,17.322,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,8,34.3281,329.807,11.898,0.002,7.525,17.337,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,16,34.3281,329.986,11.905,0.002,7.58,17.319,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,1,34.3281,327.539,11.872,0.002,28.54,17.358,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,2,34.3281,330.285,11.869,0.001,16.407,17.365,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,4,34.3281,347.055,11.861,0.002,9.363,17.378,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,8,34.3281,332.85,11.86,0.002,5.896,17.366,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,16,34.3281,329.972,11.85,0.002,4.13,17.443,0.355
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,322.61,11.967,0.002,2.431,17.368,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,330.04,11.864,0.001,2.441,17.319,0.351
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,1,34.3281,332.476,11.932,0.002,16.056,17.349,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,2,34.3281,329.71,11.867,0.002,9.252,17.435,0.347
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,4,34.3281,329.789,11.848,0.002,5.83,17.461,0.349
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,8,34.3281,330.134,11.911,0.001,4.189,17.342,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,329.344,11.906,0.002,4.118,17.314,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,322.59,11.857,0.001,2.438,17.321,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,1,34.3281,329.773,11.86,0.003,9.171,17.384,0.368
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,2,34.3281,330.457,11.913,0.002,5.781,17.307,0.352
