device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,2,1,40.0093,995.929,2.373,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,4,1,40.0093,994.083,2.351,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,8,1,40.0093,995.745,2.365,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,16,1,40.0093,993.917,2.364,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,32,1,40.0093,995.221,2.356,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,64,1,40.0093,994.37,2.355,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,128,1,40.0093,995.454,2.369,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,256,1,40.0093,994.145,2.4,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,1,1,40.0093,995.028,2.361,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,2,1,40.0093,993.885,2.36,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,4,1,40.0093,995.353,2.378,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,8,1,40.0093,994.441,2.363,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,16,1,40.0093,995.66,2.352,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,32,1,40.0093,994.142,2.352,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,64,1,40.0093,994.969,2.364,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,128,1,40.0093,994.15,2.363,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,1,1,40.0093,995.021,2.372,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,2,1,40.0093,994.094,2.397,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,4,1,40.0093,995.096,2.358,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,8,1,40.0093,994.218,2.349,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,16,1,40.0093,995.234,2.363,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,32,1,40.0093,994.164,2.366,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,64,1,40.0093,994.635,2.356,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,1,1,40.0093,994.632,2.404,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,2,1,40.0093,994.91,2.375,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,4,1,40.0093,994.172,2.382,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,8,1,40.0093,995.195,2.358,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,16,1,40.0093,994.369,2.357,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,32,1,40.0093,995.049,2.372,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,1,1,40.0093,994.494,2.364,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,2,1,40.0093,995.159,2.362,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,4,1,40.0093,994.303,2.358,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,8,1,40.0093,994.959,2.365,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,16,1,40.0093,994.177,2.351,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,1,1,40.0093,994.995,2.36,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,2,1,40.0093,995.09,2.365,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,4,1,40.0093,995.374,2.357,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,8,1,40.0093,994.092,2.367,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,1,1,40.0093,997.296,2.375,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,2,1,40.0093,994.497,2.355,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,4,1,40.0093,1003.52,2.359,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,512,1,1,40.0093,994.576,2.372,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,512,2,1,40.0093,994.756,2.353,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1024,1,1,40.0093,994.382,2.383,0.002,-1,-1,-1
