device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,4,38.4434,374.566,13.21,0.002,2.704,19.133,0.344
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,376.667,13.463,0.002,2.7,19.334,0.336
Tesla K20Xm,Array3dAverage,THREE_D,216,1,1,4,38.4434,361.801,13.217,0.002,40.854,18.772,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,1,1,8,38.4434,364.213,13.203,0.002,24.327,18.909,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,356.823,13.204,0.002,2.701,18.881,0.336
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.322,13.184,0.002,2.721,18.858,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,365.254,13.346,0.002,2.704,19.011,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,366.032,13.195,0.001,2.727,18.851,0.34
Tesla K20Xm,Array3dAverage,THREE_D,216,1,2,4,38.4434,361.479,13.256,0.002,24.566,18.759,0.351
Tesla K20Xm,Array3dAverage,THREE_D,216,1,2,8,38.4434,365.84,13.197,0.002,17.749,18.759,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,357.355,13.19,0.002,2.71,18.768,0.336
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.068,13.204,0.002,2.704,18.795,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,366.152,13.181,0.002,2.722,18.776,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,1,38.4434,363.945,13.209,0.002,38.755,18.977,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,2,38.4434,364.28,13.153,0.002,24.412,18.806,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,4,38.4434,364.154,13.274,0.002,17.777,18.795,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,8,38.4434,363.997,13.17,0.002,16.24,18.795,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,357.203,13.174,0.002,2.702,18.774,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,363.766,13.184,0.002,2.724,18.782,0.345
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,1,38.4434,364.795,13.343,0.002,23.881,18.96,0.362
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,2,38.4434,364.699,13.191,0.002,17.792,18.813,0.341
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,4,38.4434,364.127,13.315,0.002,16.231,18.838,0.378
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,8,38.4434,364.234,13.171,0.002,15.913,18.86,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,357.475,13.228,0.002,2.779,18.834,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,2,1,4,38.4434,361.791,13.258,0.002,20.292,18.823,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,2,1,8,38.4434,364.418,13.213,0.002,12.347,18.913,0.342
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,357.095,13.242,0.003,2.704,18.811,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.247,13.208,0.002,2.706,18.803,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.922,13.242,0.002,2.708,19.118,0.34
Tesla K20Xm,Array3dAverage,THREE_D,216,2,2,4,38.4434,361.835,13.218,0.001,12.397,18.841,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,2,2,8,38.4434,364.291,13.217,0.002,9.291,18.839,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,356.988,13.242,0.002,2.732,18.848,0.351
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.498,13.227,0.001,2.688,18.752,0.351
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,1,38.4434,365.259,13.23,0.002,19.833,18.885,0.362
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,2,38.4434,365.981,13.223,0.001,12.318,18.842,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,4,38.4434,364.038,13.188,0.001,9.257,18.806,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,8,38.4434,364.562,13.167,0.002,8.351,18.799,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,359.458,13.256,0.002,2.693,18.823,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,1,38.4434,363.958,13.239,0.002,12.302,18.85,0.348
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,2,38.4434,364.497,13.178,0.002,9.197,18.819,0.361
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,4,38.4434,364.758,13.206,0.002,8.374,18.806,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,8,38.4434,364.052,13.215,0.003,8.366,18.936,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,1,38.4434,358.09,13.204,0.001,31.938,18.836,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,2,38.4434,366.071,13.194,0.003,18.334,18.83,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,4,38.4434,364.071,13.203,0.003,10.499,18.806,0.334
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,8,38.4434,364.653,13.242,0.002,6.481,18.813,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,358.962,13.202,0.002,2.719,18.888,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,363.88,13.209,0.002,2.721,18.85,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,1,38.4434,364.174,13.247,0.001,17.922,18.772,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,2,38.4434,363.993,13.21,0.003,10.342,18.754,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,4,38.4434,364.134,13.396,0.002,6.504,18.767,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,8,38.4434,365.581,13.232,0.002,4.575,18.767,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,356.823,13.247,0.002,2.723,18.896,0.341
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,1,38.4434,365.362,13.318,0.002,10.204,18.833,0.362
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,2,38.4434,363.955,13.203,0.002,6.443,18.845,0.34
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,4,38.4434,364.288,13.205,0.002,4.608,18.776,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,8,38.4434,364.39,13.219,0.002,4.568,18.77,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,1,38.4434,357.294,13.267,0.002,6.455,18.815,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,2,38.4434,364.13,13.226,0.002,4.539,18.823,0.345
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,4,38.4434,364.474,13.243,0.002,4.592,18.816,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,8,38.4434,364.23,13.223,0.002,4.627,18.816,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,1,38.4434,359.022,13.239,0.002,16.246,18.758,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,2,38.4434,364.357,13.179,0.003,9.463,18.781,0.344
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,4,38.4434,364.285,13.18,0.002,5.567,18.817,0.342
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,8,38.4434,364.075,13.209,0.002,3.219,18.775,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,357.406,13.19,0.002,2.777,18.89,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,1,38.4434,364.291,13.19,0.002,9.271,18.751,0.345
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,2,38.4434,364.4,13.222,0.002,5.444,18.756,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,4,38.4434,366.555,13.196,0.002,3.198,18.756,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,8,38.4434,364.031,13.159,0.002,2.66,18.75,0.345
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,1,38.4434,356.892,13.232,0.003,5.361,18.78,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,2,38.4434,366.604,13.275,0.003,3.103,18.772,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,4,38.4434,364.249,13.256,0.002,2.686,18.823,0.334
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,8,38.4434,364.464,13.251,0.002,2.658,18.773,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,1,38.4434,358.944,13.234,0.002,3.161,18.816,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,2,38.4434,364.008,13.261,0.002,2.655,18.795,0.338
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,4,38.4434,364.05,13.158,0.002,2.696,18.845,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.356,13.187,0.002,2.724,18.823,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,1,1,4,38.4434,363.208,13.156,0.002,40.662,18.792,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,1,1,8,38.4434,366.373,13.233,0.002,24.546,18.772,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,359.567,13.129,0.002,2.701,18.766,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.527,13.106,0.002,2.731,18.854,0.351
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,366.502,13.12,0.002,2.724,18.745,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.666,13.104,0.002,2.705,18.77,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,1,2,4,38.4434,362.967,13.095,0.002,24.578,19.124,0.345
Tesla K20Xm,Array3dAverage,THREE_D,216,1,2,8,38.4434,367.3,13.147,0.002,17.748,18.748,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,358.293,13.161,0.002,2.703,18.768,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,365.85,13.161,0.002,2.725,18.749,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.406,13.116,0.002,2.724,18.745,0.365
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,1,38.4434,364.519,13.118,0.002,38.777,18.718,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,2,38.4434,365.005,13.099,0.002,24.403,18.756,0.366
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,4,38.4434,364.401,13.142,0.002,17.773,18.732,0.351
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,8,38.4434,366.309,13.135,0.002,16.22,18.803,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,358.375,13.131,0.002,2.721,18.906,0.379
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,365.292,13.126,0.002,2.719,18.813,0.36
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,1,38.4434,367.02,13.222,0.003,23.841,18.734,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,2,38.4434,364.699,13.159,0.002,17.783,18.829,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,4,38.4434,364.547,13.117,0.002,16.236,18.739,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,8,38.4434,364.678,13.16,0.002,15.907,18.722,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,358.595,13.092,0.002,2.701,18.848,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,2,1,4,38.4434,363.036,13.186,0.002,20.303,18.785,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,2,1,8,38.4434,366.545,13.13,0.001,12.342,18.735,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,358.563,13.107,0.002,2.729,18.778,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,365.421,13.127,0.001,2.725,18.764,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,366.428,13.117,0.002,2.726,18.718,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,2,2,4,38.4434,362.973,13.168,0.002,12.404,18.708,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,2,2,8,38.4434,364.816,13.153,0.002,9.283,18.747,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,358.932,13.162,0.002,2.698,18.742,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,365.943,13.156,0.002,2.698,18.907,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,1,38.4434,382.017,13.337,0.002,19.812,18.723,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,2,38.4434,365.088,13.166,0.002,12.305,18.715,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,4,38.4434,365.144,13.136,0.002,9.287,18.704,0.36
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,8,38.4434,365.232,13.151,0.001,8.363,18.718,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,359.153,13.112,0.001,2.719,18.723,0.361
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,1,38.4434,364.605,13.117,0.002,12.325,18.715,0.366
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,2,38.4434,365.11,13.111,0.002,9.2,18.718,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,4,38.4434,364.432,13.137,0.002,8.359,18.793,0.341
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,8,38.4434,367.227,13.117,0.002,8.365,18.886,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,1,38.4434,361.157,13.159,0.002,31.921,18.714,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,2,38.4434,365.214,13.183,0.002,18.133,18.732,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,4,38.4434,364.759,13.124,0.002,10.481,18.763,0.369
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,8,38.4434,365.166,13.118,0.002,6.281,18.73,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,358.559,13.197,0.002,2.702,18.85,0.345
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.707,13.303,0.002,2.698,18.779,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,1,38.4434,364.986,13.19,0.002,17.916,18.77,0.364
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,2,38.4434,364.723,13.117,0.002,10.326,18.735,0.341
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,4,38.4434,366.914,13.152,0.001,6.502,18.772,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,8,38.4434,364.462,13.15,0.002,4.599,18.72,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,358.447,13.206,0.001,2.724,18.917,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,1,38.4434,366.65,13.182,0.002,10.222,18.758,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,2,38.4434,364.633,13.154,0.002,6.453,18.733,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,4,38.4434,365,13.116,0.002,4.595,18.73,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,8,38.4434,364.577,13.101,0.002,4.561,18.758,0.351
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,1,38.4434,358.357,13.131,0.002,6.464,18.822,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,2,38.4434,364.625,13.182,0.001,4.541,18.769,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,4,38.4434,364.911,13.183,0.002,4.622,18.803,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,8,38.4434,366.28,13.346,0.002,4.603,18.991,0.362
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,1,38.4434,359.525,13.097,0.002,16.277,18.817,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,2,38.4434,365.239,13.138,0.002,9.48,18.78,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,4,38.4434,364.594,13.112,0.002,5.568,18.772,0.348
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,8,38.4434,365.39,13.168,0.002,3.22,19.017,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,359.143,13.165,0.002,2.697,18.702,0.351
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,1,38.4434,364.454,13.131,0.002,9.201,18.745,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,2,38.4434,366.469,13.14,0.002,5.465,18.767,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,4,38.4434,364.367,13.098,0.002,3.194,18.74,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,8,38.4434,364.561,13.086,0.002,2.66,18.726,0.404
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,1,38.4434,360.429,13.145,0.002,5.424,18.714,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,2,38.4434,364.309,13.122,0.002,3.188,18.707,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,4,38.4434,364.902,13.121,0.002,2.733,18.698,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,8,38.4434,365.004,13.087,0.002,2.749,18.721,0.34
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,1,38.4434,360.984,13.115,0.002,3.103,18.719,0.34
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,2,38.4434,364.818,13.108,0.003,2.665,18.72,0.341
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,4,38.4434,364.835,13.14,0.002,2.677,18.7,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.567,13.135,0.003,2.723,18.722,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,1,1,4,38.4434,362.01,13.259,0.002,40.864,18.717,0.363
Tesla K20Xm,Array3dAverage,THREE_D,216,1,1,8,38.4434,364.453,13.203,0.003,24.343,18.719,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,356.553,13.15,0.002,2.698,18.723,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.11,13.142,0.002,2.697,18.726,0.36
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.428,13.136,0.003,2.722,18.732,0.344
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,366.23,13.163,0.001,2.706,18.73,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,1,2,4,38.4434,361.581,13.148,0.003,24.583,18.82,0.376
Tesla K20Xm,Array3dAverage,THREE_D,216,1,2,8,38.4434,365.503,13.287,0.002,17.776,18.762,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,356.755,13.149,0.002,2.713,18.806,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.102,13.143,0.002,2.7,18.781,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,366.008,13.174,0.002,2.698,18.77,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,1,38.4434,364.237,13.174,0.001,38.793,18.721,0.351
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,2,38.4434,364.157,13.137,0.002,24.414,18.976,0.348
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,4,38.4434,363.991,13.154,0.002,17.776,18.768,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,8,38.4434,363.956,13.183,0.003,17.598,18.775,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,356.734,13.18,0.002,2.705,18.725,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.23,13.19,0.002,2.702,18.703,0.344
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,1,38.4434,364.749,13.319,0.002,23.864,18.78,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,2,38.4434,365.957,13.136,0.002,17.761,18.72,0.345
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,4,38.4434,364.114,13.153,0.002,16.253,18.718,0.364
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,8,38.4434,364.385,13.175,0.002,15.898,18.742,0.37
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,356.981,13.154,0.002,2.698,18.77,0.373
Tesla K20Xm,Array3dAverage,THREE_D,216,2,1,4,38.4434,361.886,13.191,0.002,20.322,18.818,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,2,1,8,38.4434,364.511,13.16,0.002,12.364,18.737,0.366
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,356.742,13.147,0.002,2.7,18.776,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.699,13.312,0.002,2.698,18.78,0.362
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.496,13.207,0.001,2.708,18.814,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,2,2,4,38.4434,361.876,13.171,0.002,12.384,18.777,0.36
Tesla K20Xm,Array3dAverage,THREE_D,216,2,2,8,38.4434,364.236,13.148,0.001,9.292,18.769,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,356.904,13.151,0.002,2.699,18.77,0.407
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.355,13.128,0.002,2.72,18.739,0.422
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,1,38.4434,364.17,13.231,0.002,19.816,18.769,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,2,38.4434,365.65,13.215,0.002,12.325,18.782,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,4,38.4434,364.02,13.175,0.002,9.272,18.77,0.369
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,8,38.4434,364.021,13.184,0.002,8.35,18.762,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,358.606,13.195,0.002,2.702,18.772,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,1,38.4434,364.05,13.194,0.002,12.308,18.779,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,2,38.4434,365.288,13.371,0.003,9.204,21.164,0.394
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,4,38.4434,377.047,13.234,0.002,8.371,18.778,0.361
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,8,38.4434,364.328,13.176,0.002,8.344,18.864,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,1,38.4434,357.576,13.185,0.002,31.705,18.719,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,2,38.4434,366.442,13.211,0.002,18.324,18.716,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,4,38.4434,363.954,13.223,0.002,10.485,18.764,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,8,38.4434,364.522,13.13,0.002,6.285,18.814,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,358.757,13.189,0.002,2.701,18.768,0.345
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,363.799,13.236,0.002,2.715,18.763,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,1,38.4434,364.471,13.163,0.002,17.922,18.713,0.341
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,2,38.4434,363.928,13.156,0.002,10.338,18.734,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,4,38.4434,364.185,13.115,0.002,6.534,18.737,0.342
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,8,38.4434,366.479,13.166,0.001,4.604,18.755,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,356.578,13.16,0.002,2.698,18.765,0.362
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,1,38.4434,364.798,13.234,0.002,10.197,18.842,0.402
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,2,38.4434,365.181,13.159,0.001,6.456,18.725,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,4,38.4434,364.157,13.164,0.003,4.588,18.702,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,8,38.4434,363.992,13.166,0.002,4.562,18.72,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,1,38.4434,357.117,13.123,0.002,6.442,18.765,0.342
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,2,38.4434,363.96,13.141,0.002,4.538,18.751,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,4,38.4434,364.118,13.154,0.002,4.618,18.774,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,8,38.4434,364.446,13.289,0.002,4.595,18.867,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,1,38.4434,358.603,13.133,0.002,16.256,18.873,0.364
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,2,38.4434,364.169,13.151,0.002,9.463,18.791,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,4,38.4434,364.362,13.153,0.002,5.546,18.769,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,8,38.4434,363.743,13.185,0.002,3.182,18.767,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,356.343,13.183,0.001,2.701,18.72,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,1,38.4434,364.755,13.217,0.002,9.221,18.72,0.461
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,2,38.4434,364.022,13.236,0.002,5.448,18.77,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,4,38.4434,365.328,13.221,0.002,3.232,18.751,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,8,38.4434,363.868,13.207,0.002,2.682,18.767,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,1,38.4434,356.577,13.154,0.002,5.389,18.772,0.348
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,2,38.4434,368.044,13.15,0.002,3.132,18.787,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,4,38.4434,364.126,13.122,0.002,2.676,18.774,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,8,38.4434,364.075,13.143,0.002,2.664,18.862,0.361
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,1,38.4434,358.635,13.23,0.002,3.104,19.314,0.394
