device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,8,15.625,137.261,11.01,0.001,2.825,5.201,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,137.413,10.999,0.001,2.05,5.239,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,137.267,11.037,0.001,2.036,5.247,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,147.921,11.064,0.001,1.263,5.206,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.233,10.998,0.001,1.276,5.245,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,1,15.625,137.294,11.046,0,7.468,5.201,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,2,15.625,137.289,10.982,0,4.353,5.235,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,4,15.625,138.514,11.046,0.001,2.792,5.258,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,8,15.625,137.305,11.064,0,2.025,5.217,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,137.262,11.014,0,2.044,5.208,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,137.422,11.01,0.001,2.03,5.263,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,147.837,11.018,0,1.265,5.198,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,1,15.625,137.308,10.997,0.001,4.338,5.214,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,2,15.625,137.476,10.99,0.001,2.788,5.244,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,4,15.625,137.256,10.982,0.001,2.03,5.221,0.179
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,8,15.625,137.221,11.043,0.001,2.02,5.218,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,137.389,11.012,0,2.047,5.21,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,137.213,11.065,0.001,2.059,5.211,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,1,15.625,147.92,11.142,0.001,2.797,5.293,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,2,15.625,137.894,11.037,0.001,2.032,5.218,0.18
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,4,15.625,137.18,11.003,0,2.041,5.209,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,8,15.625,137.373,11.054,0.001,2.032,5.25,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,137.225,10.998,0.001,2.059,5.21,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,137.259,11.027,0,2.097,5.22,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,137.294,10.981,0.001,2.005,5.24,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,137.557,11.082,0.001,2.041,5.249,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,137.186,11.034,0,2.035,5.257,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,137.259,11.009,0.001,2.064,5.207,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,137.377,11.036,0.001,2.075,5.212,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,137.248,11.011,0.001,2.021,5.211,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,137.331,11.002,0.001,2.049,5.211,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,137.974,11.03,0,2.057,5.224,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,137.861,11.038,0.001,2.076,5.205,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,1,15.625,147.704,11.05,0.001,6.761,5.221,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,2,15.625,137.261,11.021,0.001,4.001,5.2,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,4,15.625,137.431,11.002,0.001,2.418,5.231,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,8,15.625,137.259,11.015,0.001,1.479,5.21,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,137.263,11.005,0.001,1.266,5.246,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,137.481,11.075,0,1.251,5.233,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,148.439,11.053,0.001,1.271,5.208,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,1,15.625,137.246,11.005,0,3.91,5.244,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,2,15.625,138.251,11.025,0.001,2.377,5.202,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,4,15.625,137.191,11.039,0.001,1.453,5.232,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,8,15.625,137.293,11.04,0.001,1.269,5.203,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,137.432,11.035,0.001,1.27,5.203,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,137.18,11.026,0,1.269,5.206,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,1,15.625,147.755,11.041,0.001,2.353,5.214,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,2,15.625,137.439,11.051,0.001,1.445,5.214,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,4,15.625,137.23,11.012,0.001,1.239,5.217,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,8,15.625,137.26,11,0.001,1.274,5.189,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,137.415,11.03,0.004,1.288,5.218,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,137.192,11.005,0.001,1.303,5.199,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,1,15.625,137.326,10.984,0.001,1.437,5.244,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,2,15.625,137.688,11.018,0.001,1.241,5.391,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,4,15.625,137.59,10.986,0,1.256,5.217,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.226,11.076,0.001,1.29,5.217,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,137.411,11.007,0,1.329,5.213,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,137.27,10.981,0.001,1.292,5.21,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,137.374,11.001,0,1.241,5.232,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,137.269,11.029,0.001,1.261,5.201,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,137.431,10.992,0.001,1.312,5.208,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,137.298,11.007,0.001,1.238,5.202,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,137.266,11.064,0.001,1.275,5.204,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,137.421,11.004,0.001,1.328,5.202,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,147.987,11.182,0,3.61,5.271,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,137.947,11.07,0,2.199,5.255,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,137.267,11.038,0.001,1.347,5.215,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,137.368,11.058,0.001,0.936,5.238,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,137.353,11.006,0.001,0.927,5.203,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,137.442,11.013,0.001,0.971,5.222,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,147.751,10.989,0,2.178,5.202,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,137.476,11.028,0,1.329,5.223,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,137.227,11.032,0,0.901,5.196,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,137.456,11.009,0.001,0.95,5.219,0.181
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,137.189,11.009,0,0.967,5.205,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,137.437,11.009,0.001,1.075,5.203,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,137.149,11.022,0.001,1.32,5.239,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,138.441,11.015,0.001,0.893,5.256,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,137.267,11.024,0,0.916,5.216,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,137.27,11.005,0,0.989,5.204,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,137.416,11.016,0.001,1.05,5.242,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,137.222,11.041,0.001,0.89,5.222,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,137.328,10.992,0,0.906,5.212,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,137.384,10.978,0,0.954,5.272,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,137.444,10.981,0.001,1.069,5.203,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,137.226,11.025,0.001,0.918,5.258,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,137.407,11.05,0,0.95,5.214,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,137.195,11.048,0.001,1.038,5.225,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,137.332,10.998,0,0.985,5.205,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,137.195,11.027,0.001,1.115,5.21,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,148.154,10.996,0.001,2.011,5.217,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,137.19,11.078,0.001,1.293,5.197,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,137.368,10.992,0,0.856,5.217,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,137.262,11.006,0,0.902,5.203,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,137.299,10.999,0,0.942,5.217,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,137.232,11.005,0.001,1.022,5.194,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,137.409,11.01,0,1.219,5.212,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,137.227,10.999,0,0.847,5.241,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,137.227,11.037,0.001,0.865,5.288,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,137.414,10.987,0.001,0.921,5.21,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,137.225,11.023,0,0.995,5.284,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,137.191,10.991,0.001,0.841,5.222,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,137.954,11.138,0,0.924,5.281,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,137.303,10.967,0,0.923,5.208,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,137.268,11.002,0.001,1.037,5.215,0.271
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,137.316,10.987,0.001,0.858,5.207,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,137.267,11.021,0.001,0.93,5.209,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,137.295,10.992,0.001,1.007,5.215,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,137.266,11.053,0.001,0.939,5.196,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,137.394,11.02,0.001,0.983,5.211,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,137.183,11.022,0.001,0.991,5.205,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,16,15.625,137.286,10.995,0,7.403,5.028,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,137.419,11.03,0.001,6.781,5.227,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,16,15.625,137.264,11.02,0,6.755,5.028,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,137.334,11.037,0.001,6.633,5.267,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,16,15.625,137.343,11.032,0.001,6.625,5.068,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,137.303,11.035,0.001,6.619,5.232,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,16,15.625,137.974,11.018,0.001,6.647,5.033,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,137.226,11.003,0,6.657,5.215,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,137.339,11.031,0.001,7.303,5.02,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,137.224,10.994,0.001,6.749,5.232,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,137.442,11.017,0.001,6.644,5.25,0.179
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,137.579,10.973,0,6.625,5.227,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,137.227,11.048,0.001,6.659,5.225,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,137.417,11.008,0.001,6.677,5.215,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,147.868,11.004,0,6.759,5.232,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,137.277,11.13,0,6.623,5.265,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,138.071,11.014,0,6.621,5.267,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,137.182,11.028,0.001,6.802,5.226,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,137.293,11.031,0,6.678,5.226,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,137.266,11.089,0,6.787,5.227,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,137.305,11,0.001,3.937,5.057,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,137.388,10.996,0.001,3.57,5.224,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,138.392,11.087,0.001,3.562,5.039,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,137.282,11.018,0,3.581,5.224,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,137.256,11.002,0,3.551,5.027,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,137.291,11,0,3.576,5.232,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,134.617,11.148,0.001,3.58,4.961,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,134.93,10.986,0,3.598,5.196,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,145.192,11.02,0.001,3.908,5.187,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,134.914,11.01,0.001,3.556,5.194,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,134.806,10.959,0.001,3.553,5.184,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,134.636,11.002,0,3.636,5.193,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,134.58,11.113,0.001,3.599,5.272,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,135.459,10.971,0.001,3.59,5.198,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,134.648,10.97,0.001,3.574,5.193,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,134.695,10.974,0,3.575,5.19,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,134.844,10.966,0.001,3.58,5.181,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,134.632,11.026,0,3.597,5.175,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,134.566,11.116,0,3.592,5.188,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,134.579,10.981,0,2.036,4.96,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,135.153,11.035,0,1.829,5.187,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,134.664,10.96,0.001,2.046,4.964,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,135.621,11.059,0.001,2.032,5.172,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,134.562,10.978,0,2.057,4.97,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,134.534,10.976,0.001,2.106,5.286,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,134.518,11.039,0,2.083,4.955,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,134.873,11.01,0.001,2.105,5.171,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,134.725,10.955,0,2.027,5.197,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,134.467,10.968,0.001,2.047,5.258,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,134.512,10.958,0.001,2.027,5.183,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,134.904,10.965,0.001,2.06,5.196,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,134.526,10.966,0,2.097,5.18,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,134.587,11.008,0.001,2.047,5.185,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,134.824,10.953,0.001,2.056,5.189,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,134.516,10.961,0.001,2.06,5.199,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,134.56,11.023,0.001,2.101,5.183,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,134.802,10.994,0,1.271,4.963,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,136.709,10.993,0.001,1.273,5.187,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,134.623,11.054,0.002,1.249,4.994,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,135.279,10.989,0,1.463,5.193,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,134.934,10.958,0.001,1.289,4.962,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,134.593,10.962,0.001,1.328,5.181,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,134.812,10.957,0.001,1.308,4.954,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,134.664,10.958,0,1.239,5.209,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,134.521,11.001,0.001,1.24,5.235,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,134.584,11.064,0.001,1.258,5.18,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,134.572,10.954,0,1.313,5.188,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,134.685,11.011,0.001,1.243,5.172,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,134.694,10.98,0.001,1.271,5.397,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,134.635,10.952,0.001,1.304,5.264,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,145.877,11.103,0.001,3.633,5.297,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,134.826,10.964,0.001,2.202,5.186,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,134.517,11.037,0.001,1.322,5.177,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,134.64,11.135,0.001,0.977,5.181,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,134.645,11.005,0.001,0.93,5.186,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,134.467,10.963,0.001,1.099,5.19,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,145.354,10.953,0,2.181,5.18,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,134.515,10.955,0.001,1.311,5.176,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,134.606,11.035,0,0.903,5.182,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,134.638,11.103,0.001,0.978,5.188,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,135.333,11.071,0.001,0.975,4.903,0.178
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,134.867,10.97,0,1.064,5.18,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,134.655,10.969,0,1.297,5.226,0.18
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,135.513,11.002,0.001,0.895,5.192,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,134.526,10.971,0,0.916,5.193,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,134.492,11.089,0,0.973,5.244,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,134.825,10.988,0,1.052,5.168,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,134.515,10.974,0.001,0.916,5.181,0.177
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,134.522,10.977,0.001,0.931,5.184,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,134.455,11.048,0,0.953,5.177,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,134.743,10.953,0.001,1.077,5.179,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,134.506,10.973,0,0.925,5.175,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,134.664,10.999,0.001,0.95,5.191,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,135.237,10.965,0.001,1.038,5.178,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,134.954,10.987,0,0.957,5.169,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,134.589,10.995,0.001,1.056,5.182,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,145.728,10.974,0,2.012,5.181,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,134.508,10.974,0,1.24,5.184,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,134.675,11.018,0.001,0.88,5.186,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,134.75,10.952,0.001,0.88,5.172,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,134.522,10.972,0,0.925,5.188,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,134.511,10.973,0.001,1.001,5.181,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,134.7,10.944,0.001,1.24,5.228,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,134.466,10.966,0.001,0.853,5.257,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,134.457,11.021,0.001,0.863,5.186,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,134.884,10.962,0.001,0.915,5.247,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,134.456,11.011,0.001,0.991,5.193,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,134.548,11.045,0,0.855,5.167,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,135.17,11.021,0,0.917,5.188,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,135.112,11.036,0.001,0.93,5.189,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,134.502,11.119,0.001,1.075,5.173,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,134.674,10.972,0.001,0.858,5.167,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,134.746,10.982,0,0.927,5.189,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,134.689,10.989,0.001,0.988,5.184,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,134.654,10.988,0.001,0.933,5.176,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,134.7,10.959,0.001,0.988,5.173,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,134.536,10.983,0.001,0.992,5.253,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,137.734,11.093,0,6.763,5.275,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,137.362,11.071,0,6.643,5.311,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,137.259,11.145,0.001,6.644,5.274,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,137.352,11.062,0.001,6.656,5.269,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,137.359,11.076,0.001,6.674,5.316,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,148.156,11.135,0.001,6.768,5.714,0.166
