device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,160,8,1,32,15.625,135.552,5.281,0,0.933,11.439,0.16
GTX 780,Array3dAverage,THREE_D,160,8,2,32,15.625,135.176,5.223,0.001,0.934,11.457,0.159
GTX 780,Array3dAverage,THREE_D,160,8,4,32,15.625,135.33,5.272,0.001,0.958,11.491,0.153
GTX 780,Array3dAverage,THREE_D,160,8,32,1,15.625,135.249,5.243,0,0.927,11.432,0.154
GTX 780,Array3dAverage,THREE_D,160,8,32,2,15.625,134.732,5.267,0.001,0.926,11.852,0.154
GTX 780,Array3dAverage,THREE_D,160,8,32,4,15.625,134.87,5.231,0.001,0.955,11.793,0.154
GTX 780,Array3dAverage,THREE_D,160,16,1,32,15.625,135.889,5.232,0.001,0.65,11.464,0.154
GTX 780,Array3dAverage,THREE_D,160,16,2,32,15.625,135.072,5.229,0,0.713,11.46,0.156
GTX 780,Array3dAverage,THREE_D,160,16,32,1,15.625,136.374,5.28,0,0.637,11.508,0.159
GTX 780,Array3dAverage,THREE_D,160,16,32,2,15.625,134.645,5.221,0.001,0.695,11.883,0.155
GTX 780,Array3dAverage,THREE_D,160,32,1,1,15.625,159.052,5.217,0,1.528,11.808,0.153
GTX 780,Array3dAverage,THREE_D,160,32,1,2,15.625,134.736,5.252,0,0.875,11.834,0.16
GTX 780,Array3dAverage,THREE_D,160,32,1,4,15.625,134.696,5.228,0,0.547,11.849,0.154
GTX 780,Array3dAverage,THREE_D,160,32,1,8,15.625,134.666,5.259,0.001,0.562,11.842,0.155
GTX 780,Array3dAverage,THREE_D,160,32,1,16,15.625,135.024,5.222,0,0.597,11.826,0.16
GTX 780,Array3dAverage,THREE_D,160,32,1,32,15.625,134.653,5.224,0.001,0.656,11.887,0.154
GTX 780,Array3dAverage,THREE_D,160,32,2,1,15.625,134.613,5.212,0.001,0.851,11.814,0.156
GTX 780,Array3dAverage,THREE_D,160,32,2,2,15.625,134.73,5.269,0.001,0.545,11.813,0.153
GTX 780,Array3dAverage,THREE_D,160,32,2,4,15.625,134.804,5.256,0.001,0.561,11.83,0.153
GTX 780,Array3dAverage,THREE_D,160,32,2,8,15.625,134.713,5.244,0,0.597,11.77,0.154
GTX 780,Array3dAverage,THREE_D,160,32,2,16,15.625,136.001,5.289,0.001,0.656,11.804,0.158
GTX 780,Array3dAverage,THREE_D,160,32,4,1,15.625,134.777,5.231,0.001,0.543,11.818,0.155
GTX 780,Array3dAverage,THREE_D,160,32,4,2,15.625,134.729,5.226,0,0.552,11.844,0.154
GTX 780,Array3dAverage,THREE_D,160,32,4,4,15.625,134.727,5.217,0,0.585,11.826,0.153
GTX 780,Array3dAverage,THREE_D,160,32,4,8,15.625,134.686,5.229,0,0.66,11.916,0.161
GTX 780,Array3dAverage,THREE_D,160,32,8,1,15.625,134.805,5.249,0.001,0.557,11.82,0.153
GTX 780,Array3dAverage,THREE_D,160,32,8,2,15.625,134.704,5.227,0.001,0.587,11.82,0.155
GTX 780,Array3dAverage,THREE_D,160,32,8,4,15.625,135.127,5.203,0,0.646,11.816,0.157
GTX 780,Array3dAverage,THREE_D,160,32,16,1,15.625,134.691,5.233,0,0.594,11.875,0.153
GTX 780,Array3dAverage,THREE_D,160,32,16,2,15.625,134.692,5.223,0.001,0.65,11.813,0.154
GTX 780,Array3dAverage,THREE_D,160,32,32,1,15.625,134.732,5.222,0,0.654,11.822,0.158
GTX 780,Array3dAverage,THREE_D,160,1,1,2,15.625,134.953,5.23,0.002,25.148,5.52,0.157
GTX 780,Array3dAverage,THREE_D,160,1,1,4,15.625,134.765,5.19,0.001,13.983,5.541,0.156
GTX 780,Array3dAverage,THREE_D,160,1,1,8,15.625,134.735,5.113,0.001,8.496,5.563,0.156
GTX 780,Array3dAverage,THREE_D,160,1,1,16,15.625,134.675,5.148,0.001,6.209,5.561,0.154
GTX 780,Array3dAverage,THREE_D,160,1,1,32,15.625,135.276,5.138,0.001,5.716,5.553,0.158
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,145.178,5.148,0.002,0.93,5.555,0.153
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,134.696,5.129,0.002,0.929,5.539,0.154
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,134.682,5.239,0.001,0.929,5.561,0.153
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,134.753,5.134,0,0.93,5.552,0.153
GTX 780,Array3dAverage,THREE_D,160,1,2,1,15.625,135.2,5.169,0.001,23.877,5.554,0.157
GTX 780,Array3dAverage,THREE_D,160,1,2,2,15.625,135.378,5.128,0.001,14.109,5.533,0.159
GTX 780,Array3dAverage,THREE_D,160,1,2,4,15.625,134.697,5.125,0.001,8.482,5.595,0.158
GTX 780,Array3dAverage,THREE_D,160,1,2,8,15.625,134.549,5.113,0,6.184,5.623,0.153
GTX 780,Array3dAverage,THREE_D,160,1,2,16,15.625,134.723,5.122,0.001,5.707,5.557,0.176
GTX 780,Array3dAverage,THREE_D,160,1,2,32,15.625,134.816,5.135,0.001,5.615,5.62,0.153
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,145.185,5.144,0.001,0.929,5.549,0.154
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,135.009,5.121,0.001,0.931,5.551,0.156
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,134.703,5.122,0,0.93,5.564,0.153
GTX 780,Array3dAverage,THREE_D,160,1,4,1,15.625,134.661,5.141,0.001,13.352,5.553,0.155
GTX 780,Array3dAverage,THREE_D,160,1,4,2,15.625,134.67,5.134,0.001,8.466,5.561,0.155
GTX 780,Array3dAverage,THREE_D,160,1,4,4,15.625,134.836,5.122,0.001,6.197,5.556,0.154
GTX 780,Array3dAverage,THREE_D,160,1,4,8,15.625,134.629,5.13,0,5.711,5.562,0.172
GTX 780,Array3dAverage,THREE_D,160,1,4,16,15.625,135.639,5.139,0.001,5.619,5.664,0.155
GTX 780,Array3dAverage,THREE_D,160,1,4,32,15.625,134.627,5.123,0,5.612,5.598,0.153
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,145.067,5.116,0.001,0.937,5.554,0.155
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,134.804,5.129,0.003,0.928,5.558,0.159
GTX 780,Array3dAverage,THREE_D,160,1,8,1,15.625,134.832,5.213,0.001,8.245,5.547,0.159
GTX 780,Array3dAverage,THREE_D,160,1,8,2,15.625,134.63,5.137,0.001,6.203,5.546,0.155
GTX 780,Array3dAverage,THREE_D,160,1,8,4,15.625,134.851,5.21,0.001,5.706,5.561,0.154
GTX 780,Array3dAverage,THREE_D,160,1,8,8,15.625,134.675,5.129,0.001,5.615,5.565,0.154
GTX 780,Array3dAverage,THREE_D,160,1,8,16,15.625,134.7,5.141,0.001,5.614,5.551,0.152
GTX 780,Array3dAverage,THREE_D,160,1,8,32,15.625,134.629,5.125,0,5.642,5.556,0.154
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,145.329,5.215,0.001,0.93,5.552,0.156
GTX 780,Array3dAverage,THREE_D,160,1,16,1,15.625,134.583,5.183,0.001,6.134,5.55,0.154
GTX 780,Array3dAverage,THREE_D,160,1,16,2,15.625,135.432,5.204,0,5.704,5.704,0.155
GTX 780,Array3dAverage,THREE_D,160,1,16,4,15.625,134.777,5.131,0.001,5.611,5.556,0.154
GTX 780,Array3dAverage,THREE_D,160,1,16,8,15.625,134.706,5.12,0.001,5.612,5.552,0.159
GTX 780,Array3dAverage,THREE_D,160,1,16,16,15.625,134.622,5.126,0,5.649,5.564,0.152
GTX 780,Array3dAverage,THREE_D,160,1,16,32,15.625,134.746,5.108,0.003,5.659,5.539,0.153
GTX 780,Array3dAverage,THREE_D,160,1,32,1,15.625,145.133,5.125,0,5.706,5.554,0.153
GTX 780,Array3dAverage,THREE_D,160,1,32,2,15.625,134.691,5.169,0.001,5.614,5.548,0.152
GTX 780,Array3dAverage,THREE_D,160,1,32,4,15.625,134.771,5.117,0.001,5.612,5.549,0.154
GTX 780,Array3dAverage,THREE_D,160,1,32,8,15.625,134.837,5.117,0.001,5.646,5.545,0.157
GTX 780,Array3dAverage,THREE_D,160,1,32,16,15.625,134.704,5.216,0,5.668,5.588,0.157
GTX 780,Array3dAverage,THREE_D,160,1,32,32,15.625,135.063,5.117,0.001,5.728,5.564,0.154
GTX 780,Array3dAverage,THREE_D,160,2,1,1,15.625,145.203,5.14,0.001,21.605,5.599,0.157
GTX 780,Array3dAverage,THREE_D,160,2,1,2,15.625,136.573,5.292,0.001,12.436,5.594,0.157
GTX 780,Array3dAverage,THREE_D,160,2,1,4,15.625,135.031,5.163,0.001,6.982,5.559,0.155
GTX 780,Array3dAverage,THREE_D,160,2,1,8,15.625,134.67,5.131,0,4.236,5.561,0.161
GTX 780,Array3dAverage,THREE_D,160,2,1,16,15.625,134.876,5.122,0.001,3.226,5.555,0.155
GTX 780,Array3dAverage,THREE_D,160,2,1,32,15.625,134.618,5.139,0.001,2.937,5.608,0.153
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,145.027,5.182,0.001,0.93,5.546,0.154
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,134.69,5.128,0.001,0.929,5.553,0.153
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,134.791,5.118,0.003,0.928,5.605,0.155
GTX 780,Array3dAverage,THREE_D,160,2,2,1,15.625,135.206,5.202,0,12.106,5.703,0.157
GTX 780,Array3dAverage,THREE_D,160,2,2,2,15.625,135.674,5.228,0.001,6.889,5.643,0.153
GTX 780,Array3dAverage,THREE_D,160,2,2,4,15.625,145.392,5.219,0.001,4.249,5.625,0.179
GTX 780,Array3dAverage,THREE_D,160,2,2,8,15.625,134.863,5.149,0,3.225,5.58,0.155
GTX 780,Array3dAverage,THREE_D,160,2,2,16,15.625,134.676,5.112,0.001,2.927,5.557,0.161
GTX 780,Array3dAverage,THREE_D,160,2,2,32,15.625,134.985,5.118,0.001,2.931,5.557,0.157
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,145.119,5.129,0,0.931,5.548,0.154
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,134.808,5.122,0,0.932,5.558,0.156
GTX 780,Array3dAverage,THREE_D,160,2,4,1,15.625,134.709,5.127,0.001,6.806,5.553,0.154
GTX 780,Array3dAverage,THREE_D,160,2,4,2,15.625,134.693,5.111,0.001,4.231,5.539,0.154
GTX 780,Array3dAverage,THREE_D,160,2,4,4,15.625,134.702,5.112,0.001,3.219,5.549,0.155
GTX 780,Array3dAverage,THREE_D,160,2,4,8,15.625,134.823,5.131,0.001,2.925,5.561,0.156
GTX 780,Array3dAverage,THREE_D,160,2,4,16,15.625,134.723,5.126,0.002,2.929,5.558,0.156
GTX 780,Array3dAverage,THREE_D,160,2,4,32,15.625,135.253,5.145,0.001,2.952,5.561,0.156
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,145.187,5.137,0,0.931,5.566,0.154
GTX 780,Array3dAverage,THREE_D,160,2,8,1,15.625,134.688,5.129,0.001,4.243,5.554,0.159
GTX 780,Array3dAverage,THREE_D,160,2,8,2,15.625,134.689,5.17,0.001,3.205,5.597,0.155
GTX 780,Array3dAverage,THREE_D,160,2,8,4,15.625,134.678,5.182,0,2.921,5.562,0.155
GTX 780,Array3dAverage,THREE_D,160,2,8,8,15.625,134.684,5.161,0.001,2.936,5.586,0.154
GTX 780,Array3dAverage,THREE_D,160,2,8,16,15.625,134.673,5.124,0.001,2.955,5.549,0.153
GTX 780,Array3dAverage,THREE_D,160,2,8,32,15.625,134.808,5.124,0,2.965,5.57,0.159
GTX 780,Array3dAverage,THREE_D,160,2,16,1,15.625,145.149,5.128,0,3.202,5.619,0.156
GTX 780,Array3dAverage,THREE_D,160,2,16,2,15.625,134.561,5.128,0,2.926,5.74,0.157
GTX 780,Array3dAverage,THREE_D,160,2,16,4,15.625,134.7,5.135,0.001,2.931,5.545,0.153
GTX 780,Array3dAverage,THREE_D,160,2,16,8,15.625,134.949,5.123,0.001,2.951,5.537,0.153
GTX 780,Array3dAverage,THREE_D,160,2,16,16,15.625,134.938,5.178,0,2.966,5.617,0.161
GTX 780,Array3dAverage,THREE_D,160,2,16,32,15.625,135.72,5.133,0.001,3.028,5.615,0.153
GTX 780,Array3dAverage,THREE_D,160,2,32,1,15.625,134.676,5.114,0.001,2.925,5.556,0.152
GTX 780,Array3dAverage,THREE_D,160,2,32,2,15.625,134.686,5.133,0.001,2.93,5.555,0.158
GTX 780,Array3dAverage,THREE_D,160,2,32,4,15.625,134.686,5.137,0,2.955,5.553,0.153
GTX 780,Array3dAverage,THREE_D,160,2,32,8,15.625,134.873,5.159,0.001,2.962,5.556,0.153
GTX 780,Array3dAverage,THREE_D,160,2,32,16,15.625,134.774,5.116,0.001,3.033,5.558,0.153
GTX 780,Array3dAverage,THREE_D,160,4,1,1,15.625,145.268,5.167,0.001,10.919,5.551,0.154
GTX 780,Array3dAverage,THREE_D,160,4,1,2,15.625,134.764,5.151,0.001,6.321,5.562,0.168
GTX 780,Array3dAverage,THREE_D,160,4,1,4,15.625,134.763,5.111,0.001,3.579,5.563,0.155
GTX 780,Array3dAverage,THREE_D,160,4,1,8,15.625,135.195,5.13,0.001,2.212,5.552,0.156
GTX 780,Array3dAverage,THREE_D,160,4,1,16,15.625,135.274,5.155,0.001,1.591,5.554,0.155
GTX 780,Array3dAverage,THREE_D,160,4,1,32,15.625,134.628,5.109,0.002,1.614,5.557,0.159
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,145.052,5.13,0,0.93,5.584,0.157
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,134.665,5.182,0,0.93,5.55,0.153
GTX 780,Array3dAverage,THREE_D,160,4,2,1,15.625,134.725,5.119,0.001,6.154,5.551,0.159
GTX 780,Array3dAverage,THREE_D,160,4,2,2,15.625,134.685,5.205,0,3.541,5.563,0.154
GTX 780,Array3dAverage,THREE_D,160,4,2,4,15.625,134.795,5.119,0.001,2.207,5.545,0.158
GTX 780,Array3dAverage,THREE_D,160,4,2,8,15.625,134.588,5.13,0.001,1.65,5.549,0.152
GTX 780,Array3dAverage,THREE_D,160,4,2,16,15.625,134.636,5.113,0,1.607,5.547,0.155
GTX 780,Array3dAverage,THREE_D,160,4,2,32,15.625,134.823,5.134,0.001,1.615,5.635,0.154
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,145.248,5.108,0.003,0.931,5.556,0.161
GTX 780,Array3dAverage,THREE_D,160,4,4,1,15.625,134.808,5.152,0.001,3.489,5.807,0.164
GTX 780,Array3dAverage,THREE_D,160,4,4,2,15.625,135.615,5.122,0.001,2.199,5.594,0.155
GTX 780,Array3dAverage,THREE_D,160,4,4,4,15.625,134.575,5.153,0.001,1.575,5.59,0.155
GTX 780,Array3dAverage,THREE_D,160,4,4,8,15.625,134.683,5.117,0.001,1.603,5.55,0.154
GTX 780,Array3dAverage,THREE_D,160,4,4,16,15.625,134.619,5.125,0,1.61,5.564,0.152
GTX 780,Array3dAverage,THREE_D,160,4,4,32,15.625,134.713,5.123,0.001,1.635,5.558,0.153
GTX 780,Array3dAverage,THREE_D,160,4,8,1,15.625,145.081,5.306,0.001,2.206,5.56,0.159
GTX 780,Array3dAverage,THREE_D,160,4,8,2,15.625,134.795,5.136,0.001,1.58,5.618,0.153
GTX 780,Array3dAverage,THREE_D,160,4,8,4,15.625,134.619,5.116,0.001,1.605,5.557,0.158
GTX 780,Array3dAverage,THREE_D,160,4,8,8,15.625,134.7,5.122,0.001,1.617,5.55,0.154
GTX 780,Array3dAverage,THREE_D,160,4,8,16,15.625,134.88,5.174,0,1.637,5.631,0.155
GTX 780,Array3dAverage,THREE_D,160,4,8,32,15.625,134.845,5.127,0,1.692,5.592,0.154
GTX 780,Array3dAverage,THREE_D,160,4,16,1,15.625,135.14,5.14,0.001,1.565,5.553,0.153
GTX 780,Array3dAverage,THREE_D,160,4,16,2,15.625,134.667,5.221,0.001,1.605,5.62,0.154
GTX 780,Array3dAverage,THREE_D,160,4,16,4,15.625,135.639,5.127,0.001,1.611,5.568,0.152
GTX 780,Array3dAverage,THREE_D,160,4,16,8,15.625,134.581,5.185,0,1.638,5.592,0.153
GTX 780,Array3dAverage,THREE_D,160,4,16,16,15.625,134.738,5.135,0.001,1.684,5.537,0.153
GTX 780,Array3dAverage,THREE_D,160,4,32,1,15.625,134.825,5.132,0,1.609,5.577,0.161
GTX 780,Array3dAverage,THREE_D,160,4,32,2,15.625,134.72,5.119,0,1.664,5.564,0.156
GTX 780,Array3dAverage,THREE_D,160,4,32,4,15.625,134.815,5.133,0.002,1.641,5.552,0.158
GTX 780,Array3dAverage,THREE_D,160,4,32,8,15.625,134.751,5.128,0.002,1.686,5.545,0.156
GTX 780,Array3dAverage,THREE_D,160,8,1,1,15.625,145.121,5.177,0.002,5.55,5.543,0.156
GTX 780,Array3dAverage,THREE_D,160,8,1,2,15.625,134.739,5.12,0.001,3.244,5.607,0.154
GTX 780,Array3dAverage,THREE_D,160,8,1,4,15.625,134.885,5.121,0.001,1.863,5.549,0.154
GTX 780,Array3dAverage,THREE_D,160,8,1,8,15.625,135.304,5.202,0.001,1.069,5.645,0.153
GTX 780,Array3dAverage,THREE_D,160,8,1,16,15.625,135.327,5.145,0.001,0.932,5.613,0.154
GTX 780,Array3dAverage,THREE_D,160,8,1,32,15.625,134.634,5.11,0.001,0.932,5.57,0.153
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,145.069,5.223,0,0.932,5.556,0.157
GTX 780,Array3dAverage,THREE_D,160,8,2,1,15.625,134.679,5.097,0.002,3.161,5.594,0.161
GTX 780,Array3dAverage,THREE_D,160,8,2,2,15.625,134.893,5.133,0,1.846,5.547,0.157
GTX 780,Array3dAverage,THREE_D,160,8,2,4,15.625,134.74,5.132,0.002,1.063,5.554,0.156
GTX 780,Array3dAverage,THREE_D,160,8,2,8,15.625,134.817,5.121,0.002,0.931,5.551,0.156
GTX 780,Array3dAverage,THREE_D,160,8,2,16,15.625,134.817,5.126,0.001,0.931,5.555,0.158
GTX 780,Array3dAverage,THREE_D,160,8,2,32,15.625,134.7,5.192,0.002,0.931,5.544,0.16
GTX 780,Array3dAverage,THREE_D,160,8,4,1,15.625,145.169,5.131,0.002,1.822,5.668,0.159
GTX 780,Array3dAverage,THREE_D,160,8,4,2,15.625,134.832,5.13,0.001,1.049,5.577,0.155
GTX 780,Array3dAverage,THREE_D,160,8,4,4,15.625,134.667,5.117,0.001,0.929,5.553,0.154
GTX 780,Array3dAverage,THREE_D,160,8,4,8,15.625,135.499,5.183,0.002,0.949,5.656,0.165
GTX 780,Array3dAverage,THREE_D,160,8,4,16,15.625,134.783,5.134,0.003,0.93,5.546,0.155
GTX 780,Array3dAverage,THREE_D,160,8,4,32,15.625,134.634,5.134,0.001,0.95,5.55,0.159
GTX 780,Array3dAverage,THREE_D,160,8,8,1,15.625,134.646,5.123,0.001,1.048,5.606,0.155
GTX 780,Array3dAverage,THREE_D,160,8,8,2,15.625,134.676,5.129,0,0.933,5.555,0.154
GTX 780,Array3dAverage,THREE_D,160,8,8,4,15.625,134.938,5.134,0,0.93,5.558,0.157
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,134.737,5.133,0.002,0.932,5.553,0.155
GTX 780,Array3dAverage,THREE_D,160,8,8,16,15.625,134.812,5.128,0.001,0.956,5.544,0.161
GTX 780,Array3dAverage,THREE_D,160,8,16,1,15.625,134.69,5.118,0.002,0.93,5.55,0.161
GTX 780,Array3dAverage,THREE_D,160,8,16,2,15.625,134.702,5.127,0.002,0.926,5.548,0.152
GTX 780,Array3dAverage,THREE_D,160,8,16,4,15.625,134.621,5.117,0.001,0.924,5.643,0.153
GTX 780,Array3dAverage,THREE_D,160,8,16,8,15.625,134.667,5.152,0,0.959,5.557,0.157
GTX 780,Array3dAverage,THREE_D,160,8,32,1,15.625,134.859,5.131,0.001,0.93,5.565,0.156
GTX 780,Array3dAverage,THREE_D,160,8,32,2,15.625,134.664,5.259,0.001,0.926,5.697,0.158
GTX 780,Array3dAverage,THREE_D,160,8,32,4,15.625,135.499,5.13,0.001,0.96,5.536,0.154
GTX 780,Array3dAverage,THREE_D,160,16,1,1,15.625,145.081,5.12,0,2.866,5.613,0.153
GTX 780,Array3dAverage,THREE_D,160,16,1,2,15.625,134.682,5.128,0.001,1.694,5.543,0.16
GTX 780,Array3dAverage,THREE_D,160,16,1,4,15.625,134.871,5.193,0.001,0.952,5.561,0.155
GTX 780,Array3dAverage,THREE_D,160,16,1,8,15.625,134.609,5.134,0.001,0.6,5.549,0.155
GTX 780,Array3dAverage,THREE_D,160,16,1,16,15.625,134.805,5.128,0.001,0.612,5.644,0.161
GTX 780,Array3dAverage,THREE_D,160,16,1,32,15.625,134.727,5.131,0.002,0.646,5.57,0.155
GTX 780,Array3dAverage,THREE_D,160,16,2,1,15.625,145.187,5.115,0.001,1.651,5.598,0.155
GTX 780,Array3dAverage,THREE_D,160,16,2,2,15.625,134.707,5.124,0.001,0.941,5.544,0.154
GTX 780,Array3dAverage,THREE_D,160,16,2,4,15.625,134.924,5.206,0.001,0.593,5.554,0.155
GTX 780,Array3dAverage,THREE_D,160,16,2,8,15.625,134.654,5.117,0.001,0.609,5.549,0.154
GTX 780,Array3dAverage,THREE_D,160,16,2,16,15.625,135.312,5.198,0,0.65,5.619,0.155
GTX 780,Array3dAverage,THREE_D,160,16,2,32,15.625,135.085,5.127,0.002,0.713,5.54,0.164
GTX 780,Array3dAverage,THREE_D,160,16,4,1,15.625,134.63,5.12,0.001,0.922,5.559,0.153
GTX 780,Array3dAverage,THREE_D,160,16,4,2,15.625,134.596,5.199,0.001,0.586,5.553,0.153
GTX 780,Array3dAverage,THREE_D,160,16,4,4,15.625,134.719,5.12,0.001,0.603,5.557,0.162
GTX 780,Array3dAverage,THREE_D,160,16,4,8,15.625,134.798,5.124,0.002,0.645,5.558,0.156
GTX 780,Array3dAverage,THREE_D,160,16,4,16,15.625,134.686,5.121,0.002,0.712,5.603,0.153
GTX 780,Array3dAverage,THREE_D,160,16,8,1,15.625,134.767,5.145,0.002,0.586,5.582,0.157
GTX 780,Array3dAverage,THREE_D,160,16,8,2,15.625,134.802,5.13,0,0.598,5.547,0.159
GTX 780,Array3dAverage,THREE_D,160,16,8,4,15.625,134.631,5.12,0.002,0.632,5.587,0.157
GTX 780,Array3dAverage,THREE_D,160,16,8,8,15.625,134.659,5.121,0,0.708,5.545,0.158
GTX 780,Array3dAverage,THREE_D,160,16,16,1,15.625,134.676,5.123,0.001,0.601,5.545,0.155
GTX 780,Array3dAverage,THREE_D,160,16,16,2,15.625,134.863,5.111,0.002,0.632,5.552,0.158
GTX 780,Array3dAverage,THREE_D,160,16,16,4,15.625,134.619,5.143,0.002,0.694,5.555,0.154
GTX 780,Array3dAverage,THREE_D,160,16,32,1,15.625,135.911,5.169,0,0.636,5.596,0.157
GTX 780,Array3dAverage,THREE_D,160,16,32,2,15.625,134.577,5.12,0,0.691,5.544,0.154
GTX 780,Array3dAverage,THREE_D,160,32,1,1,15.625,145.019,5.148,0.001,1.527,5.584,0.157
GTX 780,Array3dAverage,THREE_D,160,32,1,2,15.625,134.665,5.116,0.002,0.88,5.564,0.157
GTX 780,Array3dAverage,THREE_D,160,32,1,4,15.625,134.843,5.122,0.001,0.549,5.585,0.157
GTX 780,Array3dAverage,THREE_D,160,32,1,8,15.625,134.662,5.127,0.001,0.563,5.558,0.159
GTX 780,Array3dAverage,THREE_D,160,32,1,16,15.625,134.64,5.127,0.002,0.6,5.647,0.164
GTX 780,Array3dAverage,THREE_D,160,32,1,32,15.625,134.751,5.127,0.002,0.664,5.552,0.155
GTX 780,Array3dAverage,THREE_D,160,32,2,1,15.625,134.624,5.115,0.001,0.854,5.554,0.156
GTX 780,Array3dAverage,THREE_D,160,32,2,2,15.625,134.716,5.198,0.003,0.545,5.64,0.156
GTX 780,Array3dAverage,THREE_D,160,32,2,4,15.625,135.078,5.117,0.001,0.558,5.549,0.159
GTX 780,Array3dAverage,THREE_D,160,32,2,8,15.625,135.235,5.175,0.003,0.599,5.549,0.161
GTX 780,Array3dAverage,THREE_D,160,32,2,16,15.625,134.614,5.125,0.001,0.655,5.549,0.153
GTX 780,Array3dAverage,THREE_D,160,32,4,1,15.625,136.037,5.143,0.001,0.54,5.612,0.154
GTX 780,Array3dAverage,THREE_D,160,32,4,2,15.625,134.621,5.13,0.001,0.553,5.549,0.157
GTX 780,Array3dAverage,THREE_D,160,32,4,4,15.625,134.716,5.133,0,0.585,5.582,0.153
GTX 780,Array3dAverage,THREE_D,160,32,4,8,15.625,134.623,5.118,0,0.654,5.56,0.158
GTX 780,Array3dAverage,THREE_D,160,32,8,1,15.625,134.667,5.129,0.001,0.556,5.587,0.159
GTX 780,Array3dAverage,THREE_D,160,32,8,2,15.625,134.865,5.122,0,0.585,5.548,0.153
GTX 780,Array3dAverage,THREE_D,160,32,8,4,15.625,134.613,5.12,0.001,0.645,5.555,0.154
GTX 780,Array3dAverage,THREE_D,160,32,16,1,15.625,134.963,5.116,0.001,0.596,5.555,0.154
GTX 780,Array3dAverage,THREE_D,160,32,16,2,15.625,134.572,5.111,0.001,0.655,5.554,0.153
GTX 780,Array3dAverage,THREE_D,160,32,32,1,15.625,134.767,5.11,0.001,0.655,5.557,0.156
GTX 780,Array3dAverage,THREE_D,160,1,1,16,15.625,135.402,5.186,0.001,5.517,4.848,0.163
GTX 780,Array3dAverage,THREE_D,160,1,1,32,15.625,134.964,5.193,0,5.054,5.101,0.158
GTX 780,Array3dAverage,THREE_D,160,1,2,16,15.625,134.786,5.261,0,5.719,4.938,0.156
GTX 780,Array3dAverage,THREE_D,160,1,2,32,15.625,135.377,5.187,0.001,5.613,5.09,0.156
GTX 780,Array3dAverage,THREE_D,160,1,4,16,15.625,134.685,5.192,0,5.617,4.866,0.154
GTX 780,Array3dAverage,THREE_D,160,1,4,32,15.625,134.744,5.292,0.001,5.612,5.098,0.155
GTX 780,Array3dAverage,THREE_D,160,1,8,16,15.625,134.787,5.259,0.003,5.619,4.871,0.157
GTX 780,Array3dAverage,THREE_D,160,1,8,32,15.625,134.659,5.376,0.001,5.646,5.085,0.155
GTX 780,Array3dAverage,THREE_D,160,1,16,1,15.625,135.237,5.191,0.002,6.134,4.861,0.156
GTX 780,Array3dAverage,THREE_D,160,1,16,2,15.625,135.189,5.19,0.001,5.705,5.098,0.154
GTX 780,Array3dAverage,THREE_D,160,1,16,4,15.625,134.672,5.193,0.001,5.612,5.1,0.154
GTX 780,Array3dAverage,THREE_D,160,1,16,8,15.625,135.949,5.2,0.001,5.615,5.104,0.163
GTX 780,Array3dAverage,THREE_D,160,1,16,16,15.625,134.679,5.183,0.001,5.653,5.089,0.157
GTX 780,Array3dAverage,THREE_D,160,1,16,32,15.625,134.619,5.204,0.001,5.656,5.097,0.155
GTX 780,Array3dAverage,THREE_D,160,1,32,1,15.625,145.323,5.182,0.001,5.71,5.088,0.156
GTX 780,Array3dAverage,THREE_D,160,1,32,2,15.625,134.71,5.218,0.001,5.614,5.156,0.154
GTX 780,Array3dAverage,THREE_D,160,1,32,4,15.625,134.826,5.189,0.001,5.612,5.095,0.155
GTX 780,Array3dAverage,THREE_D,160,1,32,8,15.625,135.003,5.2,0.001,5.643,5.078,0.153
GTX 780,Array3dAverage,THREE_D,160,1,32,16,15.625,134.871,5.179,0.001,5.665,5.08,0.154
