device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,96,4,2,32,3.375,29.481,1.233,0.001,0.434,1.289,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,31.081,1.252,0.001,0.289,1.292,0.14
GTX 780,Array3dAverage,THREE_D,96,4,4,8,3.375,29.482,1.241,0.001,0.432,1.252,0.147
GTX 780,Array3dAverage,THREE_D,96,4,4,16,3.375,29.555,1.232,0.001,0.433,1.295,0.139
GTX 780,Array3dAverage,THREE_D,96,4,4,32,3.375,29.537,1.242,0.001,0.439,1.288,0.141
GTX 780,Array3dAverage,THREE_D,96,4,8,1,3.375,30.932,1.242,0.001,0.562,1.29,0.14
GTX 780,Array3dAverage,THREE_D,96,4,8,2,3.375,29.521,1.267,0,0.426,1.292,0.14
GTX 780,Array3dAverage,THREE_D,96,4,8,4,3.375,29.533,1.242,0.001,0.439,1.287,0.141
GTX 780,Array3dAverage,THREE_D,96,4,8,8,3.375,29.484,1.236,0,0.433,1.298,0.14
GTX 780,Array3dAverage,THREE_D,96,4,8,16,3.375,29.516,1.249,0.001,0.439,1.289,0.147
GTX 780,Array3dAverage,THREE_D,96,4,8,32,3.375,29.564,1.234,0,0.451,1.293,0.142
GTX 780,Array3dAverage,THREE_D,96,4,16,1,3.375,29.525,1.239,0.001,0.423,1.285,0.141
GTX 780,Array3dAverage,THREE_D,96,4,16,2,3.375,29.484,1.239,0.001,0.432,1.338,0.144
GTX 780,Array3dAverage,THREE_D,96,4,16,4,3.375,29.449,1.239,0,0.434,1.287,0.139
GTX 780,Array3dAverage,THREE_D,96,4,16,8,3.375,29.485,1.24,0.001,0.439,1.333,0.14
GTX 780,Array3dAverage,THREE_D,96,4,16,16,3.375,29.483,1.231,0,0.456,1.328,0.141
GTX 780,Array3dAverage,THREE_D,96,4,32,1,3.375,29.492,1.245,0,0.434,1.288,0.141
GTX 780,Array3dAverage,THREE_D,96,4,32,2,3.375,29.482,1.238,0.001,0.434,1.291,0.146
GTX 780,Array3dAverage,THREE_D,96,4,32,4,3.375,29.523,1.233,0.001,0.438,1.291,0.14
GTX 780,Array3dAverage,THREE_D,96,4,32,8,3.375,29.534,1.24,0,0.451,1.289,0.141
GTX 780,Array3dAverage,THREE_D,96,8,1,1,3.375,30.925,1.237,0.001,1.291,1.289,0.142
GTX 780,Array3dAverage,THREE_D,96,8,1,2,3.375,29.536,1.239,0.001,0.787,1.29,0.141
GTX 780,Array3dAverage,THREE_D,96,8,1,4,3.375,29.486,1.238,0,0.489,1.3,0.141
GTX 780,Array3dAverage,THREE_D,96,8,1,8,3.375,29.478,1.241,0.001,0.316,1.294,0.139
GTX 780,Array3dAverage,THREE_D,96,8,1,16,3.375,29.467,1.236,0.001,0.287,1.304,0.144
GTX 780,Array3dAverage,THREE_D,96,8,1,32,3.375,29.869,1.253,0,0.29,1.29,0.147
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,31.103,1.234,0.001,0.286,1.297,0.141
GTX 780,Array3dAverage,THREE_D,96,8,2,1,3.375,29.925,1.239,0,0.768,1.294,0.142
GTX 780,Array3dAverage,THREE_D,96,8,2,2,3.375,29.629,1.234,0.001,0.484,1.296,0.141
GTX 780,Array3dAverage,THREE_D,96,8,2,4,3.375,29.482,1.237,0.001,0.316,1.295,0.141
GTX 780,Array3dAverage,THREE_D,96,8,2,8,3.375,29.455,1.233,0,0.286,1.295,0.141
GTX 780,Array3dAverage,THREE_D,96,8,2,16,3.375,29.487,1.236,0,0.29,1.291,0.141
GTX 780,Array3dAverage,THREE_D,96,8,2,32,3.375,29.486,1.236,0,0.286,1.305,0.157
GTX 780,Array3dAverage,THREE_D,96,8,4,1,3.375,30.942,1.247,0,0.479,1.294,0.141
GTX 780,Array3dAverage,THREE_D,96,8,4,2,3.375,29.482,1.226,0.001,0.316,1.29,0.14
GTX 780,Array3dAverage,THREE_D,96,8,4,4,3.375,29.557,1.235,0.001,0.285,1.295,0.139
GTX 780,Array3dAverage,THREE_D,96,8,4,8,3.375,29.528,1.237,0.001,0.29,1.292,0.14
GTX 780,Array3dAverage,THREE_D,96,8,4,16,3.375,29.479,1.242,0.001,0.285,1.289,0.145
GTX 780,Array3dAverage,THREE_D,96,8,4,32,3.375,29.52,1.237,0.001,0.292,1.29,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,1,3.375,29.564,1.237,0.001,0.31,1.301,0.142
GTX 780,Array3dAverage,THREE_D,96,8,8,2,3.375,29.522,1.232,0,0.291,1.293,0.141
GTX 780,Array3dAverage,THREE_D,96,8,8,4,3.375,29.487,1.239,0.001,0.285,1.289,0.145
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.452,1.238,0.001,0.285,1.286,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,16,3.375,29.485,1.232,0.001,0.293,1.29,0.14
GTX 780,Array3dAverage,THREE_D,96,8,16,1,3.375,29.485,1.234,0.001,0.285,1.32,0.14
GTX 780,Array3dAverage,THREE_D,96,8,16,2,3.375,29.494,1.246,0.001,0.286,1.29,0.14
GTX 780,Array3dAverage,THREE_D,96,8,16,4,3.375,29.485,1.239,0.001,0.285,1.29,0.14
GTX 780,Array3dAverage,THREE_D,96,8,16,8,3.375,29.488,1.241,0.001,0.291,1.294,0.14
GTX 780,Array3dAverage,THREE_D,96,8,32,1,3.375,29.53,1.232,0,0.285,1.294,0.14
GTX 780,Array3dAverage,THREE_D,96,8,32,2,3.375,29.485,1.231,0.001,0.285,1.287,0.14
GTX 780,Array3dAverage,THREE_D,96,8,32,4,3.375,29.487,1.237,0.001,0.291,1.294,0.139
GTX 780,Array3dAverage,THREE_D,96,16,1,1,3.375,30.981,1.242,0.001,0.713,1.288,0.148
GTX 780,Array3dAverage,THREE_D,96,16,1,2,3.375,29.521,1.238,0.001,0.452,1.299,0.141
GTX 780,Array3dAverage,THREE_D,96,16,1,4,3.375,29.445,1.231,0.001,0.294,1.293,0.139
GTX 780,Array3dAverage,THREE_D,96,16,1,8,3.375,29.454,1.234,0,0.219,1.29,0.147
GTX 780,Array3dAverage,THREE_D,96,16,1,16,3.375,29.479,1.237,0,0.266,1.307,0.141
GTX 780,Array3dAverage,THREE_D,96,16,1,32,3.375,29.567,1.234,0.001,0.225,1.294,0.139
GTX 780,Array3dAverage,THREE_D,96,16,2,1,3.375,31.038,1.238,0.001,0.441,1.287,0.146
GTX 780,Array3dAverage,THREE_D,96,16,2,2,3.375,29.522,1.231,0.001,0.288,1.29,0.14
GTX 780,Array3dAverage,THREE_D,96,16,2,4,3.375,29.448,1.236,0.001,0.214,1.291,0.14
GTX 780,Array3dAverage,THREE_D,96,16,2,8,3.375,29.452,1.241,0.001,0.217,1.295,0.141
GTX 780,Array3dAverage,THREE_D,96,16,2,16,3.375,29.596,1.235,0.001,0.223,1.289,0.14
GTX 780,Array3dAverage,THREE_D,96,16,2,32,3.375,29.485,1.227,0,0.239,1.303,0.145
GTX 780,Array3dAverage,THREE_D,96,16,4,1,3.375,29.49,1.238,0.001,0.291,1.282,0.14
GTX 780,Array3dAverage,THREE_D,96,16,4,2,3.375,29.524,1.24,0.001,0.213,1.283,0.14
GTX 780,Array3dAverage,THREE_D,96,16,4,4,3.375,29.523,1.23,0.001,0.216,1.291,0.14
GTX 780,Array3dAverage,THREE_D,96,16,4,8,3.375,29.533,1.236,0,0.227,1.29,0.147
GTX 780,Array3dAverage,THREE_D,96,16,4,16,3.375,29.484,1.271,0.001,0.238,1.295,0.14
GTX 780,Array3dAverage,THREE_D,96,16,8,1,3.375,29.484,1.231,0.001,0.221,1.286,0.14
GTX 780,Array3dAverage,THREE_D,96,16,8,2,3.375,29.606,1.234,0.001,0.218,1.292,0.146
GTX 780,Array3dAverage,THREE_D,96,16,8,4,3.375,29.481,1.232,0.001,0.222,1.289,0.14
GTX 780,Array3dAverage,THREE_D,96,16,8,8,3.375,29.482,1.24,0,0.237,1.291,0.14
GTX 780,Array3dAverage,THREE_D,96,16,16,1,3.375,29.456,1.233,0.001,0.215,1.302,0.141
GTX 780,Array3dAverage,THREE_D,96,16,16,2,3.375,29.484,1.234,0,0.224,1.308,0.159
GTX 780,Array3dAverage,THREE_D,96,16,16,4,3.375,29.523,1.234,0,0.236,1.288,0.144
GTX 780,Array3dAverage,THREE_D,96,16,32,1,3.375,29.489,1.236,0,0.223,1.296,0.143
GTX 780,Array3dAverage,THREE_D,96,16,32,2,3.375,29.484,1.238,0,0.236,1.298,0.141
GTX 780,Array3dAverage,THREE_D,96,32,1,1,3.375,30.923,1.23,0.001,0.418,1.29,0.14
GTX 780,Array3dAverage,THREE_D,96,32,1,2,3.375,29.495,1.27,0.001,0.28,1.294,0.145
GTX 780,Array3dAverage,THREE_D,96,32,1,4,3.375,29.498,1.316,0.001,0.204,1.287,0.14
GTX 780,Array3dAverage,THREE_D,96,32,1,8,3.375,29.486,1.24,0.001,0.206,1.295,0.14
GTX 780,Array3dAverage,THREE_D,96,32,1,16,3.375,29.49,1.24,0,0.219,1.29,0.142
GTX 780,Array3dAverage,THREE_D,96,32,1,32,3.375,29.482,1.231,0,0.227,1.292,0.228
GTX 780,Array3dAverage,THREE_D,96,32,2,1,3.375,29.47,1.24,0.001,0.269,1.287,0.139
GTX 780,Array3dAverage,THREE_D,96,32,2,2,3.375,29.579,1.277,0,0.222,1.376,0.153
GTX 780,Array3dAverage,THREE_D,96,32,2,4,3.375,30.014,1.235,0,0.207,1.292,0.141
GTX 780,Array3dAverage,THREE_D,96,32,2,8,3.375,29.602,1.254,0,0.214,1.305,0.144
GTX 780,Array3dAverage,THREE_D,96,32,2,16,3.375,30.456,1.245,0.001,0.227,1.327,0.143
GTX 780,Array3dAverage,THREE_D,96,32,4,1,3.375,29.561,1.23,0,0.202,1.288,0.141
GTX 780,Array3dAverage,THREE_D,96,32,4,2,3.375,29.484,1.234,0,0.205,1.293,0.139
GTX 780,Array3dAverage,THREE_D,96,32,4,4,3.375,29.452,1.235,0,0.213,1.292,0.14
GTX 780,Array3dAverage,THREE_D,96,32,4,8,3.375,29.49,1.236,0,0.226,1.293,0.141
GTX 780,Array3dAverage,THREE_D,96,32,8,1,3.375,29.519,1.246,0.001,0.204,1.292,0.14
GTX 780,Array3dAverage,THREE_D,96,32,8,2,3.375,29.491,1.237,0.001,0.211,1.29,0.14
GTX 780,Array3dAverage,THREE_D,96,32,8,4,3.375,29.484,1.238,0.001,0.23,1.288,0.141
GTX 780,Array3dAverage,THREE_D,96,32,16,1,3.375,29.486,1.23,0.001,0.213,1.29,0.139
GTX 780,Array3dAverage,THREE_D,96,32,16,2,3.375,29.6,1.247,0,0.226,1.284,0.141
GTX 780,Array3dAverage,THREE_D,96,32,32,1,3.375,29.484,1.235,0.001,0.226,1.288,0.14
GTX 780,Array3dAverage,THREE_D,96,1,1,8,3.375,29.144,1.222,0,1.859,1.247,0.16
GTX 780,Array3dAverage,THREE_D,96,1,1,16,3.375,29.127,1.233,0.001,1.415,1.275,0.14
GTX 780,Array3dAverage,THREE_D,96,1,1,32,3.375,29.142,1.225,0.001,1.318,1.274,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.661,1.225,0,0.284,1.283,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.073,1.233,0,0.285,1.284,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.143,1.227,0,0.284,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.15,1.259,0.001,0.285,1.28,0.139
GTX 780,Array3dAverage,THREE_D,96,1,2,8,3.375,29.069,1.22,0,1.417,1.269,0.14
GTX 780,Array3dAverage,THREE_D,96,1,2,16,3.375,29.105,1.223,0,1.319,1.275,0.14
GTX 780,Array3dAverage,THREE_D,96,1,2,32,3.375,29.246,1.228,0.001,1.302,1.284,0.141
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.535,1.218,0,0.286,1.274,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.105,1.224,0,0.284,1.313,0.143
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.107,1.227,0.001,0.285,1.277,0.139
GTX 780,Array3dAverage,THREE_D,96,1,4,8,3.375,29.065,1.224,0.001,1.319,1.234,0.146
GTX 780,Array3dAverage,THREE_D,96,1,4,16,3.375,29.215,1.22,0,1.297,1.28,0.138
GTX 780,Array3dAverage,THREE_D,96,1,4,32,3.375,29.073,1.226,0.001,1.299,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.649,1.23,0,0.286,1.282,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.226,1.223,0,0.292,1.278,0.144
GTX 780,Array3dAverage,THREE_D,96,1,8,1,3.375,29.071,1.226,0,1.861,1.279,0.14
GTX 780,Array3dAverage,THREE_D,96,1,8,2,3.375,29.069,1.224,0,1.418,1.28,0.138
GTX 780,Array3dAverage,THREE_D,96,1,8,4,3.375,29.178,1.228,0.001,1.321,1.276,0.137
GTX 780,Array3dAverage,THREE_D,96,1,8,8,3.375,29.111,1.235,0.001,1.297,1.286,0.145
GTX 780,Array3dAverage,THREE_D,96,1,8,16,3.375,29.181,1.229,0.001,1.298,1.292,0.14
GTX 780,Array3dAverage,THREE_D,96,1,8,32,3.375,29.173,1.23,0,1.313,1.316,0.141
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.585,1.226,0,0.285,1.282,0.144
GTX 780,Array3dAverage,THREE_D,96,1,16,1,3.375,29.107,1.255,0.001,1.406,1.285,0.143
GTX 780,Array3dAverage,THREE_D,96,1,16,2,3.375,29.141,1.231,0.001,1.317,1.277,0.14
GTX 780,Array3dAverage,THREE_D,96,1,16,4,3.375,29.149,1.228,0.001,1.297,1.276,0.139
GTX 780,Array3dAverage,THREE_D,96,1,16,8,3.375,29.068,1.258,0,1.301,1.279,0.142
GTX 780,Array3dAverage,THREE_D,96,1,16,16,3.375,29.145,1.23,0.001,1.306,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,1,16,32,3.375,29.069,1.221,0.001,1.31,1.276,0.139
GTX 780,Array3dAverage,THREE_D,96,1,32,1,3.375,30.714,1.228,0,1.317,1.286,0.14
GTX 780,Array3dAverage,THREE_D,96,1,32,2,3.375,29.441,1.274,0.001,1.298,1.318,0.14
GTX 780,Array3dAverage,THREE_D,96,1,32,4,3.375,29.306,1.227,0,1.3,1.284,0.141
GTX 780,Array3dAverage,THREE_D,96,1,32,8,3.375,29.405,1.244,0,1.307,1.318,0.141
GTX 780,Array3dAverage,THREE_D,96,1,32,16,3.375,29.643,1.229,0,1.319,1.276,0.14
GTX 780,Array3dAverage,THREE_D,96,1,32,32,3.375,29.109,1.22,0.001,1.322,1.278,0.14
GTX 780,Array3dAverage,THREE_D,96,2,1,8,3.375,29.066,1.228,0.001,0.997,1.241,0.141
GTX 780,Array3dAverage,THREE_D,96,2,1,16,3.375,29.219,1.227,0.001,0.779,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,2,1,32,3.375,29.072,1.227,0,0.717,1.275,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.628,1.226,0.001,0.284,1.281,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.213,1.228,0,0.293,1.278,0.146
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.072,1.23,0,0.285,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,2,2,8,3.375,29.145,1.228,0,0.778,1.232,0.145
GTX 780,Array3dAverage,THREE_D,96,2,2,16,3.375,29.147,1.232,0,0.718,1.28,0.14
GTX 780,Array3dAverage,THREE_D,96,2,2,32,3.375,29.142,1.22,0.001,0.718,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.669,1.224,0.001,0.283,1.275,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.078,1.236,0,0.286,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,2,4,8,3.375,29.066,1.222,0.001,0.717,1.24,0.139
GTX 780,Array3dAverage,THREE_D,96,2,4,16,3.375,29.182,1.227,0.001,0.719,1.281,0.145
GTX 780,Array3dAverage,THREE_D,96,2,4,32,3.375,29.071,1.224,0.001,0.723,1.275,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.559,1.231,0,0.285,1.333,0.145
GTX 780,Array3dAverage,THREE_D,96,2,8,1,3.375,29.179,1.232,0.001,0.998,1.562,0.143
GTX 780,Array3dAverage,THREE_D,96,2,8,2,3.375,29.105,1.23,0.001,0.776,1.282,0.14
GTX 780,Array3dAverage,THREE_D,96,2,8,4,3.375,29.063,1.228,0,0.72,1.28,0.143
GTX 780,Array3dAverage,THREE_D,96,2,8,8,3.375,29.179,1.229,0,0.724,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,2,8,16,3.375,29.071,1.235,0.001,0.724,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,2,8,32,3.375,29.214,1.221,0.001,0.73,1.288,0.139
GTX 780,Array3dAverage,THREE_D,96,2,16,1,3.375,30.584,1.23,0.001,0.775,1.276,0.14
GTX 780,Array3dAverage,THREE_D,96,2,16,2,3.375,29.067,1.223,0.001,0.716,1.284,0.139
GTX 780,Array3dAverage,THREE_D,96,2,16,4,3.375,29.104,1.228,0,0.719,1.311,0.14
GTX 780,Array3dAverage,THREE_D,96,2,16,8,3.375,29.144,1.231,0.001,0.723,1.281,0.14
GTX 780,Array3dAverage,THREE_D,96,2,16,16,3.375,29.145,1.226,0,0.726,1.279,0.14
GTX 780,Array3dAverage,THREE_D,96,2,16,32,3.375,29.106,1.231,0.001,0.741,1.278,0.14
GTX 780,Array3dAverage,THREE_D,96,2,32,1,3.375,29.218,1.225,0.001,0.716,1.282,0.141
GTX 780,Array3dAverage,THREE_D,96,2,32,2,3.375,29.071,1.229,0,0.719,1.286,0.14
GTX 780,Array3dAverage,THREE_D,96,2,32,4,3.375,29.069,1.221,0.001,0.723,1.28,0.139
GTX 780,Array3dAverage,THREE_D,96,2,32,8,3.375,29.179,1.24,0,0.727,1.286,0.14
GTX 780,Array3dAverage,THREE_D,96,2,32,16,3.375,29.108,1.227,0.001,0.74,1.297,0.143
GTX 780,Array3dAverage,THREE_D,96,4,1,8,3.375,29.076,1.224,0.001,0.56,1.236,0.14
GTX 780,Array3dAverage,THREE_D,96,4,1,16,3.375,29.145,1.233,0.001,0.427,1.276,0.14
GTX 780,Array3dAverage,THREE_D,96,4,1,32,3.375,29.179,1.229,0.001,0.431,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.55,1.229,0,0.285,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.066,1.218,0.001,0.284,1.28,0.139
GTX 780,Array3dAverage,THREE_D,96,4,2,8,3.375,29.797,1.269,0.001,0.427,1.233,0.141
GTX 780,Array3dAverage,THREE_D,96,4,2,16,3.375,29.069,1.218,0,0.432,1.284,0.139
GTX 780,Array3dAverage,THREE_D,96,4,2,32,3.375,29.069,1.219,0,0.434,1.28,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.514,1.227,0.001,0.284,1.29,0.139
GTX 780,Array3dAverage,THREE_D,96,4,4,8,3.375,29.062,1.226,0.001,0.43,1.242,0.14
GTX 780,Array3dAverage,THREE_D,96,4,4,16,3.375,29.221,1.224,0.001,0.432,1.276,0.144
GTX 780,Array3dAverage,THREE_D,96,4,4,32,3.375,29.075,1.228,0,0.438,1.278,0.14
GTX 780,Array3dAverage,THREE_D,96,4,8,1,3.375,30.647,1.221,0.001,0.559,1.283,0.139
GTX 780,Array3dAverage,THREE_D,96,4,8,2,3.375,29.22,1.223,0,0.428,1.279,0.142
GTX 780,Array3dAverage,THREE_D,96,4,8,4,3.375,29.073,1.23,0.001,0.431,1.277,0.14
GTX 780,Array3dAverage,THREE_D,96,4,8,8,3.375,29.067,1.232,0.001,0.433,1.276,0.138
GTX 780,Array3dAverage,THREE_D,96,4,8,16,3.375,29.179,1.222,0,0.438,1.281,0.138
GTX 780,Array3dAverage,THREE_D,96,4,8,32,3.375,29.106,1.237,0,0.449,1.277,0.145
GTX 780,Array3dAverage,THREE_D,96,4,16,1,3.375,29.182,1.229,0,0.423,1.273,0.139
GTX 780,Array3dAverage,THREE_D,96,4,16,2,3.375,29.186,1.227,0.001,0.431,1.283,0.139
GTX 780,Array3dAverage,THREE_D,96,4,16,4,3.375,29.071,1.224,0,0.438,1.278,0.14
GTX 780,Array3dAverage,THREE_D,96,4,16,8,3.375,29.068,1.227,0,0.438,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,4,16,16,3.375,29.215,1.222,0,0.45,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,4,32,1,3.375,29.079,1.229,0,0.433,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,4,32,2,3.375,29.144,1.225,0.001,0.433,1.277,0.138
GTX 780,Array3dAverage,THREE_D,96,4,32,4,3.375,29.181,1.217,0.001,0.437,1.277,0.138
GTX 780,Array3dAverage,THREE_D,96,4,32,8,3.375,29.073,1.238,0.001,0.449,1.28,0.144
GTX 780,Array3dAverage,THREE_D,96,8,1,1,3.375,30.572,1.228,0.001,1.285,1.313,0.141
GTX 780,Array3dAverage,THREE_D,96,8,1,2,3.375,29.07,1.227,0.001,0.785,1.277,0.146
GTX 780,Array3dAverage,THREE_D,96,8,1,4,3.375,29.144,1.224,0.001,0.487,1.282,0.14
GTX 780,Array3dAverage,THREE_D,96,8,1,8,3.375,29.145,1.264,0.001,0.315,1.274,0.143
GTX 780,Array3dAverage,THREE_D,96,8,1,16,3.375,29.41,1.226,0.001,0.285,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,8,1,32,3.375,29.066,1.227,0,0.286,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.628,1.22,0.001,0.285,1.287,0.139
GTX 780,Array3dAverage,THREE_D,96,8,2,1,3.375,29.07,1.234,0.001,0.765,1.277,0.14
GTX 780,Array3dAverage,THREE_D,96,8,2,2,3.375,29.145,1.223,0.001,0.484,1.278,0.144
GTX 780,Array3dAverage,THREE_D,96,8,2,4,3.375,29.142,1.237,0,0.318,1.276,0.143
GTX 780,Array3dAverage,THREE_D,96,8,2,8,3.375,29.068,1.229,0.001,0.284,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,8,2,16,3.375,29.065,1.229,0,0.286,1.287,0.139
GTX 780,Array3dAverage,THREE_D,96,8,2,32,3.375,29.141,1.218,0.001,0.285,1.278,0.143
GTX 780,Array3dAverage,THREE_D,96,8,4,1,3.375,30.558,1.226,0.001,0.48,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,8,4,2,3.375,29.146,1.228,0.001,0.311,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,8,4,4,3.375,29.254,1.23,0.001,0.286,1.281,0.143
GTX 780,Array3dAverage,THREE_D,96,8,4,8,3.375,29.072,1.221,0,0.286,1.279,0.143
GTX 780,Array3dAverage,THREE_D,96,8,4,16,3.375,29.066,1.222,0,0.285,1.276,0.142
GTX 780,Array3dAverage,THREE_D,96,8,4,32,3.375,29.147,1.224,0,0.293,1.301,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,1,3.375,29.067,1.224,0,0.31,1.324,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,2,3.375,29.142,1.232,0,0.285,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,4,3.375,29.125,1.243,0,0.286,1.293,0.17
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.124,1.223,0,0.285,1.275,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,16,3.375,29.07,1.225,0,0.292,1.28,0.138
GTX 780,Array3dAverage,THREE_D,96,8,16,1,3.375,29.104,1.22,0.001,0.288,1.282,0.142
GTX 780,Array3dAverage,THREE_D,96,8,16,2,3.375,29.176,1.239,0.001,0.285,1.276,0.139
GTX 780,Array3dAverage,THREE_D,96,8,16,4,3.375,29.135,1.24,0.001,0.284,1.279,0.138
GTX 780,Array3dAverage,THREE_D,96,8,16,8,3.375,29.067,1.226,0,0.292,1.28,0.139
GTX 780,Array3dAverage,THREE_D,96,8,32,1,3.375,29.18,1.223,0.001,0.283,1.283,0.139
GTX 780,Array3dAverage,THREE_D,96,8,32,2,3.375,29.074,1.227,0.001,0.284,1.283,0.14
GTX 780,Array3dAverage,THREE_D,96,8,32,4,3.375,29.071,1.226,0.001,0.29,1.284,0.138
GTX 780,Array3dAverage,THREE_D,96,16,1,1,3.375,30.866,1.22,0.001,0.711,1.311,0.146
GTX 780,Array3dAverage,THREE_D,96,16,1,2,3.375,29.267,1.229,0,0.452,1.28,0.141
GTX 780,Array3dAverage,THREE_D,96,16,1,4,3.375,29.407,1.272,0,0.291,1.278,0.14
GTX 780,Array3dAverage,THREE_D,96,16,1,8,3.375,29.558,1.227,0,0.215,1.277,0.14
GTX 780,Array3dAverage,THREE_D,96,16,1,16,3.375,29.068,1.223,0,0.216,1.279,0.139
GTX 780,Array3dAverage,THREE_D,96,16,1,32,3.375,29.14,1.23,0.001,0.224,1.32,0.139
GTX 780,Array3dAverage,THREE_D,96,16,2,1,3.375,30.588,1.23,0,0.452,1.281,0.14
GTX 780,Array3dAverage,THREE_D,96,16,2,2,3.375,29.146,1.226,0.001,0.287,1.277,0.139
GTX 780,Array3dAverage,THREE_D,96,16,2,4,3.375,29.18,1.226,0.001,0.213,1.28,0.138
GTX 780,Array3dAverage,THREE_D,96,16,2,8,3.375,29.074,1.223,0.001,0.216,1.281,0.138
GTX 780,Array3dAverage,THREE_D,96,16,2,16,3.375,29.065,1.225,0.001,0.222,1.277,0.139
GTX 780,Array3dAverage,THREE_D,96,16,2,32,3.375,29.215,1.232,0.001,0.238,1.277,0.138
GTX 780,Array3dAverage,THREE_D,96,16,4,1,3.375,29.07,1.226,0,0.283,1.273,0.139
GTX 780,Array3dAverage,THREE_D,96,16,4,2,3.375,29.147,1.224,0,0.212,1.282,0.138
GTX 780,Array3dAverage,THREE_D,96,16,4,4,3.375,29.221,1.228,0.001,0.216,1.291,0.148
GTX 780,Array3dAverage,THREE_D,96,16,4,8,3.375,29.088,1.224,0.001,0.223,1.276,0.149
GTX 780,Array3dAverage,THREE_D,96,16,4,16,3.375,29.063,1.237,0.001,0.237,1.279,0.139
GTX 780,Array3dAverage,THREE_D,96,16,8,1,3.375,29.067,1.218,0,0.211,1.32,0.142
GTX 780,Array3dAverage,THREE_D,96,16,8,2,3.375,29.149,1.23,0,0.214,1.277,0.139
GTX 780,Array3dAverage,THREE_D,96,16,8,4,3.375,29.18,1.227,0.001,0.221,1.276,0.144
GTX 780,Array3dAverage,THREE_D,96,16,8,8,3.375,29.106,1.225,0.001,0.235,1.281,0.148
GTX 780,Array3dAverage,THREE_D,96,16,16,1,3.375,29.172,1.224,0,0.214,1.28,0.145
GTX 780,Array3dAverage,THREE_D,96,16,16,2,3.375,29.076,1.223,0.001,0.22,1.277,0.14
GTX 780,Array3dAverage,THREE_D,96,16,16,4,3.375,29.103,1.224,0,0.235,1.278,0.14
GTX 780,Array3dAverage,THREE_D,96,16,32,1,3.375,29.181,1.237,0,0.222,1.279,0.145
GTX 780,Array3dAverage,THREE_D,96,16,32,2,3.375,29.075,1.224,0.001,0.233,1.28,0.151
GTX 780,Array3dAverage,THREE_D,96,32,1,1,3.375,30.519,1.217,0.001,0.413,1.309,0.143
