device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,LUDecomposition,TWO_D,1776,1776,16,2,1,24,62.854,19.835,0.002,447.654,8.499,3.764
GTX 780,LUDecomposition,TWO_D,1776,1776,16,4,1,24,62.36,19.607,0.002,417.94,8.48,3.773
GTX 780,LUDecomposition,TWO_D,1776,1776,16,8,1,24,62.947,19.574,0.002,378.978,8.479,3.752
GTX 780,LUDecomposition,TWO_D,1776,1776,16,16,1,24,62.401,19.601,0.002,335.352,8.485,3.749
GTX 780,LUDecomposition,TWO_D,1776,1776,16,32,1,24,62.555,19.833,0.002,202.393,8.508,3.797
GTX 780,LUDecomposition,TWO_D,1776,1776,16,64,1,24,62.399,19.615,0.002,240.559,8.473,3.787
GTX 780,LUDecomposition,TWO_D,1776,1776,32,1,1,24,62.291,19.758,0.002,447.519,8.481,3.762
GTX 780,LUDecomposition,TWO_D,1776,1776,32,2,1,24,62.434,19.606,0.003,418.126,8.491,3.728
GTX 780,LUDecomposition,TWO_D,1776,1776,32,4,1,24,62.438,19.644,0.003,379.267,8.839,3.804
GTX 780,LUDecomposition,TWO_D,1776,1776,32,8,1,24,62.445,19.559,0.002,335.256,8.49,3.826
GTX 780,LUDecomposition,TWO_D,1776,1776,32,16,1,24,62.415,19.604,0.003,202.144,8.54,3.736
GTX 780,LUDecomposition,TWO_D,1776,1776,32,32,1,24,62.523,19.587,0.002,240.87,8.514,3.777
GTX 780,LUDecomposition,TWO_D,1776,1776,64,1,1,24,62.312,19.645,0.002,418.083,8.461,3.754
GTX 780,LUDecomposition,TWO_D,1776,1776,64,2,1,24,62.45,19.646,0.003,379.395,8.467,3.791
GTX 780,LUDecomposition,TWO_D,1776,1776,64,4,1,24,62.396,19.612,0.003,335.41,8.476,3.796
GTX 780,LUDecomposition,TWO_D,1776,1776,64,8,1,24,62.308,19.629,0.002,202.322,8.485,3.748
GTX 780,LUDecomposition,TWO_D,1776,1776,64,16,1,24,62.383,19.588,0.002,240.825,8.471,3.782
GTX 780,LUDecomposition,TWO_D,1776,1776,128,1,1,24,62.474,19.55,0.002,379.083,8.483,3.779
GTX 780,LUDecomposition,TWO_D,1776,1776,128,2,1,24,62.434,19.697,0.002,335.585,8.482,3.734
GTX 780,LUDecomposition,TWO_D,1776,1776,128,4,1,24,62.369,19.587,0.003,202.262,8.475,3.834
GTX 780,LUDecomposition,TWO_D,1776,1776,128,8,1,24,62.415,19.546,0.002,240.583,8.478,3.779
GTX 780,LUDecomposition,TWO_D,1776,1776,256,1,1,24,62.516,19.625,0.002,335.624,8.514,3.801
GTX 780,LUDecomposition,TWO_D,1776,1776,256,2,1,24,62.345,19.568,0.002,202.041,8.585,3.774
GTX 780,LUDecomposition,TWO_D,1776,1776,256,4,1,24,62.288,19.629,0.002,240.776,8.478,3.769
GTX 780,LUDecomposition,TWO_D,1776,1776,512,1,1,24,62.492,19.565,0.002,202.296,8.792,3.848
GTX 780,LUDecomposition,TWO_D,1776,1776,512,2,1,24,62.321,19.603,0.003,240.443,8.484,3.74
GTX 780,LUDecomposition,TWO_D,1776,1776,1024,1,1,24,62.502,19.613,0.003,240.54,8.591,3.755
GTX 780,LUDecomposition,TWO_D,1776,1776,1,1,1,24,61.181,20.216,0.002,4358.84,8.629,3.778
GTX 780,LUDecomposition,TWO_D,1776,1776,1,2,1,24,62.328,19.711,0.002,2207.76,8.57,3.735
GTX 780,LUDecomposition,TWO_D,1776,1776,1,4,1,24,62.388,19.705,0.003,1245.77,8.562,3.761
GTX 780,LUDecomposition,TWO_D,1776,1776,1,8,1,24,62.397,19.639,0.002,835.547,8.549,3.803
GTX 780,LUDecomposition,TWO_D,1776,1776,1,16,1,24,62.297,19.618,0.003,580.147,8.622,3.758
GTX 780,LUDecomposition,TWO_D,1776,1776,1,32,1,24,62.421,19.716,0.002,443.488,8.57,3.764
GTX 780,LUDecomposition,TWO_D,1776,1776,1,64,1,24,62.318,19.65,0.002,414.02,8.58,3.777
GTX 780,LUDecomposition,TWO_D,1776,1776,1,128,1,24,62.362,19.744,0.002,375.57,8.581,3.761
GTX 780,LUDecomposition,TWO_D,1776,1776,1,256,1,24,62.468,19.655,0.003,332.238,8.56,3.719
GTX 780,LUDecomposition,TWO_D,1776,1776,1,512,1,24,62.604,19.787,0.002,200.339,8.563,3.771
GTX 780,LUDecomposition,TWO_D,1776,1776,1,1024,1,24,62.424,19.667,0.003,238.078,8.55,3.748
GTX 780,LUDecomposition,TWO_D,1776,1776,2,1,1,24,62.43,19.687,0.002,2207.62,8.581,3.748
GTX 780,LUDecomposition,TWO_D,1776,1776,2,2,1,24,62.807,19.735,0.003,1245.68,8.574,3.759
GTX 780,LUDecomposition,TWO_D,1776,1776,2,4,1,24,62.443,19.697,0.003,835.536,8.605,3.749
GTX 780,LUDecomposition,TWO_D,1776,1776,2,8,1,24,62.248,19.683,0.003,580.087,8.565,3.755
GTX 780,LUDecomposition,TWO_D,1776,1776,2,16,1,24,62.429,19.638,0.002,443.334,8.56,3.765
GTX 780,LUDecomposition,TWO_D,1776,1776,2,32,1,24,62.313,19.716,0.003,413.953,8.566,3.762
GTX 780,LUDecomposition,TWO_D,1776,1776,2,64,1,24,62.92,19.741,0.002,375.572,8.606,3.746
GTX 780,LUDecomposition,TWO_D,1776,1776,2,128,1,24,62.382,19.595,0.002,332.24,8.558,3.77
GTX 780,LUDecomposition,TWO_D,1776,1776,2,256,1,24,62.331,19.71,0.002,200.52,8.561,3.773
GTX 780,LUDecomposition,TWO_D,1776,1776,2,512,1,24,62.388,19.745,0.002,238.032,8.589,3.735
GTX 780,LUDecomposition,TWO_D,1776,1776,4,1,1,24,62.346,19.697,0.003,1245.74,8.56,3.807
GTX 780,LUDecomposition,TWO_D,1776,1776,4,2,1,24,62.323,19.595,0.002,835.448,8.549,3.767
GTX 780,LUDecomposition,TWO_D,1776,1776,4,4,1,24,62.427,19.74,0.003,582.753,8.61,3.77
GTX 780,LUDecomposition,TWO_D,1776,1776,4,8,1,24,62.404,19.629,0.002,447.32,8.582,3.755
GTX 780,LUDecomposition,TWO_D,1776,1776,4,16,1,24,62.316,19.669,0.003,418.146,8.576,3.738
GTX 780,LUDecomposition,TWO_D,1776,1776,4,32,1,24,62.385,19.68,0.003,379.123,8.559,3.753
GTX 780,LUDecomposition,TWO_D,1776,1776,4,64,1,24,62.949,19.78,0.002,335.334,8.549,3.748
GTX 780,LUDecomposition,TWO_D,1776,1776,4,128,1,24,62.426,19.76,0.003,201.915,8.61,3.748
GTX 780,LUDecomposition,TWO_D,1776,1776,4,256,1,24,62.374,19.744,0.002,240.419,8.567,3.732
GTX 780,LUDecomposition,TWO_D,1776,1776,8,1,1,24,62.566,19.769,0.002,843.891,8.542,3.778
GTX 780,LUDecomposition,TWO_D,1776,1776,8,2,1,24,62.878,19.75,0.002,585.544,8.601,3.753
GTX 780,LUDecomposition,TWO_D,1776,1776,8,4,1,24,62.395,19.611,0.003,447.419,8.576,3.731
GTX 780,LUDecomposition,TWO_D,1776,1776,8,8,1,24,62.363,19.675,0.003,418.036,8.545,3.816
GTX 780,LUDecomposition,TWO_D,1776,1776,8,16,1,24,62.44,19.685,0.002,379.222,8.572,3.768
GTX 780,LUDecomposition,TWO_D,1776,1776,8,32,1,24,62.384,19.745,0.002,335.309,8.549,3.74
GTX 780,LUDecomposition,TWO_D,1776,1776,8,64,1,24,62.343,19.671,0.003,202.163,8.564,3.76
GTX 780,LUDecomposition,TWO_D,1776,1776,8,128,1,24,62.378,22.061,0.003,240.902,8.527,3.776
GTX 780,LUDecomposition,TWO_D,1776,1776,16,1,1,24,62.59,19.462,0.002,585.719,8.444,3.764
GTX 780,LUDecomposition,TWO_D,1776,1776,16,2,1,24,62.641,19.708,0.003,447.642,8.493,3.808
GTX 780,LUDecomposition,TWO_D,1776,1776,16,4,1,24,62.443,19.504,0.003,418.061,8.457,3.809
GTX 780,LUDecomposition,TWO_D,1776,1776,16,8,1,24,62.471,19.551,0.002,379.13,8.483,3.805
GTX 780,LUDecomposition,TWO_D,1776,1776,16,16,1,24,62.553,19.491,0.002,335.571,8.449,3.81
GTX 780,LUDecomposition,TWO_D,1776,1776,16,32,1,24,62.438,19.67,0.003,202.724,8.44,3.813
GTX 780,LUDecomposition,TWO_D,1776,1776,16,64,1,24,62.46,19.526,0.002,240.849,8.457,3.835
GTX 780,LUDecomposition,TWO_D,1776,1776,32,1,1,24,62.512,19.716,0.003,447.555,8.503,3.821
GTX 780,LUDecomposition,TWO_D,1776,1776,32,2,1,24,62.71,19.663,0.002,418.26,8.495,3.815
GTX 780,LUDecomposition,TWO_D,1776,1776,32,4,1,24,62.477,19.539,0.002,379.253,8.461,3.809
GTX 780,LUDecomposition,TWO_D,1776,1776,32,8,1,24,63.527,19.772,0.002,335.487,8.495,3.821
GTX 780,LUDecomposition,TWO_D,1776,1776,32,16,1,24,62.453,19.567,0.003,202.403,8.492,3.832
GTX 780,LUDecomposition,TWO_D,1776,1776,32,32,1,24,62.397,19.543,0.003,240.584,8.539,3.827
GTX 780,LUDecomposition,TWO_D,1776,1776,64,1,1,24,62.7,19.628,0.003,418.199,8.468,3.804
GTX 780,LUDecomposition,TWO_D,1776,1776,64,2,1,24,62.319,19.748,0.003,379.127,8.533,3.838
GTX 780,LUDecomposition,TWO_D,1776,1776,64,4,1,24,62.768,19.635,0.003,335.565,8.469,3.842
GTX 780,LUDecomposition,TWO_D,1776,1776,64,8,1,24,62.655,22.655,0.003,202.098,8.488,3.793
GTX 780,LUDecomposition,TWO_D,1776,1776,64,16,1,24,62.544,19.63,0.002,240.47,8.493,3.871
GTX 780,LUDecomposition,TWO_D,1776,1776,128,1,1,24,62.442,19.6,0.003,378.943,8.465,3.794
GTX 780,LUDecomposition,TWO_D,1776,1776,128,2,1,24,62.698,19.655,0.002,335.574,8.533,3.823
GTX 780,LUDecomposition,TWO_D,1776,1776,128,4,1,24,63.499,19.631,0.002,202.075,8.489,3.848
GTX 780,LUDecomposition,TWO_D,1776,1776,128,8,1,24,62.454,19.601,0.003,240.345,8.534,3.798
GTX 780,LUDecomposition,TWO_D,1776,1776,256,1,1,24,62.233,19.722,0.002,335.378,8.473,3.845
GTX 780,LUDecomposition,TWO_D,1776,1776,256,2,1,24,62.504,19.618,0.002,201.969,8.473,3.811
GTX 780,LUDecomposition,TWO_D,1776,1776,256,4,1,24,62.302,19.626,0.002,240.384,8.474,3.81
GTX 780,LUDecomposition,TWO_D,1776,1776,512,1,1,24,62.505,19.582,0.002,202.256,8.471,3.796
GTX 780,LUDecomposition,TWO_D,1776,1776,512,2,1,24,63.306,19.682,0.002,240.391,8.519,3.82
GTX 780,LUDecomposition,TWO_D,1776,1776,1024,1,1,24,62.26,19.66,0.002,240.376,8.51,3.872
