device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,192,1,16,32,27,256.568,9.038,0.001,9.742,8.747,0.203
GTX 780,Array3dAverage,THREE_D,192,1,16,64,27,241.454,8.983,0.001,9.853,8.831,0.194
GTX 780,Array3dAverage,THREE_D,192,1,32,1,27,240.51,8.987,0.001,9.82,8.829,0.196
GTX 780,Array3dAverage,THREE_D,192,1,32,2,27,240.74,9.105,0.001,9.657,8.908,0.195
GTX 780,Array3dAverage,THREE_D,192,1,32,4,27,240.962,8.976,0.001,9.651,8.806,0.2
GTX 780,Array3dAverage,THREE_D,192,1,32,8,27,239.91,8.98,0.001,9.706,8.822,0.196
GTX 780,Array3dAverage,THREE_D,192,1,32,16,27,239.925,9.053,0.001,9.743,8.931,0.195
GTX 780,Array3dAverage,THREE_D,192,1,32,32,27,241.886,9.013,0.001,9.858,8.82,0.197
GTX 780,Array3dAverage,THREE_D,192,1,64,1,27,240.571,8.968,0.001,9.649,8.846,0.194
GTX 780,Array3dAverage,THREE_D,192,1,64,2,27,239.654,9.04,0,9.648,8.872,0.195
GTX 780,Array3dAverage,THREE_D,192,1,64,4,27,239.835,9.007,0.001,9.699,8.835,0.198
GTX 780,Array3dAverage,THREE_D,192,1,64,8,27,241.43,8.984,0.001,9.746,8.874,0.196
GTX 780,Array3dAverage,THREE_D,192,1,64,16,27,240.032,8.963,0.002,9.856,8.849,0.197
GTX 780,Array3dAverage,THREE_D,192,2,1,32,27,256.339,9.06,0.002,5.087,8.837,0.197
GTX 780,Array3dAverage,THREE_D,192,2,1,64,27,241.587,9.03,0.001,5.62,8.841,0.195
GTX 780,Array3dAverage,THREE_D,192,2,2,32,27,255.904,9.084,0.002,5.047,8.947,0.197
GTX 780,Array3dAverage,THREE_D,192,2,2,64,27,243.015,8.981,0.002,5.066,8.814,0.195
GTX 780,Array3dAverage,THREE_D,192,2,4,32,27,258.079,9.163,0.001,5.071,8.927,0.202
GTX 780,Array3dAverage,THREE_D,192,2,4,64,27,245.026,9.037,0.002,5.1,8.838,0.194
GTX 780,Array3dAverage,THREE_D,192,2,8,32,27,255.572,9.016,0.001,5.084,8.781,0.2
GTX 780,Array3dAverage,THREE_D,192,2,8,64,27,241.246,9.081,0.001,5.253,8.814,0.195
GTX 780,Array3dAverage,THREE_D,192,2,16,32,27,254.836,9.008,0.001,5.198,8.764,0.194
GTX 780,Array3dAverage,THREE_D,192,2,32,1,27,243.071,9.238,0.001,5.007,8.885,0.196
GTX 780,Array3dAverage,THREE_D,192,2,32,2,27,242.312,8.994,0.001,5.014,8.822,0.198
GTX 780,Array3dAverage,THREE_D,192,2,32,4,27,240.32,8.98,0.001,5.049,8.884,0.197
GTX 780,Array3dAverage,THREE_D,192,2,32,8,27,240.536,8.999,0.002,5.069,8.814,0.211
GTX 780,Array3dAverage,THREE_D,192,2,32,16,27,241.98,9.005,0.001,5.189,8.819,0.193
GTX 780,Array3dAverage,THREE_D,192,2,64,1,27,240.413,8.968,0.001,5.025,8.818,0.196
GTX 780,Array3dAverage,THREE_D,192,2,64,2,27,239.84,9.053,0.001,5.051,8.835,0.191
GTX 780,Array3dAverage,THREE_D,192,2,64,4,27,239.934,9.033,0.001,5.072,8.839,0.196
GTX 780,Array3dAverage,THREE_D,192,2,64,8,27,241.189,9.038,0.001,5.18,8.836,0.194
GTX 780,Array3dAverage,THREE_D,192,4,1,32,27,255.985,9.036,0.001,2.762,8.736,0.199
GTX 780,Array3dAverage,THREE_D,192,4,1,64,27,242.103,9.071,0.001,3.029,8.816,0.199
GTX 780,Array3dAverage,THREE_D,192,4,2,32,27,256.345,9.069,0.001,2.752,8.8,0.197
GTX 780,Array3dAverage,THREE_D,192,4,2,64,27,242.35,8.99,0.001,2.892,8.853,0.196
GTX 780,Array3dAverage,THREE_D,192,4,4,32,27,256.333,9.113,0.002,2.795,8.767,0.196
GTX 780,Array3dAverage,THREE_D,192,4,4,64,27,241.992,9.005,0.002,2.98,8.827,0.213
GTX 780,Array3dAverage,THREE_D,192,4,8,32,27,255.059,9.072,0.001,2.865,8.725,0.207
GTX 780,Array3dAverage,THREE_D,192,4,32,1,27,254.745,9.068,0.001,2.732,8.739,0.191
GTX 780,Array3dAverage,THREE_D,192,4,32,2,27,242.781,9.009,0.002,2.74,8.899,0.195
GTX 780,Array3dAverage,THREE_D,192,4,32,4,27,242.639,9.01,0.001,2.776,8.855,0.194
GTX 780,Array3dAverage,THREE_D,192,4,32,8,27,240.207,9.017,0.001,2.882,8.936,0.194
GTX 780,Array3dAverage,THREE_D,192,4,64,1,27,241.07,9.038,0.001,2.754,8.838,0.198
GTX 780,Array3dAverage,THREE_D,192,4,64,2,27,240.838,9.022,0.001,2.78,8.869,0.195
GTX 780,Array3dAverage,THREE_D,192,4,64,4,27,241.936,9,0.002,2.868,8.819,0.193
GTX 780,Array3dAverage,THREE_D,192,8,1,32,27,254.939,8.992,0.001,1.576,8.732,0.195
GTX 780,Array3dAverage,THREE_D,192,8,1,64,27,241.734,8.984,0.001,1.682,8.892,0.197
GTX 780,Array3dAverage,THREE_D,192,8,2,32,27,254.869,9.025,0.002,1.567,8.749,0.194
GTX 780,Array3dAverage,THREE_D,192,8,2,64,27,241.695,8.986,0.001,1.644,8.831,0.195
GTX 780,Array3dAverage,THREE_D,192,8,4,32,27,256.692,9.033,0.001,1.604,8.765,0.197
GTX 780,Array3dAverage,THREE_D,192,8,32,1,27,255.785,9.027,0.001,1.558,8.745,0.197
GTX 780,Array3dAverage,THREE_D,192,8,32,2,27,244.02,9.025,0.001,1.548,8.821,0.197
GTX 780,Array3dAverage,THREE_D,192,8,32,4,27,240.689,8.97,0.001,1.606,8.858,0.192
GTX 780,Array3dAverage,THREE_D,192,8,64,1,27,240.061,8.967,0.002,1.549,8.86,0.196
GTX 780,Array3dAverage,THREE_D,192,8,64,2,27,240.228,9.015,0.001,1.609,8.871,0.194
GTX 780,Array3dAverage,THREE_D,192,16,1,32,27,255.915,9.036,0.002,1.083,8.753,0.21
GTX 780,Array3dAverage,THREE_D,192,16,1,64,27,241.812,8.963,0.001,1.207,8.833,0.194
GTX 780,Array3dAverage,THREE_D,192,16,2,32,27,255.19,9.006,0.001,1.193,8.77,0.214
GTX 780,Array3dAverage,THREE_D,192,16,32,1,27,255.727,9.175,0.001,1.056,8.795,0.199
GTX 780,Array3dAverage,THREE_D,192,16,32,2,27,242.185,8.987,0.001,1.152,8.867,0.201
GTX 780,Array3dAverage,THREE_D,192,16,64,1,27,240.435,9.004,0.002,1.157,8.858,0.194
GTX 780,Array3dAverage,THREE_D,192,32,1,1,27,240.076,9.042,0.001,2.588,8.877,0.194
GTX 780,Array3dAverage,THREE_D,192,32,1,2,27,242.267,9.036,0.002,1.474,8.806,0.194
GTX 780,Array3dAverage,THREE_D,192,32,1,4,27,241.186,8.965,0.001,0.905,8.821,0.191
GTX 780,Array3dAverage,THREE_D,192,32,1,8,27,240.348,8.999,0.001,0.924,8.926,0.192
GTX 780,Array3dAverage,THREE_D,192,32,1,16,27,240.688,9,0.001,0.985,8.919,0.194
GTX 780,Array3dAverage,THREE_D,192,32,1,32,27,243.315,9.009,0.001,1.089,8.874,0.207
GTX 780,Array3dAverage,THREE_D,192,32,2,1,27,240.267,8.972,0.001,1.425,8.825,0.19
GTX 780,Array3dAverage,THREE_D,192,32,2,2,27,239.73,8.993,0.001,0.9,8.828,0.193
GTX 780,Array3dAverage,THREE_D,192,32,2,4,27,239.76,8.981,0.001,0.916,8.86,0.195
GTX 780,Array3dAverage,THREE_D,192,32,2,8,27,241.912,9.003,0.001,0.992,8.901,0.195
GTX 780,Array3dAverage,THREE_D,192,32,2,16,27,240.075,8.965,0.001,1.085,8.879,0.196
GTX 780,Array3dAverage,THREE_D,192,32,4,1,27,239.659,9.023,0.002,0.885,8.819,0.2
GTX 780,Array3dAverage,THREE_D,192,32,4,2,27,239.713,8.996,0.001,0.91,9.017,0.196
GTX 780,Array3dAverage,THREE_D,192,32,4,4,27,242.459,8.997,0.001,0.968,8.904,0.197
GTX 780,Array3dAverage,THREE_D,192,32,4,8,27,240.074,8.972,0.001,1.087,8.879,0.195
GTX 780,Array3dAverage,THREE_D,192,32,8,1,27,239.58,9.006,0.001,0.914,8.864,0.192
GTX 780,Array3dAverage,THREE_D,192,32,8,2,27,239.818,9.088,0.001,0.969,8.816,0.204
GTX 780,Array3dAverage,THREE_D,192,32,8,4,27,249.787,9.054,0.002,1.076,8.834,0.207
GTX 780,Array3dAverage,THREE_D,192,32,16,1,27,241.035,9.009,0.001,0.976,8.845,0.193
GTX 780,Array3dAverage,THREE_D,192,32,16,2,27,240.106,8.978,0.001,1.074,8.845,0.193
GTX 780,Array3dAverage,THREE_D,192,32,32,1,27,240.897,9.041,0.002,1.088,9.062,0.202
GTX 780,Array3dAverage,THREE_D,192,64,1,1,27,241.252,8.985,0.001,1.427,8.83,0.191
GTX 780,Array3dAverage,THREE_D,192,64,1,2,27,241.9,8.995,0.001,0.897,8.907,0.194
GTX 780,Array3dAverage,THREE_D,192,64,1,4,27,265.447,9.142,0.002,0.931,8.848,0.2
GTX 780,Array3dAverage,THREE_D,192,64,1,8,27,243.725,9.019,0.001,0.989,8.818,0.194
GTX 780,Array3dAverage,THREE_D,192,64,1,16,27,241.219,8.997,0.002,1.084,8.827,0.197
GTX 780,Array3dAverage,THREE_D,192,64,2,1,27,240.169,9.227,0.002,0.886,8.832,0.193
GTX 780,Array3dAverage,THREE_D,192,64,2,2,27,240.331,8.972,0.001,0.908,8.965,0.197
GTX 780,Array3dAverage,THREE_D,192,64,2,4,27,242.494,9.051,0.001,0.967,8.829,0.194
GTX 780,Array3dAverage,THREE_D,192,64,2,8,27,240.253,8.964,0.001,1.082,8.88,0.195
GTX 780,Array3dAverage,THREE_D,192,64,4,1,27,239.822,8.987,0.001,0.914,8.83,0.195
GTX 780,Array3dAverage,THREE_D,192,64,4,2,27,240.162,8.96,0.002,0.964,8.869,0.196
GTX 780,Array3dAverage,THREE_D,192,64,4,4,27,241.579,9.01,0.001,1.07,8.916,0.195
GTX 780,Array3dAverage,THREE_D,192,64,8,1,27,239.919,9.007,0.001,0.978,8.817,0.192
GTX 780,Array3dAverage,THREE_D,192,64,8,2,27,239.586,8.984,0.001,1.077,8.831,0.193
GTX 780,Array3dAverage,THREE_D,192,64,16,1,27,239.994,9.042,0.001,1.087,9,0.228
GTX 780,Array3dAverage,THREE_D,192,1,1,64,27,264.815,9.222,0.002,10.904,9.507,0.195
GTX 780,Array3dAverage,THREE_D,192,1,2,64,27,264.752,9.111,0.002,9.661,9.5,0.201
GTX 780,Array3dAverage,THREE_D,192,1,4,64,27,264.396,9.109,0.001,9.701,9.475,0.2
GTX 780,Array3dAverage,THREE_D,192,1,8,64,27,264.225,9.151,0.002,9.714,9.473,0.195
GTX 780,Array3dAverage,THREE_D,192,1,16,64,27,265.181,9.12,0.002,9.849,9.48,0.194
GTX 780,Array3dAverage,THREE_D,192,1,64,1,27,265.531,9.107,0.002,9.651,9.511,0.198
GTX 780,Array3dAverage,THREE_D,192,1,64,2,27,241.358,9.077,0.001,9.65,9.557,0.194
GTX 780,Array3dAverage,THREE_D,192,1,64,4,27,240.294,9.063,0.001,9.711,9.598,0.2
GTX 780,Array3dAverage,THREE_D,192,1,64,8,27,241.609,9.294,0.002,9.751,9.621,0.199
GTX 780,Array3dAverage,THREE_D,192,1,64,16,27,243.273,9.073,0.002,9.857,9.559,0.195
GTX 780,Array3dAverage,THREE_D,192,2,1,64,27,264.372,9.098,0.002,5.621,9.526,0.193
GTX 780,Array3dAverage,THREE_D,192,2,2,64,27,265.028,9.101,0.001,5.07,9.496,0.206
GTX 780,Array3dAverage,THREE_D,192,2,4,64,27,265.31,9.139,0.001,5.095,9.496,0.195
GTX 780,Array3dAverage,THREE_D,192,2,8,64,27,264.469,9.112,0.001,5.25,9.464,0.194
GTX 780,Array3dAverage,THREE_D,192,2,64,1,27,265.589,9.125,0.001,5.019,9.494,0.201
GTX 780,Array3dAverage,THREE_D,192,2,64,2,27,241.518,9.072,0.001,5.047,9.571,0.194
GTX 780,Array3dAverage,THREE_D,192,2,64,4,27,240.056,9.115,0.002,5.066,9.565,0.198
GTX 780,Array3dAverage,THREE_D,192,2,64,8,27,240.048,9.074,0.002,5.179,9.551,0.196
GTX 780,Array3dAverage,THREE_D,192,4,1,64,27,265.817,9.081,0.002,3.027,9.49,0.194
GTX 780,Array3dAverage,THREE_D,192,4,2,64,27,266.068,9.142,0.001,2.9,9.503,0.202
GTX 780,Array3dAverage,THREE_D,192,4,4,64,27,264.385,9.105,0.001,2.989,9.496,0.195
GTX 780,Array3dAverage,THREE_D,192,4,64,1,27,264.54,9.114,0.001,2.756,9.464,0.197
GTX 780,Array3dAverage,THREE_D,192,4,64,2,27,247.266,9.15,0.001,2.787,9.581,0.197
GTX 780,Array3dAverage,THREE_D,192,4,64,4,27,241.348,9.127,0.002,2.856,9.583,0.196
GTX 780,Array3dAverage,THREE_D,192,8,1,64,27,264.376,9.101,0.002,1.69,9.5,0.199
GTX 780,Array3dAverage,THREE_D,192,8,2,64,27,265.519,9.143,0.001,1.641,9.523,0.197
GTX 780,Array3dAverage,THREE_D,192,8,64,1,27,264.281,9.136,0.001,1.549,9.474,0.196
GTX 780,Array3dAverage,THREE_D,192,8,64,2,27,241.276,9.11,0.001,1.61,9.57,0.202
GTX 780,Array3dAverage,THREE_D,192,16,1,64,27,264.953,9.12,0.002,1.207,9.519,0.198
GTX 780,Array3dAverage,THREE_D,192,16,64,1,27,264.366,9.105,0.001,1.161,9.501,0.205
GTX 780,Array3dAverage,THREE_D,192,64,1,1,27,264.898,9.147,0.001,1.431,9.48,0.198
GTX 780,Array3dAverage,THREE_D,192,64,1,2,27,241.662,9.089,0.002,0.899,9.585,0.197
GTX 780,Array3dAverage,THREE_D,192,64,1,4,27,240.946,9.122,0.001,0.945,9.566,0.196
GTX 780,Array3dAverage,THREE_D,192,64,1,8,27,242.665,9.106,0.001,0.991,9.602,0.195
GTX 780,Array3dAverage,THREE_D,192,64,1,16,27,240.807,9.051,0.001,1.082,9.559,0.194
GTX 780,Array3dAverage,THREE_D,192,64,2,1,27,239.419,9.058,0.001,0.887,9.559,0.2
GTX 780,Array3dAverage,THREE_D,192,64,2,2,27,239.693,9.08,0.001,0.918,9.568,0.197
GTX 780,Array3dAverage,THREE_D,192,64,2,4,27,245.236,9.184,0.002,0.981,9.609,0.196
GTX 780,Array3dAverage,THREE_D,192,64,2,8,27,241.346,9.072,0.002,1.083,9.559,0.201
GTX 780,Array3dAverage,THREE_D,192,64,4,1,27,239.679,9.145,0.001,0.927,9.57,0.194
GTX 780,Array3dAverage,THREE_D,192,64,4,2,27,239.743,9.071,0.001,0.971,9.563,0.202
GTX 780,Array3dAverage,THREE_D,192,64,4,4,27,242.486,9.159,0.001,1.076,9.599,0.198
GTX 780,Array3dAverage,THREE_D,192,64,8,1,27,239.524,9.114,0.002,0.981,9.566,0.199
GTX 780,Array3dAverage,THREE_D,192,64,8,2,27,239.269,9.037,0.001,1.075,9.582,0.193
GTX 780,Array3dAverage,THREE_D,192,64,16,1,27,239.424,9.069,0.001,1.086,9.628,0.194
