device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,32,1,20.0226,490.583,1.348,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,64,1,20.0226,490.302,1.348,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,128,1,20.0226,490.311,1.35,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,256,1,20.0226,490.935,1.354,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,1,1,20.0226,490.758,1.346,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,2,1,20.0226,490.19,1.358,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,4,1,20.0226,490.422,1.352,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,8,1,20.0226,490.848,1.356,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,16,1,20.0226,491.104,1.347,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,32,1,20.0226,490.338,1.354,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,64,1,20.0226,490.579,1.348,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,128,1,20.0226,490.98,1.351,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,1,1,20.0226,490.908,1.364,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,2,1,20.0226,490.468,1.365,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,4,1,20.0226,490.519,1.472,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,8,1,20.0226,490.646,1.354,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,16,1,20.0226,490.767,1.362,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,32,1,20.0226,490.211,1.353,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,64,1,20.0226,490.41,1.347,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,1,1,20.0226,490.82,1.364,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,2,1,20.0226,490.888,1.352,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,4,1,20.0226,490.127,1.354,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,8,1,20.0226,490.437,1.392,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,16,1,20.0226,491.325,1.39,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,32,1,20.0226,491.341,1.352,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,1,1,20.0226,490.094,1.361,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,2,1,20.0226,490.35,1.375,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,4,1,20.0226,490.35,1.396,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,8,1,20.0226,491.52,1.353,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,16,1,20.0226,490.229,1.353,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,1,1,20.0226,490.445,1.357,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,2,1,20.0226,490.377,1.353,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,4,1,20.0226,491.237,1.366,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,8,1,20.0226,490.382,1.355,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,256,1,1,20.0226,490.494,1.368,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,256,2,1,20.0226,490.246,1.356,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,256,4,1,20.0226,491.508,1.351,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,512,1,1,20.0226,490.377,1.351,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,512,2,1,20.0226,490.384,1.345,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1024,1,1,20.0226,490.352,1.353,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,1,1,20.0226,490.833,1.364,0.003,2801.83,0.002,1.885
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,2,1,20.0226,498.234,1.364,0.003,1484.69,0.002,1.852
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,4,1,20.0226,489.397,1.371,0.003,824.49,0.002,1.912
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,8,1,20.0226,489.497,1.36,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,16,1,20.0226,490.954,1.363,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,32,1,20.0226,489.559,1.357,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,64,1,20.0226,489.838,1.352,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,128,1,20.0226,489.617,1.363,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,256,1,20.0226,491.172,1.352,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,512,1,20.0226,545.688,1.357,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,1024,1,20.0226,489.901,1.354,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,1,1,20.0226,489.828,1.397,0.002,1485.56,0.002,1.846
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,2,1,20.0226,489.559,1.375,0.003,822.886,0.002,1.892
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,4,1,20.0226,489.434,1.363,0.003,483.901,0.003,1.909
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,8,1,20.0226,490.86,1.353,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,16,1,20.0226,489.392,1.396,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,32,1,20.0226,489.627,1.356,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,64,1,20.0226,490.304,1.357,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,128,1,20.0226,490.9,1.352,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,256,1,20.0226,489.602,1.401,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,512,1,20.0226,489.906,1.367,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,1,1,20.0226,489.453,1.356,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,2,1,20.0226,491.565,1.35,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,4,1,20.0226,489.616,1.362,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,8,1,20.0226,489.947,1.359,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,16,1,20.0226,489.518,1.449,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,32,1,20.0226,490.633,1.361,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,64,1,20.0226,489.554,1.366,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,128,1,20.0226,490.014,1.368,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,256,1,20.0226,489.623,1.359,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,1,1,20.0226,491.238,1.358,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,2,1,20.0226,489.489,1.372,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,4,1,20.0226,490.018,1.367,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,8,1,20.0226,489.668,1.354,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,16,1,20.0226,490.67,1.351,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,32,1,20.0226,489.804,1.364,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,64,1,20.0226,489.959,1.354,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,128,1,20.0226,489.526,1.352,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,1,1,20.0226,490.89,1.364,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,2,1,20.0226,489.556,1.36,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,4,1,20.0226,489.817,1.372,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,8,1,20.0226,490.007,1.354,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,16,1,20.0226,491.565,1.378,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,32,1,20.0226,489.534,1.371,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,64,1,20.0226,489.876,1.356,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,1,1,20.0226,489.508,1.363,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,2,1,20.0226,490.813,1.355,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,4,1,20.0226,489.58,1.355,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,8,1,20.0226,490.022,1.358,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,16,1,20.0226,489.625,1.367,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,32,1,20.0226,490.916,1.352,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,1,1,20.0226,489.839,1.369,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,2,1,20.0226,489.873,1.359,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,4,1,20.0226,489.614,1.372,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,8,1,20.0226,490.901,1.372,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,16,1,20.0226,489.545,1.357,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,1,1,20.0226,490.005,1.363,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,2,1,20.0226,489.736,1.371,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,4,1,20.0226,490.732,1.349,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,8,1,20.0226,489.55,1.367,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,256,1,1,20.0226,489.829,1.359,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,256,2,1,20.0226,489.549,1.359,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,256,4,1,20.0226,491.267,1.366,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,512,1,1,20.0226,489.533,1.357,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,512,2,1,20.0226,489.917,1.348,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1024,1,1,20.0226,490.087,1.365,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,1,1,20.0226,491.826,1.361,0.003,2802.96,0.003,1.925
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,2,1,20.0226,489.702,1.395,0.002,1484.3,0.002,1.889
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,4,1,20.0226,490.215,1.371,0.002,822.3,0.002,1.89
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,8,1,20.0226,490.149,1.353,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,16,1,20.0226,490.432,1.357,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,32,1,20.0226,490.238,1.349,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,64,1,20.0226,491.724,1.354,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,128,1,20.0226,490.283,1.358,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,256,1,20.0226,490.477,1.361,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,512,1,20.0226,490.182,1.367,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1,1024,1,20.0226,491.169,1.361,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,1,1,20.0226,490.012,1.348,0.002,1488.15,0.003,1.886
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,2,1,20.0226,489.998,1.372,0.002,822.078,0.003,1.907
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,4,1,20.0226,491.691,1.359,0.002,482.595,0.003,1.839
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,8,1,20.0226,521.12,2.379,0.004,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,16,1,20.0226,660.977,1.804,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,32,1,20.0226,529.433,1.402,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,64,1,20.0226,555.947,1.404,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,128,1,20.0226,500.761,1.638,0.001,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,256,1,20.0226,500.85,1.414,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,2,512,1,20.0226,501.946,1.383,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,1,1,20.0226,500.454,1.428,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,2,1,20.0226,500.853,1.378,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,4,1,20.0226,501.456,1.406,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,8,1,20.0226,501.188,1.385,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,16,1,20.0226,500.428,1.417,0.001,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,32,1,20.0226,500.944,1.384,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,64,1,20.0226,502.231,1.488,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,128,1,20.0226,501.391,1.532,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,4,256,1,20.0226,500.65,1.438,0.001,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,1,1,20.0226,500.816,1.388,0.003,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,2,1,20.0226,502.653,1.401,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,4,1,20.0226,500.768,1.399,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,8,1,20.0226,500.829,1.411,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,16,1,20.0226,500.899,1.392,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,32,1,20.0226,502.694,1.418,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,64,1,20.0226,500.914,1.392,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,8,128,1,20.0226,500.904,1.411,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,1,1,20.0226,500.975,1.391,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,2,1,20.0226,502.172,1.418,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,4,1,20.0226,501.311,1.4,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,8,1,20.0226,501.33,1.421,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,16,1,20.0226,505.711,1.407,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,32,1,20.0226,501.987,1.406,0.001,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,16,64,1,20.0226,500.852,1.406,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,1,1,20.0226,500.817,1.41,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,2,1,20.0226,500.719,1.4,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,4,1,20.0226,501.906,1.408,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,8,1,20.0226,500.829,1.404,0.001,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,16,1,20.0226,500.882,1.418,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,32,32,1,20.0226,500.681,1.412,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,1,1,20.0226,502.238,1.411,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,2,1,20.0226,500.815,1.407,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,4,1,20.0226,500.841,1.412,0.001,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,8,1,20.0226,500.582,1.409,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,64,16,1,20.0226,501.864,1.416,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,1,1,20.0226,501.308,1.439,0.001,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,2,1,20.0226,501.086,1.415,0.001,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,4,1,20.0226,501.911,1.421,0.001,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,128,8,1,20.0226,501.839,1.408,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,256,1,1,20.0226,511.245,1.421,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,256,2,1,20.0226,500.596,1.42,0.001,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,256,4,1,20.0226,500.719,1.42,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,512,1,1,20.0226,501.668,1.419,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,512,2,1,20.0226,500.714,1.431,0.002,-1,-1,-1
GTX 780,MonteCarloAsian,TWO_D,810,1620,4,1024,1,1,20.0226,500.678,1.417,0.002,-1,-1,-1
