device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,8,1,8,30.129,7.276,0.004,516.898,9.692,3.451
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,16,1,8,26.686,6.736,0.005,743.725,9.598,4.144
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,32,1,8,30.927,6.665,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,1,1,8,30.012,5.986,0.006,358.844,9.663,3.938
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,2,1,8,32.395,6.877,0.005,410.582,9.674,3.675
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,4,1,8,30.944,6.834,0.004,516.458,9.642,4.002
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,8,1,8,32.065,6.533,0.005,744.755,9.394,4.025
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,16,1,8,28.637,6.813,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,1,1,8,29.227,6.01,0.005,404.084,9.472,3.985
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,2,1,8,29.098,6.59,0.004,515.398,8.612,3.772
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,4,1,8,27.022,6.831,0.006,743.061,8.704,3.876
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,8,1,8,27.247,6.416,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,1,1,8,29.098,5.822,0.005,503.93,9.614,3.917
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,2,1,8,28.761,6.883,0.004,739.869,9.702,3.963
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,4,1,8,29.205,6.842,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4096,1,1,8,29.496,6.04,0.005,733.023,9.747,3.931
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4096,2,1,8,34.343,6.486,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8192,1,1,8,30.693,6.082,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,1,1,8,21.981,7.647,0.01,793.22,10.22,2.95
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,2,1,8,28.169,6.764,0.008,631.242,7.765,4.348
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,4,1,8,29.553,6.992,0.006,526.303,7.838,4.96
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,8,1,8,26.679,7.651,0.007,474.991,7.495,4.682
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,16,1,8,30.874,7.03,0.009,430.068,6.109,4.79
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,32,1,8,40.349,7.199,0.006,423.378,7.8,4.578
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,64,1,8,41.654,7.431,0.008,393.957,6.27,4.249
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,128,1,8,33.888,7.219,0.006,365.383,7.902,3.67
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,256,1,8,33.719,7.096,0.009,302.046,5.918,3.629
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,512,1,8,27.719,7.399,0.006,338.927,5.746,5.138
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,1024,1,8,30.238,7.815,0.007,393.771,7.895,4.375
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,2048,1,8,33.085,7.273,0.024,482.766,7.807,4.318
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,4096,1,8,32.136,7.911,0.014,712.691,7.052,4.192
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,8192,1,8,33.558,6.927,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,1,1,8,30.274,7.485,0.008,612.569,7.563,4.592
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,2,1,8,32.518,7.278,0.007,528.93,6.392,4.353
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,4,1,8,32.743,7.292,0.007,468.686,7.864,4.174
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,8,1,8,32.358,7.156,0.007,407.556,5.731,3.895
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,16,1,8,29.03,7.184,0.007,414.435,7.413,4.052
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,32,1,8,49.31,7.128,0.007,354.386,6.047,4.308
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,64,1,8,39.758,7.346,0.008,374.849,7.791,4.321
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,128,1,8,30.307,7.369,0.008,293.986,7.435,4.133
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,256,1,8,33.682,7.149,0.007,316.575,5.757,4.087
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,512,1,8,35.049,7.547,0.005,370.957,6.479,4.027
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,1024,1,8,28.013,6.873,0.007,437.398,5.953,4.484
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,2048,1,8,31.623,7.439,0.007,705.648,7.839,4.354
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,4096,1,8,33.18,7.224,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,1,1,8,30.328,7.672,0.008,517.799,7.837,4.268
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,2,1,8,29.904,7.216,0.006,430.624,6.022,3.594
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,4,1,8,31.185,7.963,0.009,409.804,6.31,3.857
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,8,1,8,26.987,6.842,0.011,422.129,5.729,4.044
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,16,1,8,28.738,7.258,0.006,364.936,5.916,4.609
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,32,1,8,33.002,6.82,0.007,374.946,7.58,4.487
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,64,1,8,34.586,6.921,0.007,334.487,5.891,5.303
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,128,1,8,30.989,7.152,0.008,353.918,7.783,4.085
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,256,1,8,29.016,7.152,0.006,397.025,7.862,4.441
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,512,1,8,31.249,6.185,0.007,492.652,7.766,4.15
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,1024,1,8,30.721,7.167,0.007,705.582,7.802,4.552
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,2048,1,8,41.723,6.678,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,1,1,8,28.149,6.339,0.006,472.34,7.795,4.366
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,2,1,8,32.382,6.912,0.006,440.124,7.819,4.767
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,4,1,8,36.884,7.076,0.007,425.965,7.77,4.347
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,8,1,8,27.449,7.507,0.006,404.075,7.53,4.83
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,16,1,8,26.741,6.531,0.007,370.547,7.844,4.47
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,32,1,8,33.695,7.131,0.007,329.992,6.446,4.728
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,64,1,8,32.647,7.525,0.006,346.281,7.829,4.812
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,128,1,8,33.106,6.73,0.006,386.218,7.869,4.42
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,256,1,8,28.909,7.045,0.006,488.309,7.854,4.816
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,512,1,8,30.801,7.567,0.006,710.306,7.529,4.451
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,1024,1,8,35.112,7.296,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,1,1,8,28.79,6.6,0.007,432.713,7.845,4.439
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,2,1,8,34.712,7.058,0.006,427.576,7.814,4.734
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,4,1,8,28.745,7.349,0.021,406.278,7.757,4.27
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,8,1,8,31.507,6.954,0.006,372.919,7.833,4.659
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,16,1,8,34.55,6.866,0.006,330.144,7.809,4.649
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,32,1,8,32.567,6.764,0.009,344.239,7.765,4.033
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,64,1,8,29.881,6.552,0.006,396.924,6.469,4.021
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,128,1,8,32.948,7.089,0.006,488.758,7.563,5.274
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,256,1,8,32.118,7.395,0.006,702.332,7.834,4.067
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,512,1,8,35.233,6.898,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,1,1,8,31.59,6.188,0.007,420.421,7.847,4.862
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,2,1,8,34.637,7.046,0.006,406.348,7.773,4.753
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,4,1,8,29.379,6.171,0.005,373.938,7.778,4.71
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,8,1,8,28.365,6.891,0.005,332.046,7.432,3.927
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,16,1,8,29.022,6.523,0.005,347.444,7.784,4.154
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,32,1,8,26.675,6.846,0.006,395.62,7.827,4.8
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,64,1,8,30.663,6.817,0.007,488.844,7.786,3.822
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,128,1,8,31.672,6.436,0.005,704.523,7.834,4.434
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,256,1,8,34.321,6.834,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,1,1,8,30.653,7.155,0.006,400.578,7.836,4.123
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,2,1,8,34.489,7.077,0.012,372.955,7.542,4.871
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,4,1,8,31.222,6.92,0.006,326.654,7.475,3.96
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,8,1,8,32.905,6.621,0.006,347.173,7.536,4.863
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,16,1,8,28.339,7.184,0.007,392.892,7.122,4.13
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,32,1,8,28.52,6.593,0.006,485.417,6.419,4.164
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,64,1,8,32.918,7.344,0.006,696.709,7.358,4.085
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,128,1,8,28.725,6.39,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,1,1,8,26.642,6.437,0.006,363.015,7.837,4.744
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,2,1,8,32.99,7.048,0.006,324.917,7.798,4.445
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,4,1,8,29.4,7.069,0.005,301.914,6.065,4.358
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,8,1,8,26.777,7.605,0.007,356.118,7.381,3.217
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,16,1,8,29.29,7.358,0.006,453.261,6.024,3.115
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,32,1,8,28.038,6.939,0.006,706.285,7.225,4.137
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,64,1,8,28.577,6.709,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,1,1,8,30.042,6.149,0.006,267.705,5.776,3.454
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,2,1,8,30.286,7.408,0.006,341.352,7.803,4.763
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,4,1,8,34.716,7.147,0.006,389.263,7.584,4.34
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,8,1,8,33.045,7.439,0.005,430.618,5.778,3.938
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,16,1,8,27.921,7.637,0.007,699.573,7.857,4.394
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,32,1,8,28.838,6.94,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,1,1,8,30.052,6.807,0.006,339.543,6.751,4.692
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,2,1,8,27.914,7.058,0.006,386.714,7.531,4.264
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,4,1,8,31.151,7.208,0.006,480.872,7.813,5.111
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,8,1,8,35.089,6.674,0.006,698.217,7.896,2.84
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,16,1,8,26.68,6.429,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,1,1,8,26.634,6.385,0.005,378.616,6.72,3.977
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,2,1,8,28.198,7.222,0.007,438.607,7.797,3.474
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,4,1,8,30.548,7.206,0.006,701.959,7.793,4.464
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,8,1,8,34.544,6.929,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,1,1,8,31.281,6.825,0.006,490.595,7.466,4.471
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,2,1,8,29.285,6.728,0.005,707.456,7.503,4.414
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,4,1,8,31.571,6.988,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4096,1,1,8,29.976,6.858,0.005,698.411,7.791,10.234
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4096,2,1,8,33.812,7.811,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8192,1,1,8,29.404,6.713,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,1,1,8,30.065,7.942,0.008,768.309,5.837,3.289
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,2,1,8,28.3,7.462,0.008,636.895,7.263,3.673
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,4,1,8,36.031,7.423,0.007,525.613,7.587,3.694
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,8,1,8,35.919,7.448,0.007,470.873,7.526,4.257
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,16,1,8,28.278,7.295,0.008,444.261,7.596,3.751
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,32,1,8,32.385,7.18,0.006,425.134,6.414,3.63
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,64,1,8,34.984,7.359,0.008,405.369,7.377,3.452
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,128,1,8,35.65,7.362,0.007,381.478,7.164,3.76
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,256,1,8,33.064,7.397,0.006,338.292,7.758,3.671
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,512,1,8,28.248,7.93,0.006,344.55,7.692,3.885
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,1024,1,8,36.805,7.214,0.006,393.621,7.583,4.42
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,2048,1,8,32.065,7.264,0.006,484.591,6.323,3.442
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,4096,1,8,35.037,7.472,0.007,701.478,7.56,3.967
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,8192,1,8,32.478,7.233,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,1,1,8,31.656,7.816,0.006,618.729,5.972,3.551
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,2,1,8,30.103,7.245,0.007,528.633,7.271,3.628
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,4,1,8,36.32,7.22,0.006,474.478,7.215,4.541
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,8,1,8,31.654,7.272,0.006,440.772,7.182,4.056
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,16,1,8,36.02,7.292,0.005,425.765,7.551,3.352
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,32,1,8,36.11,7.294,0.005,404.346,7.489,3.731
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,64,1,8,31.64,7.202,0.005,372.815,6.783,3.322
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,128,1,8,35.602,7.218,0.007,330.466,7.193,3.858
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,256,1,8,33.551,7.221,0.022,342.737,7.635,3.94
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,512,1,8,35.871,7.612,0.009,391.62,7.564,3.525
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,1024,1,8,32.91,7.267,0.006,496.075,7.614,3.619
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,2048,1,8,34.072,7.267,0.006,698.072,7.586,3.669
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,4096,1,8,33.765,7.215,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,1,1,8,32.011,7.104,0.006,522.053,7.101,3.727
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,2,1,8,33.468,7.209,0.005,473.837,7.49,3.399
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,4,1,8,35.749,7.261,0.006,439.855,7.453,4.043
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,8,1,8,33.567,7.426,0.008,422.205,7.71,3.735
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,16,1,8,36.289,7.221,0.007,404.223,7.656,4.43
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,32,1,8,31.478,7.326,0.005,373.611,6.5,3.566
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,64,1,8,35.064,7.293,0.007,326.703,6.842,3.456
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,128,1,8,30.531,7.193,0.006,342.389,6.69,3.556
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,256,1,8,35.197,7.303,0.005,386.571,7.628,3.676
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,512,1,8,34.996,7.224,0.006,488.957,7.541,3.852
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,1024,1,8,33.796,7.197,0.005,700.771,7.516,4.098
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,2048,1,8,32.154,7.268,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,1,1,8,31.631,7.078,0.005,464.488,7.485,3.96
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,2,1,8,36.17,7.224,0.005,440.602,7.604,4.599
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,4,1,8,33.238,7.303,0.006,425.156,6.406,3.451
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,8,1,8,30.497,7.458,0.006,398.791,7.246,3.564
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,16,1,8,31.729,7.414,0.006,370.774,7.543,3.863
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,32,1,8,35.882,7.24,0.006,345.121,7.628,3.932
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,64,1,8,31.176,7.46,0.005,342.872,6.408,3.459
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,128,1,8,35.23,7.164,0.005,378.181,7.258,3.792
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,256,1,8,34.495,7.576,0.007,485.265,7.207,4.463
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,512,1,8,30.197,7.289,0.006,706.216,7.632,4.18
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,1024,1,8,32.374,7.332,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,1,1,8,32.748,7.056,0.005,433.463,7.503,3.752
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,2,1,8,35.879,7.237,0.005,425.836,7.709,4.772
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,4,1,8,30.314,7.437,0.006,402.401,6.93,3.458
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,8,1,8,30.142,7.167,0.007,371.251,7.586,3.742
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,16,1,8,34.916,7.233,0.006,324.378,7.646,4.404
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,32,1,8,35.62,7.547,0.005,304.986,5.305,3.431
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,64,1,8,32.229,7.222,0.006,379.564,7.595,3.863
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,128,1,8,32.088,7.624,0.007,444.75,7.215,3.526
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,256,1,8,34.293,7.332,0.007,702.315,7.619,4.21
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,512,1,8,31.658,7.419,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,1,1,8,31.941,7.133,0.005,390.397,7.492,3.483
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,2,1,8,28.253,7.449,0.007,379.662,5.368,3.163
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,4,1,8,31.076,7.38,0.005,344.764,5.283,3.469
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,8,1,8,34.96,7.318,0.006,328.724,7.272,3.826
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,16,1,8,33.749,7.676,0.007,344.65,7.586,3.635
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,32,1,8,35.427,7.502,0.006,351.575,5.28,3.665
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,64,1,8,28.644,7.309,0.005,455.901,5.338,2.701
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,128,1,8,28.31,7.682,0.006,692.362,7.531,4.043
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,256,1,8,33.675,7.46,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,1,1,8,32.281,7.252,0.005,395.591,7.506,3.616
