device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,32,1,42,155.524,36.758,0.012,1914.95,40.363,4.283
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,64,1,42,154.651,36.496,0.011,2122.11,41.502,4.104
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,128,1,42,154.9,36.559,0.013,2693.41,41.217,4.375
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,256,1,42,155.048,37.143,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,1,1,42,154.297,36.786,0.017,2484.8,39.94,4.846
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,2,1,42,153.253,36.614,0.017,2356.53,43.51,4.024
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,4,1,42,153.032,36.165,0.013,2179.92,40.681,4.333
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,8,1,42,152.551,36.25,0.017,1863.05,42.144,3.595
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,16,1,42,149.037,36.452,0.013,1835.7,43.437,4.084
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,32,1,42,150.076,36.114,0.012,2105.89,40.203,4.047
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,64,1,42,154.84,36.096,0.017,2625.26,34.737,3.189
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,128,1,42,149.213,36.201,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,1,1,42,152.19,36.279,0.018,2333.04,33.597,4.302
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,2,1,42,152.534,36.138,0.017,2153.78,33.479,4.371
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,4,1,42,152.244,36.544,0.017,1869.24,31.346,4.677
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,8,1,42,150.195,36.106,0.03,1881.17,34.079,4.387
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,16,1,42,152.29,36.161,0.016,2137.03,32.508,4.718
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,32,1,42,155.532,36.106,0.019,2639.96,32.495,4.094
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,64,1,42,151.647,36.161,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,1,1,42,153.839,36.137,0.011,2161.93,34.85,3.236
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,2,1,42,149.17,36.098,0.015,1855.85,31.094,3.845
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,4,1,42,153.991,36.064,0.016,1843.57,31.599,3.862
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,8,1,42,150.689,35.561,0.012,2093.75,33.375,4.59
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,16,1,42,156.991,36.111,0.016,2641.29,32.453,4.097
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,32,1,42,151.562,36.416,0.018,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,1,1,42,149.32,36.424,0.016,1877.92,34.157,3.669
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,2,1,42,153.031,36.249,0.013,1857.87,32.387,4.236
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,4,1,42,151.164,36.316,0.016,2124.52,32.285,4.364
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,8,1,42,151.684,36.35,0.018,2634.98,33.076,4.612
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,16,1,42,151.576,36.279,0.028,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,1,1,42,152.006,36.359,0.014,1845.18,32.622,4.15
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,2,1,42,151.481,36.449,0.018,2097.62,31.594,4.095
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,4,1,42,154.71,36.19,0.014,2648.35,33.518,4.308
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,8,1,42,152.17,36.193,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,1,1,42,150.867,36.404,0.012,2107.71,31.462,4.008
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,2,1,42,153.66,36.269,0.016,2623.64,35.482,3.471
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,4,1,42,149.165,36.264,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4096,1,1,42,153.256,36.041,0.018,2671.91,34.425,4.284
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4096,2,1,42,152.944,36.358,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8192,1,1,42,151.06,36.422,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,1,1,42,118.259,30.216,0.015,6817.15,40.12,4.402
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,2,1,42,150.91,36.218,0.014,4750.33,39.134,4.613
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,4,1,42,154.838,35.951,0.013,3717.64,42.431,3.366
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,8,1,42,148.419,36.084,0.013,3170.78,41.929,3.503
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,16,1,42,148.635,36.194,0.013,2782.64,40.708,4.49
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,32,1,42,151.773,36.243,0.012,2546.47,40.817,4.445
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,64,1,42,151.517,36.288,0.011,2446.82,40.838,4.593
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,128,1,42,151.742,36.128,0.012,2317.3,40.504,4.493
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,256,1,42,151.783,36.316,0.013,2192.05,42.705,3.952
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,512,1,42,148.877,36.364,0.011,1885.76,39.354,4.465
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,1024,1,42,151.277,36.288,0.017,1837.8,39.794,4.461
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,2048,1,42,151.612,36.167,0.011,2100.64,42.835,3.862
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,4096,1,42,152.01,36.24,0.015,2606.61,42.233,3.69
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,8192,1,42,148.711,36.41,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,1,1,42,151.675,36.27,0.013,4780.62,40.48,4.799
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,2,1,42,156.637,36.161,0.013,3674.62,39.524,4.39
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,4,1,42,150.903,36.338,0.017,3133.39,41.805,3.674
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,8,1,42,153.231,36.264,0.013,2724.43,42.131,3.313
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,16,1,42,149.271,36.496,0.011,2547.19,42.702,3.698
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,32,1,42,151.508,36.242,0.012,2481.61,40.355,5.013
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,64,1,42,156.294,36.324,0.012,2314.87,38.852,4.51
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,128,1,42,155.566,36.348,0.012,2193.05,39.58,4.365
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,256,1,42,151.618,36.405,0.016,1856.41,40.383,4.429
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,512,1,42,151.463,36.353,0.013,1864.66,41.474,3.19
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,1024,1,42,148.804,36.372,0.011,2111.57,40.83,4.261
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,2048,1,42,148.818,36.433,0.015,2617.64,38.673,3.793
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,4096,1,42,152.86,36.416,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,1,1,42,158.112,36.254,0.012,3809.15,40.685,4.226
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,2,1,42,149.16,36.179,0.012,3091.19,40.058,4.313
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,4,1,42,151.911,36.422,0.017,2729.3,39.452,4.156
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,8,1,42,151.057,36.275,0.017,2538.71,39.449,4.419
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,16,1,42,151.278,47.807,0.013,2460.06,42.476,3.317
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,32,1,42,149.077,36.086,0.019,2333.56,40.571,4.205
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,64,1,42,152.53,35.942,0.019,2182.59,42.227,3.295
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,128,1,42,149.182,36.205,0.013,1856.31,43.159,4.015
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,256,1,42,153.475,36.157,0.012,1832.62,39.464,5.012
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,512,1,42,156.093,36.241,0.014,2080.55,40.505,4.448
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,1024,1,42,152.773,36.198,0.013,2628.63,39.539,5.009
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,2048,1,42,155.97,36.504,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,1,1,42,148.768,36.444,0.013,3096.99,41.966,3.372
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,2,1,42,149.303,36.454,0.017,2731.26,40.967,4.378
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,4,1,42,152.801,36.338,0.013,2554.85,41.167,4.363
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,8,1,42,152.858,36.305,0.012,2439.91,39.421,5.047
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,16,1,42,155.942,36.262,0.012,2324.82,42.99,3.538
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,32,1,42,149.523,36.178,0.012,2163.31,40.533,4.368
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,64,1,42,152.104,36.354,0.017,1883.54,41.858,3.261
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,128,1,42,149.325,36.463,0.011,1845.4,39.116,4.256
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,256,1,42,155.939,36.209,0.015,2108.89,41.318,4.446
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,512,1,42,152.984,36.41,0.012,2621.94,42.656,3.725
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,1024,1,42,151.901,36.33,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,1,1,42,152.654,36.03,0.014,2731.75,40.02,4.706
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,2,1,42,156.579,36.364,0.016,2539.35,41.128,4.318
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,4,1,42,152.73,36.313,0.011,2434.9,41.338,3.21
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,8,1,42,149.182,36.389,0.011,2351.3,40.901,4.209
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,16,1,42,149.17,36.318,0.016,2152.61,39.566,4.417
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,32,1,42,151.328,36.318,0.013,1861.94,42.137,3.282
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,64,1,42,149.136,36.37,0.012,1858.36,42.399,3.804
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,128,1,42,152.19,36.209,0.013,2124.57,42.94,3.761
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,256,1,42,152.312,36.403,0.013,2614.44,42.761,4.285
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,512,1,42,149.355,36.322,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,1,1,42,149.383,36.444,0.011,2559.3,42.229,3.592
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,2,1,42,149.414,36.374,0.012,2478.44,42.254,3.258
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,4,1,42,149.455,36.414,0.012,2356.05,43.101,4.048
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,8,1,42,153.421,36.179,0.011,2177.82,41.275,4.411
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,16,1,42,152.491,36.106,0.012,1852.47,42.396,3.774
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,32,1,42,151.879,36.135,0.014,1827.22,41.959,3.325
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,64,1,42,149.116,36.278,0.012,2087.11,42.999,3.624
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,128,1,42,152.415,36.189,0.016,2623.8,38.896,4.315
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,256,1,42,151.009,36.152,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,1,1,42,152.63,36.312,0.012,2477.23,40.536,4.317
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,2,1,42,152.299,36.167,0.011,2325.63,41.025,4.327
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,4,1,42,149.188,35.974,0.013,2163.45,39.33,4.885
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,8,1,42,156.112,36.274,0.03,1853.95,39.012,4.28
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,16,1,42,155.609,36.396,0.016,1837.87,41.87,3.58
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,32,1,42,149.317,36.335,0.012,2098.81,42.049,5.04
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,64,1,42,155.666,36.438,0.01,2654,40.856,4.395
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,128,1,42,152.044,36.174,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,1,1,42,152.667,36.299,0.012,2340.27,42.154,3.374
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,2,1,42,149.551,36.393,0.012,2166.28,43.075,3.979
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,4,1,42,154.211,36.903,0.018,1882.89,42.624,3.667
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,8,1,42,152.692,36.153,0.012,1849.03,40.912,4.249
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,16,1,42,149.177,36.317,0.011,2096.77,41.898,3.311
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,32,1,42,149.245,36.323,0.031,2634.15,39.806,4.33
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,64,1,42,152.116,36.362,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,1,1,42,152.066,36.227,0.012,2151.31,42.743,4.127
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,2,1,42,153.391,36.231,0.012,1863.2,42.735,4.499
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,4,1,42,153.776,36.215,0.012,1834.95,41.869,3.606
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,8,1,42,149.133,36.26,0.027,2098.44,42.126,3.22
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,16,1,42,149.415,36.356,0.013,2636.88,43.198,4.509
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,32,1,42,152.645,36.211,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,1,1,42,148.908,36.318,0.016,1865.04,42.753,4.232
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,2,1,42,152.393,36.159,0.013,1841.05,39.82,5.44
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,4,1,42,156.236,36.329,0.011,2090.32,40.842,4.962
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,8,1,42,158.215,36.391,0.014,2625.56,42.6,3.496
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,16,1,42,149.436,36.387,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,1,1,42,152.323,36.535,0.016,1839.8,43.04,3.51
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,2,1,42,149.837,37.141,0.011,2082.7,41.225,4.303
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,4,1,42,151.42,37.163,0.012,2621.7,33.632,4.637
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,8,1,42,157.049,36.96,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,1,1,42,156.722,36.695,0.011,2091.97,31.902,3.834
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,2,1,42,151.031,36.999,0.012,2666.42,31.77,4.055
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,4,1,42,151.147,36.911,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4096,1,1,42,149.308,37.151,0.015,2643.57,31.998,6.382
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4096,2,1,42,154.997,36.956,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8192,1,1,42,155.867,36.967,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,1,1,42,118.461,30.256,0.012,6816.88,39.953,4.396
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,2,1,42,158.977,36.602,0.015,4864.5,42.067,3.221
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,4,1,42,151.604,36.253,0.015,3662.85,39.574,4.27
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,8,1,42,154.01,36.693,0.019,3111.36,41.059,3.638
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,16,1,42,155.597,36.736,0.014,2737.05,39.43,4.304
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,32,1,42,154.072,36.585,0.02,2537.37,42.919,3.778
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,64,1,42,155.002,36.861,0.014,2428.51,39.947,5.209
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,128,1,42,158.84,36.606,0.013,2315.69,41.623,3.381
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,256,1,42,151.547,36.587,0.015,2164.11,42.69,3.878
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,512,1,42,155.25,36.424,0.015,1856.3,40.737,3.381
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,1024,1,42,151.619,36.381,0.015,1838.92,40.322,4.632
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,2048,1,42,159.142,36.386,0.013,2089.65,40.413,4.543
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,4096,1,42,159.1,36.244,0.016,2635.92,41.874,4.145
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,8192,1,42,155.614,36.161,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,1,1,42,151.185,36.221,0.014,4777.05,42.094,3.26
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,2,1,42,151.699,36.461,0.014,3675.64,42.539,3.411
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,4,1,42,151.573,36.479,0.015,3147.11,42.027,3.377
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,8,1,42,151.705,36.624,0.013,2733.24,43.126,3.917
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,16,1,42,155.413,36.559,0.014,2542.57,43.092,4.489
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,32,1,42,155.74,36.724,0.014,2434.13,41.04,4.598
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,64,1,42,154.596,36.291,0.015,2318.95,42.82,3.642
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,128,1,42,154.701,36.4,0.015,2162.65,42.596,3.8
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,256,1,42,154.776,36.335,0.016,1851.44,42.907,3.887
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,512,1,42,155.347,36.522,0.018,1848.46,40.056,6.073
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,1024,1,42,153.929,34.845,0.014,2132.67,41.021,4.201
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,2048,1,42,151.769,36.256,0.014,2620.27,39.454,4.302
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,4096,1,42,153.919,36.785,0.018,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,1,1,42,155.189,36.135,0.014,3677.61,39.605,4.607
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,2,1,42,158.826,36.443,0.013,3089.69,39.943,5.236
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,4,1,42,158.911,36.718,0.014,2742.25,42.668,3.834
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,8,1,42,155.351,36.479,0.019,2541.85,42.832,4.207
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,16,1,42,155.785,36.48,0.016,2443.48,41.399,3.403
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,32,1,42,151.587,36.483,0.014,2319.03,40.78,5.412
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,64,1,42,159.817,36.661,0.013,2157.14,40.939,4.242
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,128,1,42,151.758,36.416,0.014,1861.4,42.909,3.973
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,256,1,42,155.316,36.608,0.014,1832.47,42.456,3.852
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,512,1,42,155.02,36.557,0.014,2096.87,40.387,4.616
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,1024,1,42,159.323,36.614,0.015,2631.21,43.757,4.136
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,2048,1,42,155.962,36.588,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,1,1,42,155.044,36.475,0.015,3097.75,39.41,5.171
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,2,1,42,158.347,36.564,0.014,2724.77,41.791,3.384
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,4,1,42,151.582,36.523,0.015,2528.21,41.052,4.348
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,8,1,42,155.312,36.718,0.014,2461.05,41.692,3.437
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,16,1,42,151.592,36.731,0.014,2311.59,39.488,4.317
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,32,1,42,154.12,36.656,0.015,2184.59,39.909,4.486
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,64,1,42,159.044,35.987,0.014,1865.03,42.168,3.171
