device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,512,2,1,11,60.677,3.428,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,512,4,1,11,60.776,3.463,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,512,8,1,11,60.842,3.65,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,512,16,1,11,60.747,3.681,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1024,1,1,11,60.807,3.311,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1024,2,1,11,60.702,3.425,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1024,4,1,11,61.569,3.226,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1024,8,1,11,61.364,3.383,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2048,1,1,11,60.766,3.423,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2048,2,1,11,60.765,3.385,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2048,4,1,11,60.671,3.669,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4096,1,1,11,60.664,3.348,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4096,2,1,11,60.799,3.545,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8192,1,1,11,60.723,3.573,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,1,1,11,85.239,4.006,0.007,21.397,17.066,2.227
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,2,1,11,80.032,5.327,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,4,1,11,79.624,3.162,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,8,1,11,80.747,3.256,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,16,1,11,83.22,3.126,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,32,1,11,78.926,3.009,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,64,1,11,78.828,3.032,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,128,1,11,79.096,3.034,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,256,1,11,81.998,3.051,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,512,1,11,81.217,3.228,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,1024,1,11,79.185,3.218,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,2048,1,11,80.89,3.295,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,4096,1,11,80.203,3.233,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1,8192,1,11,81.439,2.986,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,1,1,11,80.41,2.946,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,2,1,11,81.054,3.012,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,4,1,11,80.37,3.127,0.02,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,8,1,11,81.365,3.338,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,16,1,11,80.635,3.178,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,32,1,11,80.166,3.334,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,64,1,11,80.904,3.04,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,128,1,11,80.136,3.008,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,256,1,11,81.099,3.212,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,512,1,11,80.34,3.099,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,1024,1,11,81.082,2.924,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,2048,1,11,80.529,3.389,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2,4096,1,11,81.176,2.927,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,1,1,11,80.426,3.127,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,2,1,11,81.142,3.161,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,4,1,11,80.778,3.314,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,8,1,11,79.615,3.292,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,16,1,11,80.676,3.344,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,32,1,11,78.997,3.266,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,64,1,11,80.907,3.189,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,128,1,11,80.22,3.131,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,256,1,11,81.053,2.916,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,512,1,11,80.364,3.158,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,1024,1,11,81.13,2.931,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4,2048,1,11,80.472,3.105,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8,1,1,11,78.972,3.236,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8,2,1,11,81.306,3.269,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8,4,1,11,79.069,3.261,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8,8,1,11,80.986,3.227,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8,16,1,11,80.379,3.203,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8,32,1,11,81.107,3.163,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8,64,1,11,80.661,3.158,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8,128,1,11,80.5,3.068,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8,256,1,11,80.572,3.3,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8,512,1,11,81.118,2.911,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8,1024,1,11,82.596,4.107,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,16,1,1,11,79.431,3.515,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,16,2,1,11,79.921,4.017,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,16,4,1,11,79.25,3.911,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,16,8,1,11,79.174,4.023,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,16,16,1,11,79.123,3.799,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,16,32,1,11,67.065,3.692,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,16,64,1,11,59.777,3.669,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,16,128,1,11,59.819,3.363,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,16,256,1,11,59.713,3.673,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,16,512,1,11,59.819,3.518,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,32,1,1,11,59.648,3.676,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,32,2,1,11,59.735,3.456,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,32,4,1,11,59.745,3.581,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,32,8,1,11,59.972,3.313,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,32,16,1,11,59.747,3.635,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,32,32,1,11,59.688,3.52,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,32,64,1,11,59.781,3.335,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,32,128,1,11,59.666,3.596,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,32,256,1,11,59.592,3.376,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,64,1,1,11,59.667,3.273,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,64,2,1,11,59.711,3.319,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,64,4,1,11,59.672,3.058,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,64,8,1,11,59.713,3.07,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,64,16,1,11,59.664,3.402,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,64,32,1,11,59.659,3.081,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,64,64,1,11,59.659,3.221,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,64,128,1,11,60.255,3.123,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,128,1,1,11,60.491,3.088,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,128,2,1,11,59.696,3.294,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,128,4,1,11,59.658,3.314,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,128,8,1,11,59.701,3.36,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,128,16,1,11,59.761,3.111,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,128,32,1,11,59.728,3.026,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,128,64,1,11,59.683,3.097,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,256,1,1,11,59.712,3.086,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,256,2,1,11,59.722,3.299,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,256,4,1,11,59.666,3.37,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,256,8,1,11,59.707,3.255,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,256,16,1,11,59.602,2.924,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,256,32,1,11,59.677,3.072,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,512,1,1,11,59.96,3.098,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,512,2,1,11,59.752,2.99,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,512,4,1,11,59.748,3.084,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,512,8,1,11,59.695,3.044,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,512,16,1,11,59.635,3.394,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1024,1,1,11,59.667,3.33,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1024,2,1,11,59.638,3.166,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1024,4,1,11,59.753,3.053,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,1024,8,1,11,59.624,3.137,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2048,1,1,11,59.606,3.054,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2048,2,1,11,59.683,3.176,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,2048,4,1,11,59.828,3.112,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4096,1,1,11,59.652,3.283,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,4096,2,1,11,60.291,3.151,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1773,1773,8192,1,1,11,60.405,3.459,0.004,-1,-1,-1
