device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,512,2,1,43,227.781,11.865,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,512,4,1,43,227.58,11.454,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,512,8,1,43,228.728,11.885,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,512,16,1,43,227.226,11.818,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1024,1,1,43,227.323,11.741,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1024,2,1,43,227.111,11.436,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1024,4,1,43,228.169,12.241,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1024,8,1,43,227.112,12.257,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2048,1,1,43,227.118,11.923,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2048,2,1,43,227.884,11.505,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2048,4,1,43,227.311,11.883,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4096,1,1,43,227.44,11.809,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4096,2,1,43,227.235,11.511,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8192,1,1,43,227.616,11.872,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,1,1,43,235.831,9.474,0.01,60.982,35.46,2.3
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,2,1,43,227.838,11.462,0.012,43.934,20.58,3.027
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,4,1,43,305.927,14.557,0.009,39.357,22.371,2.684
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,8,1,43,228.431,11.247,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,16,1,43,225.514,9.502,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,32,1,43,225.618,9.175,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,64,1,43,225.516,9.489,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,128,1,43,225.332,9.512,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,256,1,43,225.733,10.079,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,512,1,43,226.045,9.261,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,1024,1,43,225.379,9.744,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,2048,1,43,225.402,9.561,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,4096,1,43,225.61,9.449,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,8192,1,43,225.488,9.273,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,1,1,43,225.38,9.511,0.011,42.631,18.035,2.316
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,2,1,43,228.505,11.337,0.01,34.713,18.772,2.469
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,4,1,43,228.558,11.262,0.01,30.215,18.663,2.291
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,8,1,43,227.876,10.95,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,16,1,43,225.46,9.555,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,32,1,43,225.53,9.502,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,64,1,43,225.685,9.514,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,128,1,43,225.354,9.366,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,256,1,43,225.362,9.551,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,512,1,43,226.39,9.532,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,1024,1,43,226.653,9.48,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,2048,1,43,225.333,9.45,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,4096,1,43,225.396,9.499,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,1,1,43,225.583,9.478,0.01,33.485,20.864,2.422
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,2,1,43,237.946,11.278,0.009,29.377,21.061,2.506
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,4,1,43,235.129,11.263,0.012,28.519,20.337,2.274
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,8,1,43,228.795,11.442,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,16,1,43,225.318,9.374,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,32,1,43,225.376,9.49,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,64,1,43,225.348,9.432,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,128,1,43,225.52,9.447,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,256,1,43,225.329,9.627,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,512,1,43,225.328,9.515,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,1024,1,43,225.423,9.552,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,2048,1,43,225.913,9.497,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,1,1,43,225.372,9.227,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,2,1,43,225.334,9.535,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,4,1,43,225.523,9.476,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,8,1,43,225.601,9.271,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,16,1,43,225.741,9.531,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,32,1,43,225.736,9.563,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,64,1,43,226.851,9.509,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,128,1,43,225.775,9.21,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,256,1,43,225.719,9.496,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,512,1,43,225.864,9.392,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,1024,1,43,225.94,9.484,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,1,1,43,225.786,9.281,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,2,1,43,225.708,9.502,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,4,1,43,226.452,9.488,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,8,1,43,226.157,9.436,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,16,1,43,225.76,9.3,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,32,1,43,225.85,9.403,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,64,1,43,226.018,9.506,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,128,1,43,225.824,9.204,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,256,1,43,225.784,9.445,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,512,1,43,226.589,9.608,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,1,1,43,226.693,9.496,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,2,1,43,225.809,9.504,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,4,1,43,225.843,9.467,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,8,1,43,225.791,9.446,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,16,1,43,225.891,9.57,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,32,1,43,225.762,9.249,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,64,1,43,225.776,9.423,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,128,1,43,226.825,9.527,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,256,1,43,225.772,9.472,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,1,1,43,225.732,9.431,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,2,1,43,225.651,9.523,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,4,1,43,226.023,9.39,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,8,1,43,225.766,9.227,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,16,1,43,225.712,9.458,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,32,1,43,225.852,9.55,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,64,1,43,226.693,9.419,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,128,1,43,225.728,9.2,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,128,1,1,43,225.733,9.529,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,128,2,1,43,225.936,9.542,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,128,4,1,43,225.879,9.35,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,128,8,1,43,225.719,9.213,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,128,16,1,43,225.777,9.511,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,128,32,1,43,226.877,9.615,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,128,64,1,43,225.684,9.431,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,256,1,1,43,225.697,9.509,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,256,2,1,43,225.782,9.487,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,256,4,1,43,225.958,9.784,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,256,8,1,43,225.716,9.413,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,256,16,1,43,225.735,9.606,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,256,32,1,43,225.919,9.909,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,512,1,1,43,226.357,9.7,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,512,2,1,43,225.745,9.495,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,512,4,1,43,225.795,9.632,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,512,8,1,43,225.899,9.793,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,512,16,1,43,225.844,9.701,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1024,1,1,43,225.734,9.714,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1024,2,1,43,225.819,9.721,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1024,4,1,43,226.945,9.748,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1024,8,1,43,225.818,9.719,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2048,1,1,43,225.714,9.956,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2048,2,1,43,225.897,9.663,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2048,4,1,43,225.961,9.494,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4096,1,1,43,225.756,9.753,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4096,2,1,43,226.224,9.436,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8192,1,1,43,226.54,9.678,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,1,1,43,237.909,9.34,0.01,60.2,37.331,2.276
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,2,1,43,227.871,11.439,0.01,43.949,34.441,2.492
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,4,1,43,232.452,11.408,0.012,35.263,20.416,2.384
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,8,1,43,228.308,13.521,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,16,1,43,227.743,9.555,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,32,1,43,227.388,9.586,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,64,1,43,227.425,9.669,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,128,1,43,227.461,9.533,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,256,1,43,227.419,9.572,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,512,1,43,227.473,9.591,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,1024,1,43,227.501,9.664,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,2048,1,43,228.359,9.682,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,4096,1,43,227.476,9.652,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,1,8192,1,43,227.45,9.365,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,1,1,43,227.353,9.759,0.011,42.643,18.738,2.314
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,2,1,43,228.019,11.466,0.011,34.279,21.9,2.32
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,4,1,43,227.947,11.628,0.011,30.149,19.773,2.37
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,8,1,43,228.663,11.346,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,16,1,43,228.207,9.626,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,32,1,43,227.477,9.626,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,64,1,43,227.431,9.633,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,128,1,43,227.319,9.702,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,256,1,43,227.532,9.591,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,512,1,43,227.519,9.613,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,1024,1,43,227.389,9.399,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,2048,1,43,228.147,9.691,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,2,4096,1,43,227.376,9.721,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,1,1,43,227.481,9.623,0.011,33.595,18.76,2.314
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,2,1,43,228.175,11.264,0.011,29.454,19.882,2.027
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,4,1,43,228.218,11.553,0.011,27.323,20.442,2.408
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,8,1,43,227.863,11.371,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,16,1,43,227.353,9.451,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,32,1,43,227.949,9.571,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,64,1,43,227.653,9.611,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,128,1,43,232.73,9.645,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,256,1,43,226.868,9.343,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,512,1,43,226.99,9.556,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,1024,1,43,226.821,9.594,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,4,2048,1,43,226.903,9.589,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,1,1,43,226.926,9.716,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,2,1,43,227.844,9.634,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,4,1,43,226.852,9.82,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,8,1,43,226.899,9.576,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,16,1,43,226.844,9.658,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,32,1,43,226.906,9.563,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,64,1,43,226.972,9.542,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,128,1,43,226.807,9.547,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,256,1,43,227.827,9.645,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,512,1,43,226.854,9.551,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,8,1024,1,43,226.981,9.558,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,1,1,43,226.904,9.396,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,2,1,43,226.935,9.564,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,4,1,43,226.929,9.479,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,8,1,43,226.907,9.63,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,16,1,43,226.962,9.773,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,32,1,43,227.464,9.606,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,64,1,43,227.008,9.58,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,128,1,43,226.833,9.426,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,256,1,43,226.861,9.405,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,16,512,1,43,226.949,9.605,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,1,1,43,226.958,9.61,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,2,1,43,227.711,9.382,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,4,1,43,227.783,9.537,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,8,1,43,226.932,9.607,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,16,1,43,226.861,9.593,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,32,1,43,226.937,9.649,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,64,1,43,227.128,9.65,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,128,1,43,226.844,9.616,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,32,256,1,43,226.842,9.421,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,1,1,43,227.494,9.42,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,2,1,43,226.886,9.571,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,4,1,43,226.871,9.616,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,8,1,43,226.803,9.342,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,16,1,43,226.959,9.593,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,32,1,43,226.884,9.622,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,64,1,43,226.897,9.589,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,64,128,1,43,226.886,9.383,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3396,3396,128,1,1,43,227.754,9.664,0.01,-1,-1,-1
