device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,79.461,5.295,0.001,0.617,5.199,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,79.291,5.3,0.001,0.385,5.194,0.157
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,79.485,5.291,0.001,0.286,5.202,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,79.539,5.326,0.001,0.291,5.28,0.161
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,79.384,5.313,0,0.292,5.196,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,79.618,5.39,0.001,0.304,5.278,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,79.301,5.427,0.001,0.578,5.285,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,79.316,5.326,0.001,0.373,5.2,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,79.443,5.37,0.001,0.281,5.266,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,8,1,16,80.263,5.35,0.001,0.286,5.203,0.16
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,16,1,16,79.244,5.315,0.001,0.287,5.193,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,32,1,16,79.364,5.292,0.001,0.294,5.204,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,1,1,16,81.159,5.363,0.001,0.37,5.215,0.158
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,2,1,16,79.562,5.298,0,0.283,5.21,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,4,1,16,79.254,5.288,0,0.285,5.202,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,8,1,16,79.342,5.314,0.001,0.284,5.203,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,16,1,16,79.334,5.315,0,0.309,5.225,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,1,1,16,79.236,5.304,0.001,0.281,5.339,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,2,1,16,79.3,5.319,0.003,0.284,5.195,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,79.243,5.297,0,0.282,5.203,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,79.506,5.394,0,0.293,5.285,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,79.337,5.318,0.001,0.282,5.2,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,79.361,5.315,0.001,0.284,5.207,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,79.251,5.33,0.001,0.287,5.198,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,79.49,5.309,0,0.286,5.176,0.156
GTX 780,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,79.27,5.314,0.001,0.289,5.208,0.157
GTX 780,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,79.485,5.39,0.004,0.29,5.255,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,1,1,16,81.062,5.397,0.001,13.327,4.506,0.165
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,2,1,16,79.297,5.359,0.001,7.256,5.25,0.157
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,4,1,16,79.437,5.348,0.001,3.983,5.264,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,8,1,16,79.255,5.381,0.001,2.367,5.25,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,16,1,16,79.264,5.354,0.001,1.56,5.286,0.156
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,32,1,16,79.436,5.386,0.001,1.374,5.246,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,64,1,16,79.249,5.354,0.001,1.202,5.288,0.162
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,128,1,16,79.213,5.358,0.002,1.201,5.248,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,256,1,16,79.331,5.358,0,1.21,5.252,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,512,1,16,79.283,5.351,0.001,1.205,5.25,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,1024,1,16,79.791,5.35,0.002,1.254,5.234,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,1,1,16,79.209,5.398,0.001,6.704,5.245,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,2,1,16,79.625,5.45,0,3.713,5.249,0.156
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,4,1,16,79.265,5.372,0,2.056,5.248,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,8,1,16,79.243,5.403,0.001,1.255,5.248,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,16,1,16,79.796,5.383,0.001,0.862,5.242,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,32,1,16,79.99,5.368,0.001,0.682,5.289,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,64,1,16,79.27,5.345,0,0.666,5.255,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,128,1,16,79.201,5.355,0,0.666,5.297,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,256,1,16,79.328,5.344,0.001,0.675,5.239,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,512,1,16,79.23,5.345,0,0.719,5.282,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,1,1,16,79.264,5.353,0,3.39,5.248,0.158
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,2,1,16,79.246,5.364,0.001,1.909,5.232,0.158
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,4,1,16,79.326,5.357,0.001,1.086,5.257,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,8,1,16,79.227,5.375,0.001,0.698,5.283,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,16,1,16,79.194,5.354,0.001,0.472,5.254,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,32,1,16,79.269,5.346,0.002,0.422,5.299,0.158
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,64,1,16,79.518,5.366,0,0.421,5.258,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,128,1,16,79.311,9.355,0.001,0.459,5.204,0.176
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,256,1,16,79.243,5.363,0,0.494,5.206,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,1,1,16,79.462,5.322,0,1.935,5.254,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,2,1,16,79.241,5.312,0.002,1.112,5.207,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,4,1,16,79.491,5.325,0.001,0.656,5.213,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,8,1,16,79.255,5.315,0.002,0.418,5.218,0.158
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,16,1,16,79.482,5.326,0.001,0.322,5.211,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,32,1,16,79.221,5.312,0.001,0.328,5.279,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,64,1,16,79.184,5.323,0.001,0.321,5.202,0.173
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,128,1,16,80.056,5.301,0,0.353,5.223,0.16
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,1,1,16,80.112,5.354,0.001,1.027,5.205,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,79.467,5.362,0.001,0.619,5.203,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,79.238,5.356,0.001,0.386,5.186,0.156
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,79.481,5.318,0.001,0.292,5.196,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,79.252,5.328,0.002,0.518,5.209,0.159
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,79.478,5.319,0,0.292,5.196,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,79.244,5.308,0,0.302,5.203,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,79.748,5.315,0.001,0.577,5.189,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,79.243,5.335,0.001,0.372,5.277,0.165
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,79.164,5.309,0.001,0.28,5.224,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,8,1,16,79.33,5.324,0.001,0.286,5.205,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,16,1,16,79.654,5.317,0.001,0.287,5.249,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,32,1,16,79.286,5.342,0,0.291,5.273,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,1,1,16,79.22,5.308,0.001,0.369,5.231,0.156
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,2,1,16,79.472,5.315,0.001,0.283,5.21,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,4,1,16,79.262,5.307,0.001,0.28,5.212,0.316
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,8,1,16,79.485,5.335,0,0.286,5.209,0.158
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,16,1,16,79.267,5.291,0.001,0.295,5.204,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,1,1,16,79.26,5.627,0.001,0.288,5.196,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,2,1,16,79.204,5.304,0.001,0.283,5.21,0.156
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,79.256,5.323,0.001,0.283,5.211,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,79.846,5.319,0.001,0.294,5.251,0.158
GTX 780,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,80.4,5.313,0.001,0.287,5.237,0.158
GTX 780,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,79.351,5.318,0,0.285,5.235,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,79.3,5.319,0.001,0.289,5.217,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,79.376,5.314,0.001,0.285,5.19,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,79.265,5.317,0,0.286,5.189,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,79.486,5.332,0.001,0.288,5.255,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,1,1,16,80.988,5.339,0.001,13.324,5.002,0.163
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,2,1,16,79.269,5.315,0,7.256,5.774,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,4,1,16,79.172,5.314,0,3.98,5.738,0.159
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,8,1,16,79.263,5.309,0.001,2.361,5.735,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,16,1,16,79.278,5.312,0.001,1.561,5.721,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,32,1,16,79.278,5.32,0.001,1.374,5.723,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,64,1,16,79.232,5.288,0.001,1.199,5.744,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,128,1,16,79.265,5.313,0.001,1.202,5.804,0.159
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,256,1,16,79.494,5.308,0.001,1.213,5.728,0.157
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,512,1,16,79.409,5.301,0,1.208,5.719,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,1,1024,1,16,79.192,5.299,0.001,1.253,5.748,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,1,1,16,79.202,5.359,0.001,6.707,5.763,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,2,1,16,79.167,5.316,0,3.706,5.732,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,4,1,16,79.15,5.324,0.001,2.057,5.734,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,8,1,16,79.221,5.355,0,1.257,5.731,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,16,1,16,79.275,5.332,0.001,0.855,5.763,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,32,1,16,79.222,5.305,0.001,0.68,5.733,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,64,1,16,79.251,5.306,0.001,0.669,5.746,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,128,1,16,79.882,5.364,0.001,0.667,5.809,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,256,1,16,79.736,5.293,0,0.672,5.734,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,2,512,1,16,79.376,5.301,0.001,0.721,5.724,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,1,1,16,79.229,5.314,0.001,3.395,5.722,0.156
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,2,1,16,79.4,5.306,0,2.011,5.729,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,4,1,16,79.224,5.313,0.001,1.145,5.743,0.16
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,8,1,16,79.152,5.365,0.001,0.744,5.736,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,16,1,16,79.176,5.304,0.001,0.483,5.738,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,32,1,16,79.294,5.338,0,0.44,5.737,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,64,1,16,79.209,5.305,0.001,0.436,5.756,0.157
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,128,1,16,79.182,5.315,0.001,0.437,5.719,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,4,256,1,16,79.383,5.339,0.001,0.481,5.727,0.156
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,1,1,16,79.527,5.308,0.001,1.892,5.737,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,2,1,16,79.373,5.314,0,1.069,5.743,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,4,1,16,79.231,5.314,0.001,0.636,5.74,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,8,1,16,79.304,5.311,0,0.411,5.729,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,16,1,16,79.22,5.336,0,0.317,5.727,0.162
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,32,1,16,79.157,5.37,0.001,0.319,5.734,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,64,1,16,79.16,5.309,0.001,0.319,5.724,0.149
GTX 780,MatrixTranspose,TWO_D,2048,2048,8,128,1,16,79.341,5.317,0.001,0.345,5.735,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,1,1,16,79.207,5.31,0.001,1.003,5.778,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,79.263,5.315,0.001,0.597,5.793,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,79.953,5.357,0.001,0.383,5.784,0.158
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,79.591,5.315,0.001,0.285,5.745,0.168
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,79.338,5.294,0,0.29,5.728,0.149
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,79.231,5.307,0.001,0.288,5.725,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,79.298,5.292,0.001,0.296,5.73,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,79.225,5.35,0,0.564,5.731,0.154
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,79.163,5.385,0,0.367,5.724,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,79.177,5.317,0.001,0.28,5.729,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,8,1,16,79.37,5.316,0,0.283,5.733,0.152
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,16,1,16,79.203,5.306,0.001,0.285,5.767,0.155
GTX 780,MatrixTranspose,TWO_D,2048,2048,32,32,1,16,79.162,5.321,0.001,0.289,5.722,0.149
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,1,1,16,79.437,5.303,0.001,0.369,5.732,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,2,1,16,79.485,5.312,0,0.284,5.73,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,4,1,16,79.383,5.296,0,0.282,5.745,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,8,1,16,79.216,5.291,0.001,0.285,5.742,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,64,16,1,16,79.306,5.305,0,0.293,5.731,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,1,1,16,79.191,5.311,0,0.282,5.771,0.156
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,2,1,16,79.143,5.341,0.001,0.286,5.768,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,79.164,5.307,0.001,0.283,5.776,0.156
GTX 780,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,79.3,5.344,0,0.295,5.735,0.151
GTX 780,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,79.23,5.31,0,0.285,5.765,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,79.195,5.325,0.001,0.285,5.764,0.169
GTX 780,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,79.939,5.383,0.001,0.29,5.791,0.153
GTX 780,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,79.728,5.307,0.001,0.287,5.738,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,79.321,5.313,0,0.288,5.724,0.15
GTX 780,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,79.226,5.298,0,0.289,5.728,0.151
