device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,2,1,1,8.367,0.611,0,81.926,0.889,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,4,1,1,8.375,0.608,0.001,50.951,0.889,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,8,1,1,8.4,0.607,0.001,33.352,0.877,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,16,1,1,8.371,0.604,0.001,29.842,0.88,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,32,1,1,8.38,0.606,0.001,29.51,0.88,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,64,1,1,8.402,0.608,0.002,29.402,0.883,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,128,1,1,8.381,0.607,0.001,31.762,0.887,0.149
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,1,1,1,8.379,0.607,0,76.682,0.882,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,2,1,1,8.396,0.61,0.001,47.383,0.884,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,4,1,1,8.376,0.602,0.001,30.763,0.883,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,8,1,1,8.4,0.608,0,23.774,0.886,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,16,1,1,8.404,0.61,0.001,24.119,0.88,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,32,1,1,8.374,0.607,0.001,25.061,0.888,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,64,1,1,8.404,0.602,0.001,28.04,0.884,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,1,1,1,8.415,0.602,0.001,44.405,0.89,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,2,1,1,8.348,0.604,0.001,29.083,0.905,0.162
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,4,1,1,8.467,0.642,0.001,21.654,0.875,0.15
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,8,1,1,8.385,0.605,0.001,21.971,0.874,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,16,1,1,8.443,0.607,0.001,23.717,0.883,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,32,1,1,8.486,0.609,0.001,26.727,0.887,0.148
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,1,1,1,8.37,0.604,0.001,28.809,0.882,0.138
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,2,1,1,8.375,0.614,0.001,21.768,0.887,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,4,1,1,8.38,0.609,0.001,22.226,0.886,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,8,1,1,8.438,0.604,0.001,23.667,0.887,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,16,1,1,8.388,0.606,0,26.524,0.878,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,1,1,1,8.386,0.608,0.001,21.854,0.887,0.138
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,2,1,1,8.378,0.611,0.001,22.323,0.882,0.138
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,4,1,1,8.346,0.602,0.001,23.784,0.88,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,8,1,1,8.341,0.602,0,26.673,0.882,0.137
Tesla K20Xm,FloydWarshall,TWO_D,512,512,256,1,1,1,8.364,0.616,0.001,22.356,0.877,0.137
Tesla K20Xm,FloydWarshall,TWO_D,512,512,256,2,1,1,8.358,0.609,0.001,23.975,0.879,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,256,4,1,1,8.383,0.605,0.001,26.779,0.886,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,512,1,1,1,8.391,0.603,0.001,23.619,0.886,0.138
Tesla K20Xm,FloydWarshall,TWO_D,512,512,512,2,1,1,8.402,0.617,0,27.178,0.881,0.137
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1024,1,1,1,8.405,0.607,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,1,1,1,8.435,0.66,0.001,618.133,0.874,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,2,1,1,8.373,0.608,0.001,338.209,0.881,0.152
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,4,1,1,8.374,0.611,0.001,189.928,0.876,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,8,1,1,8.334,0.607,0.001,115.391,0.873,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,16,1,1,8.357,0.61,0.001,79.428,0.872,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,32,1,1,8.374,0.616,0.001,69.677,0.876,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,64,1,1,8.41,0.609,0,67.782,0.864,0.152
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,128,1,1,8.36,0.613,0.001,67.853,0.913,0.143
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,256,1,1,8.392,0.607,0,68.101,0.868,0.143
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,512,1,1,8.368,0.617,0.001,68.969,0.867,0.142
