device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,128,1,1,9.903,1.207,0.001,30.19,0.564,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,256,1,1,9.906,1.21,0,30.669,0.566,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,512,1,1,10.008,1.213,0.001,30.624,0.567,0.211
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,1,1,1,9.904,1.217,0.001,44.354,0.568,0.211
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,2,1,1,9.911,1.205,0.001,26.693,0.565,0.202
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,4,1,1,9.901,1.211,0.001,18.859,0.566,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,8,1,1,9.91,1.207,0.001,16.409,0.562,0.205
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,16,1,1,9.909,1.215,0.001,15.991,0.563,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,32,1,1,9.907,1.219,0.001,16.097,0.561,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,64,1,1,9.898,1.222,0.001,16.229,0.564,0.202
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,128,1,1,9.907,1.208,0.001,16.523,0.57,0.207
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,256,1,1,9.904,1.213,0.001,16.34,0.564,0.2
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,1,1,1,9.906,1.211,0.002,22.432,0.563,0.207
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,2,1,1,9.899,1.221,0.001,13.75,0.565,0.205
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,4,1,1,9.908,1.213,0.001,9.689,0.576,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,8,1,1,9.907,1.223,0,9.333,0.567,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,16,1,1,9.9,1.207,0.001,9.247,0.563,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,32,1,1,9.902,1.204,0.001,9.299,0.563,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,64,1,1,9.9,1.213,0.002,9.412,0.561,0.215
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,128,1,1,9.904,1.214,0.001,9.356,0.57,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,1,1,1,9.906,1.213,0.001,11.562,0.567,0.205
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,2,1,1,9.902,1.212,0.001,7.075,0.562,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,4,1,1,9.904,1.224,0.001,5.893,0.562,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,8,1,1,9.906,1.214,0.001,5.907,0.577,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,16,1,1,9.904,1.209,0.001,5.809,0.563,0.201
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,32,1,1,9.904,1.207,0.001,5.783,0.565,0.207
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,64,1,1,9.905,1.211,0,5.77,0.57,0.208
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,1,1,1,9.904,1.209,0.001,6.179,0.573,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,2,1,1,9.902,1.223,0.001,4.673,0.563,0.203
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,4,1,1,9.905,1.221,0.001,4.677,0.563,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,8,1,1,9.899,1.209,0.002,4.585,0.567,0.202
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,16,1,1,9.946,1.244,0.001,4.667,0.564,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,32,1,1,10.056,1.213,0.001,4.706,0.571,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,1,1,1,9.951,1.208,0.001,4.603,0.567,0.216
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,2,1,1,9.908,1.217,0.001,4.561,0.574,0.203
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,4,1,1,9.918,1.21,0,4.591,0.586,0.231
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,8,1,1,10.015,1.208,0.001,4.675,0.563,0.201
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,16,1,1,10.025,1.215,0.001,4.782,0.571,0.199
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,1,1,1,9.919,1.223,0.001,4.657,0.566,0.202
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,2,1,1,9.915,1.221,0.001,4.732,0.565,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,4,1,1,9.9,1.212,0.001,4.644,0.569,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,8,1,1,9.911,1.213,0.001,4.701,0.565,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,256,1,1,1,9.905,1.256,0.001,4.668,0.576,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,256,2,1,1,9.901,1.205,0.001,4.764,0.563,0.211
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,256,4,1,1,9.9,1.218,0.001,4.684,0.568,0.206
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,512,1,1,1,9.907,1.208,0.001,4.67,0.57,0.207
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,512,2,1,1,9.903,1.212,0.001,4.843,0.568,0.199
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1024,1,1,1,9.907,1.213,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,1,1,1,10.202,1.207,0.001,101.895,0.495,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,2,1,1,9.908,1.208,0.001,58.501,0.497,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,4,1,1,9.904,1.194,0.001,38.236,0.493,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,8,1,1,9.899,1.198,0.001,32.174,0.495,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,16,1,1,10.163,1.212,0.001,30.248,0.493,0.199
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,32,1,1,9.907,1.198,0.001,29.113,0.525,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,64,1,1,9.91,1.199,0.001,28.926,0.498,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,128,1,1,9.945,1.203,0.001,28.96,0.499,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,256,1,1,9.977,1.227,0.002,29.295,0.497,0.199
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,512,1,1,9.902,1.202,0.001,29.69,0.49,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,1024,1,1,9.945,1.194,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,1,1,1,9.906,1.199,0.001,51.409,0.498,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,2,1,1,9.945,1.198,0.001,29.63,0.492,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,4,1,1,9.902,1.199,0.001,19.624,0.492,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,8,1,1,10.021,1.201,0.001,16.5,0.496,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,16,1,1,9.939,1.203,0.002,15.436,0.493,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,32,1,1,9.942,1.204,0.001,15.159,0.494,0.201
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,64,1,1,9.901,1.198,0.001,15.231,0.49,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,128,1,1,9.904,1.191,0.001,15.355,0.521,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,256,1,1,9.905,1.196,0.001,15.551,0.494,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,512,1,1,9.91,1.207,0.001,15.66,0.494,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,1,1,1,9.909,1.205,0.001,26.099,0.492,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,2,1,1,9.938,1.192,0.001,15.097,0.492,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,4,1,1,9.94,1.193,0.002,9.964,0.492,0.199
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,8,1,1,9.905,1.194,0.001,8.483,0.493,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,16,1,1,9.902,1.193,0.001,8.271,0.491,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,32,1,1,9.907,1.19,0.001,8.201,0.492,0.2
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,64,1,1,9.907,1.191,0.001,8.205,0.494,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,128,1,1,9.946,1.203,0.001,8.471,0.493,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,256,1,1,9.904,1.197,0.002,8.377,0.492,0.202
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,1,1,1,9.948,1.197,0.001,13.425,0.499,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,2,1,1,9.903,1.197,0.001,7.813,0.493,0.202
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,4,1,1,9.9,1.196,0.001,5.179,0.491,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,8,1,1,9.947,1.201,0.001,4.842,0.492,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,16,1,1,9.906,1.192,0.001,4.878,0.494,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,32,1,1,9.905,1.204,0.001,4.906,0.491,0.192
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,64,1,1,9.905,1.196,0.001,4.892,0.491,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,128,1,1,9.941,1.2,0.001,4.84,0.497,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,1,1,1,9.905,1.194,0.001,7.129,0.499,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,2,1,1,9.9,1.198,0.001,4.215,0.496,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,4,1,1,9.959,1.197,0.001,3.079,0.497,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,8,1,1,9.908,1.199,0.001,3.088,0.493,0.2
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,16,1,1,9.907,1.195,0.001,3.093,0.489,0.202
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,32,1,1,9.905,1.2,0.001,3.125,0.491,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,64,1,1,9.909,1.199,0.001,3.053,0.486,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,1,1,1,9.946,1.193,0.001,3.865,0.49,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,2,1,1,9.942,1.193,0.001,2.531,0.491,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,4,1,1,10.135,1.198,0.001,2.486,0.496,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,8,1,1,10.052,1.192,0.001,2.51,0.492,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,16,1,1,9.91,1.208,0.001,2.502,0.488,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,32,1,1,9.924,1.217,0.001,2.535,0.49,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,1,1,1,9.94,1.193,0.001,2.528,0.494,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,2,1,1,10.092,1.196,0.001,2.468,0.496,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,4,1,1,10.035,1.254,0.001,2.499,0.492,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,8,1,1,9.907,1.198,0.001,2.522,0.492,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,16,1,1,10.023,1.195,0.001,2.548,0.491,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,1,1,1,9.899,1.189,0.001,2.496,0.492,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,2,1,1,9.94,1.198,0.001,2.514,0.487,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,4,1,1,9.902,1.205,0.002,2.46,0.494,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,8,1,1,9.938,1.204,0.001,2.669,0.491,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,256,1,1,1,9.898,1.208,0.001,2.566,0.496,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,256,2,1,1,9.904,1.2,0.001,2.572,0.489,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,256,4,1,1,9.904,1.203,0.001,2.566,0.495,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,512,1,1,1,9.901,1.204,0.001,2.595,0.495,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,512,2,1,1,9.94,1.203,0.002,2.639,0.492,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1024,1,1,1,9.901,1.199,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,1,1,1,10.114,1.201,0.001,101.894,0.732,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,2,1,1,9.877,1.197,0.002,58.508,0.526,0.204
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,4,1,1,9.874,1.197,0.001,38.237,0.523,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,8,1,1,9.878,1.198,0.001,32.21,0.52,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,16,1,1,9.875,1.196,0.001,29.942,0.519,0.201
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,32,1,1,9.874,1.192,0.001,28.858,0.522,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,64,1,1,9.874,1.188,0.001,28.746,0.517,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,128,1,1,9.871,1.194,0.001,29.075,0.521,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,256,1,1,9.879,1.193,0.001,29.351,0.521,0.207
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,512,1,1,9.866,1.2,0.001,30.105,0.523,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1,1024,1,1,9.908,1.193,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,1,1,1,9.876,1.193,0.002,51.135,0.524,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,2,1,1,9.878,1.192,0.001,29.384,0.521,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,4,1,1,9.878,1.197,0.001,19.222,0.521,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,8,1,1,9.871,1.197,0.001,16.2,0.523,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,16,1,1,9.917,1.196,0.001,15.119,0.52,0.202
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,32,1,1,9.912,1.194,0.001,14.827,0.521,0.199
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,64,1,1,9.869,1.194,0.001,14.982,0.526,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,128,1,1,9.874,1.191,0.001,15.066,0.523,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,256,1,1,9.872,1.193,0.002,15.25,0.525,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,2,512,1,1,9.872,1.192,0.002,15.225,0.524,0.199
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,1,1,1,9.87,1.19,0.001,25.762,0.52,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,2,1,1,9.929,1.188,0.002,14.821,0.518,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,4,1,1,9.911,1.195,0.001,9.701,0.522,0.192
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,8,1,1,9.877,1.193,0.002,8.204,0.518,0.204
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,16,1,1,9.954,1.195,0.002,7.915,0.521,0.26
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,32,1,1,9.918,1.221,0.002,7.991,0.517,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,64,1,1,9.881,1.196,0.001,7.957,0.522,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,128,1,1,9.918,1.184,0.001,8.127,0.525,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,4,256,1,1,9.874,1.202,0.002,8.473,0.521,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,1,1,1,9.873,1.224,0.001,13.425,0.521,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,2,1,1,9.908,1.192,0.001,7.945,0.519,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,4,1,1,9.876,1.191,0.002,5.184,0.519,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,8,1,1,9.912,1.189,0.001,4.785,0.522,0.192
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,16,1,1,9.876,1.187,0.001,4.797,0.518,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,32,1,1,9.877,1.19,0.001,4.857,0.523,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,64,1,1,9.874,1.186,0.001,4.89,0.524,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,8,128,1,1,9.911,1.187,0.001,4.958,0.517,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,1,1,1,9.948,1.194,0.002,7.188,0.517,0.18
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,2,1,1,10.04,1.186,0.001,4.244,0.519,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,4,1,1,9.878,1.188,0.001,3.076,0.52,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,8,1,1,9.877,1.192,0.001,3.105,0.518,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,16,1,1,9.873,1.188,0,3.121,0.52,0.18
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,32,1,1,9.909,1.188,0.001,3.09,0.522,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,16,64,1,1,9.873,1.189,0.001,3.075,0.519,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,1,1,1,9.873,1.183,0.002,3.857,0.519,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,2,1,1,9.917,1.192,0.001,2.517,0.519,0.181
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,4,1,1,9.873,1.19,0.002,2.486,0.521,0.181
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,8,1,1,9.871,1.191,0.001,2.481,0.517,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,16,1,1,9.872,1.186,0.002,2.5,0.523,0.181
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,32,32,1,1,10.144,1.19,0.001,2.544,0.424,0.18
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,1,1,1,9.872,1.198,0.001,2.587,0.523,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,2,1,1,9.897,1.218,0.001,2.539,0.559,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,4,1,1,9.875,1.193,0.001,2.548,0.523,0.181
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,8,1,1,9.874,1.2,0.001,2.538,0.527,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,64,16,1,1,9.878,1.195,0.002,2.601,0.523,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,1,1,1,9.875,1.187,0.001,2.597,0.523,0.199
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,2,1,1,10.014,1.195,0.001,2.589,0.524,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,4,1,1,9.879,1.189,0.001,2.48,0.524,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,128,8,1,1,9.907,1.196,0.001,2.52,0.523,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,256,1,1,1,9.879,1.195,0.001,2.537,0.527,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,256,2,1,1,9.873,1.2,0.001,2.497,0.522,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,256,4,1,1,9.876,1.193,0.001,2.516,0.523,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,512,1,1,1,9.873,1.19,0.001,2.579,0.526,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,512,2,1,1,9.912,1.192,0.002,2.583,0.524,0.182
Tesla K20Xm,MatrixMultiplication,TWO_D,512,512,512,1024,1,1,1,9.874,1.191,0.001,-1,-1,-1
