device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,256,8,4,8,64,1892.88,22.443,0.003,4.215,31.661,0.666
Tesla K20Xm,Array3dAverage,THREE_D,256,8,4,16,64,1895.64,22.466,0.003,4.268,31.698,0.666
Tesla K20Xm,Array3dAverage,THREE_D,256,8,4,32,64,1893.56,22.588,0.003,4.409,31.551,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,1,64,1894.94,22.431,0.003,4.979,31.676,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,2,64,1893.37,22.528,0.004,4.209,31.58,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,4,64,1893.97,22.427,0.003,4.285,31.583,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1893.72,22.467,0.003,4.328,31.565,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,16,64,1894.89,22.426,0.003,4.435,31.707,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,8,16,1,64,1894.05,22.476,0.002,4.19,31.583,0.669
Tesla K20Xm,Array3dAverage,THREE_D,256,8,16,2,64,1894.39,22.47,0.003,4.216,31.599,0.676
Tesla K20Xm,Array3dAverage,THREE_D,256,8,16,4,64,1893.75,22.427,0.003,4.301,31.634,0.647
Tesla K20Xm,Array3dAverage,THREE_D,256,8,16,8,64,1893.93,22.58,0.003,4.458,31.715,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,8,32,1,64,1893.04,22.408,0.003,4.217,31.55,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,8,32,2,64,1896.14,22.415,0.003,4.246,31.626,0.635
Tesla K20Xm,Array3dAverage,THREE_D,256,8,32,4,64,1892.19,22.448,0.003,4.485,31.577,0.676
Tesla K20Xm,Array3dAverage,THREE_D,256,8,64,1,64,1893.3,22.441,0.003,4.225,31.588,0.645
Tesla K20Xm,Array3dAverage,THREE_D,256,8,64,2,64,1893.12,22.481,0.004,4.541,31.594,0.651
Tesla K20Xm,Array3dAverage,THREE_D,256,8,128,1,64,1892.87,22.464,0.003,4.544,31.608,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,16,1,1,64,1892.2,22.495,0.002,13.805,31.575,0.638
Tesla K20Xm,Array3dAverage,THREE_D,256,16,1,2,64,1892.63,22.425,0.003,8.197,31.69,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,16,1,4,64,1891.52,24.006,0.003,4.62,31.683,0.617
Tesla K20Xm,Array3dAverage,THREE_D,256,16,1,8,64,1904.79,22.398,0.003,2.816,31.632,0.678
Tesla K20Xm,Array3dAverage,THREE_D,256,16,1,16,64,1898.51,22.546,0.002,2.866,31.63,0.67
Tesla K20Xm,Array3dAverage,THREE_D,256,16,1,32,64,1892.03,22.41,0.003,3.079,31.658,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,16,1,64,64,1892.74,22.387,0.003,3.514,31.563,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,16,2,1,64,1892.56,22.711,0.002,7.951,31.608,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,16,2,2,64,1892.06,22.423,0.003,4.48,32.097,0.668
Tesla K20Xm,Array3dAverage,THREE_D,256,16,2,4,64,1890.91,22.624,0.003,2.838,32.18,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,16,2,8,64,1891.57,22.454,0.003,2.942,31.677,0.637
Tesla K20Xm,Array3dAverage,THREE_D,256,16,2,16,64,1892.52,22.456,0.003,3.054,31.601,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,16,2,32,64,1892.28,22.426,0.003,3.405,31.539,0.666
Tesla K20Xm,Array3dAverage,THREE_D,256,16,4,1,64,1894.19,22.453,0.002,4.468,31.626,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,16,4,2,64,1892.33,22.499,0.004,2.781,31.632,0.665
Tesla K20Xm,Array3dAverage,THREE_D,256,16,4,4,64,1892.59,22.467,0.003,2.914,31.705,0.651
Tesla K20Xm,Array3dAverage,THREE_D,256,16,4,8,64,1893,22.444,0.003,3.126,31.588,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,16,4,16,64,1893.03,22.468,0.003,3.413,31.622,0.645
Tesla K20Xm,Array3dAverage,THREE_D,256,16,8,1,64,1892.22,22.488,0.003,2.731,31.58,0.655
Tesla K20Xm,Array3dAverage,THREE_D,256,16,8,2,64,1892.66,22.471,0.003,2.914,31.87,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,16,8,4,64,1893.41,22.486,0.003,3.125,31.575,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,16,8,8,64,1892.79,22.453,0.003,3.423,31.609,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,16,16,1,64,1892.14,22.491,0.003,2.933,31.559,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,16,16,2,64,1893.53,22.405,0.003,3.018,31.57,0.649
Tesla K20Xm,Array3dAverage,THREE_D,256,16,16,4,64,1892.49,22.498,0.003,3.434,31.607,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,16,32,1,64,1892.25,22.428,0.004,3.071,31.673,0.645
Tesla K20Xm,Array3dAverage,THREE_D,256,16,32,2,64,1892.95,22.469,0.003,3.379,31.558,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,16,64,1,64,1891.96,22.477,0.002,3.353,31.529,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,32,1,1,64,1895.98,22.571,0.004,7.356,31.706,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,32,1,2,64,1906.89,22.686,0.003,4.2,31.708,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,32,1,4,64,1891.84,22.519,0.003,2.624,31.638,0.656
Tesla K20Xm,Array3dAverage,THREE_D,256,32,1,8,64,1893.74,22.509,0.003,2.681,31.629,0.639
Tesla K20Xm,Array3dAverage,THREE_D,256,32,1,16,64,1892.92,22.43,0.003,2.898,31.564,0.65
Tesla K20Xm,Array3dAverage,THREE_D,256,32,1,32,64,1893.25,22.46,0.002,3.159,31.56,0.713
Tesla K20Xm,Array3dAverage,THREE_D,256,32,2,1,64,1892.98,22.453,0.002,4.105,31.64,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,32,2,2,64,1899.28,22.47,0.004,2.58,31.621,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,32,2,4,64,1892.82,22.438,0.002,2.744,31.565,0.647
Tesla K20Xm,Array3dAverage,THREE_D,256,32,2,8,64,1892.69,22.458,0.003,2.863,31.554,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,32,2,16,64,1892.77,22.513,0.003,3.155,31.592,0.651
Tesla K20Xm,Array3dAverage,THREE_D,256,32,4,1,64,1892.83,22.44,0.004,2.601,31.585,0.648
Tesla K20Xm,Array3dAverage,THREE_D,256,32,4,2,64,1891.99,22.507,0.003,2.644,31.599,0.655
Tesla K20Xm,Array3dAverage,THREE_D,256,32,4,4,64,1892.79,22.439,0.003,2.879,31.566,0.649
Tesla K20Xm,Array3dAverage,THREE_D,256,32,4,8,64,1892.48,22.468,0.003,3.214,31.536,0.663
Tesla K20Xm,Array3dAverage,THREE_D,256,32,8,1,64,1892.32,22.432,0.003,2.596,31.58,0.655
Tesla K20Xm,Array3dAverage,THREE_D,256,32,8,2,64,1893,22.439,0.003,2.879,31.599,0.663
Tesla K20Xm,Array3dAverage,THREE_D,256,32,8,4,64,1892.3,22.43,0.003,3.178,31.593,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,32,16,1,64,1892.46,22.478,0.004,2.834,31.753,0.651
Tesla K20Xm,Array3dAverage,THREE_D,256,32,16,2,64,1893.02,22.44,0.003,3.212,31.598,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,32,32,1,64,1892.23,22.669,0.003,3.14,31.613,0.665
Tesla K20Xm,Array3dAverage,THREE_D,256,64,1,1,64,1891.64,22.452,0.002,4.077,32.052,0.672
Tesla K20Xm,Array3dAverage,THREE_D,256,64,1,2,64,1891.25,22.56,0.003,2.658,32.07,0.643
Tesla K20Xm,Array3dAverage,THREE_D,256,64,1,4,64,1891.98,22.437,0.004,2.683,31.66,0.664
Tesla K20Xm,Array3dAverage,THREE_D,256,64,1,8,64,1892.01,22.418,0.003,2.845,31.611,0.648
Tesla K20Xm,Array3dAverage,THREE_D,256,64,1,16,64,1895.98,22.413,0.003,3.363,31.572,0.666
Tesla K20Xm,Array3dAverage,THREE_D,256,64,2,1,64,1906.09,22.394,0.003,2.516,31.616,0.667
Tesla K20Xm,Array3dAverage,THREE_D,256,64,2,2,64,1892.16,22.447,0.003,2.655,31.6,0.647
Tesla K20Xm,Array3dAverage,THREE_D,256,64,2,4,64,1892.7,22.645,0.003,2.862,31.979,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,64,2,8,64,1893.68,22.433,0.003,3.158,31.586,0.649
Tesla K20Xm,Array3dAverage,THREE_D,256,64,4,1,64,1891.93,22.463,0.003,2.721,31.595,0.655
Tesla K20Xm,Array3dAverage,THREE_D,256,64,4,2,64,1892.92,22.467,0.003,2.921,31.622,0.656
Tesla K20Xm,Array3dAverage,THREE_D,256,64,4,4,64,1892.83,22.446,0.003,3.167,31.639,0.676
Tesla K20Xm,Array3dAverage,THREE_D,256,64,8,1,64,1892.98,22.458,0.004,2.82,31.575,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,64,8,2,64,1891.84,22.469,0.003,3.21,31.619,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,64,16,1,64,1892.72,22.449,0.004,3.136,31.6,0.648
Tesla K20Xm,Array3dAverage,THREE_D,256,128,1,1,64,1892.69,22.373,0.003,2.69,31.549,0.646
Tesla K20Xm,Array3dAverage,THREE_D,256,128,1,2,64,1892.96,22.545,0.003,2.616,31.562,0.662
Tesla K20Xm,Array3dAverage,THREE_D,256,128,1,4,64,1892.03,22.437,0.003,2.874,31.669,0.644
Tesla K20Xm,Array3dAverage,THREE_D,256,128,1,8,64,1892.62,22.469,0.004,3.24,31.607,0.642
Tesla K20Xm,Array3dAverage,THREE_D,256,128,2,1,64,1892.08,22.456,0.003,2.589,31.568,0.635
Tesla K20Xm,Array3dAverage,THREE_D,256,128,2,2,64,1893.2,22.587,0.003,2.802,31.606,0.651
Tesla K20Xm,Array3dAverage,THREE_D,256,128,2,4,64,1891.46,22.466,0.003,3.224,31.574,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,128,4,1,64,1892.85,22.443,0.003,2.813,31.014,0.729
Tesla K20Xm,Array3dAverage,THREE_D,256,128,4,2,64,1892.51,22.466,0.003,3.131,31.582,0.663
Tesla K20Xm,Array3dAverage,THREE_D,256,128,8,1,64,1892.36,22.444,0.003,3.192,31.621,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,256,1,1,64,1890.77,22.431,0.003,2.618,31.625,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,256,1,2,64,1893.71,22.494,0.002,2.795,31.635,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,256,1,4,64,1890.87,22.451,0.003,3.166,31.693,0.648
Tesla K20Xm,Array3dAverage,THREE_D,256,256,2,1,64,1892.99,22.482,0.003,2.813,31.617,0.665
Tesla K20Xm,Array3dAverage,THREE_D,256,256,2,2,64,1891.75,22.472,0.003,3.187,31.574,0.664
Tesla K20Xm,Array3dAverage,THREE_D,256,256,4,1,64,1896.56,22.499,0.003,3.211,31.768,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,512,1,1,64,1905.57,22.417,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,512,1,2,64,1893.12,22.52,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,512,2,1,64,1892.11,22.416,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,1024,1,1,64,1892.15,22.454,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,1,64,2118.16,45.444,0.002,206.631,35.496,0.283
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,2,64,2090.29,45.087,0.003,121.109,24.837,0.291
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,4,64,2089.88,45.149,0.003,67.97,24.833,0.283
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,8,64,2099.82,45.248,0.003,40.583,24.857,0.29
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,16,64,2095.65,45.828,0.004,29.418,25.205,0.289
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,32,64,2096.28,45.245,0.003,27.633,24.945,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,64,64,2095.94,45.231,0.004,32.226,24.951,0.271
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.05,45.189,0.003,4.267,24.917,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2094.71,45.281,0.004,4.261,24.903,0.271
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.04,45.224,0.003,4.3,24.885,0.284
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.11,45.515,0.003,4.272,24.989,0.274
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,1,64,2096.12,45.28,0.003,115.033,24.877,0.287
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,2,64,2095.12,45.23,0.002,67.488,24.916,0.281
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,4,64,2094.86,45.237,0.003,40.674,24.899,0.285
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,8,64,2095.42,45.569,0.003,29.292,25.086,0.29
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,16,64,2095.9,45.248,0.003,26.723,24.917,0.279
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,32,64,2096.23,45.234,0.003,26.178,24.892,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,64,64,2104.18,45.206,0.003,26.185,24.877,0.285
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.02,45.309,0.003,4.275,24.847,0.287
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.32,45.188,0.003,4.249,24.902,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2096.08,45.287,0.003,4.265,24.901,0.283
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,1,64,2095.33,45.252,0.003,64.257,24.9,0.293
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,2,64,2095.92,45.233,0.004,40.587,24.894,0.283
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,4,64,2094.89,45.197,0.003,29.432,24.916,0.274
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,8,64,2095.29,45.229,0.003,26.821,24.939,0.276
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,16,64,2096.23,45.24,0.003,26.201,24.846,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,32,64,2095.05,45.224,0.002,26.173,24.844,0.292
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,64,64,2095.79,45.276,0.003,26.323,24.846,0.271
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.06,45.212,0.003,4.328,24.911,0.291
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.64,45.229,0.004,4.264,24.85,0.272
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,1,64,2095.01,45.237,0.004,39.409,24.913,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,2,64,2095.17,45.231,0.003,29.516,24.888,0.276
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,4,64,2095.29,45.281,0.004,26.771,24.885,0.276
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,8,64,2096.35,45.204,0.004,26.258,24.887,0.274
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,16,64,2095.02,44.575,0.003,26.193,24.839,0.289
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,32,64,2095.17,45.654,0.004,26.329,25.13,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,64,64,2095.05,45.29,0.004,26.439,24.985,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2094.89,45.166,0.004,4.25,24.879,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,1,64,2096.49,45.296,0.003,29.142,24.905,0.279
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,2,64,2104.94,45.335,0.003,26.717,24.868,0.288
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,4,64,2095.33,45.201,0.003,26.252,24.869,0.295
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,8,64,2095.15,45.211,0.003,26.193,24.865,0.278
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,16,64,2095.31,45.231,0.004,26.39,24.862,0.282
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,32,64,2096.26,45.207,0.003,26.386,24.854,0.284
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,64,64,2095.79,45.208,0.003,26.786,24.88,0.289
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,1,64,2095.08,45.263,0.004,26.861,24.991,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,2,64,2096.2,45.282,0.004,26.283,24.893,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,4,64,2095.45,45.268,0.004,26.218,24.858,0.272
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,8,64,2095.56,45.256,0.003,26.373,24.895,0.281
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,16,64,2096.11,45.276,0.003,26.416,24.923,0.288
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,32,64,2095.87,45.236,0.004,26.799,24.865,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,1,64,1,64,2095.44,45.195,0.003,26.227,24.86,0.29
Tesla K20Xm,Array3dAverage,THREE_D,256,1,64,2,64,2095.8,45.185,0.004,26.208,24.99,0.29
Tesla K20Xm,Array3dAverage,THREE_D,256,1,64,4,64,2095.84,45.212,0.003,26.36,24.894,0.281
Tesla K20Xm,Array3dAverage,THREE_D,256,1,64,8,64,2095.27,45.299,0.003,26.54,25.095,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,1,64,16,64,2096.17,45.273,0.004,26.77,24.875,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,1,128,1,64,2096.66,45.291,0.003,26.26,24.967,0.281
Tesla K20Xm,Array3dAverage,THREE_D,256,1,128,2,64,2095.57,45.209,0.003,26.357,24.87,0.289
Tesla K20Xm,Array3dAverage,THREE_D,256,1,128,4,64,2095.38,45.25,0.003,26.418,24.878,0.285
Tesla K20Xm,Array3dAverage,THREE_D,256,1,128,8,64,2095.85,45.206,0.003,26.801,24.836,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,1,256,1,64,2096.47,45.277,0.003,26.408,24.877,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,1,256,2,64,2097.2,45.227,0.004,26.408,24.941,0.279
Tesla K20Xm,Array3dAverage,THREE_D,256,1,256,4,64,2103.72,45.217,0.004,26.772,24.914,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,1,512,1,64,2095.39,45.255,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,1,512,2,64,2096.03,45.246,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1024,1,64,2096.47,45.316,0.004,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,1,64,2096.09,45.174,0.004,104.737,24.922,0.284
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,2,64,2096.24,45.296,0.003,60.103,24.882,0.281
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,4,64,2095.2,45.311,0.003,33.611,24.893,0.292
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,8,64,2095.37,45.231,0.003,20.313,24.894,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,16,64,2095.95,45.293,0.003,15.25,24.878,0.285
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,32,64,2096.85,45.245,0.003,13.965,24.854,0.281
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,64,64,2095.68,45.188,0.003,16.47,24.937,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.12,45.252,0.003,4.247,24.853,0.279
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2096,45.241,0.004,4.469,24.868,0.284
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.48,45.243,0.003,4.271,24.914,0.278
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,1,64,2096.27,45.449,0.003,58.406,24.856,0.279
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,2,64,2096.49,45.502,0.004,33.339,24.962,0.279
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,4,64,2095.48,45.195,0.003,20.465,24.911,0.292
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,8,64,2095.72,45.259,0.003,15.218,24.891,0.288
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,16,64,2095.07,45.274,0.003,13.637,24.875,0.27
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,32,64,2095.82,45.196,0.004,13.648,24.871,0.273
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,64,64,2096.46,45.217,0.003,13.863,24.914,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.57,45.236,0.004,4.295,24.891,0.281
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2096.52,45.279,0.003,4.249,24.894,0.276
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,1,64,2104.8,45.239,0.003,32.759,24.889,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,2,64,2095.43,45.142,0.003,20.392,24.962,0.276
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,4,64,2096.54,45.208,0.003,15.334,24.902,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,8,64,2096.93,45.525,0.003,13.687,24.866,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,16,64,2095.15,45.237,0.003,13.767,24.904,0.273
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,32,64,2095.65,45.241,0.003,13.802,24.847,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,64,64,2095.54,45.157,0.004,13.889,24.946,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.31,45.207,0.003,4.242,24.894,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,1,64,2096.93,45.221,0.003,20.353,24.866,0.292
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,2,64,2095.47,45.232,0.003,15.2,24.87,0.287
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,4,64,2094.95,45.194,0.003,13.657,24.918,0.285
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,8,64,2095.18,45.213,0.003,13.65,24.928,0.274
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,16,64,2095.73,45.303,0.004,13.883,25.007,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,32,64,2096.18,45.241,0.003,13.862,24.858,0.283
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,64,64,2096.06,45.638,0.003,14.171,24.992,0.276
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,1,64,2094.75,45.274,0.003,15.17,24.907,0.276
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,2,64,2095.12,45.252,0.003,13.719,24.888,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,4,64,2095.71,45.289,0.003,13.712,24.862,0.272
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,8,64,2095.22,45.285,0.004,13.798,24.924,0.274
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,16,64,2096.74,45.225,0.004,13.799,24.928,0.276
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,32,64,2095.45,45.243,0.003,13.749,24.914,0.279
Tesla K20Xm,Array3dAverage,THREE_D,256,2,32,1,64,2095.42,45.264,0.003,13.607,24.888,0.274
Tesla K20Xm,Array3dAverage,THREE_D,256,2,32,2,64,2096.87,45.223,0.004,13.669,24.891,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,2,32,4,64,2107.17,45.279,0.004,13.755,24.959,0.296
Tesla K20Xm,Array3dAverage,THREE_D,256,2,32,8,64,2096.43,45.189,0.004,13.804,24.88,0.288
Tesla K20Xm,Array3dAverage,THREE_D,256,2,32,16,64,2096.32,45.488,0.003,13.758,24.893,0.289
Tesla K20Xm,Array3dAverage,THREE_D,256,2,64,1,64,2095.58,45.251,0.004,13.614,24.868,0.281
Tesla K20Xm,Array3dAverage,THREE_D,256,2,64,2,64,2095.33,45.226,0.004,13.911,24.916,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,2,64,4,64,2095.67,45.234,0.003,13.869,24.886,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,2,64,8,64,2095.51,45.36,0.003,13.838,24.887,0.276
Tesla K20Xm,Array3dAverage,THREE_D,256,2,128,1,64,2096.65,45.24,0.003,13.771,24.885,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,2,128,2,64,2096.34,45.285,0.004,13.839,24.976,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,2,128,4,64,2095.18,45.237,0.003,13.829,24.927,0.27
Tesla K20Xm,Array3dAverage,THREE_D,256,2,256,1,64,2095.19,45.238,0.004,13.818,24.851,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,2,256,2,64,2095.2,45.258,0.003,13.801,24.9,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,2,512,1,64,2097,45.272,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,1,64,2096.15,45.335,0.003,52.875,24.864,0.289
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,2,64,2095.28,45.168,0.004,30.473,24.896,0.293
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,4,64,2094.97,45.226,0.004,17.208,24.903,0.289
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,8,64,2094.98,45.231,0.003,10.566,24.852,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,16,64,2095.72,45.244,0.004,7.465,24.862,0.277
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,32,64,2096.34,45.191,0.003,7.528,24.92,0.278
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,64,64,2095.75,45.243,0.004,8.701,24.918,0.278
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2094.93,45.184,0.003,4.275,24.882,0.281
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,2095.73,45.155,0.003,4.303,24.9,0.285
Tesla K20Xm,Array3dAverage,THREE_D,256,4,2,1,64,2103.22,45.181,0.003,29.642,24.913,0.278
Tesla K20Xm,Array3dAverage,THREE_D,256,4,2,2,64,2096.45,45.231,0.004,17.105,24.894,0.275
Tesla K20Xm,Array3dAverage,THREE_D,256,4,2,4,64,2096.98,45.445,0.003,10.703,24.946,0.28
Tesla K20Xm,Array3dAverage,THREE_D,256,4,2,8,64,2095.58,45.236,0.004,7.378,24.852,0.28
