device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,64,1,4,39.587,3.15,0.001,117.792,1.591,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,128,1,4,39.586,3.16,0.001,117.97,1.578,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,256,1,4,39.739,3.146,0.001,118.459,1.582,0.202
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,512,1,4,39.588,3.143,0.001,118.255,1.58,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,1,1,4,39.628,3.145,0,297.217,1.583,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,2,1,4,39.581,3.151,0.001,151.049,1.586,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,4,1,4,39.58,3.151,0.001,83.668,1.583,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,8,1,4,39.662,3.14,0.001,65.504,1.585,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,16,1,4,39.62,3.146,0.001,62.467,1.586,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,32,1,4,39.661,3.144,0.001,62.496,1.579,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,64,1,4,39.707,3.147,0.001,62.522,1.583,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,128,1,4,39.662,3.135,0.001,62.384,1.581,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,256,1,4,39.828,3.179,0,62.553,1.618,0.201
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,1,1,4,39.91,3.144,0.001,148.036,1.578,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,2,1,4,39.616,3.153,0,75.632,1.579,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,4,1,4,39.615,3.146,0.001,42.46,1.582,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,8,1,4,39.617,3.144,0,35.605,1.579,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,16,1,4,39.629,3.146,0,35.575,1.582,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,32,1,4,39.618,3.166,0,35.565,1.58,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,64,1,4,39.587,3.193,0,35.286,1.582,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,128,1,4,39.582,3.136,0.001,35.223,1.574,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,1,1,4,39.62,3.143,0,73.941,1.587,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,2,1,4,39.681,3.151,0.001,37.687,1.577,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,4,1,4,39.674,3.147,0.001,22.194,1.578,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,8,1,4,39.625,3.149,0.001,22.138,1.581,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,16,1,4,39.621,3.149,0,22.401,1.583,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,32,1,4,39.629,3.158,0.001,21.954,1.584,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,64,1,4,39.625,3.154,0.001,21.634,1.584,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,1,1,4,39.624,3.137,0,37.676,1.586,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,2,1,4,39.588,3.168,0.001,20.245,1.577,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,4,1,4,39.632,3.138,0.001,17.166,1.578,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,8,1,4,39.58,3.15,0,17.11,1.623,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,16,1,4,39.587,3.137,0,17.17,1.579,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,32,1,4,39.701,3.131,0.001,17.312,1.577,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,1,1,4,39.628,3.128,0.001,20.035,1.583,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,2,1,4,39.613,3.145,0,17.238,1.588,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,4,1,4,39.595,3.138,0,17.19,1.574,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,8,1,4,40.174,3.148,0.001,17.138,1.575,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,16,1,4,40.117,3.181,0.001,17.276,1.581,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,1,1,4,39.583,3.143,0.001,17.49,1.582,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,2,1,4,39.644,3.177,0.001,17.111,1.583,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,4,1,4,39.656,3.137,0.001,17.15,1.573,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,8,1,4,39.589,3.125,0.001,17.205,1.58,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,1,1,4,39.626,3.204,0.001,17.46,1.573,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,2,1,4,39.702,3.14,0.001,17.188,1.576,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,4,1,4,39.584,3.144,0,17.298,1.581,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,1,1,4,39.623,3.159,0,17.516,1.581,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,2,1,4,39.588,3.147,0,17.323,1.581,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1024,1,1,4,39.868,3.148,0,17.71,1.578,0.185
