device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,8,512,2,8,93.047,6.726,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,8,1024,1,8,93.111,6.77,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,1,1,8,93.005,7.93,0.004,2.962,6.043,1.84
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,1,2,8,104.967,8.218,0.005,2.837,5.384,1.879
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,1,4,8,105.06,8.303,0.004,3.241,6.365,1.844
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,1,8,8,104.906,8.322,0.007,3.27,3.271,1.87
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,1,16,8,104.953,8.777,0.005,3.76,5.294,1.864
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,1,32,8,105.219,9.132,0.005,5.704,6.314,1.875
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,1,64,8,104.807,8.748,0.006,5.47,6.042,1.837
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,1,128,8,104.888,8.166,0.005,8.138,6.044,1.838
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,1,256,8,105.097,9.137,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,1,512,8,92.698,7.816,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,2,1,8,93.08,8.23,0.005,3.111,6.009,1.848
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,2,2,8,104.864,8.107,0.005,2.885,4.868,1.885
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,2,4,8,105.087,8.57,0.005,3.033,6.316,1.867
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,2,8,8,104.816,8.31,0.005,3.096,6.327,1.849
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,2,16,8,104.702,8.52,0.006,3.311,6.036,1.894
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,2,32,8,104.816,8.152,0.006,3.523,5.375,1.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,2,64,8,105.163,8.583,0.006,5.701,3.316,1.912
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,2,128,8,105.263,8.645,0.005,8.187,4.376,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,2,256,8,105.226,8.836,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,4,1,8,92.54,8.121,0.004,2.92,6.41,1.847
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,4,2,8,105.173,8.349,0.006,3.053,6.249,1.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,4,4,8,104.914,8.038,0.005,3.345,6.033,1.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,4,8,8,104.809,8.301,0.005,3.28,3.279,1.848
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,4,16,8,105.231,9.193,0.005,3.344,6.445,1.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,4,32,8,104.882,8.686,0.006,3.239,6.046,1.839
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,4,64,8,104.837,8.489,0.005,5.506,6.137,1.843
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,4,128,8,104.652,8.878,0.005,7.308,6.17,1.878
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,8,1,8,105.015,9.157,0.005,3,3.29,1.824
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,8,2,8,105.2,8.768,0.005,3.163,5.363,1.927
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,8,4,8,104.769,9.424,0.005,3.467,4.236,1.838
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,8,8,8,104.984,9.077,0.005,3.358,6.441,1.861
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,8,16,8,105.021,9.097,0.005,3.3,6.106,1.946
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,8,32,8,104.581,8.983,0.005,3.512,5.982,1.882
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,8,64,8,105.083,8.938,0.006,5.537,3.653,1.932
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,16,1,8,104.983,9.259,0.005,3.346,5.08,1.886
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,16,2,8,105.166,9.369,0.005,3.346,4.275,1.858
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,16,4,8,105.063,9.174,0.005,3.287,3.206,1.871
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,16,8,8,104.794,9.312,0.005,3.344,6.372,1.824
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,16,16,8,105,8.748,0.005,3.638,3.553,1.915
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,16,32,8,105.051,8.959,0.005,3.732,6.334,1.889
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,32,1,8,104.721,8.809,0.005,3.351,4.159,1.843
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,32,2,8,105.143,9.417,0.005,3.44,6.392,1.903
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,32,4,8,104.842,8.785,0.004,3.225,4.567,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,32,8,8,104.937,9.262,0.006,3.321,3.223,1.897
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,32,16,8,105.075,9.245,0.004,3.822,6.396,1.847
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,64,1,8,104.94,9.306,0.006,3.572,6.008,1.866
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,64,2,8,104.971,8.692,0.005,3.408,6.358,1.891
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,64,4,8,105.046,8.845,0.005,3.679,3.292,1.898
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,64,8,8,104.841,9.219,0.006,3.796,5.298,1.896
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,128,1,8,104.819,9.48,0.005,3.77,6.401,1.819
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,128,2,8,104.84,9.129,0.005,3.445,6.03,1.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,128,4,8,105.02,8.442,0.006,3.611,3.316,1.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,256,1,8,104.816,9.37,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,256,2,8,93.567,6.953,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,16,512,1,8,93.244,6.752,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,1,1,8,93.045,7.911,0.005,3.417,6.066,1.974
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,1,2,8,104.983,9.044,0.005,2.843,6.125,1.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,1,4,8,105.147,8.866,0.006,3.195,3.251,1.899
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,1,8,8,105.005,9.131,0.006,3.07,6.439,1.821
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,1,16,8,104.83,8.889,0.006,3.452,3.352,1.875
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,1,32,8,105.028,8.675,0.005,3.765,3.223,1.876
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,1,64,8,105.396,9.208,0.005,4.118,4.676,1.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,1,128,8,105.183,9.095,0.004,8.164,6.349,1.867
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,1,256,8,104.859,8.823,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,2,1,8,93.641,6.762,0.005,2.951,5.973,1.828
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,2,2,8,104.737,8.706,0.005,3.44,5.385,1.897
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,2,4,8,105.175,8.96,0.005,3.202,6.358,1.921
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,2,8,8,104.859,8.374,0.005,3.29,5.429,1.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,2,16,8,104.964,8.952,0.005,3.424,6.644,1.823
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,2,32,8,104.953,8.368,0.006,3.199,6,1.858
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,2,64,8,104.851,8.452,0.006,3.6,6.06,1.956
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,2,128,8,104.738,8.311,0.006,8.718,4.113,1.869
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,4,1,8,105.191,8.24,0.006,3.151,3.264,1.818
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,4,2,8,105.162,8.813,0.005,3.323,6.41,1.875
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,4,4,8,105.044,8.561,0.005,3.02,4.031,1.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,4,8,8,105.291,8.684,0.005,3.161,5.134,1.966
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,4,16,8,105.498,9.156,0.006,3.263,6.384,1.931
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,4,32,8,105.11,9.007,0.005,3.34,5.997,1.994
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,4,64,8,105.173,8.728,0.005,5.573,6.01,1.895
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,8,1,8,104.918,8.696,0.005,2.68,6.057,1.894
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,8,2,8,104.976,8.793,0.005,3.061,6.065,1.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,8,4,8,104.81,8.54,0.005,3.37,5.985,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,8,8,8,104.869,8.225,0.005,4.52,3.871,1.946
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,8,16,8,105.218,9.265,0.005,3.139,6.36,2.002
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,8,32,8,104.814,9.156,0.005,3.386,6.045,1.915
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,16,1,8,105.096,8.871,0.006,3.052,5.435,1.895
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,16,2,8,105.324,8.181,0.005,3.371,6.452,1.955
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,16,4,8,104.827,8.566,0.005,3.277,3.198,1.981
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,16,8,8,104.813,9.122,0.005,3.257,6.578,1.915
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,16,16,8,104.823,9.085,0.006,3.194,3.359,1.922
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,32,1,8,105.166,8.551,0.005,3.279,6.755,1.828
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,32,2,8,104.703,8.666,0.005,3.385,6.117,1.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,32,4,8,104.924,8.89,0.005,3.024,6.024,1.82
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,32,8,8,105.093,8.508,0.006,3.457,6.051,1.906
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,64,1,8,105.017,8.685,0.005,3.371,6.082,1.915
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,64,2,8,104.818,8.711,0.006,3.422,6.067,1.971
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,64,4,8,104.912,8.434,0.005,3.277,5.242,1.88
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,128,1,8,105.225,8.741,0.005,3.572,6.359,1.928
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,128,2,8,105.135,8.744,0.005,3.874,5.26,1.994
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,32,256,1,8,105.115,9.239,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,1,1,8,93.777,8.249,0.006,2.98,6.109,1.895
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,1,2,8,104.938,8.528,0.005,3.019,5.277,1.956
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,1,4,8,105.185,8.689,0.005,3.034,6.388,1.93
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,1,8,8,104.812,8.501,0.005,3.243,5.992,1.965
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,1,16,8,104.69,8.418,0.005,3.451,6.127,1.926
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,1,32,8,104.8,8.309,0.005,4.1,6.11,1.957
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,1,64,8,104.86,9.19,0.005,5.296,3.299,1.988
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,1,128,8,105.214,8.541,0.005,8.01,4.53,1.907
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,2,1,8,105.091,9.063,0.004,2.959,3.285,1.964
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,2,2,8,105.163,8.663,0.005,3.095,6.492,1.934
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,2,4,8,104.855,8.954,0.005,3.125,6.106,1.997
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,2,8,8,104.823,8.691,0.005,3.165,6.047,1.923
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,2,16,8,104.857,8.314,0.005,3.409,4.304,1.967
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,2,32,8,105.181,8.487,0.005,3.605,6.334,1.971
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,2,64,8,105.279,8.582,0.006,5.531,3.785,1.938
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,4,1,8,105.308,8.926,0.005,2.95,6.314,1.969
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,4,2,8,105.321,8.61,0.005,2.864,6.095,1.936
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,4,4,8,105.228,8.969,0.005,3.103,5.976,2.008
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,4,8,8,104.999,8.205,0.006,3.283,6.047,1.997
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,4,16,8,104.791,8.206,0.004,2.901,3.256,1.967
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,4,32,8,104.974,9.087,0.005,3.444,6.438,1.891
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,8,1,8,105.008,8.642,0.004,2.892,6.137,2.022
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,8,2,8,105.09,8.367,0.005,2.912,6.068,1.896
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,8,4,8,105.06,7.925,0.005,3.079,6.069,2.029
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,8,8,8,104.859,8.974,0.005,3.008,5.066,2.022
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,8,16,8,105.097,8.811,0.006,3.323,6.409,1.903
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,16,1,8,104.984,8.927,0.006,3.288,6.017,1.957
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,16,2,8,104.816,8.991,0.005,2.862,6.075,1.955
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,16,4,8,105.077,8.65,0.006,2.881,3.231,1.975
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,16,8,8,104.811,9.152,0.005,3.303,5.325,1.957
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,32,1,8,105.191,9.101,0.005,2.982,6.338,1.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,32,2,8,104.755,8.463,0.005,3.292,5.313,2.006
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,32,4,8,105.202,9.012,0.005,3.297,4.145,1.928
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,64,1,8,105.168,8.895,0.005,3.081,6.39,2.083
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,64,2,8,104.929,8.725,0.005,3.338,6.375,1.957
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,64,128,1,8,104.954,8.955,0.005,3.353,5.085,1.972
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,1,1,8,105.1,9.157,0.005,3.083,4.619,1.968
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,1,2,8,105.141,8.681,0.005,3.243,3.268,1.944
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,1,4,8,105.293,8.979,0.004,3.025,6.659,1.942
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,1,8,8,104.955,8.845,0.005,3.47,5.365,2.016
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,1,16,8,105.141,8.486,0.005,3.421,6.356,1.969
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,1,32,8,105.23,8.338,0.005,4.105,6.014,1.932
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,1,64,8,104.986,8.612,0.004,5.577,4.785,2.158
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,2,1,8,105.066,8.819,0.005,3.309,3.293,1.981
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,2,2,8,105.214,8.89,0.005,3.213,5.36,1.965
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,2,4,8,104.8,9.094,0.005,3.465,6.605,1.98
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,2,8,8,104.835,8.758,0.006,3.137,6.015,1.988
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,2,16,8,104.922,8.491,0.005,3.312,5.441,1.931
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,2,32,8,105.24,8.488,0.004,3.715,6.313,1.973
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,4,1,8,105.129,8.864,0.005,2.873,6.027,1.932
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,4,2,8,104.84,8.462,0.006,3.263,6.021,1.913
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,4,4,8,104.985,8.416,0.006,3.179,6.277,1.958
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,4,8,8,105.076,8.435,0.005,3.383,3.256,1.956
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,4,16,8,105.076,8.922,0.004,2.984,5.453,1.959
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,8,1,8,105.487,8.797,0.005,3.408,6.33,1.84
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,8,2,8,105.153,8.413,0.005,2.943,5.977,1.944
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,8,4,8,105.194,9.002,0.005,3.28,3.322,1.985
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,8,8,8,105.089,8.978,0.004,3.173,6.645,1.971
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,16,1,8,104.832,8.449,0.005,3.124,6.051,1.794
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,16,2,8,104.942,8.359,0.005,3.304,3.222,1.888
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,16,4,8,104.844,9.027,0.004,3.379,6.413,1.805
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,32,1,8,104.983,8.578,0.004,3.684,6.131,1.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,32,2,8,104.988,8.694,0.005,3.401,5.276,1.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,128,64,1,8,105.062,8.875,0.005,3.41,5.365,1.91
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,1,1,8,105.142,9.289,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,1,2,8,92.509,8.106,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,1,4,8,93.078,6.931,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,1,8,8,93.097,7.923,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,1,16,8,95.034,7.809,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,1,32,8,94.109,6.971,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,2,1,8,92.862,6.725,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,2,2,8,93.132,6.716,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,2,4,8,92.795,6.792,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,2,8,8,93.07,6.814,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,2,16,8,92.87,6.781,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,4,1,8,92.874,6.72,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,4,2,8,92.845,6.759,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,4,4,8,92.818,7.938,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,128,256,4,8,8,94.485,6.964,0.004,-1,-1,-1
