device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,32,1,20,55.26,10.05,0.007,342.219,11.122,1.904
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,64,1,20,55.163,10.077,0.007,352.904,11.176,1.744
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,128,1,20,55.693,10.169,0.009,373.433,11.169,1.86
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,256,1,20,55.213,10.168,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,1,1,20,54.824,10.016,0.006,420.616,10.352,2.05
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,2,1,20,55.955,10.163,0.007,402.151,10.391,1.622
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,4,1,20,55.222,10.101,0.008,374.594,10.379,1.732
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,8,1,20,55.493,10.072,0.008,336.297,10.379,1.699
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,16,1,20,55.361,10.153,0.007,339.81,10.413,1.696
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,32,1,20,55.19,10.353,0.008,353.079,11.118,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,64,1,20,55.303,10.121,0.006,373.793,11.182,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,128,1,20,55.131,10.263,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,1,1,20,54.984,9.979,0.007,402.082,10.083,2.06
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,2,1,20,54.984,10.267,0.008,376.339,10.38,1.724
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,4,1,20,55.65,10.098,0.008,338.55,10.365,1.699
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,8,1,20,55.205,10.114,0.006,342.07,10.422,1.66
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,16,1,20,55.198,10.469,0.007,356.62,11.105,2.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,32,1,20,55.325,10.233,0.007,376.29,11.197,1.879
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,64,1,20,55.346,10.2,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,1,1,20,54.912,9.974,0.007,377.491,10.387,1.942
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,2,1,20,56.022,10.132,0.007,340.082,10.394,1.927
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,4,1,20,57.515,10.118,0.007,338.914,10.392,1.99
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,8,1,20,55.103,10.152,0.007,355.05,11.164,1.715
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,16,1,20,55.281,10.098,0.007,373.217,11.285,1.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,32,1,20,55.606,10.123,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,512,1,1,20,54.853,10.004,0.006,338.049,10.429,1.805
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,512,2,1,20,55.54,10.052,0.005,341.894,10.39,1.938
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,512,4,1,20,54.883,9.994,0.006,351.649,10.903,1.658
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,512,8,1,20,56.826,10.144,0.008,380.072,11.316,1.767
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,512,16,1,20,56.912,10.129,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1024,1,1,20,54.85,9.955,0.006,338.937,10.445,1.64
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1024,2,1,20,57.153,10.48,0.007,358.968,11.172,2.026
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1024,4,1,20,56.737,10.134,0.006,381.115,11.29,1.712
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1024,8,1,20,55.198,9.502,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2048,1,1,20,55.302,9.85,0.006,352.973,11.23,1.739
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2048,2,1,20,57.305,10.062,0.007,374.987,10.443,1.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2048,4,1,20,55.279,11.017,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4096,1,1,20,55.147,10.062,0.007,374.395,11.206,1.743
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4096,2,1,20,57.386,10.136,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8192,1,1,20,55.022,10.171,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,1,1,20,73.888,12.745,0.009,742.202,12.144,1.678
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,2,1,20,52.544,10.068,0.006,600.872,11.595,1.708
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,4,1,20,52.641,10.125,0.008,508.536,11.98,1.741
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,8,1,20,52.909,10.216,0.008,468.101,11.602,1.727
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,16,1,20,52.551,10.041,0.007,445.407,11.779,1.876
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,32,1,20,52.816,10.019,0.008,429.072,11.651,1.91
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,64,1,20,52.539,10.175,0.007,413.604,11.943,1.889
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,128,1,20,53.053,10.016,0.007,392.621,9.435,1.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,256,1,20,52.558,10.106,0.007,368.576,9.54,1.916
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,512,1,20,52.598,10.161,0.008,330.469,9.722,1.995
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,1024,1,20,52.621,10.136,0.007,333.395,12.076,1.848
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,2048,1,20,52.729,10.061,0.008,348.751,12.091,2.001
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,4096,1,20,52.854,10.035,0.006,369.489,12.146,1.65
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1,8192,1,20,52.548,10.417,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,1,1,20,51.883,9.304,0.006,592.58,11.62,1.878
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,2,1,20,52.611,10.094,0.007,507.82,11.699,1.816
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,4,1,20,53.056,10.142,0.008,472.395,11.799,1.795
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,8,1,20,52.552,10.222,0.008,445.216,11.72,1.7
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,16,1,20,53.261,10.008,0.007,427.188,11.654,1.785
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,32,1,20,52.562,10.055,0.006,416.032,9.418,1.82
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,64,1,20,53.165,10.044,0.007,392.805,9.33,1.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,128,1,20,52.575,9.951,0.008,369.852,9.604,1.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,256,1,20,52.566,10.047,0.007,333.591,9.651,1.75
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,512,1,20,52.541,9.956,0.008,333.227,12.052,2.032
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,1024,1,20,52.66,10.125,0.007,347.456,11.485,1.673
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,2048,1,20,52.652,9.938,0.007,371.824,9.741,1.763
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2,4096,1,20,52.476,9.957,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,1,1,20,51.737,9.196,0.006,509.474,11.184,1.716
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,2,1,20,52.547,10.066,0.007,470.896,9.323,1.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,4,1,20,52.554,10.059,0.007,445.999,9.181,1.878
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,8,1,20,52.555,10.103,0.007,429.195,9.354,2.045
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,16,1,20,52.594,10.055,0.008,414.769,9.469,1.695
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,32,1,20,52.506,10.035,0.006,394.698,9.569,1.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,64,1,20,52.72,10.003,0.007,369.737,9.503,2.015
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,128,1,20,52.535,10.053,0.007,330.123,9.743,1.896
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,256,1,20,52.644,10.001,0.006,337.022,9.743,1.668
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,512,1,20,52.53,9.975,0.006,349.395,12.027,1.736
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,1024,1,20,54.105,9.943,0.007,370.906,9.758,1.825
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4,2048,1,20,56.22,10.564,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8,1,1,20,52.989,9.625,0.008,469.3,11.619,1.739
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8,2,1,20,52.316,10.108,0.007,445.16,9.217,1.918
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8,4,1,20,52.553,10.042,0.007,430.099,11.101,1.694
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8,8,1,20,52.591,10.079,0.006,411.936,9.53,1.687
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8,16,1,20,52.615,10.073,0.006,395.777,9.545,1.794
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8,32,1,20,52.609,10.013,0.007,367.987,9.452,1.923
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8,64,1,20,52.768,10.227,0.007,332.629,9.739,1.741
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8,128,1,20,54.232,10.046,0.008,335.692,9.742,1.907
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8,256,1,20,52.666,9.707,0.006,350.059,9.72,1.811
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8,512,1,20,52.543,10.138,0.007,369.343,12.073,1.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8,1024,1,20,52.538,9.901,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,16,1,1,20,51.96,9.259,0.006,445.076,11.805,1.69
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,16,2,1,20,52.551,10.102,0.008,428.347,12.019,1.746
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,16,4,1,20,52.934,10.063,0.005,417.026,9.225,1.728
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,16,8,1,20,52.525,10.041,0.008,394.529,9.531,1.745
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,16,16,1,20,52.553,10.093,0.007,369.07,9.49,1.744
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,16,32,1,20,52.998,9.989,0.008,329.007,9.744,1.718
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,16,64,1,20,52.996,10.062,0.007,333.424,9.763,1.714
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,16,128,1,20,53.068,9.87,0.006,345.958,12.148,1.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,16,256,1,20,52.694,9.68,0.007,371.505,12.085,1.707
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,16,512,1,20,52.453,10.13,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,1,1,20,52.113,9.606,0.007,431.299,11.886,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,2,1,20,52.681,10.109,0.007,416.239,9.694,1.739
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,4,1,20,53.153,10.374,0.006,394.375,9.537,1.78
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,8,1,20,52.584,9.378,0.006,369.633,9.713,1.714
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,16,1,20,52.465,9.407,0.006,342.632,9.578,1.635
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,32,1,20,52.533,9.556,0.007,338.568,12.022,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,64,1,20,52.53,9.592,0.006,349.396,10.977,1.729
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,128,1,20,53.797,9.403,0.006,370.94,12.075,1.723
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,32,256,1,20,52.514,9.271,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,1,1,20,51.865,8.521,0.006,415.72,9.313,1.7
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,2,1,20,52.594,9.632,0.006,394.609,9.693,1.637
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,4,1,20,52.672,9.227,0.007,370.651,9.711,1.744
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,8,1,20,53.537,9.603,0.006,332.797,9.666,1.718
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,16,1,20,52.598,9.383,0.006,337.004,9.723,1.653
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,32,1,20,52.406,9.703,0.006,349.51,11.243,1.635
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,64,1,20,52.551,9.373,0.007,373.604,11.61,1.584
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,64,128,1,20,54.076,8.824,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,1,1,20,52.216,8.484,0.007,411.783,9.312,1.802
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,2,1,20,52.503,9.339,0.006,367.742,9.422,1.858
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,4,1,20,52.516,9.376,0.007,332.358,9.669,1.593
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,8,1,20,52.509,9.168,0.006,339.096,12.58,1.674
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,16,1,20,52.708,9.579,0.007,379.765,10.167,1.653
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,32,1,20,53.276,15.861,0.007,376.568,9.772,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,128,64,1,20,53.176,9.851,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,1,1,20,52.682,8.795,0.006,414.241,10.708,1.643
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,2,1,20,58.436,14.434,0.008,332.771,9.799,1.605
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,4,1,20,53.416,9.446,0.006,350.945,9.758,1.705
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,8,1,20,54.238,9.936,0.007,354.73,12.097,1.742
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,16,1,20,52.469,9.373,0.007,374.948,12.135,1.588
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,256,32,1,20,52.469,9.317,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,512,1,1,20,52.052,8.522,0.006,336.475,9.715,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,512,2,1,20,52.659,9.423,0.007,336.234,10.667,1.575
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,512,4,1,20,52.421,9.436,0.008,349.259,9.718,1.619
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,512,8,1,20,52.653,9.59,0.006,375.547,12.142,1.623
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,512,16,1,20,52.744,9.336,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1024,1,1,20,51.97,8.687,0.007,340.107,9.721,1.662
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1024,2,1,20,52.73,9.396,0.008,349.382,9.755,1.626
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1024,4,1,20,52.36,9.48,0.006,375.412,9.773,1.701
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,1024,8,1,20,52.592,9.038,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2048,1,1,20,55.667,9.476,0.006,353.786,12.271,1.672
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2048,2,1,20,55.636,10.613,0.008,379.022,12.231,1.655
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,2048,4,1,20,52.528,10.369,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4096,1,1,20,53.37,9.488,0.007,371.101,12.088,1.714
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,4096,2,1,20,52.489,9.824,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1620,1620,8192,1,1,20,52.007,9.636,0.005,-1,-1,-1
