device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,1024,1,36,288.407,18.982,0.008,6612.95,41.291,1.767
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,2048,1,36,288.455,19.075,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,4096,1,36,288.266,19.034,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1,1,36,300.616,18.798,0.009,8011.73,39.889,1.654
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2,1,36,288.459,18.984,0.009,5901.62,39.827,1.578
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,4,1,36,288.612,18.939,0.009,4460.14,33.337,1.68
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,8,1,36,288.801,17.396,0.008,3898.04,27.568,1.622
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,16,1,36,288.549,18.993,0.009,3621.6,27.698,1.647
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,32,1,36,288.509,18.94,0.009,3583.64,27.897,1.639
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,64,1,36,289.367,18.936,0.01,3939.22,41.091,1.649
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,128,1,36,289.986,18.992,0.01,4087.63,40.566,1.676
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,256,1,36,288.118,19.023,0.009,4169.09,26.511,1.729
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,512,1,36,288.655,18.903,0.009,4389.99,41.068,1.57
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1024,1,36,288.792,18.988,0.01,4955.96,34.749,1.616
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2048,1,36,288.699,19.178,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,1,1,36,287.74,19.235,0.009,4840.08,40.507,1.616
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,2,1,36,288.523,17.385,0.007,3979.74,27.639,1.665
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,4,1,36,288.27,18.1,0.008,3197.32,40.255,1.682
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,8,1,36,288.529,19.037,0.009,3213.19,40.816,1.652
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,16,1,36,289.323,20.695,0.011,3178.14,27.763,1.656
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,32,1,36,288.082,18.954,0.009,3173.86,40.289,1.634
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,64,1,36,288.545,19.191,0.008,3255.41,39.903,1.63
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,128,1,36,288.488,18.99,0.009,3486.47,41.002,1.645
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,256,1,36,288.179,18.957,0.01,3371.5,26.395,1.592
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,512,1,36,290.039,18.892,0.008,3733.53,33.342,1.651
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,1024,1,36,289.803,19.01,0.009,4181.52,35.155,1.633
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,1,1,36,288.933,18.497,0.008,3428.29,27.713,1.668
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,2,1,36,288.179,18.868,0.01,2756.8,40.069,1.656
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,4,1,36,288.489,17.48,0.008,2604.11,40.391,1.676
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,8,1,36,288.54,17.878,0.019,2659.4,27.346,1.589
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,16,1,36,288.552,19.245,0.008,2461.7,39.966,1.645
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,32,1,36,288.508,18.849,0.008,2605.35,41.34,1.542
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,64,1,36,287.88,19.087,0.009,2738.74,40.413,1.667
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,128,1,36,288.417,18.962,0.009,2841.18,40.592,1.65
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,256,1,36,288.403,19.336,0.008,3133.39,41.83,1.67
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,512,1,36,291.753,19.11,0.009,3430.75,41.774,1.572
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,1,1,36,296.282,18.752,0.008,2947.78,42.357,1.659
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,2,1,36,300.701,18.927,0.009,2620.5,27.801,1.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,4,1,36,289.387,18.902,0.008,2284.86,39.921,1.624
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,8,1,36,289.642,19.087,0.009,2592.51,27.606,1.683
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,16,1,36,288.941,18.881,0.008,2200.64,40.258,1.555
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,32,1,36,289.078,19.042,0.008,2229.02,27.75,1.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,64,1,36,288.379,18.99,0.009,2484.47,41.061,1.644
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,128,1,36,288.647,19.032,0.008,2602.13,40.08,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,256,1,36,288.669,19.012,0.009,2679.04,41.55,1.668
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,1,1,36,288.76,18.555,0.009,2756.26,40.023,1.658
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,2,1,36,289.129,19.038,0.009,2696.33,27.609,1.567
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,4,1,36,288.752,18.885,0.01,2413.39,27.741,1.56
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,8,1,36,288.417,19.056,0.009,2482.06,40.52,1.64
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,16,1,36,288.777,18.913,0.007,2241.16,27.721,1.576
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,32,1,36,288.543,19.336,0.01,2312.74,28.304,1.638
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,64,1,36,288.331,18.844,0.009,2303.27,33.923,1.519
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,128,1,36,295.731,18.308,0.009,2362.34,40.854,1.549
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,1,1,36,287.067,19.117,0.009,2770.21,27.525,1.634
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,2,1,36,291.102,19.09,0.008,2764.79,41.843,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,4,1,36,289.266,19.018,0.009,2659.48,42.542,1.634
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,8,1,36,289.792,18.975,0.008,2546.76,40.334,1.597
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,16,1,36,289.548,18.957,0.009,2306.71,27.702,1.64
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,32,1,36,288.733,18.886,0.009,2339.94,40.177,1.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,64,1,36,288.376,19.041,0.008,2459.23,27.481,1.627
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,1,1,36,297.511,18.863,0.008,2674.29,40.57,1.693
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,2,1,36,289.239,19,0.008,2607.14,26.636,1.591
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,4,1,36,289.033,18.886,0.008,2624.04,41.086,1.597
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,8,1,36,289.82,18.96,0.008,2480.93,40.209,1.644
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,16,1,36,290.727,18.927,0.009,2425.3,39.916,1.656
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,32,1,36,288.791,19.006,0.009,2744.53,41.121,1.643
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,1,1,36,288.731,19.457,0.009,2543.21,39.961,1.558
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,2,1,36,289.007,18.971,0.009,2679.53,40.244,1.557
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,4,1,36,289.105,18.973,0.008,2785.76,40.3,1.67
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,8,1,36,289.45,19.177,0.01,2623.87,40.256,1.583
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,16,1,36,289.144,19.136,0.009,2645.38,27.776,1.649
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,288.437,19.409,0.008,2709.67,41.799,1.667
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,2,1,36,288.83,18.986,0.009,2579.75,33.246,1.694
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,4,1,36,289.093,18.886,0.008,2413.65,39.954,1.598
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,8,1,36,288.813,18.971,0.008,2732.1,40.615,1.634
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2048,1,1,36,289.115,18.988,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2048,2,1,36,289.338,18.887,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2048,4,1,36,288.074,18.848,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4096,1,1,36,287.967,18.175,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4096,2,1,36,288.588,18.75,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8192,1,1,36,287.492,18.201,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1,1,36,377.371,22.826,0.011,26273.5,28.106,1.889
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,2,1,36,287.805,18.688,0.007,15306.6,35.141,1.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,4,1,36,289.043,19.213,0.008,9821.19,28.953,1.953
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,8,1,36,288.107,19.22,0.008,7669.91,33.639,2.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,16,1,36,287.435,19.253,0.008,6291.57,34.806,2.106
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,32,1,36,289.093,19.274,0.009,6155.56,34.201,1.874
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,64,1,36,287.161,19.163,0.008,7421.46,35.094,1.964
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,128,1,36,288.451,19.721,0.009,8076.55,34.067,1.919
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,256,1,36,287.162,19.405,0.008,8150.22,34.812,1.956
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,512,1,36,288.047,19.303,0.008,8253.19,35.201,1.872
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1024,1,36,287.294,19.265,0.009,8506.59,36.594,1.904
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,2048,1,36,287.196,19.243,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,4096,1,36,287.655,19.142,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,8192,1,36,287.216,18.475,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,1,1,36,289.21,19.221,0.008,14471.5,36.129,1.897
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,2,1,36,288.378,19.263,0.009,8974.95,35.46,1.944
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,4,1,36,289.064,19.301,0.008,6140.14,35.434,2.03
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,8,1,36,288.024,19.433,0.009,5313.5,34.953,2.078
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,16,1,36,289.279,19.56,0.008,4669.34,34.34,1.826
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,32,1,36,287.261,19.391,0.009,4602.62,34.342,1.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,64,1,36,287.603,19.308,0.008,5545.72,35.469,1.879
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,128,1,36,287.775,19.31,0.009,5846.02,35.153,1.888
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,256,1,36,289.457,19.304,0.008,6098.34,35.189,1.871
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,512,1,36,287.85,19.253,0.009,6353,36.603,1.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,1024,1,36,297.254,19.208,0.008,6771.12,36.752,1.837
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,2048,1,36,288.572,19.577,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,4096,1,36,287.35,18.526,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1,1,36,288.189,18.643,0.009,7979.92,35.248,2.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2,1,36,288.253,19.285,0.013,5889.56,32.99,1.904
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,4,1,36,287.234,19.179,0.007,4524.01,35.699,2.014
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,8,1,36,288.431,19.264,0.009,3873.53,35.128,2.096
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,16,1,36,287.568,19.365,0.008,3600.24,32.672,1.908
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,32,1,36,287.367,20.367,0.009,3605.4,35.358,1.918
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,64,1,36,287.582,19.25,0.009,3868.24,35.502,1.864
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,128,1,36,287.717,19.422,0.012,4054.47,35.366,1.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,256,1,36,288.171,19.429,0.009,4126.27,35.515,1.996
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,512,1,36,287.693,19.215,0.009,4604.49,29.553,1.967
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1024,1,36,287.852,19.156,0.008,5133.37,37.624,1.928
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2048,1,36,290.124,18.979,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,1,1,36,288.537,19.122,0.007,4956.05,36.627,1.91
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,2,1,36,287.736,19.269,0.008,3997.21,27.364,1.924
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,4,1,36,290.789,19.334,0.009,3391.71,38.822,1.949
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,8,1,36,287.337,19.38,0.009,3380,35.446,2.011
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,16,1,36,287.137,19.138,0.009,3065.15,35.031,1.921
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,32,1,36,288.309,20.025,0.008,3346.06,38.981,2.021
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,64,1,36,287.384,19.384,0.008,3197.47,36.116,1.761
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,128,1,36,289.726,19.378,0.009,3384.62,35.613,1.931
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,256,1,36,287.364,18.678,0.007,3529.41,36.093,1.908
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,512,1,36,288.217,20.951,0.008,3830.73,36.632,1.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,1024,1,36,296.438,23.171,0.009,4152.89,29.81,1.906
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,1,1,36,288.288,19.294,0.008,3296.21,30.701,1.948
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,2,1,36,291.985,19.4,0.009,2850.55,32.486,1.93
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,4,1,36,288.268,19.2,0.01,2505.35,28.084,1.897
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,8,1,36,296.748,19.35,0.009,2602.13,35.278,2.038
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,16,1,36,288.818,19.265,0.008,2294.56,34.654,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,32,1,36,287.634,19.281,0.009,2486,33.96,1.874
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,64,1,36,287.092,19.182,0.008,2747.06,34.056,1.874
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,128,1,36,284.447,19.327,0.009,2806.8,35.827,1.949
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,256,1,36,287.928,19.28,0.009,2990.62,40.091,1.941
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,512,1,36,289.443,19.309,0.008,3442.17,29.781,1.965
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,1,1,36,295.488,22.079,0.008,2822.35,35.243,1.933
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,2,1,36,288.633,18.739,0.008,2582.25,35.985,1.952
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,4,1,36,289.017,20.336,0.008,2501.48,35.465,2.028
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,8,1,36,287.884,17.895,0.009,2494.22,34.159,1.968
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,16,1,36,287.485,19.716,0.009,2246.81,32.091,2.118
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,32,1,36,287.712,19.703,0.008,2285.78,35.005,2.01
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,64,1,36,287.927,18.019,0.007,2408.98,35.06,2.17
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,128,1,36,287.535,19.55,0.009,2634.95,36.48,2.04
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,256,1,36,287.961,19.868,0.009,2689.03,36.241,2.059
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,1,1,36,287.444,19.808,0.009,2676.45,34.521,2.096
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,2,1,36,288.163,19.77,0.007,2574.55,35.028,2.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,4,1,36,287.793,19.974,0.008,2472.16,36.985,2.199
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,8,1,36,287.572,19.297,0.009,2419.27,34.834,2.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,16,1,36,289.624,19.79,0.008,2296.89,35.078,1.988
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,32,1,36,288.019,19.814,0.008,2069.18,35.088,2.101
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,64,1,36,288.26,19.905,0.009,2347.2,33.988,2.084
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,128,1,36,288.225,19.577,0.008,2396.89,36.28,2.126
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,1,1,36,300.461,19.159,0.009,2709.04,33.415,2.038
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,2,1,36,287.468,19.735,0.008,2793.59,31.885,2.018
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,4,1,36,287.688,19.914,0.008,2623.33,34.929,2.197
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,8,1,36,288.302,19.881,0.01,2542.2,35.201,2.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,16,1,36,287.398,19.783,0.009,2188.7,34.926,1.997
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,32,1,36,288.129,19.761,0.008,2155.89,34.691,2.103
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,64,1,36,287.61,19.778,0.006,2438.12,40.717,2.119
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,1,1,36,287.039,19.193,0.008,2686.32,36.016,2.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,2,1,36,287.549,19.733,0.009,2490.61,35.256,2.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,4,1,36,287.698,19.318,0.008,2432.24,35.313,2.33
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,8,1,36,289.234,19.771,0.008,2562.34,35.107,2.182
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,16,1,36,288.058,19.796,0.008,2576.94,35.232,2.185
