device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,419.558,14.842,0.001,3.004,21.153,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,1,42.875,417.586,14.798,0.002,22.103,21.125,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,2,42.875,418.382,14.858,0.003,13.717,21.109,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,4,42.875,417.577,14.812,0.002,10.32,21.202,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,8,42.875,418.89,14.885,0.002,9.27,21.474,0.402
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,16,42.875,418.5,14.829,0.002,9.269,21.119,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,32,42.875,417.783,14.797,0.002,9.352,21.181,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,412.274,14.93,0.002,3.009,21.241,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,1,42.875,419.611,14.883,0.002,13.716,21.181,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,2,42.875,417.726,14.804,0.002,10.254,21.165,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,4,42.875,418.39,14.868,0.002,9.272,21.153,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,8,42.875,417.615,14.847,0.002,9.283,21.208,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,16,42.875,418.423,14.818,0.002,9.327,21.201,0.417
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,32,42.875,418.478,14.838,0.002,9.38,21.122,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,1,42.875,412.078,14.853,0.002,10.267,21.173,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,2,42.875,417.491,14.843,0.002,9.28,21.129,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,4,42.875,419.36,14.839,0.002,9.307,21.199,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,8,42.875,417.739,14.828,0.002,9.335,21.172,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,16,42.875,418.147,14.856,0.002,9.366,21.165,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,32,42.875,417.722,14.868,0.002,9.368,21.169,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,1,42.875,418.676,14.834,0.002,9.261,21.532,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,2,42.875,418.686,14.85,0.002,9.247,21.147,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,4,42.875,417.673,14.82,0.002,9.373,21.151,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,8,42.875,418.85,14.836,0.002,9.434,21.115,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,16,42.875,417.788,14.845,0.003,9.362,21.182,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,1,42.875,412.406,14.802,0.002,35.572,21.167,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,2,42.875,419.169,14.815,0.002,20.194,21.139,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,4,42.875,417.736,14.804,0.002,11.663,21.123,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,8,42.875,417.979,14.939,0.002,7.365,23.92,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,16,42.875,418.898,14.902,0.002,4.888,21.178,0.402
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,32,42.875,419.514,14.944,0.002,5.182,21.184,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,412.495,14.804,0.002,2.998,21.196,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,419.015,14.807,0.002,2.986,21.145,0.4
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,1,42.875,418.309,14.831,0.003,20.012,21.24,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,2,42.875,419.757,14.808,0.002,11.478,21.178,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,4,42.875,418.067,14.793,0.002,7.257,21.116,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,8,42.875,418.93,14.881,0.002,5.071,21.404,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,16,42.875,418.293,14.761,0.002,5.058,21.117,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,32,42.875,419.189,15.185,0.002,5.101,21.201,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,412.246,14.785,0.002,2.991,21.125,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,1,42.875,418.857,14.929,0.003,11.35,21.148,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,2,42.875,418.251,14.786,0.002,7.196,21.374,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,4,42.875,419.688,15.003,0.002,5.166,21.125,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,8,42.875,418.215,14.82,0.002,5.073,21.277,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,16,42.875,418.473,14.846,0.002,5.095,21.1,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,32,42.875,419.047,14.854,0.002,5.19,21.138,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,1,42.875,417.676,14.871,0.003,7.191,21.405,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,2,42.875,418.872,14.843,0.002,5.053,21.465,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,4,42.875,419.528,14.809,0.003,5.088,21.393,0.436
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,8,42.875,418.815,14.886,0.002,5.09,21.352,0.407
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,16,42.875,420.843,14.94,0.002,5.15,21.439,0.407
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,32,42.875,418.574,14.835,0.002,5.192,21.411,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,1,42.875,419.035,14.864,0.002,5.005,21.52,0.4
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,2,42.875,419.589,14.884,0.002,5.049,21.493,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,4,42.875,419.885,14.855,0.002,5.108,21.398,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,8,42.875,421.694,14.843,0.002,5.183,21.388,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,16,42.875,418.79,14.84,0.002,5.22,21.528,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,1,42.875,419.617,14.859,0.003,5.075,21.412,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,2,42.875,419.29,14.851,0.002,5.073,21.415,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,4,42.875,420.447,14.874,0.002,5.213,21.367,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,8,42.875,418.661,14.837,0.002,5.243,21.463,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,1,42.875,415.239,14.934,0.002,18.082,21.358,0.402
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,2,42.875,418.89,14.889,0.003,10.5,23.194,0.41
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,4,42.875,422.981,15.163,0.002,6.161,21.49,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,8,42.875,419.112,14.857,0.002,3.524,21.416,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,16,42.875,419.944,15.195,0.002,2.929,21.67,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,32,42.875,430.664,14.883,0.002,2.962,21.523,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,413.486,14.96,0.002,2.983,21.426,0.399
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,1,42.875,418.904,14.876,0.002,10.268,21.521,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,2,42.875,421.329,14.936,0.002,6.06,21.43,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,4,42.875,418.757,14.941,0.002,3.527,21.376,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,8,42.875,420.392,14.927,0.002,2.93,21.733,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,16,42.875,419.298,14.866,0.002,2.95,21.465,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,32,42.875,419.248,15.036,0.002,2.989,21.794,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,1,42.875,412.975,14.849,0.002,5.997,21.509,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,2,42.875,419.758,14.89,0.002,3.478,21.443,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,4,42.875,419.119,14.904,0.002,2.98,21.536,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,8,42.875,421.213,14.954,0.002,2.958,21.43,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,16,42.875,418.768,14.845,0.002,2.972,21.387,0.401
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,32,42.875,419.231,14.822,0.001,3.077,21.53,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,1,42.875,419.72,14.902,0.002,3.468,21.459,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,2,42.875,419.031,14.955,0.002,2.896,21.423,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,4,42.875,421.819,14.929,0.002,2.963,21.375,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,419.09,14.858,0.002,2.978,21.411,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,16,42.875,419.533,14.859,0.002,3.095,21.456,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,1,42.875,418.972,14.978,0.002,2.905,21.458,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,2,42.875,421.044,14.896,0.002,2.902,21.373,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,4,42.875,419.283,14.877,0.003,2.992,21.513,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,8,42.875,419.571,14.905,0.003,3.106,21.431,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,1,42.875,418.824,14.864,0.002,2.936,21.405,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,2,42.875,420.873,15.377,0.002,2.968,21.46,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,4,42.875,419.088,14.849,0.002,3.147,21.397,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,1,42.875,412.993,14.906,0.002,9.404,21.418,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,2,42.875,419.911,15.358,0.002,5.56,21.464,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,4,42.875,419.143,14.845,0.002,3.164,21.365,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,8,42.875,418.879,14.903,0.002,2.013,21.417,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,16,42.875,419.506,14.872,0.002,2.044,21.365,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,32,42.875,419.086,14.878,0.002,2.204,21.373,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,1,42.875,413.041,14.876,0.002,5.456,21.357,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,2,42.875,419.544,14.893,0.002,3.115,21.378,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,4,42.875,419.283,14.88,0.002,2.027,21.463,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,8,42.875,419.948,14.853,0.002,2.102,21.781,0.41
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,16,42.875,420.398,14.878,0.002,2.192,21.461,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,32,42.875,418.866,14.93,0.002,2.388,21.431,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,1,42.875,419.387,14.91,0.002,3.061,21.399,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,2,42.875,418.916,14.9,0.003,1.978,21.425,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,4,42.875,421.234,14.91,0.002,2.098,21.491,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,8,42.875,418.945,14.84,0.002,2.169,21.604,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,16,42.875,419.723,14.842,0.002,2.388,21.427,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,1,42.875,418.724,14.908,0.003,1.937,21.486,0.432
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,2,42.875,420.55,14.924,0.002,1.988,21.381,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,4,42.875,418.68,14.835,0.002,2.197,21.375,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,8,42.875,419.407,15.12,0.002,2.421,21.535,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,1,42.875,418.897,14.887,0.002,2.048,21.49,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,2,42.875,419.257,15.113,0.003,2.111,21.6,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,4,42.875,420.926,14.863,0.003,2.418,21.42,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,1,42.875,418.868,14.958,0.003,2.151,21.543,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,2,42.875,419.456,14.937,0.002,2.362,21.384,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,1,42.875,414.871,14.959,0.002,5.06,21.488,0.402
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,2,42.875,418.714,14.889,0.002,2.911,21.384,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,4,42.875,419.123,14.909,0.002,1.899,21.464,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,8,42.875,419.46,14.869,0.002,1.921,21.47,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,16,42.875,418.924,14.825,0.002,2.027,21.432,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,32,42.875,421.082,14.877,0.002,2.23,21.396,0.418
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,1,42.875,418.831,14.865,0.002,2.855,21.387,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,2,42.875,419.661,14.885,0.002,1.863,21.442,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,4,42.875,419.917,14.875,0.002,1.946,21.499,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,8,42.875,420.816,14.899,0.002,2.116,21.381,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,16,42.875,418.858,14.835,0.002,2.261,21.43,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,1,42.875,419.635,14.912,0.002,1.824,21.436,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,2,42.875,418.583,14.953,0.002,1.89,21.458,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,4,42.875,420.155,15.109,0.002,2.054,21.768,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,8,42.875,419.259,14.902,0.002,2.243,21.463,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,1,42.875,418.982,14.854,0.002,1.856,21.437,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,2,42.875,419.38,14.891,0.002,2.005,21.427,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,4,42.875,418.832,14.856,0.002,2.253,21.414,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,1,42.875,421.099,14.824,0.002,2.031,21.426,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,2,42.875,419.098,14.879,0.002,2.236,21.431,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,32,32,1,42.875,419.766,14.921,0.002,2.231,21.422,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,2,42.875,406.712,14.631,0.002,80.239,21.134,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,4,42.875,408.246,14.616,0.002,45.578,21.126,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,8,42.875,408.979,14.586,0.002,27.146,21.131,0.368
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,16,42.875,409.661,14.559,0.002,19.868,20.999,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,32,42.875,407.914,14.574,0.002,18.624,21.005,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,402.424,14.625,0.002,3.011,21.012,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,408.998,14.602,0.002,3.001,21.001,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,408.101,14.567,0.002,3.001,20.999,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,408.377,14.568,0.002,2.979,21.018,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,1,42.875,409.346,14.584,0.001,77.247,21.016,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,2,42.875,408.363,14.606,0.002,44.951,21.078,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,4,42.875,409.668,14.623,0.002,27.404,20.964,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,8,42.875,408.076,14.631,0.002,19.766,21.018,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,16,42.875,408.347,14.57,0.001,18.086,21.008,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,32,42.875,408.017,14.617,0.002,17.694,21.015,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,402.682,14.559,0.002,2.995,21.088,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,408.136,14.704,0.002,2.979,21.108,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,408.264,14.563,0.003,2.979,20.964,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,1,42.875,408.138,14.601,0.002,43.188,21.215,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,2,42.875,409.485,14.606,0.003,27.197,21.012,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,4,42.875,407.912,14.559,0.002,19.812,21.18,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,8,42.875,408.621,14.629,0.002,18.048,20.993,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,16,42.875,407.93,14.673,0.002,17.663,21.019,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,32,42.875,409.637,14.642,0.001,17.76,21.019,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,402.576,14.63,0.002,3.011,21.049,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,407.938,14.601,0.003,2.987,21.105,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,1,42.875,408.871,14.606,0.002,26.552,21.178,0.399
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,2,42.875,409.851,14.58,0.002,19.778,20.973,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,4,42.875,407.912,14.673,0.002,18.068,20.978,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,8,42.875,408.075,14.6,0.002,17.697,21.066,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,16,42.875,408.214,14.591,0.003,17.746,21.028,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,32,42.875,409.792,14.585,0.002,17.795,21.018,0.401
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,402.51,14.634,0.002,3.005,21.121,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,1,42.875,408.255,14.582,0.002,19.567,20.974,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,2,42.875,408.27,14.571,0.002,18.029,21.048,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,4,42.875,410.308,14.664,0.002,17.707,21.018,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,8,42.875,408.037,14.589,0.002,17.674,21.079,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,16,42.875,408.31,14.603,0.002,17.77,21.026,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,32,42.875,408.043,14.664,0.002,17.798,21.02,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,1,42.875,406.663,14.589,0.003,18.064,20.966,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,2,42.875,408.142,14.641,0.002,17.675,21.06,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,4,42.875,408.364,14.606,0.002,17.687,21.026,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,8,42.875,409.469,16.223,0.002,17.862,23.315,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,16,42.875,415.972,14.67,0.002,17.827,21.043,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,32,42.875,408.202,14.647,0.002,18.022,21.071,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,1,42.875,403.435,14.579,0.002,70.306,21.13,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,2,42.875,408.284,14.58,0.002,40.062,21.204,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,4,42.875,409.329,14.567,0.002,22.623,21.456,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,8,42.875,410.244,14.642,0.002,13.719,20.975,0.369
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,16,42.875,408.006,14.62,0.003,10.349,21.029,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,32,42.875,408.323,14.607,0.002,9.495,20.98,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,404.503,14.828,0.003,2.98,21.239,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,408.102,14.616,0.002,3.006,21.025,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,408.156,14.573,0.002,2.986,21.005,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,1,42.875,408.191,14.583,0.003,39.281,20.99,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,2,42.875,408.004,14.606,0.002,22.273,21.082,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,4,42.875,410.07,14.557,0.001,13.797,21.02,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,8,42.875,408.166,14.687,0.002,10.306,20.971,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,16,42.875,408.368,14.585,0.002,9.274,20.998,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,32,42.875,408.291,14.6,0.002,9.267,20.98,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,403.927,14.63,0.002,2.984,20.99,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,407.946,14.62,0.002,3.005,21.059,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,1,42.875,408.972,14.592,0.002,22.113,21,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,2,42.875,407.899,14.631,0.002,13.709,20.964,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,4,42.875,409.51,14.605,0.002,10.319,21,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,8,42.875,407.853,14.625,0.001,9.269,20.956,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,16,42.875,408.053,14.551,0.002,9.25,21.073,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,32,42.875,407.857,14.595,0.002,9.321,20.967,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,404.623,14.624,0.002,2.999,21.008,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,1,42.875,407.881,14.642,0.002,13.714,20.98,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,2,42.875,408.296,14.588,0.002,10.255,21.028,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,4,42.875,408.724,14.641,0.002,9.295,20.977,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,8,42.875,409.569,14.566,0.002,9.262,21.058,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,16,42.875,407.825,14.583,0.002,9.348,21.047,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,32,42.875,408.579,14.645,0.002,9.387,21.066,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,1,42.875,402.413,14.704,0.003,10.249,20.951,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,2,42.875,409.871,14.644,0.002,9.274,21.058,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,4,42.875,408.167,14.664,0.003,9.281,20.969,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,8,42.875,408.146,14.584,0.002,9.343,21.112,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,16,42.875,408.06,14.62,0.002,9.366,21.002,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,32,42.875,410.291,14.639,0.002,9.398,21.04,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,1,42.875,407.905,14.577,0.002,9.277,20.974,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,2,42.875,407.96,14.636,0.002,9.27,21.069,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,4,42.875,408.395,14.55,0.002,9.36,20.982,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,8,42.875,407.873,14.603,0.002,9.413,21.126,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,16,42.875,410.036,14.61,0.002,9.361,20.954,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,1,42.875,404.571,14.659,0.002,35.607,20.986,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,2,42.875,407.856,14.588,0.002,20.422,21.118,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,4,42.875,408.542,14.663,0.002,11.456,21.115,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,8,42.875,407.807,14.572,0.002,7.254,21.064,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,16,42.875,408.028,14.594,0.002,4.876,21.327,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,32,42.875,410.087,14.627,0.002,5.197,21.13,0.397
