device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,32,1,28.0079,693.789,1.743,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,64,1,28.0079,695.232,1.742,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,128,1,28.0079,693.933,1.767,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,256,1,28.0079,694.064,1.741,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,1,1,28.0079,695.147,1.759,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,2,1,28.0079,694.074,1.745,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,4,1,28.0079,694.087,1.753,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,8,1,28.0079,695.105,1.75,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,16,1,28.0079,694.179,1.766,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,32,1,28.0079,694.005,1.755,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,64,1,28.0079,694.731,1.751,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,128,1,28.0079,694.241,1.764,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,1,1,28.0079,694.175,1.793,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,2,1,28.0079,694.439,1.742,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,4,1,28.0079,694.197,1.747,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,8,1,28.0079,695.919,1.775,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,16,1,28.0079,693.977,1.754,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,32,1,28.0079,693.962,1.754,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,64,1,28.0079,695.429,1.748,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,1,1,28.0079,693.938,1.749,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,2,1,28.0079,694.304,1.754,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,4,1,28.0079,695.164,1.751,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,8,1,28.0079,694.175,1.76,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,16,1,28.0079,694.343,1.795,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,32,1,28.0079,695.097,1.758,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,1,1,28.0079,694.234,1.745,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,2,1,28.0079,693.965,1.768,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,4,1,28.0079,694.917,1.753,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,8,1,28.0079,694.102,1.76,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,16,1,28.0079,694.519,1.756,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,1,1,28.0079,694.393,1.748,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,2,1,28.0079,694.088,1.746,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,4,1,28.0079,696.049,1.751,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,8,1,28.0079,693.975,1.747,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,256,1,1,28.0079,694.211,1.756,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,256,2,1,28.0079,695.015,1.745,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,256,4,1,28.0079,695.587,1.747,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,512,1,1,28.0079,694.417,1.746,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,512,2,1,28.0079,696.196,1.754,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1024,1,1,28.0079,701.559,1.748,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,1,1,28.0079,695.642,1.764,0.003,4788.95,0.002,2.3
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,2,1,28.0079,695.595,1.751,0.002,2558.75,0.002,2.3
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,4,1,28.0079,696.553,1.758,0.002,1398.84,0.002,2.313
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,8,1,28.0079,696.312,1.772,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,16,1,28.0079,696.083,1.756,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,32,1,28.0079,696.725,1.757,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,64,1,28.0079,695.555,1.77,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,128,1,28.0079,695.982,1.756,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,256,1,28.0079,696.65,1.762,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,512,1,28.0079,697.032,1.771,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,1024,1,28.0079,695.568,1.773,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,1,1,28.0079,704.369,1.757,0.002,2560.8,0.002,2.28
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,2,1,28.0079,695.388,1.771,0.003,1399.59,0.002,2.305
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,4,1,28.0079,696.242,1.758,0.002,805.378,0.003,2.293
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,8,1,28.0079,695.405,1.764,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,16,1,28.0079,695.493,1.762,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,32,1,28.0079,696.915,1.747,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,64,1,28.0079,695.674,1.754,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,128,1,28.0079,696.836,1.833,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,256,1,28.0079,695.82,1.755,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,512,1,28.0079,695.778,1.77,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,1,1,28.0079,696.61,1.761,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,2,1,28.0079,695.326,1.756,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,4,1,28.0079,695.604,1.754,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,8,1,28.0079,696.629,1.752,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,16,1,28.0079,695.572,1.754,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,32,1,28.0079,695.691,1.763,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,64,1,28.0079,696.502,1.756,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,128,1,28.0079,695.495,1.765,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,256,1,28.0079,696.403,1.775,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,1,1,28.0079,696.65,1.766,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,2,1,28.0079,695.67,1.751,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,4,1,28.0079,696.186,1.78,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,8,1,28.0079,696.113,1.762,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,16,1,28.0079,695.702,1.779,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,32,1,28.0079,696.771,1.759,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,64,1,28.0079,695.352,1.809,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,128,1,28.0079,695.484,1.758,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,1,1,28.0079,696.822,1.747,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,2,1,28.0079,695.608,1.759,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,4,1,28.0079,695.628,1.759,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,8,1,28.0079,696.726,1.757,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,16,1,28.0079,695.707,1.764,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,32,1,28.0079,695.438,1.761,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,64,1,28.0079,696.715,1.747,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,1,1,28.0079,695.75,1.769,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,2,1,28.0079,696.336,1.751,0.006,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,4,1,28.0079,696.581,1.752,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,8,1,28.0079,695.697,1.758,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,16,1,28.0079,696.215,1.751,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,32,1,28.0079,695.755,1.752,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,1,1,28.0079,695.526,1.757,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,2,1,28.0079,696.992,1.755,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,4,1,28.0079,695.608,1.763,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,8,1,28.0079,695.869,1.755,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,16,1,28.0079,696.791,1.76,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,1,1,28.0079,695.445,1.763,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,2,1,28.0079,695.656,1.793,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,4,1,28.0079,696.865,1.756,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,8,1,28.0079,695.657,1.757,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,256,1,1,28.0079,695.552,1.759,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,256,2,1,28.0079,696.743,1.759,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,256,4,1,28.0079,695.603,1.767,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,512,1,1,28.0079,696.599,1.755,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,512,2,1,28.0079,696.118,1.761,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1024,1,1,28.0079,695.628,1.768,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,1,1,28.0079,695.41,1.765,0.003,4790.83,0.002,2.359
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,2,1,28.0079,695.215,1.754,0.003,2561.12,0.002,2.271
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,4,1,28.0079,695.685,1.762,0.002,1398.43,0.002,2.286
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,8,1,28.0079,696.192,1.787,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,16,1,28.0079,695.234,1.762,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,32,1,28.0079,696.047,1.755,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,64,1,28.0079,697.098,1.76,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,128,1,28.0079,695.224,1.76,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,256,1,28.0079,695.581,1.764,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,512,1,28.0079,696.462,1.758,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1,1024,1,28.0079,695.741,1.747,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,1,1,28.0079,695.269,1.767,0.002,2559.1,0.003,2.277
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,2,1,28.0079,695.295,1.752,0.002,1399.32,0.002,2.278
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,4,1,28.0079,695.321,1.767,0.002,804.862,0.002,2.272
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,8,1,28.0079,696.255,1.748,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,16,1,28.0079,695.472,1.751,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,32,1,28.0079,697.518,1.747,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,64,1,28.0079,695.193,1.766,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,128,1,28.0079,695.734,1.752,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,256,1,28.0079,696.876,1.757,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,2,512,1,28.0079,695.357,1.752,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,1,1,28.0079,695.811,1.753,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,2,1,28.0079,696.681,1.764,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,4,1,28.0079,695.488,1.765,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,8,1,28.0079,695.736,1.755,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,16,1,28.0079,696.931,1.754,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,32,1,28.0079,695.668,1.765,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,64,1,28.0079,695.124,1.754,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,128,1,28.0079,697.824,1.759,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,4,256,1,28.0079,695.507,1.759,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,1,1,28.0079,696.102,1.752,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,2,1,28.0079,695.909,1.848,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,4,1,28.0079,695.665,1.746,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,8,1,28.0079,697.327,1.759,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,16,1,28.0079,695.204,1.753,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,32,1,28.0079,695.669,1.773,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,64,1,28.0079,696.916,1.742,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,8,128,1,28.0079,695.163,1.764,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,1,1,28.0079,695.682,1.752,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,2,1,28.0079,696.939,1.755,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,4,1,28.0079,695.796,1.779,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,8,1,28.0079,695.326,1.776,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,16,1,28.0079,696.798,1.75,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,32,1,28.0079,695.79,1.759,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,16,64,1,28.0079,695.331,1.764,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,1,1,28.0079,696.413,1.755,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,2,1,28.0079,695.496,1.75,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,4,1,28.0079,696.652,1.753,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,8,1,28.0079,695.231,1.747,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,16,1,28.0079,695.697,1.787,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,32,32,1,28.0079,697.385,1.755,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,1,1,28.0079,695.231,1.768,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,2,1,28.0079,695.508,1.898,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,4,1,28.0079,696.558,1.749,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,8,1,28.0079,695.561,1.752,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,64,16,1,28.0079,695.59,1.752,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,1,1,28.0079,696.832,1.761,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,2,1,28.0079,695.48,1.757,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,4,1,28.0079,695.438,1.754,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,128,8,1,28.0079,696.248,1.758,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,256,1,1,28.0079,695.638,1.758,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,256,2,1,28.0079,695.705,1.756,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,256,4,1,28.0079,695.952,1.746,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,512,1,1,28.0079,695.442,1.817,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,512,2,1,28.0079,696.41,1.758,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,958,1916,4,1024,1,1,28.0079,695.208,1.763,0.002,-1,-1,-1
