device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,16,1,32,795.412,2.097,0.003,402.607,0.003,2.531
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,32,1,32,796.513,1.96,0.003,400.13,0.003,2.539
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,64,1,32,795.544,1.984,0.002,404.787,0.003,2.538
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,128,1,32,795.272,1.949,0.003,415.771,0.002,2.516
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,256,1,32,796.883,1.949,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,1,1,32,795.471,1.955,0.003,916.99,0.003,2.509
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,2,1,32,796.265,1.953,0.003,575.119,0.002,2.56
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,4,1,32,796.35,2.064,0.002,406.791,0.002,2.549
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,8,1,32,795.189,1.953,0.002,402.973,0.003,2.577
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,16,1,32,796.541,1.969,0.002,400.314,0.002,2.55
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,32,1,32,795.48,1.969,0.002,405.181,0.003,2.491
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,64,1,32,795.178,1.96,0.002,416.553,0.002,2.545
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,128,1,32,796.25,1.97,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,1,1,32,795.445,1.966,0.002,575.049,0.002,2.542
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,2,1,32,797.035,1.959,0.002,406.48,0.003,2.595
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,4,1,32,795.478,1.953,0.003,402.333,0.003,2.544
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,8,1,32,796.452,1.952,0.002,400.247,0.002,2.547
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,16,1,32,795.031,1.954,0.002,404.577,0.003,2.518
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,32,1,32,795.287,1.956,0.002,415.457,0.002,2.533
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,64,1,32,796.313,1.961,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,1,1,32,798.319,1.966,0.002,406.083,0.002,2.525
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,2,1,32,796.271,1.965,0.002,406.656,0.002,2.492
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,4,1,32,795.373,1.956,0.002,400.138,0.003,2.544
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,8,1,32,796.349,1.957,0.002,404.186,0.002,2.612
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,16,1,32,796.155,1.958,0.003,416.442,0.003,2.556
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,32,1,32,795.497,1.993,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,1,1,32,795.913,1.992,0.002,403.424,0.002,2.599
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,2,1,32,795.378,1.961,0.003,400.453,0.002,2.561
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,4,1,32,796.754,1.958,0.003,404.586,0.002,2.526
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,8,1,32,795.393,1.965,0.002,417.651,0.002,2.521
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,16,1,32,796.052,1.952,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,1,1,32,795.635,1.955,0.002,400.495,0.003,2.544
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,2,1,32,795.814,1.956,0.003,404.021,0.003,2.54
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,4,1,32,795.982,1.964,0.002,416.491,0.002,2.509
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,8,1,32,795.359,1.958,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,1,1,32,797.289,1.992,0.003,403.945,0.003,2.53
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,2,1,32,795.331,1.954,0.002,415.692,0.002,2.562
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,4,1,32,796.414,1.981,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,512,1,1,32,795.607,1.947,0.002,415.812,0.002,2.542
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,512,2,1,32,796.398,1.963,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1024,1,1,32,795.775,1.952,0.002,-1,-1,-1
