device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,256,1,3.99915,82.87,0.376,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,512,1,3.99915,82.872,0.378,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,1,1,3.99915,83.434,0.378,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,2,1,3.99915,82.875,0.378,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,4,1,3.99915,82.814,0.382,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,8,1,3.99915,82.47,0.384,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,16,1,3.99915,82.725,0.38,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,32,1,3.99915,83.038,0.378,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,64,1,3.99915,82.822,0.379,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,128,1,3.99915,82.99,0.386,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,256,1,3.99915,82.892,0.378,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,1,1,3.99915,82.805,0.377,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,2,1,3.99915,82.929,0.381,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,4,1,3.99915,82.711,0.384,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,8,1,3.99915,83.132,0.38,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,16,1,3.99915,82.44,0.378,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,32,1,3.99915,82.879,0.377,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,64,1,3.99915,82.941,0.381,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,128,1,3.99915,82.766,0.377,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,1,1,3.99915,83.097,0.377,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,2,1,3.99915,82.716,0.376,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,4,1,3.99915,82.586,0.382,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,8,1,3.99915,82.818,0.387,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,16,1,3.99915,82.849,0.377,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,32,1,3.99915,82.938,0.395,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,64,1,3.99915,83.509,0.378,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,1,1,3.99915,83.063,0.378,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,2,1,3.99915,82.778,0.387,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,4,1,3.99915,82.924,0.377,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,8,1,3.99915,82.423,0.378,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,16,1,3.99915,82.897,0.382,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,32,1,3.99915,83.027,0.379,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,64,1,1,3.99915,82.905,0.378,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,64,2,1,3.99915,82.92,0.384,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,64,4,1,3.99915,82.781,0.38,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,64,8,1,3.99915,82.843,0.375,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,64,16,1,3.99915,82.847,0.378,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,128,1,1,3.99915,83.015,0.382,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,128,2,1,3.99915,82.835,0.379,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,128,4,1,3.99915,82.886,0.378,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,128,8,1,3.99915,82.826,0.376,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,256,1,1,3.99915,82.813,0.382,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,256,2,1,3.99915,82.918,0.38,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,256,4,1,3.99915,82.963,0.38,0.004,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,512,1,1,3.99915,82.925,0.382,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,512,2,1,3.99915,82.979,0.378,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1024,1,1,3.99915,82.814,0.376,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1,1,1,3.99915,90.117,0.499,0.001,683.378,0.002,0.58
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1,2,1,3.99915,82.75,0.41,0.001,366.067,0.001,0.503
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1,4,1,3.99915,82.523,0.396,0.001,201.883,0.002,0.483
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1,8,1,3.99915,82.324,0.4,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1,16,1,3.99915,83.126,0.385,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1,32,1,3.99915,82.825,0.384,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1,64,1,3.99915,82.735,0.392,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1,128,1,3.99915,83.459,0.384,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1,256,1,3.99915,83.72,0.385,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1,512,1,3.99915,82.732,0.385,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1,1024,1,3.99915,82.729,0.382,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,1,1,3.99915,82.742,0.38,0.001,366.05,0.001,0.489
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,2,1,3.99915,82.294,0.399,0,201.877,0.002,0.483
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,4,1,3.99915,83.019,0.387,0,117.355,0.002,0.491
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,8,1,3.99915,82.698,0.383,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,16,1,3.99915,82.338,0.396,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,32,1,3.99915,82.777,0.383,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,64,1,3.99915,82.844,0.38,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,128,1,3.99915,82.877,0.385,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,256,1,3.99915,82.82,0.38,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,2,512,1,3.99915,82.878,0.379,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,1,1,3.99915,82.824,0.383,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,2,1,3.99915,82.873,0.384,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,4,1,3.99915,83.823,0.424,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,8,1,3.99915,83.007,0.383,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,16,1,3.99915,82.811,0.386,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,32,1,3.99915,82.775,0.384,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,64,1,3.99915,82.748,0.38,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,128,1,3.99915,82.817,0.383,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,4,256,1,3.99915,82.598,0.382,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,1,1,3.99915,82.803,0.381,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,2,1,3.99915,82.774,0.386,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,4,1,3.99915,82.902,0.384,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,8,1,3.99915,82.754,0.379,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,16,1,3.99915,82.725,0.38,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,32,1,3.99915,83.112,0.442,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,64,1,3.99915,82.606,0.384,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,8,128,1,3.99915,82.832,0.378,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,1,1,3.99915,82.673,0.381,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,2,1,3.99915,82.778,0.38,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,4,1,3.99915,82.799,0.381,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,8,1,3.99915,82.708,0.385,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,16,1,3.99915,82.694,0.393,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,32,1,3.99915,82.871,0.38,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,16,64,1,3.99915,82.819,0.382,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,1,1,3.99915,82.783,0.38,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,2,1,3.99915,83.321,0.382,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,4,1,3.99915,83.522,0.38,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,8,1,3.99915,82.738,0.38,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,16,1,3.99915,83.009,0.385,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,32,32,1,3.99915,102.382,0.382,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,64,1,1,3.99915,82.705,0.382,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,64,2,1,3.99915,82.968,0.38,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,64,4,1,3.99915,82.471,0.38,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,64,8,1,3.99915,82.843,0.381,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,64,16,1,3.99915,82.879,0.385,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,128,1,1,3.99915,82.777,0.386,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,128,2,1,3.99915,82.585,0.389,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,128,4,1,3.99915,82.847,0.382,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,128,8,1,3.99915,83.007,0.38,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,256,1,1,3.99915,82.898,0.385,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,256,2,1,3.99915,82.361,0.393,0,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,256,4,1,3.99915,82.752,0.386,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,512,1,1,3.99915,82.394,0.39,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,512,2,1,3.99915,82.613,0.384,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,362,724,4,1024,1,1,3.99915,82.485,0.38,0,-1,-1,-1
