device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,67.029,2.837,0.001,0.639,2.94,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,67.113,2.819,0.001,0.691,2.925,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,67.112,2.824,0.001,0.675,2.935,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,67.556,2.868,0.001,3.568,2.219,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,67.097,2.864,0.001,3.58,2.943,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,67.101,2.865,0.001,3.604,2.932,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,67.061,2.862,0,3.58,2.954,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,67.658,2.865,0.001,2.086,2.212,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,66.99,2.856,0.001,1.983,2.933,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,67.022,2.856,0.001,2.033,2.938,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,67.536,2.871,0.001,1.235,2.196,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,67.068,2.853,0.001,1.232,2.947,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,67.549,2.869,0.001,0.851,2.233,0.171
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,68.384,2.907,0.001,0.618,2.275,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,67.331,2.861,0,0.637,2.972,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,67.031,2.864,0.001,0.595,2.964,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,67.108,2.868,0.001,0.7,2.955,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,67.021,2.866,0.001,0.613,2.927,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,67.026,2.858,0,0.634,2.958,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,67.076,2.853,0.001,0.655,2.939,0.151
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,67.063,2.86,0,0.637,2.936,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,67.024,2.863,0.001,0.696,2.949,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,67.035,2.865,0,0.68,2.936,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,67.741,2.86,0,3.569,2.265,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,67.034,2.864,0.001,3.593,2.949,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,66.994,2.882,0,3.644,2.947,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,67.067,2.842,0,3.638,2.948,0.169
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,67.771,2.846,0,2.013,2.231,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,67.069,2.84,0,2.031,2.947,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,67.09,2.845,0.001,2.01,2.946,0.165
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,67.807,2.853,0,1.262,2.227,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,67.032,2.85,0.001,1.313,2.963,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,67.829,2.858,0.001,0.814,2.236,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,67.767,2.855,0,0.61,2.229,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,67.066,2.841,0,0.635,2.949,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,67.151,2.842,0.001,0.778,2.943,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,67.032,2.847,0.001,0.676,2.984,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,67.14,2.892,0.001,0.632,3.017,0.171
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,67.553,2.933,0.001,0.633,2.991,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,67.319,2.849,0,0.635,2.964,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,67.031,2.888,0.001,0.662,2.95,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,67.028,2.844,0.001,0.675,2.951,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,67.03,2.836,0.001,0.698,2.952,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,67.949,2.833,0,3.565,2.243,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,67.029,2.826,0,3.603,2.988,0.168
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,67.034,2.836,0,3.612,2.954,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,67.069,2.824,0,3.621,2.951,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,67.895,2.838,0.001,2.032,2.236,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,67.075,2.815,0.001,2.012,2.962,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,67.152,2.828,0,1.968,2.957,0.163
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,67.862,2.839,0.001,1.203,2.238,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,67.109,2.84,0.001,1.23,2.962,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,68.211,2.836,0.001,0.828,2.242,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,67.827,2.837,0.001,0.606,2.27,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,67.041,2.829,0,0.61,2.957,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,67.155,2.826,0,0.635,2.969,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,66.988,2.873,0.001,0.662,3.042,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,67.105,2.834,0.001,0.61,2.955,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,67.068,2.83,0.001,0.657,2.96,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,67.135,2.842,0.001,0.801,2.962,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,66.995,2.83,0,0.642,2.966,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,67.206,2.825,0.001,0.698,2.951,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,67.147,2.832,0.001,0.677,2.951,0.151
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,67.639,2.885,0.001,3.568,2.016,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,67.123,2.842,0.001,3.607,2.719,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,67.106,2.883,0.001,3.554,2.72,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,67.06,2.84,0.001,3.618,2.731,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,67.493,2.841,0,2.091,2.013,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,67.065,2.827,0.001,2.011,2.723,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,67.036,2.844,0.001,2.03,2.769,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,67.543,2.838,0.001,1.263,2.006,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,67.066,2.858,0.001,1.234,2.73,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,67.643,2.861,0.001,0.861,2.018,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,67.581,2.853,0,0.634,2.008,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,67.031,2.852,0,0.57,2.729,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,67.071,2.856,0.001,0.635,2.732,0.166
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,67.32,2.844,0,0.676,2.746,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,67.115,2.849,0.001,0.777,2.748,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,67.048,2.841,0.001,0.639,2.728,0.17
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,67.537,2.846,0.001,0.702,2.724,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,67.084,2.842,0.001,0.662,2.734,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,67.071,2.831,0,0.674,2.73,0.165
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,67.089,2.841,0.001,0.701,2.743,0.169
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,67.521,2.839,0.001,3.568,2.24,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,67.076,2.903,0,3.581,2.956,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,67.143,2.851,0.001,3.589,2.961,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,67.176,2.884,0,3.605,2.984,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,68.684,2.873,0,2.035,2.24,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,67.071,2.845,0,2.035,2.958,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,67.057,2.886,0.001,1.977,3.079,0.18
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,67.776,2.861,0.001,1.221,2.211,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,67.051,2.869,0.001,1.234,2.943,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,69.652,2.898,0.001,0.89,2.236,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,69.64,2.884,0.001,0.607,2.272,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,69,2.887,0.001,0.615,2.986,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,69.105,2.918,0,0.629,2.981,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,69.112,2.871,0.001,0.675,2.984,0.175
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,69.24,2.88,0,0.612,2.989,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,69.218,2.887,0,0.639,3.091,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,69.012,2.876,0.001,0.638,3.026,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,69.443,2.883,0,0.661,2.983,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,69.177,2.87,0.001,0.699,2.978,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,68.993,2.911,0.001,0.68,3.005,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,70.73,2.902,0.001,3.588,2.362,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,69.819,2.921,0,3.605,2.979,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,69.932,2.891,0.001,3.616,2.992,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,69.815,2.902,0,3.621,2.984,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,70.514,2.896,0.001,2.03,2.35,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,70.618,2.91,0.001,2.012,2.984,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,70.6,2.896,0.001,2.011,2.979,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,70.645,2.917,0.001,1.26,2.319,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,69.854,2.887,0.001,1.235,3.005,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,70.569,2.947,0.001,0.875,2.327,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,70.592,2.9,0.001,0.631,2.326,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,70.143,2.956,0.001,0.622,3.051,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,70.303,2.936,0,0.623,2.987,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,70.001,2.891,0.001,0.676,2.982,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,70.006,2.901,0.001,0.614,2.981,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,69.852,2.903,0,0.66,2.988,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,69.849,2.886,0.001,0.66,3.004,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,69.851,2.893,0.001,0.665,2.991,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,69.896,2.89,0,0.678,2.978,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,69.89,2.899,0,0.702,3.002,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,70.483,2.903,0.001,3.59,2.356,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,69.835,2.875,0.001,3.588,2.987,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,70.232,2.868,0.001,3.592,2.994,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,69.901,2.879,0.001,3.639,2.983,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,70.462,2.866,0,2.037,2.311,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,69.796,2.899,0.001,1.999,3.008,0.166
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,70.04,2.855,0.001,2.013,2.989,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,70.649,2.871,0.001,1.24,2.318,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,69.903,2.861,0.001,1.255,2.995,0.163
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,70.429,2.866,0.001,0.855,2.314,0.165
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,70.416,2.876,0,0.63,2.303,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,69.869,2.868,0.001,0.637,2.995,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,69.907,2.854,0.001,0.608,2.992,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,69.822,2.87,0.001,0.678,2.998,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,69.948,2.863,0.001,0.632,2.99,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,69.823,2.871,0.001,0.658,2.991,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,69.901,2.874,0,0.66,2.991,0.165
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,69.824,2.853,0.001,0.64,3,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,69.923,2.871,0.001,0.678,3.063,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,69.868,2.864,0,0.701,2.996,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,69.065,2.861,0.001,3.566,2.052,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,67.595,2.847,0.004,3.583,2.722,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,67.52,2.856,0,3.589,2.719,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,67.957,2.845,0.001,3.671,2.72,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,69.324,2.853,0.001,2.007,2.07,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,67.582,2.853,0.001,1.975,2.707,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,67.586,2.883,0,2.032,2.723,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,69.498,2.865,0.001,1.235,2.121,0.174
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,67.985,2.858,0.001,1.193,2.728,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,68.888,2.862,0.001,0.846,2.054,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,68.869,2.858,0,0.687,2.088,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,67.545,2.852,0,0.613,2.707,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,67.55,2.861,0,0.634,2.715,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,67.54,2.858,0.001,0.674,2.705,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,67.506,2.84,0,0.581,2.739,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,67.545,2.844,0.001,0.663,2.718,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,67.544,2.857,0,0.695,2.72,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,67.59,2.836,0.001,0.65,2.728,0.244
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,67.543,2.855,0.001,0.667,2.718,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,67.464,2.872,0.001,0.698,2.716,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,67.606,2.863,0.001,3.588,2.2,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,67.174,2.93,0.001,3.581,3.023,0.17
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,67.586,2.899,0,3.556,3.002,0.167
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,67.229,2.856,0.001,3.619,2.961,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,67.489,2.885,0.001,2.01,2.199,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,67.072,2.847,0.001,2.033,2.949,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,67.141,2.853,0.001,2.007,2.955,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,67.913,2.9,0.001,1.248,2.23,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,67.524,2.891,0.001,1.196,3.058,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,67.606,2.857,0.001,0.907,2.205,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,67.583,2.85,0.001,0.632,2.197,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,67.037,2.862,0,0.634,2.958,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,67.232,2.927,0.001,0.619,2.951,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,67.037,2.857,0,0.677,2.953,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,67.072,2.849,0,0.616,2.96,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,67.028,2.858,0.001,0.656,2.958,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,67.072,2.851,0.001,0.631,2.99,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,67.061,2.859,0.001,0.663,2.961,0.152
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,67.209,2.96,0.001,0.699,2.987,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,67.184,2.856,0.001,0.753,2.954,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,68.32,2.853,0,3.611,2.241,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,67.102,2.832,0,3.603,2.954,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,67.108,2.871,0,3.57,2.954,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,67.073,2.818,0,3.623,3.01,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,67.543,2.832,0.001,1.988,2.197,0.165
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,67.144,2.823,0.001,2.01,2.952,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,67.066,2.829,0.001,2.033,2.987,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,67.689,2.832,0.001,1.233,2.213,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,66.989,2.842,0.001,1.237,2.942,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,67.578,2.82,0.001,0.873,2.245,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,67.608,2.869,0.001,0.606,2.205,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,67.031,2.839,0,0.575,2.953,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,67.033,2.845,0.001,0.634,2.957,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,67.967,2.832,0,0.675,2.964,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,67.627,2.842,0.001,0.608,2.956,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,67.107,2.836,0.001,0.593,2.962,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,67.039,2.82,0,0.696,2.954,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,67.11,2.827,0,0.637,2.942,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,67.071,2.82,0,0.746,2.961,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,67.103,2.834,0.001,0.68,2.951,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,69.798,2.87,0.001,3.588,2.074,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,69.069,2.864,0.001,3.607,2.728,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,69.069,2.869,0.001,3.599,2.727,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,69.03,2.871,0.001,3.581,2.727,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,69.784,2.889,0.001,2.008,2.074,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,69.385,2.907,0.001,2.034,2.772,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,69.669,2.906,0.001,2.01,2.802,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,69.746,2.866,0.001,1.199,2.076,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,68.993,2.905,0.001,1.254,2.734,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,69.843,2.875,0.001,0.851,2.067,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,69.767,2.9,0,0.632,2.067,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,69.072,2.869,0.001,0.601,2.731,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,69.03,2.869,0.001,0.658,2.734,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,68.989,2.884,0,0.698,2.739,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,68.954,2.901,0.001,0.621,2.734,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,69.063,2.873,0.001,0.595,2.731,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,69.073,2.903,0,0.679,2.736,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,68.992,2.861,0,0.64,2.73,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,69.212,2.979,0.001,0.678,2.773,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,69.537,2.907,0.001,0.645,2.76,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,69.78,2.841,0.001,3.564,2.294,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,69.198,2.874,0.001,3.597,2.989,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,69.281,2.83,0,3.552,2.973,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,69.026,2.834,0.001,3.668,2.963,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,69.979,2.827,0.001,2.031,2.308,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,69.069,2.843,0,2.014,2.963,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,68.991,2.839,0.001,2.01,2.97,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,69.848,2.842,0.001,1.262,2.292,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,69.068,2.833,0.001,1.309,2.963,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,69.75,2.84,0.001,0.852,2.292,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,69.85,2.839,0.001,0.635,2.288,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,69.027,2.835,0.001,0.62,2.962,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,68.95,2.827,0.001,0.633,2.973,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,69.068,2.831,0.001,0.754,3.042,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,69.061,2.842,0.001,0.639,3.003,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,69.027,2.83,0.001,0.634,2.974,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,68.992,2.833,0.001,0.694,2.965,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,69.616,2.883,0,0.759,2.967,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,69.92,2.828,0.001,0.632,2.982,0.156
