device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,1,1,11.845,0.988,0.004,1.169,0.46,0.784
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,2,1,11.844,1.042,0.004,1.473,0.471,0.833
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,4,1,11.847,1.073,0.004,1.637,0.57,0.891
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,8,1,11.842,1.133,0.003,1.6,0.318,0.763
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,16,1,11.846,1.1,0.003,2.861,0.518,0.793
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,32,1,11.847,1.055,0.003,5.756,0.557,0.812
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,64,1,11.911,1.138,0.004,9.698,0.316,0.778
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,1,1,11.848,1.107,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,2,1,11.844,0.925,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,4,1,11.842,0.97,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,8,1,11.841,0.956,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,16,1,12.02,0.977,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,32,1,11.843,0.929,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,256,1,1,11.841,0.923,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,256,2,1,11.848,0.916,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,256,4,1,11.842,0.972,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,256,8,1,11.849,0.949,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,256,16,1,11.841,0.948,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,512,1,1,11.841,0.933,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,512,2,1,11.843,0.969,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,512,4,1,11.901,0.949,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,512,8,1,11.848,0.939,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,1024,1,1,11.839,0.978,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,1024,2,1,11.884,0.969,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,1024,4,1,11.845,0.937,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,2048,1,1,11.841,0.936,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,2048,2,1,11.842,0.955,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,4096,1,1,11.843,0.948,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,1,1,11.85,0.993,0.003,0.797,0.566,0.851
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,2,1,11.843,1.125,0.004,1.159,0.52,0.77
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,4,1,11.849,1.023,0.004,2.018,0.559,0.845
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,8,1,11.843,1.101,0.003,2.188,0.315,0.891
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,16,1,11.844,1.111,0.004,2.242,0.511,0.772
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,32,1,11.903,1.069,0.003,3.809,0.44,0.802
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,64,1,11.844,0.99,0.004,3.046,0.343,0.808
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,128,1,11.842,1.09,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,256,1,11.841,0.974,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,512,1,11.841,0.919,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,1024,1,11.842,0.941,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,2048,1,11.857,0.918,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,1,1,11.845,0.922,0.004,0.5,0.373,0.827
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,2,1,11.851,1.094,0.004,1.246,0.518,0.769
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,4,1,11.843,1.071,0.003,1.309,0.484,0.801
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,8,1,11.846,1.084,0.004,2.024,0.567,0.86
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,16,1,11.844,1.184,0.003,2.096,0.323,0.772
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,32,1,11.842,1.107,0.004,3.177,0.517,0.731
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,64,1,11.903,0.995,0.003,4.394,0.441,0.791
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,128,1,11.849,1.021,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,256,1,11.854,0.964,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,512,1,11.849,0.923,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,1024,1,11.846,0.976,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,1,1,11.845,0.934,0.004,1.217,0.461,0.841
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,2,1,11.85,1.085,0.003,0.696,0.581,0.874
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,4,1,11.848,1.145,0.003,1.248,0.525,0.766
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,8,1,11.842,1.08,0.004,1.873,0.464,0.746
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,16,1,11.849,1.036,0.004,1.474,0.345,0.749
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,32,1,11.865,1.112,0.005,1.616,0.526,0.803
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,64,1,11.851,1.052,0.004,4.594,0.549,0.851
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,128,1,11.85,1.181,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,256,1,11.904,0.985,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,512,1,11.837,0.963,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,1,1,11.845,0.927,0.008,0.7,0.459,0.791
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,2,1,11.844,1.086,0.003,0.78,0.455,0.77
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,4,1,11.846,1.048,0.002,1.066,0.472,0.829
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,8,1,11.84,1.052,0.003,1.3,0.453,0.757
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,16,1,11.848,1.112,0.003,2.155,0.453,0.735
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,32,1,11.842,1.046,0.003,1.598,0.359,0.775
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,64,1,11.846,1.144,0.003,4.334,0.502,0.783
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,128,1,11.845,0.968,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,256,1,11.852,0.957,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,1,1,11.855,0.942,0.003,0.831,0.474,0.81
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,2,1,11.842,1.076,0.003,0.984,0.481,0.73
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,4,1,11.908,1.118,0.004,1.378,0.464,0.717
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,8,1,11.846,1.028,0.003,1.011,0.638,0.864
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,16,1,11.857,1.176,0.003,1.39,0.529,0.758
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,32,1,11.839,1.116,0.003,1.636,0.476,0.755
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,64,1,11.845,1.045,0.003,4.58,0.548,0.776
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,128,1,12.001,1.142,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,1,1,11.841,0.973,0.003,0.846,0.569,0.807
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,2,1,11.845,1.13,0.003,1.149,0.638,0.729
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,4,1,11.849,1.059,0.003,1.328,0.46,0.791
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,8,1,11.84,1.068,0.003,1.27,0.46,0.767
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,16,1,11.844,1.054,0.003,1.833,0.347,0.769
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,32,1,11.842,1.119,0.003,3.122,0.504,0.795
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,64,1,11.847,1.154,0.003,5.305,0.558,0.749
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,1,1,11.85,1.077,0.004,1.19,0.56,0.874
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,2,1,11.848,1.154,0.002,1.044,0.533,0.864
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,4,1,11.849,1.172,0.004,1.631,0.54,0.759
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,8,1,11.842,1.05,0.002,1.575,0.423,0.778
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,16,1,11.841,1.032,0.003,3.081,0.553,0.816
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,32,1,11.846,1.202,0.003,3.533,0.539,0.771
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,128,1,1,11.841,1.032,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,128,2,1,11.845,0.907,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,128,4,1,11.842,0.919,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,128,8,1,11.845,0.954,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,128,16,1,11.843,0.969,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,256,1,1,11.842,0.987,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,256,2,1,11.841,0.925,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,256,4,1,11.895,0.924,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,256,8,1,11.848,0.929,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,512,1,1,11.842,0.94,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,512,2,1,11.841,0.97,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,512,4,1,11.843,0.946,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1024,1,1,11.844,0.986,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1024,2,1,11.847,0.951,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2048,1,1,11.838,0.983,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,1,1,11.846,0.946,0.003,0.733,0.445,0.736
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,2,1,11.843,1.003,0.002,1.121,0.576,0.837
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,4,1,11.846,1.147,0.003,1.453,0.527,0.779
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,8,1,11.838,1.023,0.003,1.713,0.458,0.822
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,16,1,11.847,1.03,0.003,2.926,0.461,0.771
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,32,1,11.901,1.007,0.004,4.323,0.465,0.832
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,64,1,11.842,1.054,0.003,3.33,0.377,0.793
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,128,1,11.844,0.968,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,256,1,11.845,0.941,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,512,1,11.841,0.961,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,1024,1,11.843,0.925,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,1,1,11.846,0.96,0.003,0.598,0.456,0.775
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,2,1,11.845,0.987,0.003,0.845,0.458,0.744
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,4,1,11.846,1.071,0.003,1.175,0.459,0.806
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,8,1,11.842,1.077,0.003,1.714,0.46,0.814
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,16,1,11.959,1.072,0.004,1.284,0.463,0.796
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,32,1,11.844,1.023,0.004,3.105,0.352,0.764
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,64,1,11.842,1.08,0.003,4.177,0.532,0.821
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,128,1,11.898,1.125,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,256,1,11.843,0.953,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,512,1,11.849,0.946,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,1,1,11.841,0.931,0.003,0.712,0.385,0.833
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,2,1,11.845,1.04,0.003,0.712,0.486,0.748
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,4,1,11.841,1.042,0.004,1.058,0.568,0.883
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,8,1,11.847,1.143,0.003,1.269,0.524,0.802
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,16,1,11.843,1.106,0.003,1.861,0.524,0.794
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,32,1,11.843,1.159,0.003,2.841,0.523,0.829
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,64,1,11.846,1.019,0.003,4.404,0.555,0.814
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,128,1,11.84,1.152,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,256,1,11.848,0.952,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,1,1,11.841,0.965,0.003,0.79,0.469,0.718
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,2,1,11.909,1.055,0.003,0.759,0.455,0.725
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,4,1,11.843,1.073,0.003,1.069,0.462,0.766
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,8,1,11.847,1.087,0.003,1.203,0.454,0.755
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,16,1,11.845,1.034,0.003,1.351,0.551,0.752
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,32,1,11.842,1.133,0.003,2.178,0.521,0.771
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,64,1,12.008,1.055,0.003,4.405,0.561,0.784
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,128,1,11.842,1.165,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,1,1,11.841,0.965,0.003,0.933,0.454,0.77
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,2,1,11.85,1.108,0.002,0.827,0.565,0.921
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,4,1,11.842,1.11,0.003,0.827,0.508,0.783
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,8,1,11.842,1.129,0.003,1.475,0.459,0.834
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,16,1,11.844,1.055,0.003,0.985,0.394,0.787
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,32,1,11.843,1.068,0.003,1.309,0.56,0.8
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,64,1,11.908,1.144,0.003,2.49,0.516,0.778
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,1,1,11.845,1.139,0.003,0.681,0.538,0.889
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,2,1,11.841,1.129,0.003,0.9,0.582,0.974
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,4,1,11.846,1.093,0.003,0.995,0.503,0.894
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,8,1,11.839,1.146,0.003,0.915,0.527,0.766
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,16,1,11.841,1.042,0.004,1.794,0.567,0.827
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,32,1,11.843,1.157,0.003,1.771,0.319,0.804
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,1,1,11.843,1.141,0.004,0.851,0.514,0.724
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,2,1,11.843,1.059,0.003,1.012,0.568,0.849
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,4,1,11.843,1.132,0.004,1.521,0.533,0.912
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,8,1,11.849,1.068,0.004,1.907,0.554,0.918
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,16,1,11.843,1.133,0.004,2.027,0.495,0.853
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,128,1,1,11.841,1.115,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,128,2,1,11.906,0.96,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,128,4,1,11.849,0.967,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,128,8,1,11.844,0.969,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,256,1,1,11.837,0.972,0.003,-1,-1,-1
