device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,16,1,1,6.579,0.838,0.005,5.168,0.72,0.877
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,32,1,1,6.606,0.851,0.005,4.892,0.467,0.788
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,64,1,1,6.594,0.872,0.006,3.834,0.305,1.07
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,128,1,1,9.978,0.988,0.006,8.791,0.447,0.833
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,256,1,1,6.599,0.984,0.015,10.05,0.34,0.762
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,512,1,1,6.603,0.916,0.004,16.595,0.44,0.711
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,1024,1,1,6.611,0.91,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,2048,1,1,6.598,0.77,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,4096,1,1,6.596,0.784,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,8192,1,1,6.736,0.786,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,1,1,1,6.58,0.751,0.005,1.277,0.502,0.985
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,2,1,1,9.909,0.809,0.006,2.29,0.471,1.123
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,4,1,1,7.62,0.815,0.004,2.814,0.677,0.845
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,8,1,1,6.582,0.919,0.005,1.992,0.35,0.829
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,16,1,1,6.581,0.881,0.005,3.406,0.36,0.834
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,32,1,1,6.592,0.907,0.004,4.624,0.587,1.105
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,64,1,1,8.018,1.021,0.005,4.545,0.316,0.822
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,128,1,1,6.585,1.004,0.005,5.195,0.554,1.138
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,256,1,1,8.294,0.938,0.006,8.639,0.452,0.739
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,512,1,1,6.599,0.967,0.005,16.311,0.377,0.866
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,1024,1,1,6.582,0.836,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,2048,1,1,6.597,0.855,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,4096,1,1,6.601,0.802,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,1,1,1,6.596,0.782,0.005,1.422,0.637,0.934
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,2,1,1,6.6,1.044,0.005,2.331,0.575,1.447
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,4,1,1,7.156,0.867,0.006,2.367,0.453,0.836
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,8,1,1,6.586,0.982,0.005,2.341,0.382,0.8
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,16,1,1,6.621,0.872,0.006,3.363,0.554,1.375
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,32,1,1,9.175,1.094,0.005,4.06,0.478,0.914
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,64,1,1,6.583,0.801,0.004,3.575,0.694,0.711
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,128,1,1,6.581,0.843,0.005,5.142,0.869,0.69
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,256,1,1,6.607,0.995,0.005,9.22,0.302,0.787
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,512,1,1,6.607,0.952,0.005,15.623,0.31,0.778
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,1024,1,1,6.588,1.317,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,2048,1,1,6.598,0.899,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,1,1,1,6.599,0.901,0.005,1.277,0.547,1.344
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,2,1,1,7.491,0.794,0.004,1.767,0.516,1.022
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,4,1,1,6.581,0.844,0.004,2.013,0.493,0.796
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,8,1,1,6.629,0.805,0.004,1.437,0.387,0.939
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,16,1,1,6.582,0.921,0.004,2.44,0.401,0.806
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,32,1,1,6.624,0.814,0.005,3.817,0.457,1.522
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,64,1,1,9.006,0.984,0.005,5.432,0.399,0.763
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,128,1,1,7.049,0.921,0.005,4.965,0.596,1.03
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,256,1,1,8.245,1.221,0.006,8.429,0.293,0.824
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,512,1,1,6.639,0.976,0.005,15.917,0.296,0.875
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,1024,1,1,6.639,1.099,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,1,1,1,6.595,0.957,0.004,0.989,0.563,0.82
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,2,1,1,6.595,1.024,0.005,1.502,0.469,0.901
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,4,1,1,6.579,1.089,0.005,1.925,0.379,0.818
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,8,1,1,6.695,1.033,0.006,1.638,0.432,0.791
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,16,1,1,6.64,1.186,0.004,1.877,0.694,0.867
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,32,1,1,8.056,0.856,0.004,2.73,0.573,0.9
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,64,1,1,6.6,0.843,0.005,3.019,0.522,1.405
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,128,1,1,7.368,0.8,0.004,4.683,0.38,0.803
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,256,1,1,6.578,1.031,0.004,9.169,0.592,0.897
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,512,1,1,7.186,1.069,0.004,7.398,0.434,0.882
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,1,1,1,6.602,0.907,0.005,1.004,0.564,0.852
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,2,1,1,6.61,0.88,0.004,1.11,0.513,1.035
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,4,1,1,7.672,0.985,0.005,1.361,0.528,1.114
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,8,1,1,7.408,0.868,0.006,1.266,0.491,0.877
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,16,1,1,6.588,0.826,0.004,1.81,0.471,0.786
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,32,1,1,6.581,0.916,0.005,1.421,0.553,0.702
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,64,1,1,6.587,0.873,0.005,1.99,0.447,1.047
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,128,1,1,11.508,0.804,0.005,5.037,0.603,1.196
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,256,1,1,6.611,0.796,0.006,4.055,0.374,0.973
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,1,1,1,9.672,0.909,0.005,0.813,0.375,1.874
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,2,1,1,7.986,0.946,0.006,1.08,0.433,0.889
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,4,1,1,6.593,1.026,0.005,1.098,0.351,0.89
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,8,1,1,7.089,0.82,0.004,1.347,0.712,1.128
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,16,1,1,6.584,0.905,0.004,1.487,0.397,0.931
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,32,1,1,6.614,0.958,0.004,1.315,0.443,0.828
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,64,1,1,6.585,0.913,0.005,1.752,0.43,0.813
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,128,1,1,6.625,1.174,0.007,2.49,0.364,0.8
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,1,1,1,6.691,0.963,0.004,0.601,0.45,0.897
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,2,1,1,6.626,0.911,0.004,0.76,0.39,0.898
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,4,1,1,6.578,0.855,0.004,0.935,0.605,0.766
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,8,1,1,6.581,0.932,0.004,0.913,0.559,0.814
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,16,1,1,6.579,0.857,0.003,1.121,0.381,0.819
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,32,1,1,6.634,0.849,0.004,1.287,0.377,0.837
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,64,1,1,6.582,0.853,0.004,1.129,0.342,0.811
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,1,1,1,6.607,0.829,0.003,0.711,0.335,0.805
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,2,1,1,6.586,0.85,0.005,0.609,0.343,0.786
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,4,1,1,6.595,0.869,0.003,0.614,0.345,0.822
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,8,1,1,6.597,0.841,0.004,0.743,0.335,0.814
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,16,1,1,6.599,0.868,0.004,0.872,0.337,0.78
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,32,1,1,6.601,0.875,0.004,0.757,0.636,0.857
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,1,1,1,6.598,0.935,0.004,0.622,0.397,0.794
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,2,1,1,6.598,0.844,0.003,0.51,0.353,0.81
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,4,1,1,6.597,0.844,0.004,0.536,0.632,0.863
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,8,1,1,6.61,0.904,0.004,0.504,0.39,0.96
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,16,1,1,6.593,0.875,0.004,0.465,0.376,0.831
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,1,1,1,6.589,0.817,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,2,1,1,6.587,0.781,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,4,1,1,6.584,0.763,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,8,1,1,6.644,0.783,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2048,1,1,1,6.591,0.802,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2048,2,1,1,6.598,0.77,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2048,4,1,1,6.592,0.757,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4096,1,1,1,6.602,0.769,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4096,2,1,1,6.595,0.767,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8192,1,1,1,6.58,0.79,0.004,-1,-1,-1
