device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,2048,1,2,7.975,1.844,0.005,105.75,0.85,1.323
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,4096,1,2,6.769,2.163,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1,1,2,7.562,2.223,0.006,102.636,0.771,1.268
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2,1,2,6.793,1.764,0.005,102.595,0.801,1.389
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,4,1,2,6.826,1.705,0.006,106.084,1.042,1.162
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,8,1,2,6.78,1.661,0.005,93.747,0.681,1.161
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,16,1,2,7.731,1.669,0.006,99.837,1.037,1.212
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,32,1,2,6.758,1.792,0.004,83.168,0.817,1.518
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,64,1,2,10.403,1.784,0.004,94.404,0.772,1.352
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,128,1,2,6.793,1.637,0.004,73.751,0.908,1.315
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,256,1,2,6.678,2.383,0.008,66.804,0.747,1.367
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,512,1,2,6.762,2.53,0.007,103.659,0.749,1.283
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1024,1,2,6.772,2.403,0.008,102.396,0.736,1.224
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2048,1,2,6.691,1.77,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1,1,2,6.669,1.442,0.005,104.107,0.903,1.258
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,2,1,2,6.766,1.477,0.004,94.418,0.784,1.386
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,4,1,2,9.061,1.907,0.005,75.132,0.979,1.196
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,8,1,2,7.392,1.814,0.005,84.494,0.859,1.625
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,16,1,2,6.673,1.755,0.004,67.993,0.769,1.395
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,32,1,2,6.852,1.741,0.003,83.299,0.95,1.303
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,64,1,2,6.781,1.955,0.007,75.507,0.902,1.513
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,128,1,2,6.774,1.817,0.006,73.731,1.07,1.32
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,256,1,2,8.285,1.846,0.005,98.023,0.748,1.319
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,512,1,2,8.125,1.771,0.005,99.056,0.95,1.534
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1024,1,2,6.762,1.811,0.006,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,1,1,2,6.75,1.885,0.005,97.318,0.786,1.275
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,2,1,2,6.764,1.578,0.005,93.25,0.75,1.181
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,4,1,2,6.778,1.818,0.005,86.47,0.74,1.26
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,8,1,2,6.767,1.635,0.005,78.806,0.824,1.432
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,16,1,2,7.906,2.038,0.006,71.496,0.807,1.569
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,32,1,2,9.827,1.722,0.004,70.303,0.765,1.345
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,64,1,2,7.736,1.834,0.005,96.288,0.755,1.401
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,128,1,2,6.676,1.651,0.004,104.541,0.946,1.363
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,256,1,2,6.772,1.795,0.006,102.677,0.747,1.303
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,512,1,2,6.691,1.743,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,1,1,2,6.668,1.43,0.003,93.059,0.752,1.26
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,2,1,2,6.788,1.841,0.283,91.155,0.74,1.304
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,4,1,2,6.791,1.635,0.005,81.176,0.77,1.537
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,8,1,2,7.205,1.606,0.005,74.363,0.885,1.352
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,16,1,2,6.747,1.63,0.005,74.942,0.831,1.568
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,32,1,2,7.167,1.513,0.005,87.527,0.738,1.289
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,64,1,2,6.763,1.782,0.004,104.741,0.876,1.434
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,128,1,2,6.764,1.73,0.004,103.694,0.838,1.41
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,256,1,2,7.349,1.93,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,1,1,2,7.012,1.88,0.005,80.663,0.806,1.373
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,2,1,2,6.864,1.668,0.005,77.773,0.749,1.576
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,4,1,2,8.919,1.71,0.005,67.505,0.752,1.313
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,8,1,2,6.771,1.882,0.007,69.404,0.949,1.247
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,16,1,2,6.681,1.995,0.004,75.978,0.743,1.326
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,32,1,2,9.271,2.165,0.005,87.082,0.736,1.203
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,64,1,2,9.022,1.691,0.005,105.166,0.762,1.508
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,128,1,2,7.352,1.728,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,1,1,2,6.774,1.624,0.006,75.093,0.752,1.361
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,2,1,2,6.759,1.734,0.005,88.588,0.746,1.228
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,4,1,2,6.688,1.73,0.004,77.508,0.831,1.584
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,8,1,2,10.684,1.986,0.005,91.814,0.769,1.27
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,16,1,2,7.923,1.702,0.004,85.035,0.749,1.543
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,32,1,2,6.764,1.512,0.003,102.032,0.897,1.378
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,64,1,2,6.794,1.717,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,1,1,2,6.668,1.47,0.005,79.11,0.717,1.203
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,2,1,2,6.772,1.502,0.004,87.39,1.004,1.169
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,4,1,2,6.765,1.7,0.003,86.804,0.807,1.363
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,8,1,2,6.919,1.538,0.004,99.394,0.987,1.453
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,16,1,2,6.775,1.887,0.004,93.871,0.809,1.343
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,32,1,2,7.474,1.628,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,1,1,2,6.665,1.419,0.003,89.485,0.76,1.402
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,2,1,2,8.09,1.392,0.005,76.269,0.73,1.248
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,4,1,2,8.164,2.588,0.008,81.912,0.769,1.286
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,8,1,2,8.16,2.033,0.005,87.761,0.855,1.787
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,16,1,2,9.398,1.803,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,1,1,2,6.659,1.506,0.003,78.823,1.02,1.406
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,2,1,2,6.77,1.433,0.004,81.26,0.856,1.325
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,4,1,2,6.67,1.96,0.005,102.861,0.866,1.27
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,8,1,2,8.674,1.798,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2048,1,1,2,6.678,1.676,0.004,86.288,0.72,1.212
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2048,2,1,2,9.288,1.591,0.003,102.802,0.921,1.26
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2048,4,1,2,6.756,1.655,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4096,1,1,2,6.793,1.728,0.004,94.659,0.895,1.684
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4096,2,1,2,8.316,1.95,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8192,1,1,2,6.773,1.634,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,1,1,2,7.125,2.18,0.006,142.543,0.733,1.414
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,2,1,2,6.683,2.073,0.004,120.16,0.977,1.337
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,4,1,2,6.673,1.961,0.006,106.956,0.744,1.241
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,8,1,2,7.074,2.063,0.004,100.471,0.758,1.317
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,16,1,2,6.854,2.161,0.005,92.966,0.756,1.351
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,32,1,2,8.431,2.246,0.005,77.038,0.819,1.365
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,64,1,2,7.394,2.287,0.006,77.239,0.776,1.268
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,128,1,2,9.766,2.194,0.006,65.188,0.837,1.431
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,256,1,2,8.17,2.104,0.006,76.971,0.787,1.216
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,512,1,2,7.088,2.135,0.006,70.72,0.739,1.269
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,1024,1,2,8.813,2.203,0.006,93.931,1.033,1.229
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,2048,1,2,6.674,1.817,0.005,89.419,0.832,1.165
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,4096,1,2,7.178,1.718,0.005,93.032,1.014,1.536
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,8192,1,2,9.558,1.842,0.007,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,1,1,2,6.671,1.631,0.006,118.896,0.824,1.316
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,2,1,2,7.421,2.226,0.005,102.206,0.774,1.174
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,4,1,2,6.789,2.036,0.006,104.726,0.746,1.196
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,8,1,2,6.772,2.093,0.005,88.736,0.74,1.167
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,16,1,2,7.103,1.98,0.006,74.826,0.759,1.262
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,32,1,2,8.193,2.063,0.005,78.024,0.794,1.233
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,64,1,2,8.597,2.035,0.005,65.196,0.956,1.326
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,128,1,2,6.679,1.852,0.004,80.244,0.952,1.239
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,256,1,2,6.759,2.01,0.005,94.839,0.743,1.246
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,512,1,2,6.676,1.959,0.004,80.594,0.762,1.332
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,1024,1,2,6.809,1.92,0.006,75.349,0.838,1.438
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,2048,1,2,6.763,2.927,0.007,88.287,0.848,1.496
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,4096,1,2,6.772,2.07,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1,1,2,6.664,1.709,0.004,90.396,0.753,1.239
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2,1,2,6.77,1.713,0.006,91.749,0.842,1.463
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,4,1,2,8.398,2.18,0.007,86.004,0.9,1.275
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,8,1,2,6.753,2.024,0.004,85.479,0.805,1.317
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,16,1,2,7.405,2.141,0.004,83.379,0.745,1.246
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,32,1,2,6.784,2.806,0.023,60.448,0.892,1.307
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,64,1,2,6.895,1.872,0.005,62.923,0.828,1.329
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,128,1,2,6.765,1.96,0.005,71.359,0.802,1.261
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,256,1,2,8.058,2.324,0.006,76.026,1.019,1.113
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,512,1,2,6.758,1.859,0.007,96.26,0.758,1.208
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1024,1,2,6.785,2.037,0.004,107.069,1.002,1.258
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2048,1,2,6.784,1.985,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1,1,2,6.669,2.009,0.006,91.553,0.69,1.239
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,2,1,2,8.526,1.872,0.005,92.16,0.741,1.27
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,4,1,2,7.571,1.901,0.005,100.262,0.862,1.358
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,8,1,2,9.255,2.287,0.005,71.928,0.742,1.163
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,16,1,2,7.784,1.92,0.005,62.434,0.824,1.345
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,32,1,2,8.238,2.133,0.005,63.222,0.776,1.294
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,64,1,2,6.756,2.003,0.004,72.286,0.76,1.346
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,128,1,2,7.907,2.261,0.006,74.166,0.735,1.227
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,256,1,2,6.749,2.795,0.004,75.126,0.766,1.222
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,512,1,2,8.682,2.02,0.004,93.131,0.857,1.361
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1024,1,2,9.199,1.97,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,1,1,2,13.17,1.761,0.005,101.097,0.796,1.412
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,2,1,2,9.906,2.168,0.006,93.242,0.883,1.28
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,4,1,2,7.418,1.72,0.005,80.531,0.755,1.303
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,8,1,2,8.324,2.176,0.007,63.531,0.992,1.33
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,16,1,2,6.756,1.964,0.004,82.215,0.672,1.31
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,32,1,2,7.393,1.985,0.006,70.081,0.716,1.259
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,64,1,2,7.931,2.111,0.005,75.882,0.753,1.182
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,128,1,2,6.745,2.188,0.004,99.965,0.741,1.218
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,256,1,2,6.769,1.92,0.004,98.174,0.774,1.2
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,512,1,2,6.761,2.03,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,1,1,2,6.677,1.72,0.004,90.075,0.755,1.205
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,2,1,2,6.784,1.725,0.004,90.637,0.868,1.188
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,4,1,2,6.682,1.872,0.003,77.887,0.77,1.269
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,8,1,2,7.531,1.907,0.004,77.068,0.804,1.14
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,16,1,2,6.684,2.248,0.004,74.104,0.696,1.247
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,32,1,2,6.779,2.052,0.004,86.136,0.747,1.222
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,64,1,2,7.034,2.116,0.004,73.505,0.836,1.381
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,128,1,2,8.114,2.249,0.004,95.836,0.758,1.354
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,256,1,2,8.809,2.283,0.018,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,1,1,2,6.661,2.249,0.006,86.663,0.947,1.219
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,2,1,2,7.104,2.003,0.004,60.353,0.758,1.271
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,4,1,2,6.816,2.052,0.004,74.944,0.954,1.165
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,8,1,2,7.726,1.986,0.004,76.948,0.767,1.221
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,16,1,2,8.245,1.75,0.003,76.453,0.823,1.305
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,32,1,2,7.417,1.881,0.005,93.406,0.751,1.198
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,64,1,2,8.319,2.083,0.004,111.852,1.008,1.013
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,128,1,2,6.694,1.648,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,1,1,2,6.659,1.565,0.003,82.176,0.758,1.167
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,2,1,2,7.322,2.723,0.007,70.931,0.81,1.322
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,4,1,2,7.568,1.901,0.004,68.828,0.829,1.254
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,8,1,2,7.053,1.727,0.004,74.246,0.749,1.113
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,16,1,2,8.589,2.039,0.005,83.149,1.055,1.351
