device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,8,256,1,64,1039.12,33.466,0.008,20768.7,53.027,2.352
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,8,512,1,64,1029.03,33.806,0.009,23406.3,80.134,2.771
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,8,1024,1,64,1037.07,32.887,0.009,21758.1,62.881,2.644
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,16,1,1,64,1029.63,35.797,0.009,8885.78,45.697,2.225
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,16,2,1,64,1030.86,34.273,0.007,8331.87,62.347,2.145
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,16,4,1,64,1032.26,33.744,0.009,8292.15,50.83,2.196
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,16,8,1,64,1031.79,34.071,0.008,8966.72,79.558,2.414
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,16,16,1,64,1033.56,34.332,0.009,9078.8,76.212,2.301
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,16,32,1,64,1037.15,33.881,0.008,10180.4,77.306,2.373
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,16,64,1,64,1033.97,34.119,0.008,12232,50.213,2.344
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,16,128,1,64,1029.95,34.057,0.008,14250.1,79.211,2.36
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,16,256,1,64,1092.45,34.33,0.01,17537.3,47.858,2.272
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,16,512,1,64,1100.17,34.715,0.01,19959.1,76.093,2.236
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,32,1,1,64,1033.04,33.449,0.008,8571.3,79.115,2.876
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,32,2,1,64,1041.91,31.777,0.009,8802.89,47.667,2.532
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,32,4,1,64,1051.17,32.063,0.008,8248.94,44.427,2.56
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,32,8,1,64,1036.66,33.487,0.008,8440.45,51.805,2.375
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,32,16,1,64,1029.04,33.888,0.009,8411.26,76.243,2.117
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,32,32,1,64,1032.39,33.492,0.007,8971.6,76.573,2.263
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,32,64,1,64,1035.24,33.493,0.009,9822.02,75.849,2.225
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,32,128,1,64,1037.31,33.69,0.008,12048.2,51.379,2.381
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,32,256,1,64,1088.57,34.994,0.007,13712.4,79.441,2.881
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,64,1,1,64,1022.29,37.164,0.01,7961.86,76.757,2.542
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,64,2,1,64,1033.8,33.438,0.011,8020.12,65.243,2.359
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,64,4,1,64,1044.2,33.414,0.008,8127.69,61.946,2.425
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,64,8,1,64,1034.64,34.231,0.008,8686.02,64.029,2.369
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,64,16,1,64,1095.79,34.745,0.008,8397.15,53.244,2.319
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,64,32,1,64,1096.04,34.892,0.008,8387.77,79.313,2.153
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,64,64,1,64,1022.66,33.837,0.009,8754.53,78.636,2.3
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,64,128,1,64,1035.93,33.685,0.008,10144.2,77.726,2.444
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,128,1,1,64,1031.68,33.811,0.007,7928.47,76.02,2.378
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,128,2,1,64,1037.37,33.927,0.009,7913.81,51.586,2.197
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,128,4,1,64,1026.29,33.986,0.009,7934.35,51.106,2.335
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,128,8,1,64,1030.69,34.142,0.008,7887.73,75.813,2.308
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,128,16,1,64,1030.41,34.157,0.008,7920.66,51.851,2.371
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,128,32,1,64,1050.26,33.755,0.008,8292.28,79.587,2.215
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,128,64,1,64,1040.34,34.087,0.008,9068.3,50.98,2.523
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,256,1,1,64,1125.73,35.239,0.009,8576.11,53.19,2.333
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,256,2,1,64,1057.19,31.402,0.008,8331.18,53.932,2.679
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,256,4,1,64,1037.14,33.49,0.009,7839.95,62.59,2.226
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,256,8,1,64,1031.96,33.439,0.008,7796.66,50.078,2.337
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,256,16,1,64,1031.19,33.735,0.008,7934.92,64.936,2.466
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,256,32,1,64,1095.32,34.153,0.008,8749.79,52.318,2.416
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,512,1,1,64,1090.24,34.053,0.008,8580.07,79.296,2.139
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,512,2,1,64,1109.78,35.448,0.008,8022.37,77.833,2.239
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,512,4,1,64,1034.98,34.111,0.008,8437.83,80.145,2.648
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,512,8,1,64,1096.96,36.301,0.01,8173.64,79.259,2.528
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,512,16,1,64,1027.02,31.256,0.007,8487.78,47.017,2.425
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,1024,1,1,64,1040.94,33.509,0.009,8362.85,104.165,3.149
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,1024,2,1,64,1038.84,33.942,0.009,7972.43,46.45,2.422
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,1024,4,1,64,1062.21,34.786,0.008,8860.02,66.152,2.496
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,1024,8,1,64,1092.16,34.822,0.008,8099.96,78.707,2.244
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,2048,1,1,64,1061.39,32.193,0.008,7958.44,56.484,2.63
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,2048,2,1,64,1028.29,36.376,0.008,7953.91,78.953,2.089
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,2048,4,1,64,1034.34,34.188,0.01,8077.97,53.011,2.261
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,4096,1,1,64,1028.2,33.887,0.009,8114.6,50.484,2.276
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,4096,2,1,64,1052.96,33.333,0.009,7878.57,60.012,2.278
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,4096,4096,8192,1,1,64,1033.09,33.807,0.008,-1,-1,-1
