device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,32,2,1,39,346.774,10.629,0.006,10854.2,33.099,5.3
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,32,4,1,39,346.389,12.542,0.006,10147.3,32.082,5.577
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,32,8,1,39,349.413,12.097,0.005,10185.3,33.385,5.766
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,64,1,1,39,346.21,9.793,0.005,10476.8,29.025,5.267
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,64,2,1,39,343.762,11.727,0.006,10208.3,33.292,5.737
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,64,4,1,39,345.868,12.003,0.006,9952.7,33.848,5.752
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,128,1,1,39,346.326,13.151,0.007,10160,35.658,5.769
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,128,2,1,39,350.564,13.13,0.005,9954.34,30.786,5.765
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,256,1,1,39,344.013,11.956,0.007,9875.97,31.145,5.802
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,1,1,39,259.385,12.602,0.02,149028,49.259,5.336
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,2,1,39,276.778,12.543,0.018,76273,47.848,6.161
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,4,1,39,339.118,9.258,0.004,40246.7,32.31,5.432
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,8,1,39,349.461,12.198,0.005,23348.9,28.917,5.26
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,16,1,39,351.225,11.759,0.007,15472.1,32.697,5.636
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,32,1,39,346.017,11.878,0.005,12029.1,31.189,5.691
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,64,1,39,343.515,11.775,0.005,12470.5,33.294,5.374
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,128,1,39,344.765,13.072,0.006,12182.1,33.967,5.854
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,256,1,39,347.236,12.571,0.006,12809.4,34.217,5.926
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,1,1,39,347.983,12.746,0.006,76103.1,32.775,5.407
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,2,1,39,337.58,10.205,0.005,40503,29.446,3.915
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,4,1,39,348.876,11.788,0.006,23124.3,30.238,5.587
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,8,1,39,348.254,11.724,0.004,15551.6,31.091,5.714
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,16,1,39,343.906,12.355,0.006,12248.1,34.116,5.341
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,32,1,39,347.03,11.642,0.006,11414.9,33.04,5.73
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,64,1,39,345.498,11.763,0.006,10747.6,31.979,5.703
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,128,1,39,344.233,11.697,0.006,10966.2,31.904,5.687
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,1,1,39,344.496,11.827,0.005,40425.7,32.089,5.466
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,2,1,39,349.288,11.483,0.004,23428.2,29.667,4.95
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,4,1,39,323.387,12.767,0.004,14542,48.293,5.346
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,8,1,39,321.338,12.701,0.018,11261.8,47.373,4.804
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,16,1,39,325.655,10.326,0.002,10086.2,47.592,5.332
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,32,1,39,344.62,12.745,0.004,9132.46,48.621,5.382
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,64,1,39,322.075,12.424,0.004,9524.38,48.179,4.835
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,1,1,39,316.895,12.228,0.002,22711,47.457,6.046
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,2,1,39,346.349,12.887,0.004,15688.9,30.819,5.755
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,4,1,39,343.618,12.904,0.044,12072.5,32.118,5.815
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,8,1,39,344.542,13.353,0.005,11302.2,29.045,5.725
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,16,1,39,347.246,13.226,0.005,10546.5,40.222,5.812
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,32,1,39,345.926,13.2,0.005,10165.1,31.926,5.778
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,16,1,1,39,344.451,13.167,0.005,15405.9,32.095,5.747
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,16,2,1,39,343.909,13.052,0.004,12103.4,32.101,5.688
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,16,4,1,39,345.076,10.693,0.004,10651.6,34.063,5.682
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,16,8,1,39,346.328,11.96,0.006,10394.8,32.837,5.437
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,16,16,1,39,350.289,12.381,0.005,10305.6,34.061,5.274
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,32,1,1,39,347.064,12.521,0.005,11802.7,33.287,5.281
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,32,2,1,39,346.512,12.684,0.006,10898,31.479,5.457
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,32,4,1,39,351.05,11.99,0.005,10090.1,35.285,5.694
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,32,8,1,39,347.184,12.131,0.005,10161.2,30.971,5.745
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,64,1,1,39,342.945,13.199,0.005,10703.1,32.353,5.738
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,64,2,1,39,344.028,13.316,0.02,10239.8,33.828,5.19
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,64,4,1,39,342.787,11.225,0.003,9896.45,33.919,5.764
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,128,1,1,39,346.015,13.182,0.005,10080.7,30.959,5.703
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,128,2,1,39,342.611,12.95,0.019,10186.8,34.486,5.722
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,256,1,1,39,346.344,13.121,0.005,9933.9,33.146,5.251
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,1,1,39,260.208,10.366,0.004,149079,33.08,5.901
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,2,1,39,327.197,12.614,0.005,76303.3,32.194,5.454
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,4,1,39,336.609,12.651,0.004,40267.7,31.256,4.236
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,8,1,39,357.914,11.263,0.004,23442.5,32.59,5.786
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,16,1,39,344.175,11.773,0.005,15492.1,29.287,5.752
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,32,1,39,347.798,11.935,0.006,12134.3,29.706,5.427
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,64,1,39,348.039,11.994,0.006,12351.6,34.401,5.583
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,128,1,39,347.247,11.057,0.006,12194.1,30.012,5.593
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,1,256,1,39,344.048,12.056,0.006,12520.3,32.564,5.758
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,1,1,39,345.879,12.083,0.006,76104.4,34.298,3.501
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,2,1,39,350.891,11.236,0.004,40627.3,29.802,5.69
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,4,1,39,339.119,12.449,0.005,23224.7,29.45,5.466
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,8,1,39,348.141,12.652,0.006,15610.4,30.626,5.418
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,16,1,39,349.649,10.436,0.005,12218.9,32.447,5.511
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,32,1,39,349.763,12.464,0.005,11407.8,29.535,5.578
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,64,1,39,347.652,11.769,0.006,10781.5,34.226,5.236
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,2,128,1,39,347.661,11.998,0.005,10868.1,31.869,5.747
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,1,1,39,344.866,12.09,0.005,40227.8,31.717,5.491
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,2,1,39,348.646,11.424,0.005,23483.8,31.081,5.686
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,4,1,39,343.956,13.233,0.004,15252,32.202,5.861
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,8,1,39,344.92,13.194,0.005,12311.2,29.471,5.789
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,16,1,39,347.424,12.855,0.02,11615,29.11,5.982
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,32,1,39,347.567,13.086,0.005,10389.9,34.322,5.854
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,4,64,1,39,347.264,12.707,0.005,10676.3,32.592,5.893
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,1,1,39,344.808,13.151,0.019,23159.5,29.921,5.669
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,2,1,39,348.318,11.995,0.006,15399.6,31.749,5.849
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,4,1,39,344.611,11.838,0.005,11846.2,35.337,5.286
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,8,1,39,347.824,10.322,0.007,11235.7,29.794,5.397
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,16,1,39,354.168,13.09,0.005,10509.8,32.508,5.963
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,8,32,1,39,351.851,12.902,0.019,10305.6,32.892,5.876
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,16,1,1,39,345.561,12.935,0.005,15396.8,32.066,5.938
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,16,2,1,39,344.498,13.198,0.02,12217.8,33.772,5.895
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,16,4,1,39,346.597,13.23,0.005,10821.5,33.351,5.868
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,16,8,1,39,346.718,13.092,0.005,10515.4,32.076,5.917
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,16,16,1,39,345.007,13.036,0.006,10277.2,30.505,5.881
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,32,1,1,39,343.712,12.979,0.02,11938.5,33.823,5.807
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,32,2,1,39,346.445,11.515,0.004,10839.6,30.909,5.75
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,32,4,1,39,344.153,9.795,0.003,10187.5,31.821,5.805
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,32,8,1,39,344.341,12.02,0.006,10086.3,31.701,5.471
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,64,1,1,39,349.619,11.962,0.004,10529.7,31.877,5.813
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,64,2,1,39,344.977,12.061,0.003,10264.7,32,5.751
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,64,4,1,39,345.309,10.579,0.004,9791.05,33.735,5.761
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,128,1,1,39,347.345,11.577,0.005,10178.7,35.231,5.869
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,128,2,1,39,347.467,12.703,0.005,9918.03,31.846,5.779
AMD Firepro W9100,FloydWarshall,TWO_D,3238,3238,256,1,1,39,344.961,11.924,0.006,9826.31,35.132,5.743
