device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,1,1,8,73.915,3.54,0.001,0.691,1.881,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,1,2,8,72.771,3.6,0.002,0.384,2.052,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,1,4,8,73.793,3.612,0.003,0.37,1.575,0.033
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,1,8,8,73.23,3.76,0.002,0.35,1.861,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,2,1,8,81.429,3.497,0.003,0.411,1.883,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,2,2,8,74.451,3.306,0.001,0.374,2.08,0.035
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,2,4,8,74.35,3.842,0.017,0.32,1.809,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,4,1,8,74.352,3.521,0.003,0.396,1.813,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,4,2,8,74.391,3.408,0.003,0.366,1.873,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,8,1,8,74.068,3.561,0.016,0.351,2.034,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,1,8,74.39,3.296,0.002,0.408,2.044,0.032
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,2,8,74.348,3.922,0.016,0.316,2.339,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,4,8,74.976,3.505,0.002,0.35,1.858,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,1,8,74.332,3.371,0.017,0.351,2.021,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,2,8,74.835,3.584,0.002,0.358,2.093,0.034
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,4,1,8,74.169,3.503,0.002,0.371,2.024,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,73.357,3.907,0.003,0.34,2.086,0.033
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,69.038,3.112,0.001,0.355,2.092,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,70.147,3.82,0.001,0.357,2.043,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,64,8,71.526,3.802,0.001,3.215,1.563,0.635
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,70.776,3.665,0.002,8.495,2.125,0.034
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,64,8,72.15,3.295,0.001,2.852,2.232,0.035
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,71.651,3.921,0.002,6.676,1.924,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,64,8,72.247,3.355,0.002,2.987,2.234,0.035
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,1,8,72.779,3.454,0.002,1.731,2.217,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,2,8,73.558,3.474,0.002,1.726,1.563,0.034
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,4,8,73.236,3.406,0.003,1.732,1.885,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,72.518,3.743,0.001,1.791,2.14,0.035
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,72.855,3.35,0.001,1.728,2.125,0.035
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,64,8,73.518,3.334,0.001,1.608,2.233,0.036
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,71.656,3.394,0.001,3.652,1.887,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,64,8,74.005,3.66,0.001,1.668,2.243,0.035
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,1,8,74.617,3.697,0.001,1.057,2.17,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,2,8,76.27,3.527,0.001,1.083,2.112,0.034
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,73.123,3.592,0.002,1.133,2.11,0.034
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,64,8,74.068,3.649,0.002,1.207,1.995,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,64,1,8,73.427,3.569,0.002,0.677,2.025,0.061
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,1,8,74.667,3.249,0.001,0.404,2.211,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,2,8,72.56,3.589,0.001,0.376,2.087,0.033
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,4,8,69,3.083,0.001,0.32,2.073,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,1,8,70.468,3.512,0.001,0.375,1.954,0.033
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,2,8,68.989,3.189,0.001,0.355,1.825,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,4,1,8,74.072,3.234,0.001,0.348,2.039,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,70.145,3.358,0.001,0.358,1.794,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,72.958,3.711,0.002,0.329,1.857,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,74.329,3.556,0.001,0.348,1.533,0.032
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,64,8,75.953,3.829,0.001,3.45,2.536,0.971
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,72.371,3.616,0.001,8.413,2.33,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,64,8,72.194,3.45,0.017,3.299,2.107,0.75
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,76.01,3.549,0.001,7.538,1.91,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,64,8,71.033,3.62,0.002,2.832,2.288,0.65
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,1,8,73.448,3.744,0.001,1.704,2.282,0.035
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,2,8,72.037,3.907,0.016,1.728,1.927,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,4,8,71.995,3.471,0.003,1.746,1.909,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,72.596,3.586,0.001,1.735,2.177,0.034
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,72.744,3.448,0.001,1.735,2.196,0.036
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,64,8,73.389,3.381,0.003,1.905,2.02,0.67
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,71.612,3.549,0.001,3.533,2.199,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,64,8,74.119,3.989,0.003,1.953,2.037,0.668
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,1,8,68.996,3.964,0.001,1.388,2.282,0.655
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,2,8,75.294,3.452,0.002,1.09,1.715,0.034
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,69.518,3.107,0.001,1.162,2.15,0.035
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,64,8,74.071,3.918,0.003,1.425,2.223,0.678
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,64,1,8,74.957,3.119,0.001,0.854,2.26,0.65
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,1,8,74.951,3.642,0,0.404,2.258,0.034
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,2,8,72.779,3.579,0.001,0.325,2.14,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,4,8,73.521,3.753,0.002,0.359,1.589,0.033
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,1,8,69.033,2.843,0.001,0.376,2.155,0.035
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,2,8,70.467,3.365,0.015,0.356,1.717,0.033
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,4,1,8,69.066,3.613,0.002,0.342,2.08,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,71.814,3.644,0.002,0.368,1.873,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,71.08,3.653,0.002,0.359,1.903,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,73.328,3.511,0.002,0.359,1.93,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,64,8,72.779,3.847,0.001,3.558,2.392,0.799
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,76.223,3.844,0.002,8.068,2.178,0.033
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,64,8,73.462,3.954,0.017,3.052,2.091,0.714
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,70.898,3.368,0.001,6.895,1.937,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,64,8,85.342,3.8,0.002,3.082,2.847,0.432
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,1,8,72.795,4.096,0.002,2.105,2.548,0.41
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,2,8,70.866,4.003,0.002,1.951,2.577,0.097
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,4,8,71.438,3.951,0.002,1.927,2.552,0.085
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,71.461,3.947,0.001,1.895,2.588,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,71.474,3.959,0.002,1.877,2.548,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,64,8,70.985,4.396,0.001,2.155,2.547,0.412
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,70.404,4.371,0.001,4.02,2.564,0.104
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,64,8,72.17,3.687,0.001,1.954,2.536,0.494
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,1,8,72.594,3.761,0.002,1.535,2.526,0.494
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,2,8,75.401,3.812,0.002,1.291,2.508,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,75.263,3.97,0.001,1.304,2.571,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,64,8,71.523,3.972,0.002,1.571,2.551,0.511
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,64,1,8,72.877,3.994,0.002,1.044,2.566,0.429
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,1,8,73.223,3.977,0.002,0.796,2.486,0.62
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,2,8,71.391,3.686,0.001,0.595,2.541,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,4,8,72.321,3.508,0.001,0.562,2.582,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,1,8,72.992,3.68,0.017,0.595,2.51,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,2,8,72.987,3.85,0.002,0.571,2.46,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,4,1,8,73.275,3.695,0.001,0.585,2.463,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,73.002,3.807,0.001,0.601,2.496,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,73.253,3.658,0.001,0.558,2.484,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,72.987,3.864,0.001,0.576,2.464,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,64,8,76.479,4.351,0.001,3.42,2.575,0.468
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,71.286,4.202,0.002,8.716,2.598,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,64,8,70.175,4.021,0.002,3.205,2.566,0.467
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,69.473,4.18,0.002,7.158,2.633,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,64,8,71.148,4.103,0.002,3.264,2.551,0.468
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,1,8,70.945,4.018,0.002,2.084,2.554,0.47
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,2,8,70.383,4.346,0.002,1.92,2.579,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,4,8,70.431,4.064,0.001,1.97,2.527,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,70.936,3.645,0.002,1.928,2.612,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,71.545,3.757,0.002,1.94,2.586,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,64,8,71.521,4.168,0.001,2.085,2.533,0.468
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,70.341,3.671,0.002,4.112,2.524,0.084
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,64,8,72.082,4.398,0.002,1.92,2.558,0.467
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,1,8,72.817,4.294,0.001,1.609,2.525,0.592
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,2,8,76.022,4.129,0.001,1.276,2.56,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,75.214,3.962,0.001,1.289,2.616,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,64,8,72.397,4.126,0.001,1.61,2.541,0.468
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,64,1,8,72.805,3.994,0.001,1.054,2.527,0.47
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,1,8,72.81,3.913,0.001,0.978,2.511,0.603
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,2,8,75.6,4.089,0.002,0.599,2.446,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,4,8,70.05,3.948,0.002,0.591,2.56,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,1,8,71.056,3.74,0.001,0.584,2.45,0.081
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,2,8,72.969,3.864,0,0.546,2.425,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,4,1,8,73.028,3.876,0.002,0.594,2.433,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,73.286,3.718,0.002,0.577,2.432,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,73.059,3.82,0.001,0.572,2.417,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,73.007,3.897,0.002,0.585,2.478,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,64,8,72.125,4.149,0.001,3.45,2.297,0.831
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,76.217,4.089,0.001,8.298,2.343,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,64,8,72.02,3.563,0.002,3.165,2.276,0.836
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,70.522,3.851,0.001,6.91,2.271,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,64,8,71.098,3.951,0.001,3.277,2.238,0.836
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,1,8,71.725,3.446,0.001,2.211,2.456,0.835
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,2,8,75.157,3.961,0.001,1.764,2.082,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,4,8,74.753,3.548,0.001,1.773,2.099,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,72.782,4.053,0.001,1.83,2.452,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,78.003,3.782,0.001,1.76,2.32,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,64,8,72.913,4.168,0.001,2.108,2.551,0.821
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,70.812,3.78,0.001,3.623,2.323,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,64,8,70.976,3.682,0.001,1.932,2.219,0.826
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,1,8,71.836,3.986,0.001,1.454,2.549,0.827
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,2,8,73.967,4.028,0.001,1.116,2.077,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,76.631,4.027,0.002,1.165,2.348,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,64,8,76.563,3.615,0.001,1.526,2.568,0.839
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,64,1,8,78.597,4.168,0.001,1.062,2.311,0.836
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,1,8,74.618,3.647,0.001,0.831,2.517,0.828
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,2,8,73.226,4.271,0.001,0.451,2.304,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,4,8,71.03,3.498,0.001,0.412,2.403,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,1,8,75.585,4.18,0.001,0.457,2.088,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,2,8,70.877,3.684,0.001,0.426,2.103,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,4,1,8,72.213,4.092,0.001,0.427,2.32,0.032
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,73.313,3.944,0.001,0.436,2.308,0.035
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,73.058,3.454,0,0.328,1.993,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,73.583,3.774,0.001,0.451,2.282,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,64,8,75.134,3.703,0.001,3.566,2.575,0.482
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,71.105,4.116,0.002,8.455,2.608,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,64,8,75.348,3.943,0.002,3.219,2.521,0.469
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,71.173,3.692,0.002,7.246,2.592,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,64,8,75.24,3.945,0.002,3.055,2.553,0.47
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,1,8,71.088,4.611,0.001,2.038,2.524,0.464
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,2,8,69.913,4.108,0.001,1.944,2.543,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,4,8,70.319,4.18,0.001,1.916,2.569,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,70.926,3.705,0.001,1.883,2.513,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,71.467,3.958,0.002,1.931,2.552,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,64,8,70.846,3.8,0.002,1.971,2.542,0.472
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,74.054,3.859,0.002,3.737,2.586,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,64,8,72.092,3.964,0.001,2.062,2.535,0.568
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,1,8,72.231,3.975,0.001,1.441,2.518,0.471
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,2,8,70.627,3.8,0.002,1.264,2.599,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,71.947,4.072,0.002,1.31,2.649,0.091
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,64,8,77.057,4.205,0.002,1.553,2.537,0.471
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,64,1,8,73.197,4.235,0.002,1.033,2.527,0.472
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,1,8,72.872,4.304,0.001,0.809,2.539,0.611
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,2,8,75.22,3.865,0.001,0.607,2.62,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,4,8,75.298,4.254,0.002,0.602,2.572,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,1,8,74.716,4.134,0.002,0.588,2.557,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,2,8,72.679,3.981,0.001,0.622,2.426,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,4,1,8,72.279,3.722,0.001,0.544,2.482,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,73.081,3.835,0.002,0.586,2.507,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,73.286,3.601,0.001,0.576,2.389,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,73.03,3.916,0.002,0.579,2.45,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,76.273,4.359,0.002,8.666,2.554,0.598
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,70.768,3.804,0.001,8.088,2.572,0.584
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,71.418,4.129,0.001,2.179,2.519,0.735
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,75.927,3.774,0.002,1.905,2.572,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,72.533,4.249,0.001,4.209,2.529,0.73
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,73.991,4.267,0.002,1.503,2.536,0.605
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,75.879,4.167,0.001,0.953,2.52,0.779
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,75.877,3.971,0.002,0.605,2.519,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,75.156,4.367,0.002,0.59,2.525,0.081
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,75.344,4.163,0.002,8.694,2.567,0.585
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,71.063,4.312,0.002,8.074,2.564,0.598
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,71.675,3.777,0.002,2.101,2.541,0.585
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,70.228,4.335,0.001,1.966,2.546,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,71.666,4.323,0.001,4.269,2.566,0.602
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,74.007,3.71,0.001,1.469,2.538,0.6
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,76.032,4.016,0.002,0.789,2.518,0.603
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,71.867,4.146,0.001,0.622,2.513,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,72.623,4.185,0.001,0.628,2.502,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,75.456,4.083,0.002,8.604,2.613,1.146
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,71.074,4.287,0.002,7.97,2.578,1.069
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,71.66,4.066,0.002,2.033,2.531,0.751
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,75.5,4.036,0.001,1.95,2.558,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,71.829,4.078,0.002,4.267,2.527,0.6
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,72.968,4.22,0.001,1.487,2.544,0.604
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,74.818,4.234,0.002,0.779,2.535,0.588
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,71.107,3.951,0.001,0.606,2.528,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,82.613,4.13,0.001,0.687,2.546,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,73.784,4.033,0.002,8.748,2.544,0.605
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,70.504,4.464,0.002,7.778,2.558,0.603
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,71.628,4.355,0.003,2.04,2.57,0.718
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,75.653,4.016,0.002,1.955,2.56,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,72.404,3.92,0.002,4.057,2.561,0.605
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,73.976,3.84,0.001,1.478,2.569,0.643
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,75.359,3.893,0.002,0.84,2.528,0.763
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,75.104,3.746,0.002,0.595,2.521,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,69.968,3.78,0.002,0.582,2.486,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,75.245,4.541,0.001,8.763,2.572,0.64
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,72.582,4.144,0.002,8.196,2.553,0.589
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,71.794,4.123,0.001,2.094,2.547,0.61
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,70.049,3.733,0.002,1.94,2.531,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,75.075,4.14,0.002,4.263,2.562,0.589
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,73.624,4.263,0.001,1.518,2.538,0.718
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,74.771,3.825,0.001,0.843,2.516,0.714
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,74.61,4.082,0.002,0.617,2.53,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,69.987,3.875,0.001,0.579,2.516,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,72.499,3.888,0.001,8.761,2.509,1.069
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,72.533,4.113,0.001,7.566,2.506,1.069
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,71.794,3.78,0.001,2.074,2.507,1.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,69.374,3.815,0.001,1.751,2.241,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,75.74,4.059,0.001,4.104,2.495,1.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,72.847,3.62,0.001,1.504,2.661,1.192
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,72.153,4.189,0.001,0.82,2.615,1.195
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,73.53,3.846,0.002,0.449,2.233,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,68.944,4.148,0.001,0.45,2.252,0.041
