device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,1,1,43,235.347,13.045,0.005,4.221,28.878,3.528
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,2,1,43,230.861,12.57,0.006,3.572,25.326,3.287
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,4,1,43,233.944,12.655,0.006,3.013,26.033,3.47
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,8,1,43,228.131,12.733,0.006,2.97,29.335,3.533
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,1,1,43,229.986,10.705,0.004,3.287,25.084,3.371
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,2,1,43,228.515,10.09,0.003,2.662,24.273,3.359
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,4,1,43,230.062,10.225,0.003,2.92,25.269,3.387
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,1,1,43,228.04,10.254,0.004,2.797,25.706,3.355
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,2,1,43,227.983,10.295,0.003,2.953,25.319,3.292
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,256,1,1,43,228.008,10.3,0.004,2.848,24.676,3.486
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,1,1,43,227.815,13.078,0.019,52.083,30.476,3.216
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,2,1,43,224.962,13.009,0.003,27.926,29.963,3.178
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,4,1,43,226.556,13.026,0.004,14.42,26.954,3.084
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,8,1,43,228.822,12.623,0.018,8.312,27.082,3.092
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,16,1,43,228.852,12.373,0.018,5.07,29.112,3.103
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,32,1,43,223.819,13.256,0.004,3.565,28.107,3.06
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,64,1,43,228.625,13.027,0.004,3.672,28.959,3.061
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,128,1,43,223.883,12.662,0.004,3.632,28.456,3.048
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,256,1,43,223.9,11.067,0.003,3.44,27.776,3.072
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,1,1,43,224.701,11.282,0.02,26.87,31.375,3.018
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,2,1,43,225.438,12.93,0.004,14.52,27.769,2.201
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,4,1,43,223.87,12.748,0.004,8.216,25.988,3.055
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,8,1,43,227.064,13.083,0.002,5.903,27.813,2.194
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,16,1,43,224.03,13.022,0.004,3.493,31.937,2.508
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,32,1,43,226.304,13.079,0.004,2.729,28.827,3.119
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,64,1,43,223.874,12.599,0.018,2.796,28.572,3.094
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,128,1,43,224.437,11.269,0.004,2.483,28.658,3.119
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,1,1,43,224.076,13.012,0.003,14.515,26.761,3.059
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,2,1,43,228.517,12.378,0.02,8.24,26.839,3.069
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,4,1,43,223.917,12.775,0.004,5.031,31.117,3.053
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,8,1,43,225.636,13.02,0.003,3.454,28.327,3.092
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,16,1,43,223.867,12.569,0.004,2.647,27.976,3.059
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,32,1,43,224.277,11.107,0.004,2.006,27.667,3.076
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,64,1,43,231.18,13.075,0.004,2.471,30.211,3.099
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,1,1,43,224.973,13.178,0.004,8.252,26.304,3.049
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,2,1,43,226.987,13.04,0.004,5.077,27.947,3.116
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,4,1,43,223.916,12.553,0.004,3.399,27.883,2.175
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,8,1,43,223.922,12.97,0.004,2.614,31.363,3.1
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,16,1,43,226.954,13.025,0.004,2.175,28.901,3.05
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,32,1,43,224.179,13.037,0.004,2.209,28.567,3.109
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,1,1,43,223.836,12.753,0.017,5.073,27.3,2.514
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,2,1,43,229.839,12.894,0.004,3.493,29.008,3.066
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,4,1,43,223.83,12.768,0.018,2.59,28.713,3.068
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,8,1,43,223.841,12.614,0.018,2.173,28.233,3.086
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,16,1,43,223.808,12.565,0.004,2.186,28.417,3.035
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,1,1,43,223.969,11.17,0.004,3.481,28.349,3.017
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,2,1,43,223.961,12.751,0.004,3.642,27.074,3.061
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,4,1,43,223.958,11.17,0.004,1.948,28.378,3.027
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,8,1,43,224.516,12.89,0.004,2.227,28.317,3.085
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,1,1,43,223.941,11.208,0.004,2.542,28.342,3.03
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,2,1,43,223.779,12.604,0.004,2.207,28.366,3.061
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,4,1,43,223.839,12.54,0.004,2.25,28.313,3.074
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,1,1,43,224.012,13.043,0.004,2.339,28.431,3.082
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,2,1,43,223.807,12.557,0.004,2.353,28.214,3.071
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,256,1,1,43,223.86,12.561,0.003,2.342,28.154,3.047
