device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,16,15.625,136.633,6.015,0.001,1.54,4.585,1.416
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,1,15.625,137.683,5.299,0.001,1.464,4.528,0.403
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,2,15.625,138.837,5.854,0.001,1.152,4.585,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,4,15.625,138.283,5.91,0.001,1.099,4.579,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,137.747,5.554,0.002,1.234,4.568,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,138.285,5.821,0.001,1.132,4.551,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,16,15.625,138.31,5.887,0.001,1.346,4.549,0.745
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,138.155,6.035,0.001,1.048,4.56,0.089
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,16,15.625,136.434,5.577,0.001,1.305,4.557,0.411
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,1,15.625,136.248,5.85,0,1.324,4.578,0.407
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,2,15.625,137.46,5.456,0.002,0.899,4.587,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,138.17,5.459,0.001,0.962,4.563,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,1,15.625,138.717,5.564,0.001,1.769,4.581,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,2,15.625,137.778,5.808,0.001,1.128,4.554,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,4,15.625,138.291,5.816,0.002,0.854,4.555,0.098
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,8,15.625,138.837,5.679,0.001,0.817,4.577,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,16,15.625,138.356,6.046,0.002,0.842,4.527,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,1,15.625,138.953,5.794,0.001,1.299,4.547,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,2,15.625,138.397,5.728,0.002,0.844,4.592,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,4,15.625,138.435,5.955,0.001,0.822,4.584,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,8,15.625,138.332,5.375,0.002,0.783,4.574,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,1,15.625,138.941,5.598,0.001,0.851,4.678,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,2,15.625,138.92,5.543,0.001,0.817,4.53,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,4,15.625,138.991,5.568,0.001,0.784,4.588,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,1,15.625,139.106,5.546,0.001,0.755,4.538,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,2,15.625,139.632,5.898,0.002,0.725,4.56,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,16,1,15.625,138.295,6.2,0.001,0.828,4.591,0.115
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,138.87,5.788,0.001,1.155,4.567,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,138.281,5.827,0.002,0.851,4.551,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,138.319,5.389,0.001,0.793,4.598,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,138.914,5.516,0.001,0.71,4.536,0.09
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,139.543,6.092,0.001,0.839,4.573,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,138.446,6.071,0.001,0.774,4.588,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,138.315,5.465,0.001,0.776,4.649,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,138.899,5.537,0.001,0.784,4.561,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,138.94,5.633,0.001,0.772,4.517,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,138.911,5.738,0.002,0.783,4.575,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,140.997,5.764,0.001,4.123,4.562,0.901
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,138.969,6.308,0.001,3.894,4.568,1.321
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,138.324,5.791,0.001,3.808,4.584,1.573
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,139.23,6.482,0.001,3.886,4.575,1.553
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,138.852,5.979,0.001,3.282,4.562,0.462
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,137.032,5.726,0.001,2.99,4.533,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,136.391,5.949,0.001,2.938,4.574,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,136.394,5.991,0.001,3.016,4.568,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,139.69,6.415,0.001,2.73,4.568,1.75
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,139.547,6.17,0.002,2.465,4.581,1.329
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,139.543,6.209,0.002,2.385,4.621,1.384
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,140.169,5.63,0.002,2.135,4.557,0.48
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,138.784,6.042,0.002,1.749,4.55,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,137.811,5.876,0.001,1.678,4.566,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,140.798,5.781,0.002,1.77,4.552,0.793
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,140.83,6.532,0.002,1.689,4.544,0.798
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,140.179,6.021,0.002,1.542,4.561,0.477
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,138.863,5.608,0.001,1.123,4.558,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,140.783,6.016,0.002,1.41,4.57,0.798
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,141.276,6.302,0.001,1.35,4.532,0.482
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,141.874,6.015,0.001,1.552,4.577,0.924
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,138.469,5.53,0.001,0.859,4.558,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,139.136,5.485,0.001,0.792,4.555,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,138.392,6.039,0.001,0.732,4.546,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,138.296,5.435,0.001,0.857,4.577,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,138.888,5.558,0.001,0.791,4.551,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,138.875,5.711,0.001,0.727,4.562,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,138.948,5.673,0.001,0.786,4.571,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,138.871,5.757,0.002,0.806,4.564,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,139.051,5.593,0.002,0.785,4.57,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,137.435,6.171,0.001,4.132,4.579,0.664
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,142.971,6.089,0.002,3.908,4.563,0.471
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,137.86,5.721,0.001,3.876,4.574,0.785
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,137.048,6.593,0.001,3.993,4.58,0.691
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,144.554,5.432,0.002,3.244,4.583,0.932
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,139.649,5.527,0.001,2.936,4.561,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,138.093,5.511,0.001,2.854,4.553,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,137.757,5.818,0.001,2.945,4.556,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,137.919,6.379,0.001,2.785,4.565,0.471
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,138.662,6.019,0.002,2.449,4.592,0.471
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,141.658,6.593,0.001,2.416,4.675,0.492
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,139.327,6.378,0.001,2.175,4.567,0.473
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,137.792,5.945,0.001,1.757,4.535,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,137.876,5.899,0.001,1.703,4.555,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,139.002,6.453,0.001,1.767,4.562,0.485
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,138.535,5.621,0.001,1.694,4.549,0.667
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,139.877,5.82,0.002,1.58,4.576,0.472
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,138.963,5.457,0.001,1.116,4.634,0.093
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,138.966,6.377,0.002,1.633,4.553,0.757
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,139.739,6.002,0.002,1.161,4.507,0.932
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,136.929,5.323,0.001,1.542,4.57,0.47
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,137.581,5.908,0.002,0.859,4.559,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,138.325,6.099,0.001,0.792,4.564,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,138.515,6.123,0.001,0.738,4.455,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,138.378,5.553,0.001,0.86,4.581,0.111
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,138.863,5.534,0.002,0.786,4.56,0.06
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,138.942,5.636,0.001,0.788,4.566,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,138.942,5.629,0.002,0.887,4.557,0.118
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,138.85,5.576,0.001,0.783,4.599,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,139.305,6.141,0.001,0.783,4.548,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,137.141,6.284,0.002,4.1,4.59,0.466
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,136.744,5.798,0.001,3.887,4.6,0.687
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,136.907,6.592,0.001,3.799,4.552,0.503
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,136.359,5.837,0.001,3.968,4.542,0.714
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,139.863,5.624,0.001,3.245,4.567,0.483
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,137.445,6.071,0.002,2.981,4.539,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,136.203,6.116,0.001,2.922,4.654,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,136.442,6.047,0.001,3.002,4.536,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,137.378,6.415,0.001,2.782,4.568,0.749
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,137.082,5.975,0.001,2.46,4.546,0.467
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,137.181,5.813,0.002,2.419,4.521,0.468
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,140.161,6.58,0.002,2.167,4.578,0.482
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,138.051,5.754,0.002,1.689,4.803,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,138.305,6.098,0.001,1.724,4.658,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,137.907,6.408,0.001,1.747,4.529,0.481
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,138.079,6.157,0.002,1.639,4.547,0.481
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,140.063,6.368,0.001,1.56,4.558,0.482
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,138.906,5.581,0.001,1.154,4.55,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,139.488,6.56,0.002,1.429,4.542,0.954
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,141.549,6.331,0.001,1.33,4.564,0.48
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,138.977,5.979,0.002,1.624,4.547,0.471
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,137.788,5.617,0.001,0.849,4.579,0.106
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,144.982,5.531,0.001,0.783,4.571,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,140.827,5.744,0.001,0.734,4.543,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,139.283,6.124,0.001,0.863,4.565,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,138.646,6.001,0.002,0.788,4.532,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,138.68,5.775,0.002,0.775,4.542,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,138.621,6.071,0.002,0.776,4.521,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,138.719,6.007,0.002,0.785,4.705,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,138.732,5.886,0.002,0.738,4.556,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,2,15.625,141.785,5.55,0.018,9.905,3.768,1.638
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,4,15.625,138.434,5.15,0.005,4.939,3.712,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,8,15.625,139.084,5.31,0.003,3.188,3.748,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,16,15.625,136.357,5.446,0.006,3.107,3.76,0.062
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,137.035,4.8,0.004,3.521,3.746,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,1,15.625,162.517,5.177,0.016,9.313,3.763,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,2,15.625,140.806,5.162,0.005,4.909,3.744,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,4,15.625,137.592,5.461,0.004,2.704,3.736,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,8,15.625,138.863,5.621,0.005,2.576,3.762,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,16,15.625,138.139,5.521,0.005,2.937,3.744,0.101
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,144.388,4.236,0.005,3.415,3.752,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,1,15.625,157.817,5.375,0.002,4.862,3.798,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,2,15.625,136.067,4.788,0.019,2.687,3.745,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,4,15.625,137.057,5.697,0.019,2.497,3.713,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,8,15.625,137.943,4.763,0.018,2.719,3.742,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,16,15.625,138.301,4.872,0.019,3.064,3.754,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,138.308,5.126,0.019,3.266,3.737,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,1,15.625,158.174,4.729,0.02,2.706,3.734,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,2,15.625,137.675,4.942,0.002,2.493,3.725,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,4,15.625,138.674,4.935,0.024,2.698,3.738,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,8,15.625,139.029,5.052,0.003,2.819,3.746,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,16,15.625,137.77,5.431,0.004,2.955,3.729,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,137.68,5.058,0.003,3.404,3.755,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,1,15.625,138.171,4.842,0.005,2.52,3.758,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,2,15.625,138.372,5.252,0.001,2.565,3.712,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,4,15.625,138.22,4.174,0.005,2.797,3.752,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,8,15.625,139.434,5.124,0.002,2.782,3.102,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,16,15.625,139.192,5.324,0.004,2.866,3.739,0.078
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,138.259,4.873,0.003,2.762,4.385,0.092
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,144.268,5.727,0.005,2.789,3.732,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,139.26,4.893,0.005,2.731,3.738,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,139.556,4.902,0.006,2.778,3.733,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,1,15.625,158.482,4.73,0.004,9.344,3.754,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,2,15.625,134.491,5.174,0.003,4.959,3.71,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,4,15.625,135.131,5.073,0.004,2.742,3.743,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,8,15.625,137.082,5.736,0.006,1.635,3.744,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,16,15.625,138.307,5.44,0.005,1.716,3.732,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,138.499,4.786,0.005,2.13,3.759,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,1,15.625,158.528,4.91,0.004,4.893,3.731,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,2,15.625,135.728,5.316,0.004,2.734,3.74,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,4,15.625,137.753,5.289,0.004,1.543,3.748,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,8,15.625,138.227,5.382,0.004,1.507,3.756,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,16,15.625,140.247,5.34,0.005,1.776,3.741,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,138.396,4.756,0.004,1.902,3.747,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,1,15.625,159.006,5.122,0.006,2.73,3.74,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,2,15.625,138.237,5.613,0.002,1.576,3.735,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,4,15.625,138.895,5.666,0.005,1.487,3.719,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,8,15.625,138.851,5.161,0.001,1.545,3.726,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,16,15.625,139.015,5.103,0.018,1.684,3.704,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,140.497,4.647,0.002,1.911,3.773,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,1,15.625,142.02,4.828,0.003,1.59,3.018,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,2,15.625,134.67,4.164,0.003,1.551,3.725,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,4,15.625,134.948,5.061,0.004,1.529,3.724,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,8,15.625,138.225,5.054,0.003,1.405,2.811,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,16,15.625,140.239,5.386,0.004,1.71,3.741,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,1,15.625,139.864,5.522,0.004,1.321,3.487,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,2,15.625,138.969,5.293,0.005,1.544,3.723,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,4,15.625,138.866,5.259,0.002,1.486,2.835,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,8,15.625,140.131,5.136,0.001,1.52,3.764,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,139.463,4.872,0.003,1.576,3.737,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,140.113,5.811,0.001,1.492,3.737,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,138.907,5.225,0.016,1.549,3.699,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,1,15.625,162.035,4.51,0.004,5.027,3.727,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,2,15.625,138.673,5.5,0.018,2.661,3.745,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,4,15.625,138.463,5.24,0.003,1.562,3.74,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,8,15.625,138.965,5.179,0.007,0.955,3.753,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,16,15.625,139.928,5.646,0.001,1.025,3.716,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,140.556,5.162,0.019,1.192,3.752,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,1,15.625,159.3,5.157,0.005,2.736,3.715,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,2,15.625,138.264,5.571,0.004,1.545,3.748,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,4,15.625,138.3,5.077,0.005,0.947,3.735,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,8,15.625,139.547,5.204,0.003,0.953,3.757,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,16,15.625,140.191,4.011,0.002,1.011,3.747,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,141.049,4.787,0.02,1.081,3.75,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,1,15.625,140.102,5.306,0.002,1.542,3.735,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,2,15.625,139.537,4.823,0.004,0.96,3.744,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,4,15.625,140.102,5.327,0.003,0.905,3.74,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,8,15.625,140.154,4.985,0.003,0.933,3.737,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,16,15.625,134.432,5.124,0.003,0.993,3.607,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,1,15.625,143.873,4.67,0.003,0.835,2.837,0.037
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,2,15.625,134.756,4.978,0.005,0.906,3.752,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,4,15.625,139.557,5.202,0.002,0.938,3.754,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,8,15.625,140.105,4.795,0.005,0.879,3.733,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,1,15.625,140.147,5.452,0.006,0.95,3.74,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,2,15.625,140.172,4.914,0.003,0.966,3.737,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,4,15.625,140.129,5.328,0.005,0.93,3.735,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,135.743,5.503,0.019,0.964,3.744,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,136.952,4.982,0.005,0.909,3.756,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,1,15.625,160.984,5.381,0.003,2.633,3.695,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,2,15.625,138.218,5.345,0.019,1.535,3.723,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,4,15.625,138.516,5.238,0.002,0.969,3.737,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,8,15.625,134.919,4.878,0.004,0.734,3.748,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,16,15.625,139.522,5.317,0.003,0.788,3.739,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,139.011,5.052,0.001,0.801,2.984,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,1,15.625,134.52,5.126,0.003,1.578,3.699,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,2,15.625,136.842,5.573,0.018,0.982,3.743,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,4,15.625,138.925,5.452,0.004,0.652,3.702,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,8,15.625,134.51,4.137,0.003,0.72,3.731,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,16,15.625,137.162,5.149,0.018,0.721,3.758,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,1,15.625,139.752,5.725,0.005,0.823,3.715,0.04
