device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,16,27,240.218,6.995,0.002,5.163,7.546,0.141
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,32,27,239.585,8.325,0.001,5.842,7.622,0.107
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,64,27,239.085,7.212,0.001,7.351,7.533,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,1,27,246.061,8.292,0.001,4.397,7.641,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,2,27,239.861,8.146,0.002,4.24,7.67,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,4,27,239.405,8.459,0.001,4.57,7.73,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,8,27,239.252,8.444,0.001,4.775,7.645,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,16,27,239.746,8.641,0.001,4.847,7.657,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,32,27,238.69,8.138,0.001,5.307,7.625,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,1,27,239.544,7.046,0.001,4.333,6.985,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,2,27,241.296,7.236,0.001,4.415,6.974,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,4,27,241.247,8.458,0.002,4.533,7.63,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,8,27,239.001,8.145,0.001,4.546,7.686,0.102
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,16,27,239.184,8.097,0.002,4.535,7.641,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,1,27,239.443,8.366,0.001,4.501,7.501,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,2,27,239.474,8.352,0.001,4.55,7.73,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,4,27,239.175,8.473,0.001,4.527,7.637,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,8,27,239.114,8.095,0.001,4.55,7.69,0.128
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,1,27,241.646,7.36,0.001,4.329,7.701,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,2,27,239.374,8.106,0.002,4.481,7.677,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,4,27,239.345,8.174,0.001,4.505,7.652,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,4,27,244.729,8.694,0.001,5.048,7.638,2.378
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,8,27,239.536,6.871,0.002,2.539,6.607,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,16,27,243.796,6.981,0.001,2.771,6.784,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,32,27,241.648,8.123,0.001,3.56,7.669,0.142
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,64,27,240.334,8.165,0.001,4.147,7.638,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,4,27,244.218,8.723,0.002,3.148,7.7,2.623
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,8,27,240.833,7.065,0.001,2.429,6.105,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,16,27,243.817,7.036,0.002,2.988,6.046,0.101
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,32,27,242.855,8.664,0.002,3.358,7.658,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,64,27,240.564,8.358,0.002,3.772,7.659,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,1,27,239.24,8.249,0.001,4.454,7.704,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,2,27,240.283,8.48,0.001,2.541,7.67,0.12
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,4,27,240.627,8.101,0.002,2.507,7.675,0.119
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,8,27,240.999,8.548,0.002,2.925,7.664,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,16,27,240.552,8.226,0.001,3.039,7.683,0.082
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,32,27,243.386,7.366,0.001,3.177,5.988,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,1,27,241.723,8.187,0.001,2.518,7.67,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,2,27,240.682,8.335,0.003,2.501,7.664,0.122
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,4,27,241.419,8.254,0.001,2.747,7.63,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,8,27,241.49,8.156,0.002,2.758,7.651,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,16,27,244.434,6.658,0.001,2.883,6.112,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,1,27,241.724,8.326,0.002,2.64,7.685,0.11
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,2,27,241.836,8.602,0.001,2.612,7.65,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,4,27,241.437,8.351,0.002,2.651,7.635,0.106
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,8,27,240.602,8.143,0.001,2.703,7.644,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,1,27,240.6,8.138,0.002,2.562,7.668,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,2,27,241.226,8.187,0.002,2.581,7.676,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,4,27,241.411,8.248,0.002,2.631,7.658,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,64,1,27,241.078,8.518,0.002,2.633,7.671,0.121
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,64,2,27,242.418,8.262,0.001,2.618,7.771,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,1,27,240.327,8.14,0.002,9.062,7.677,0.359
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,2,27,243.965,8.533,0.001,4.451,7.664,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,4,27,239.9,8.154,0.002,2.547,7.718,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,8,27,240.681,8.258,0.002,1.638,7.682,0.156
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,16,27,242.409,8.567,0.002,1.66,7.668,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,32,27,241.412,8.293,0.001,2.08,7.774,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,64,27,241.148,8.19,0.001,2.646,7.67,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,1,27,242.305,8.19,0.001,4.415,7.652,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,2,27,241.198,8.469,0.002,2.479,7.651,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,4,27,240.235,8.563,0.002,1.547,7.647,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,8,27,241.125,8.726,0.002,1.541,7.651,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,16,27,241.72,7.063,0.002,1.45,5.51,0.063
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,32,27,238.349,8.499,0.002,2.032,7.672,0.143
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,1,27,240.33,8.119,0.001,2.535,7.659,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,2,27,240.836,8.526,0.002,1.513,7.64,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,4,27,242.931,8.102,0.001,1.527,7.648,0.126
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,8,27,242.653,8.149,0.001,1.558,7.649,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,16,27,241.908,8.494,0.002,1.659,7.673,0.13
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,1,27,241.744,8.075,0.001,1.543,7.657,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,2,27,242.297,8.255,0.001,1.561,7.633,0.13
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,4,27,242.732,8.057,0.002,1.411,7.637,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,8,27,242.316,8.388,0.002,1.577,7.636,0.129
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,16,1,27,242.466,8.237,0.001,1.5,7.665,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,16,2,27,244.177,8.522,0.002,1.52,7.671,0.117
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,16,4,27,241.855,8.09,0.001,1.529,7.691,0.112
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,32,1,27,241.806,8.515,0.001,1.496,7.622,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,32,2,27,241.661,8.202,0.002,1.533,7.628,0.134
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,64,1,27,242.75,8.083,0.002,1.474,7.677,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,1,27,242.302,8.336,0.001,4.409,7.649,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,2,27,240.299,8.591,0.001,2.477,7.675,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,4,27,241.315,8.455,0.001,1.571,7.69,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,8,27,243.141,8.484,0.001,1.205,7.65,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,16,27,241.499,8.54,0.001,1.324,7.752,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,32,27,241.831,8.202,0.002,1.571,7.674,0.113
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,1,27,242.235,8.273,0.002,2.521,7.691,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,2,27,241.993,8.16,0.002,1.562,7.66,0.117
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,4,27,242.096,8.188,0.001,1.193,7.649,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,8,27,242.307,8.167,0.001,1.232,7.673,0.119
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,16,27,244.04,8.539,0.001,1.291,7.668,0.126
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,1,27,242.735,8.177,0.001,1.584,7.666,0.119
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,2,27,241.954,8.519,0.001,1.139,7.748,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,4,27,242.157,8.127,0.001,1.216,7.65,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,8,27,242.647,8.347,0.002,1.19,7.646,0.132
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,8,1,27,242.73,8.262,0.001,1.213,7.64,0.129
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,8,2,27,242.331,8.583,0.002,1.124,7.656,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,8,4,27,243.093,8.167,0.001,1.148,7.631,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,16,1,27,243.792,8.382,0.001,1.131,7.67,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,16,2,27,242.397,8.568,0.002,1.136,7.663,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,32,1,27,241.784,8.441,0.001,1.156,7.658,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,1,27,242.205,8.183,0.002,2.463,7.654,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,2,27,242.079,8.429,0.001,1.504,7.78,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,4,27,241.867,8.14,0.001,1.095,7.665,0.129
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,8,27,242.74,8.266,0.001,1.084,7.651,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,16,27,242.981,8.32,0.001,1.166,7.696,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,1,27,243.78,8.151,0.001,1.543,7.658,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,2,27,242.201,8.354,0.002,1.072,7.708,0.122
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,4,27,242.409,8.559,0.001,1.095,7.624,0.129
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,8,27,242.289,8.173,0.001,1.084,7.691,0.134
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,4,1,27,243.097,8.665,0.001,1.041,7.646,0.132
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,4,2,27,242.41,8.125,0.001,1.028,7.666,0.134
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,4,4,27,242.772,8.169,0.001,1.055,7.644,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,8,1,27,244.049,8.204,0.001,1.039,7.67,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,8,2,27,243.245,8.171,0.001,1.066,7.648,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,16,1,27,242.03,8.156,0.002,1.044,7.664,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,1,27,242.303,8.689,0.001,1.552,7.655,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,2,27,242.313,8.443,0.001,1.05,7.668,0.083
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,4,27,243.062,8.183,0.001,0.965,7.68,0.126
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,8,27,242.806,8.361,0.002,0.98,7.657,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,2,1,27,242.756,8.473,0.001,1.027,7.645,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,2,2,27,244.282,8.167,0.002,0.949,7.669,0.136
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,2,4,27,242.856,8.243,0.001,0.94,7.652,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,4,1,27,242.521,8.13,0.002,0.982,7.662,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,4,2,27,242.139,8.117,0.002,0.978,7.665,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,8,1,27,243.051,8.096,0.001,0.958,7.657,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,1,27,242.872,8.272,0.001,1.044,7.667,0.137
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,2,27,243.189,8.129,0.001,0.956,7.639,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,4,27,242.713,8.423,0.002,0.939,7.649,0.115
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,2,1,27,245.093,8.229,0.002,0.971,7.709,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,2,2,27,242.207,8.133,0.001,0.971,7.649,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,4,1,27,242.409,8.127,0.002,0.944,7.721,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,8,27,240.268,8.597,0.001,6.06,7.707,2.226
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,16,27,234.964,8.546,0.002,5.292,7.706,0.118
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,32,27,235.41,8.437,0.001,6.06,7.769,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,64,27,235.73,8.434,0.002,7.603,7.855,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,8,27,239.126,8.536,0.001,5.726,7.676,2.342
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,16,27,235.114,8.27,0.001,5.377,7.717,0.063
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,32,27,235.401,8.422,0.001,5.976,7.759,0.077
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,64,27,236.365,6.782,0.002,6.571,7.217,0.108
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,8,27,239.386,8.473,0.001,5.474,7.713,1.179
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,16,27,237.207,8.533,0.001,5.329,7.717,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,32,27,235.918,8.09,0.002,5.925,7.751,0.13
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,64,27,236.619,7.255,0.001,7.297,7.771,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,1,27,236.839,7.26,0.001,4.256,7.23,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,2,27,233.633,8.075,0.002,4.137,7.69,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,4,27,236.883,8.109,0.002,4.62,7.729,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,8,27,232.37,8.098,0.001,4.854,7.766,0.113
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,16,27,238.457,8.128,0.002,4.901,7.731,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,32,27,237.734,7.179,0.001,5.141,7.224,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,1,27,232.548,8.178,0.002,4.441,7.715,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,2,27,236.529,8.26,0.001,4.478,7.724,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,4,27,232.624,8.085,0.002,4.558,7.754,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,8,27,236.77,6.938,0.002,4.363,6.784,0.115
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,16,27,233.495,6.958,0.001,4.421,7.232,0.125
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,1,27,232.267,8.195,0.001,4.558,7.773,0.079
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,2,27,238.847,8.086,0.001,4.596,7.957,0.091
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,4,27,237.481,7.256,0.001,4.357,7.237,0.107
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,8,27,232.941,8.502,0.002,4.545,7.767,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,1,27,236.466,8.271,0.001,4.466,7.741,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,2,27,232.382,8.321,0.002,4.492,7.74,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,4,27,236.666,8.161,0.001,4.527,7.74,0.126
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,8,27,236.986,8.669,0.001,3.334,7.71,1.176
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,16,27,236.325,8.116,0.001,2.888,7.705,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,32,27,233.005,8.313,0.001,3.6,7.715,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,64,27,236.39,7.065,0.001,4.01,7.231,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,8,27,239.312,8.957,0.001,3.225,7.696,2.343
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,16,27,236.589,8.227,0.001,3.172,7.727,0.063
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,32,27,232.943,8.124,0.001,3.36,7.722,0.11
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,64,27,237.129,7.312,0.002,3.698,7.685,0.109
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,8,27,239.078,8.931,0.001,3.581,7.734,1.174
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,16,27,237.55,8.128,0.001,3.036,7.73,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,32,27,233.183,8.115,0.001,3.293,5.509,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,1,27,232.315,8.507,0.001,2.548,7.708,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,2,27,237.336,8.438,0.001,2.568,7.692,0.102
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,4,27,234.465,8.173,0.002,2.8,7.696,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,8,27,232.803,8.581,0.002,2.836,7.694,0.126
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,16,27,237.71,7.406,0.001,2.855,7.234,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,1,27,233.256,8.096,0.001,2.605,7.722,0.099
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,2,27,237.683,8.551,0.001,2.643,7.711,0.109
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,4,27,233.893,6.681,0.001,2.453,6.668,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,8,27,233.591,7.08,0.001,2.526,6.163,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,1,27,233.908,7.326,0.002,2.492,6.188,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,2,27,234.637,6.725,0.002,2.498,6.17,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,4,27,235.966,8.391,0.001,2.542,7.672,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,64,1,27,232.066,8.571,0.001,2.59,7.693,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,64,2,27,236.921,8.118,0.001,2.645,7.731,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,8,27,238.773,9.026,0.002,2.164,7.726,1.174
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,16,27,233.498,8.458,0.001,1.678,7.708,0.08
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,32,27,239.539,8.117,0.001,2.072,7.731,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,64,27,232.611,8.395,0.001,2.617,7.724,0.124
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,8,27,234.044,8.649,0.001,2.199,7.707,2.348
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,16,27,236.308,8.258,0.001,1.713,7.721,0.08
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,32,27,234.891,8.509,0.001,2.077,7.727,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,8,27,234.719,8.7,0.001,2.165,7.686,2.345
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,16,27,237.062,8.621,0.001,1.712,7.726,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,1,27,232.791,8.211,0.001,1.506,7.714,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,2,27,231.599,8.573,0.002,1.497,7.744,0.122
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,4,27,240.448,7.047,0.002,1.328,6.112,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,8,27,235.2,7.265,0.002,1.389,6.095,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,16,1,27,234.703,6.855,0.002,1.357,6.022,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,16,2,27,235.141,7.261,0.002,1.327,6.833,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,16,4,27,235.13,6.854,0.002,1.357,6.04,0.109
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,32,1,27,235.166,7.242,0.001,1.345,6.085,0.08
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,32,2,27,235.202,7.237,0.001,1.307,6.093,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,64,1,27,235.266,7.298,0.001,1.345,6.103,0.113
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,1,27,236.974,8.521,0.001,4.385,7.758,0.106
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,2,27,237.157,6.996,0.001,2.366,6.175,0.094
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,4,27,234.84,7.115,0.001,1.39,6.08,0.097
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,8,27,234.889,6.993,0.001,1.028,6.102,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,16,27,235.216,8.373,0.001,1.304,7.711,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,32,27,234.357,7.156,0.001,1.359,6.025,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,1,27,234.95,6.73,0.001,2.347,6.08,0.098
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,2,27,235.484,8.173,0.002,1.513,7.713,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,4,27,233.905,8.121,0.001,1.164,7.717,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,8,27,232.1,8.459,0.002,1.175,7.669,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,16,27,232.07,8.134,0.002,1.229,7.727,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,1,27,232.494,7.169,0.001,1.387,6.041,0.135
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,2,27,234.679,6.926,0.001,1.007,6.014,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,4,27,235.086,7.001,0.001,1.016,6.119,0.097
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,8,27,235.498,8.301,0.002,1.218,7.721,0.158
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,8,1,27,233.999,6.678,0.002,0.988,5.954,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,8,2,27,236.17,6.879,0.001,0.981,6.045,0.08
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,8,4,27,235.434,7.292,0.001,1.032,6.097,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,16,1,27,234.993,6.959,0.002,1.002,6.032,0.107
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,16,2,27,235.627,8.31,0.002,1.174,7.736,0.153
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,32,1,27,234.054,6.741,0.001,1.03,6.031,0.12
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,1,27,234.688,8.281,0.001,2.52,7.713,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,2,27,232.592,6.888,0.002,1.426,6.096,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,4,27,234.193,8.387,0.001,1.051,7.695,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,8,27,235.142,8.156,0.002,1.062,7.739,0.118
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,16,27,232.923,8.081,0.001,1.19,7.716,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,1,27,232.064,6.841,0.001,1.409,6.064,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,2,27,234.039,8.493,0.001,1.075,7.724,0.079
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,4,27,234.107,6.883,0.002,0.908,6.104,0.123
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,8,27,235.136,7.021,0.001,0.931,6.122,0.065
