device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,2,1,37,325.914,11.082,0.006,9977.73,28.817,5.515
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,4,1,37,330.952,9.417,0.004,9797.46,31.196,5.021
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,8,1,37,329.016,9.324,0.005,9687.01,31.011,5.521
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,1,1,37,333.066,10.949,0.004,9956.01,31.992,5.492
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,2,1,37,328.988,11.515,0.006,9513.25,31.445,5.317
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,4,1,37,329.647,9.594,0.004,9406.77,30.352,5.508
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,128,1,1,37,333.356,11.036,0.004,9500.28,30.406,5.523
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,128,2,1,37,327.853,11.651,0.003,9310.17,31.96,5.53
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,256,1,1,37,329.115,9.48,0.004,9066,31.323,5.258
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,1,1,37,245.368,10.361,0.003,138122,45.349,5.147
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,2,1,37,260.156,12.062,0.017,70567.9,45.641,5.149
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,4,1,37,257.241,9.554,0.003,37307.6,44.19,4.667
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,8,1,37,271.089,12.205,0.019,21265.3,44.951,5.175
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,16,1,37,295.081,9.9,0.005,13603.5,45.334,4.726
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,32,1,37,288.823,12.314,0.017,10495.8,45.889,5.713
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,64,1,37,326.261,10.685,0.003,11574,30.304,5.577
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,128,1,37,327.473,12.47,0.005,11544.9,30.052,5.573
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,256,1,37,327.445,12.265,0.005,11760.3,31.231,5.461
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,1,1,37,328.928,11.317,0.005,70498.9,33.619,5.451
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,2,1,37,329.742,9.885,0.005,37438.5,30.625,4.27
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,4,1,37,327.136,11.386,0.006,21777.5,30.058,5.174
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,8,1,37,331.536,11.538,0.006,14427.9,27.895,5.149
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,16,1,37,325.607,11.23,0.006,11246.9,32.669,5.514
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,32,1,37,330.027,11.254,0.006,10862.2,31.674,5.307
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,64,1,37,329.387,9.608,0.003,10184.2,28.099,5.469
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,128,1,37,330.831,9.49,0.004,10347.9,30.899,5.505
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,1,1,37,328.305,11.354,0.021,37406.9,30.067,5.201
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,2,1,37,332.173,11.581,0.004,21627.6,31.301,4.056
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,4,1,37,329.257,12.559,0.004,14695.2,30.467,5.585
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,8,1,37,327.575,12.516,0.019,11388.8,32.045,5.083
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,16,1,37,325.954,12.613,0.004,10455.9,31.761,5.651
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,32,1,37,329.161,12.553,0.005,9965.15,30.238,5.582
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,64,1,37,327.558,12.596,0.02,9888.88,31.808,5.553
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,1,1,37,328.885,12.561,0.02,21576,30.307,5.498
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,2,1,37,331.557,11.541,0.005,14360.9,30.329,5.564
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,4,1,37,332.464,10.966,0.006,11369.3,30.697,5.534
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,8,1,37,328.154,10.857,0.003,10414.1,30.659,5.43
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,16,1,37,328.532,11.106,0.006,9788.4,33.103,5.023
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,32,1,37,325.873,11.181,0.006,9829.61,31.131,5.052
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,1,1,37,339.373,11.219,0.005,14090.8,28.453,5.132
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,2,1,37,331.106,11.204,0.006,11032.7,29.245,5.506
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,4,1,37,326.592,9.656,0.004,10336.1,29.847,5.511
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,8,1,37,327.256,11.035,0.005,9815.52,30.159,5.502
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,16,1,37,328.079,10.806,0.003,9570.54,32.261,5.534
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,1,1,37,329.246,11.161,0.005,11149.4,29.645,5.481
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,2,1,37,326.479,9.234,0.004,10002,31.854,5.506
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,4,1,37,328.906,12.404,0.005,9629.44,28.921,5.489
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,8,1,37,331.581,11.526,0.006,9590.39,29.898,5.596
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,1,1,37,326.84,12.408,0.003,9930.68,31.403,5.161
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,2,1,37,326.814,12.466,0.005,9456.93,30.376,5.649
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,4,1,37,328.092,12.512,0.019,9471.32,30.822,5.249
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,128,1,1,37,328.809,11.744,0.006,9500.47,40.211,5.528
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,128,2,1,37,330.278,11.165,0.006,9251.29,32.412,4.687
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,256,1,1,37,330.418,11.898,0.005,9341.02,32.484,5.643
