device/C,kernel/C,workDimension/C,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.292,0,0.024
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.225,0,0.024
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.367,0.001,0.047
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0.001,0.49,0.001,0.054
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.386,0,0.022
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0.001,0.253,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0,0.369,0,0.046
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.307,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0,0.31,0,0.044
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.361,0,0.05
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.331,0,0.047
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.325,0,0.046
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.498,0.001,0.055
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.413,0.001,0.051
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.38,0.001,0.046
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0.001,0,0.37,0.001,0.045
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0.001,0,0,0.326,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0.001,0,0.249,0.001,0.019
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.369,0.001,0.046
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.308,0,0.021
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0.001,0,0.314,0,0.047
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.519,0,0.062
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.392,0.001,0.046
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.377,0,0.045
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0.001,0,0,0.302,0,0.022
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.225,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0.001,0,0,0.339,0,0.045
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0.001,0,0,0.343,0,0.021
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.372,0,0.046
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.374,0,0.021
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.497,0,0.028
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.273,0,0.025
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0.001,0.001,0,0.263,0.001,0.024
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0,0.366,0.001,0.025
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.261,0,0.024
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0,0.323,0.001,0.049
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.357,0,0.024
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.258,0,0.023
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.363,0.001,0.045
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0.001,0,0.524,0,0.054
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.414,0.001,0.043
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.372,0,0.045
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0,0.377,0.001,0.044
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.316,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0.001,0,0.247,0,0.018
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.382,0,0.045
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.31,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0.001,0.315,0,0.046
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.326,0.001,0.03
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0.001,0,0.265,0,0.021
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0.001,0.255,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0.001,0.25,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.26,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0.001,0.247,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.248,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0.001,0,0.242,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.22,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0.001,0,0,0.359,0,0.031
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.261,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.254,0,0.018
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0,0.253,0,0.018
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.25,0,0.018
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0,0.249,0,0.018
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.236,0.001,0.017
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.216,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.245,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.553,0.001,0.06
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.438,0.001,0.058
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.42,0,0.054
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0,0.462,0,0.06
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.431,0.001,0.054
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0.001,0,0,0.46,0.001,0.058
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.414,0,0.057
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.418,0.001,0.033
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.409,0,0.055
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.599,0.001,0.058
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.352,0,0.024
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.254,0.001,0.019
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0.001,0.37,0.001,0.045
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.308,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0.001,0,0,0.25,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0.001,0,0,0.387,0,0.045
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0.001,0,0.25,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.309,0,0.045
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.563,0,0.057
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0.001,0,0,0.365,0,0.021
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0.001,0,0.253,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0,0.376,0.001,0.044
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.346,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0.001,0.25,0,0.018
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.387,0,0.046
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.306,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.316,0,0.045
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.599,0.001,0.039
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.476,0.001,0.053
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0.001,0,0,0.544,0.001,0.034
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0,0.425,0.001,0.054
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0.001,0,0.412,0,0.029
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0,0.41,0.001,0.056
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.428,0,0.034
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.444,0.001,0.053
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.579,0.001,0.059
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.428,0.001,0.026
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.271,0.001,0.025
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0.001,0.417,0.001,0.055
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0.001,0,0.363,0.001,0.048
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.358,0,0.048
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0,0.353,0,0.025
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.258,0.001,0.024
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.385,0,0.052
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0.001,0.305,0.001,0.03
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0.001,0,0,0.428,0,0.027
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.344,0,0.026
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0.001,0.001,0,0.416,0,0.025
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0.001,0.001,0,0.23,0.001,0.025
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.229,0,0.024
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0,0.364,0,0.029
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0.001,0,0.289,0,0.024
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.292,0.001,0.023
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.297,0,0.024
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0.001,0.54,0,0.031
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0.001,0,0,0.268,0,0.021
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.391,0,0.048
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0.001,0,0,0.338,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.249,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0.001,0,0.376,0,0.045
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0.001,0,0,0.328,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0.001,0,0,0.729,0.001,0.059
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.37,0,0.047
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.594,0.001,0.06
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.574,0.001,0.059
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.48,0.001,0.055
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0,0.454,0.001,0.063
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.452,0.001,0.054
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0,0.405,0,0.029
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0.001,0,0,0.401,0.001,0.057
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0.001,0,0,0.428,0.001,0.039
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0.001,0.449,0.001,0.06
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.57,0,0.037
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.432,0,0.055
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.417,0,0.029
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0.001,0.406,0.001,0.055
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.416,0,0.028
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0,0.412,0,0.054
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0.001,0,0,0.398,0,0.074
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.412,0.001,0.054
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.416,0.001,0.058
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0.001,0,0.371,0,0.027
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.27,0,0.024
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.275,0.001,0.025
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0,0.321,0.001,0.024
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.26,0,0.025
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0,0.436,0.001,0.023
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.381,0,0.048
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0.001,0.001,0,0.358,0,0.038
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.3,0.001,0.023
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.345,0.001,0.028
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0,0,0,0.339,0,0.052
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.398,0,0.046
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0,0.395,0.001,0.047
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.322,0,0.024
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0,0.26,0,0.023
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.4,0.001,0.052
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0.001,0,0.395,0.001,0.05
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0,0,0.387,0.001,0.048
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.504,0.001,0.056
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0.001,0,0,0.34,0.001,0.049
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0,0,0.395,0.001,0.048
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0,0,0,0.337,0.001,0.023
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0,0,0.261,0,0.024
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0.001,0.4,0.001,0.053
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.384,0.001,0.046
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0.001,0,0,0.389,0,0.055
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0,0.001,0,0.327,0.001,0.023
AMD Firepro W9100,NoMemory,ONE_D,1,1,1,12,0,0,0,0.525,0.001,0.057
AMD Firepro W9100,NoMemory,ONE_D,2,1,1,12,0.001,0,0,0.344,0.001,0.023
AMD Firepro W9100,NoMemory,ONE_D,4,1,1,12,0,0.001,0,0.254,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,8,1,1,12,0.001,0,0,0.253,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,16,1,1,12,0,0.001,0,0.342,0,0.02
AMD Firepro W9100,NoMemory,ONE_D,32,1,1,12,0,0,0,0.249,0,0.019
AMD Firepro W9100,NoMemory,ONE_D,64,1,1,12,0,0,0,0.344,0,0.046
AMD Firepro W9100,NoMemory,ONE_D,128,1,1,12,0,0,0,0.383,0.001,0.05
AMD Firepro W9100,NoMemory,ONE_D,256,1,1,12,0.001,0,0,0.423,0.001,0.05
