device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,336.819,19.133,0.007,191.689,20.261,3.326
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,335.012,18.822,0.004,192.556,24.405,3.581
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,333.689,19.122,0.004,393.372,21.573,3.233
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,337.88,18.684,0.004,1236.21,20.148,3.386
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,392.863,18.587,0.004,599.408,20.607,3.122
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,342.474,18.954,0.003,298.784,19.187,3.234
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,336.222,18.957,0.004,147.395,21.557,3.07
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,337.906,18.208,0.005,135.095,23.05,3.122
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,332.908,19.064,0.004,204.008,17.951,3.214
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,334.694,18.737,0.005,811.897,19.489,3.264
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,335.712,18.429,0.004,403.36,24.654,3.273
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,332.538,18.682,0.004,195.466,21.349,2.715
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,336.84,18.865,0.004,170.44,17.376,3.221
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,334.434,19.214,0.004,143.138,22.796,2.951
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,332.369,19.032,0.004,494.331,22.375,3.113
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,337.924,18.7,0.004,232.859,20.646,3.277
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,335.647,18.864,0.004,214.889,19.118,3.238
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,334.206,18.305,0.004,141.405,19.833,3.236
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,337.004,17.779,0.004,334.571,19.41,3.265
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,334.716,19.624,0.004,321.46,24.415,3.459
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,332.516,18.71,0.004,182.561,23.192,3.124
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,333.421,18.652,0.004,348.58,20.069,3.251
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,335.987,19.417,0.005,210.754,20.467,3.289
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,336.269,18.61,0.006,344.264,22.873,3.112
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,1,1,31,329.015,21.007,0.005,8740.73,22.588,7.511
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,2,1,31,391.627,18.165,0.003,4362.8,22.242,3.461
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,4,1,31,423.16,18.933,0.005,2179.16,22.49,3.541
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,8,1,31,391.531,15.338,0.004,1207.12,22.537,3.532
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,16,1,31,400.305,18.76,0.004,902.597,22.437,3.366
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,32,1,31,399.091,19.311,0.004,1688.39,27.073,3.585
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,64,1,31,386.672,17.507,0.004,1592.09,24.46,3.359
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,128,1,31,378.914,22.985,0.004,2727.87,25.38,3.582
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,256,1,31,382.859,21.527,0.003,5269.77,27.761,3.543
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,1,1,31,384.829,32.434,0.004,4369.83,19.898,3.49
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,366.748,18.537,0.004,2164.01,23.327,3.543
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,412.823,18.527,0.004,1204.58,21.605,3.639
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,397.999,18.683,0.004,902.363,23.016,3.291
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,415.133,15.403,0.003,715.174,23.442,3.288
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,441.098,19.826,0.004,835.994,21.672,3.449
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,394.041,18.652,0.004,696.129,23.548,3.487
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,415.436,17.093,0.003,1109.54,24.855,3.587
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,432.738,18.887,0.003,2247.69,25.311,3.347
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,2,1,31,411.411,18.682,0.003,1131.52,25.128,3.495
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,4,1,31,423.479,18.979,0.004,563.591,21.295,3.101
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,8,1,31,336.465,19.032,0.005,425.658,20.299,3.497
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,333.594,18.967,0.003,190.99,20.21,3.293
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,335.73,18.657,0.003,192.573,21.441,3.455
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,334.23,18.542,0.004,395.017,19.311,3.255
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,334.2,18.656,0.004,1221.68,25.262,3.494
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,422.606,18.676,0.004,599.654,20.717,3.315
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,335.257,18.924,0.004,299.172,20.978,3.124
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,336.607,14.823,0.005,142.233,22.21,2.884
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,332.012,19.236,0.004,133.051,21.961,3.223
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,337.596,14.928,0.003,203.078,17.359,3.104
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,333.971,18.454,0.003,815.039,23.76,3.145
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,400.779,18.852,0.003,400.657,20.139,3.286
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,335.159,18.562,0.004,197.438,22.349,3.044
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,338.068,18.904,0.004,171.876,20.137,3.204
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,335.603,18.496,0.003,143.155,20.743,3.29
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,335.134,18.895,0.003,494.89,18.899,3.241
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,334.922,18.583,0.004,230.069,20.908,3.282
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,335.421,18.295,0.004,213.953,20.408,3.243
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,335.028,18.639,0.003,145.049,22.698,3.042
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,331.884,19.231,0.003,342.589,23.205,3.045
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,332.195,18.685,0.004,320.594,20.826,3.306
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,334.812,18.839,0.004,184.491,23.13,3.054
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,332.694,18.398,0.003,349.244,20.469,3.285
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,335.675,18.937,0.003,210.541,20.683,2.995
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,336.97,19.026,0.004,341.012,19.982,3.041
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,1,1,31,328.128,21.422,0.005,8748.46,21.422,7.157
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,2,1,31,380.089,18.762,0.003,4369.39,27.351,3.528
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,4,1,31,389.926,23.357,0.003,2181.83,28.723,3.492
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,8,1,31,401.649,30.023,0.004,1565,25.588,3.512
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,16,1,31,393.288,30.337,0.003,913.565,27.509,3.38
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,32,1,31,398.188,18.509,0.003,1687.48,25.128,3.283
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,64,1,31,390.19,23.126,0.016,1595.47,26.077,3.498
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,128,1,31,401.615,22.32,0.003,2713.63,27.032,3.531
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,256,1,31,382.72,19.275,0.003,5152.92,19.709,3.422
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,1,1,31,362.748,18.706,0.004,4367.68,19.439,3.418
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,364.514,18.577,0.003,2193.04,24.022,3.492
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,407.5,15.164,0.004,1204.5,21.329,3.469
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,402.008,14.799,0.004,902.374,23.062,3.146
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,395.853,14.968,0.002,715.871,21.31,3.113
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,336.282,14.869,0.003,837.637,20.428,3.159
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,335.392,19.186,0.004,644.538,18.789,3.256
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,334.202,18.39,0.003,1107.62,22.805,2.784
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,396.504,14.571,0.003,2247.44,21.408,3.447
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,2,1,31,393.534,18.796,0.003,1130.29,18.792,3.406
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,4,1,31,377.616,15.311,0.004,561.909,18.044,3.192
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,8,1,31,333.968,18.197,0.004,446.98,22.224,2.95
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,331.559,19.378,0.004,190.945,23.618,3.454
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,332.06,18.481,0.003,192.595,23.122,3.095
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,333.186,19.253,0.003,390.758,24.374,3.471
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,331.511,18.864,0.004,1226.87,22.364,3.32
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,414.734,14.769,0.018,597.777,21.304,3.455
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,335.446,18.575,0.003,297.062,21.958,3.112
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,337.104,18.806,0.002,137.353,18.519,3.122
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,334.478,18.641,0.004,132.946,24.445,3.477
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,331.744,18.968,0.003,180.204,20.369,3.296
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,334.744,18.44,0.004,817.216,22.111,2.969
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,331.624,18.465,0.003,403.999,22.615,3.134
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,331.675,18.903,0.004,197.329,21.03,3.121
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,336.392,18.529,0.003,171.82,20.327,3.117
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,336.039,18.752,0.003,143.142,19.944,3.676
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,353.296,15.029,0.002,492.705,23.035,3.014
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,327.743,19.132,0.004,234.554,20.787,3.255
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,329.835,15.735,0.003,214.829,22.139,3.249
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,331.966,19.172,0.003,146.796,21.926,3.261
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,330.309,19.144,0.003,333.934,22.36,3.257
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,330.921,19.121,0.002,319.96,23.42,2.323
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,327.541,15.29,0.003,183.225,22.648,3.236
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,331.982,18.625,0.002,348.61,20.985,3.233
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,330.33,16.096,0.003,210.905,21.142,3.261
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,328.574,16.121,0.002,344.569,22.407,3.238
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,1,1,31,329.436,20.967,0.005,8855.33,22.089,6.544
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,2,1,31,386.611,16.389,0.004,4355.34,27.936,3.452
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,4,1,31,399.863,16.797,0.005,2176.42,26.947,3.515
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,8,1,31,407.223,15.373,0.003,1208.29,26.371,3.488
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,16,1,31,403.775,29.882,0.005,903.419,21.874,3.028
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,32,1,31,404.866,15.37,0.004,1685.4,26.778,3.371
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,64,1,31,392.671,21.633,0.004,1589.01,25.328,3.315
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,128,1,31,415.572,24.228,0.019,2691.09,25.489,3.32
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,256,1,31,393.831,29.126,0.004,5011.26,19.717,2.692
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,1,1,31,367.279,16.215,0.004,4371.08,20.189,2.767
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,400.575,15.626,0.006,2181.96,20.067,2.748
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,404.555,17.28,0.004,1204.07,23.453,2.306
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,394.78,16.497,0.004,902.141,23.267,2.33
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,435.515,18.077,0.005,715.14,21.019,2.023
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,332.286,15.33,0.005,833.946,19.717,2.452
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,415.619,15.381,0.005,644.373,20.785,2.537
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,334.378,17.865,0.005,1089.55,23.503,2.321
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,414.716,15.971,0.004,2250.75,20.848,2.8
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,2,1,31,386.91,15.283,0.003,1129.59,19.252,2.715
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,4,1,31,396.947,16.291,0.005,556.497,20.578,2.015
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,8,1,31,345.684,18.659,0.004,449.396,23.696,3.575
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,337.188,18.221,0.004,190.967,20.429,3.135
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,336.299,15.384,0.004,192.528,21.639,2.972
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,337.152,18.798,0.003,394.192,18.792,3.054
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,336.245,16.499,0.004,1243.71,22.989,3.5
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,403.39,15.766,0.003,596.4,19.279,3.273
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,335.149,19.106,0.003,299.175,20.781,3.122
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,336.732,19.006,0.004,175.449,19.072,3.293
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,335.146,18.797,0.004,133.459,23.141,3.147
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,332.104,19.014,0.004,204.226,18.329,3.276
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,334.142,18.886,0.004,813.416,23.072,2.958
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,333.257,19.253,0.005,405.896,21.005,3.171
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,339.034,18.951,0.003,198.025,21.524,3.152
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,336.939,18.964,0.004,167.696,22.242,3.177
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,338.355,18.636,0.004,143.383,24.223,3.452
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,332.115,18.71,0.003,494.122,18.139,3.259
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,334.35,18.947,0.004,233.759,19.057,3.33
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,335.558,18.704,0.003,214.258,18.692,3.291
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,334.386,18.834,0.004,145.436,22.822,2.993
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,332.068,18.899,0.003,337.003,20.859,3.171
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,337.224,19.456,0.004,320.778,20.517,3.267
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,335.717,19.065,0.004,182.236,24.383,2.789
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,333.13,18.853,0.004,348.356,20.234,3.139
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,337.429,19.201,0.006,211.841,20.213,3.278
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,335.514,18.929,0.004,345.129,22.413,3.075
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,1,1,31,328.174,21.892,0.005,8752.29,21.703,7.61
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,2,1,31,375.349,18.871,0.004,4352.59,28.064,3.537
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,4,1,31,394.495,18.737,0.005,2175.56,27.694,3.552
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,8,1,31,387.231,23.866,0.004,1693.17,29.37,3.555
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,16,1,31,411.928,30.119,0.006,916.595,28.694,3.554
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,32,1,31,410.716,15.059,0.004,1686.6,27.015,3.58
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,64,1,31,389.438,19.157,0.004,1590.92,26.998,3.556
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,128,1,31,387.085,16.61,0.004,2713.42,24.026,2.931
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,1,256,1,31,419.86,24.532,0.004,5247.76,22.522,3.362
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,1,1,31,397.259,18.897,0.004,4352.57,21.858,3.477
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,404.86,18.744,0.004,2193.12,24.122,3.235
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,388.45,18.638,0.005,1205.04,20.921,3.455
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,387.468,19.128,0.003,902.466,17.806,2.852
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,417.873,14.916,0.005,715.301,21.973,3.194
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,422.992,18.85,0.006,838.501,21.622,3.472
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,409.109,18.786,0.004,645.618,20.508,3.089
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,336.12,18.407,0.004,1120.08,18.708,3.412
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,376.913,15.554,0.003,2245.64,22.29,3.537
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,2,1,31,396.725,18.577,0.005,1130.35,22.285,3.552
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,4,1,31,408.462,18.594,0.004,557.296,20.096,3.058
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,8,1,31,337.271,18.267,0.004,447.309,22.06,3.014
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,333.236,18.86,0.003,190.96,19.015,3.313
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,335.139,18.592,0.004,192.612,24.534,3.351
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,333.048,18.754,0.004,391.877,22.655,3.164
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,332.324,18.345,0.004,1222.04,25.182,2.98
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,402.214,19.001,0.003,596.566,21.006,3.189
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,336.467,18.3,0.004,298.483,17.996,3.229
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,334.149,19.033,0.004,164.301,21.921,3.211
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,332.019,18.444,0.003,134.169,22.227,3.203
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,332.041,18.85,0.004,203.885,17.84,3.401
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,334.57,18.54,0.004,813.699,22.84,3.112
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,332.657,18.943,0.004,404.838,22.232,2.966
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,332.931,18.933,0.004,198.333,19.854,3.295
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,335.341,18.884,0.004,169.406,21.082,2.626
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,332.622,18.43,0.004,143.102,22.25,2.94
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,331.703,18.857,0.003,492.212,19.467,3.271
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,333.907,18.132,0.003,233.624,19.433,3.287
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,335.223,18.328,0.004,216.072,18.938,3.259
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,334.324,19.003,0.003,147.125,21.198,3.125
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,338.124,18.495,0.004,338.05,18.083,3.137
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,333.196,18.526,0.004,319.794,15.466,3.108
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,333.131,18.662,0.003,180.813,20.154,3.331
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,336.808,18.931,0.003,346.774,21.877,3.15
AMD Firepro W9100,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,337.068,14.432,0.004,210.986,18.94,3.233
