device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,4,16,1,41,439.896,26.805,0.005,631.865,23.542,5.558
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,4,32,1,41,435.595,21.567,0.004,644.071,23.3,5.465
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,4,64,1,41,436.436,21.842,0.004,602.374,23.797,5.573
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,1,1,41,441.533,26.519,0.005,1851.19,27.875,5.502
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,2,1,41,520.815,26.612,0.006,931.107,27.144,5.751
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,4,1,41,513.687,26.628,0.004,454.189,24.489,5.599
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,8,1,41,437.176,26.588,0.004,346.899,24.579,5.753
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,16,1,41,441.224,24.032,0.006,308.51,27.542,5.003
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,32,1,41,437.004,20.33,0.005,303.891,20.25,3.676
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,16,1,1,41,435.709,20.749,0.005,1243.98,28.157,5.594
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,16,2,1,41,521.837,20.454,0.004,599.355,27.152,5.74
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,16,4,1,41,436.509,23.636,0.004,288.685,29.998,5.699
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,16,8,1,41,435.559,20.878,0.005,266.036,25.398,4.566
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,16,16,1,41,438.855,25.146,0.006,213.912,25.964,5.376
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,32,1,1,41,437.343,26.171,0.006,849.901,26.287,5.827
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,32,2,1,41,579.156,27.974,0.006,437.102,27.684,5.821
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,32,4,1,41,513.302,26.024,0.005,376.623,21.294,5.236
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,32,8,1,41,463.845,20.157,0.004,235.977,25.365,3.291
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,64,1,1,41,433.294,25.855,0.004,605.337,23.833,4.512
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,64,2,1,41,436.731,26.002,0.004,600.987,23.29,4.51
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,64,4,1,41,436.221,25.992,0.005,324.848,28.561,4.498
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,128,1,1,41,435.671,25.721,0.005,619.397,23.302,4.47
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,128,2,1,41,436.755,25.901,0.003,384.314,26.042,4.108
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,256,1,1,41,433.342,26.662,0.005,617.437,26.693,4.388
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,1,1,1,41,436.133,28.488,0.005,13736.6,34.841,7.84
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,1,2,1,41,516.149,22.632,0.003,6456.52,35.34,5.623
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,1,4,1,41,503.559,25.948,0.005,3271.41,27.935,5.4
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,1,8,1,41,530.52,26.181,0.005,1645.98,24.093,4.622
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,1,16,1,41,480.098,26.324,0.004,915.695,28.284,5.512
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,1,32,1,41,539.42,26.19,0.004,2535.15,31.141,5.502
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,1,64,1,41,522.265,26.447,0.005,2298.59,24.134,5.404
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,1,128,1,41,512.872,21.909,0.004,4659.68,27.095,5.707
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,1,256,1,41,515.594,21.31,0.004,9030.77,27.075,5.407
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,2,1,1,41,493.695,26.773,0.006,6384.58,28.106,5.609
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,2,2,1,41,494.029,26.762,0.031,3253.15,29.69,5.57
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,2,4,1,41,501.771,26.643,0.005,1625.88,29.384,5.529
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,2,8,1,41,503.824,26.926,0.006,1304.86,29.081,5.539
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,2,16,1,41,508.385,22.527,0.005,1292.95,25.818,5.471
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,2,32,1,41,512.069,21.695,0.005,1262.54,26.431,5.36
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,2,64,1,41,500.175,26.389,0.005,1288.98,27.361,5.33
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,2,128,1,41,504.683,27.369,0.003,2153.99,27.84,5.544
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,4,1,1,41,497.458,22.497,0.004,3394.09,27.029,3.86
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,4,2,1,41,504.913,21.508,0.005,1711.76,25.327,5.478
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,4,4,1,41,518.979,26.515,0.006,844.548,24.602,5.522
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,4,8,1,41,532.166,22.239,0.005,661.43,24.587,5.426
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,4,16,1,41,436.002,22.345,0.005,638.274,20.489,3.926
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,4,32,1,41,444.197,26.092,0.004,644.774,28.081,4.122
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,4,64,1,41,436.357,25.917,0.005,603.348,24.752,4.13
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,1,1,41,439.99,25.797,0.004,1842.7,25.725,3.91
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,2,1,41,452.332,25.77,0.005,925.554,23.961,4.143
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,4,1,41,441.383,26.932,0.004,463.313,29.102,4.124
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,8,1,41,436.341,25.827,0.005,341.478,25.796,3.931
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,16,1,41,436.134,21.805,0.003,305.715,28.974,3.271
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,8,32,1,41,436.536,25.89,0.004,305.24,24.068,4.103
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,16,1,1,41,439.236,25.849,0.005,1288.94,27.699,4.166
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,16,2,1,41,435.887,25.913,0.005,635.701,23.602,4.152
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,16,4,1,41,438.648,25.839,0.005,293.893,25.978,4.138
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,16,8,1,41,439.312,25.833,0.005,265.13,25.419,4.154
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,16,16,1,41,439.698,26.049,0.005,213.243,26.062,3.917
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,32,1,1,41,435.031,22.129,0.003,861.213,26.9,3.919
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,32,2,1,41,435.821,22.165,0.004,425.531,24.066,4.139
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,32,4,1,41,439.355,26.023,0.004,378.948,23.478,4.122
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,32,8,1,41,438.151,25.913,0.004,237.02,28.601,4.156
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,64,1,1,41,435.839,25.65,0.005,605.363,28.178,4.148
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,64,2,1,41,436.473,25.686,0.004,605.048,23.879,4.148
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,64,4,1,41,439.168,25.477,0.004,317.555,24.399,4.137
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,128,1,1,41,438.66,25.297,0.005,618.283,29.556,4.136
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,128,2,1,41,435.3,25.868,0.005,383.943,29.042,4.122
AMD Firepro W9100,MatrixMultiplication,TWO_D,3318,3318,3318,256,1,1,41,435.998,25.863,0.005,616.92,23.24,4.144
