device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,8,1,4,41.312,2.754,0.001,1601.27,4.761,0.44
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,16,1,4,44.393,2.673,0.001,992.158,4.775,0.49
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,32,1,4,41.36,2.821,0.001,724.705,4.781,0.436
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,64,1,4,45.794,3.29,0.001,591.598,4.301,0.417
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,128,1,4,42.867,2.823,0.002,517.624,4.785,0.435
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,256,1,4,41.609,2.917,0.001,485.728,4.723,0.36
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,512,1,4,44.406,2.438,0.002,530.414,5.218,0.4
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,40.752,2.393,0.002,1270.19,5.16,0.688
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,1,1,4,53.54,3.422,0.002,5385.26,4.732,0.419
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,2,1,4,40.578,2.203,0.002,2807.69,4.832,0.452
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,4,1,4,41.191,2.97,0.001,1599.9,4.735,0.443
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,8,1,4,41.367,2.766,0.001,997.635,4.754,0.45
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,16,1,4,41.035,2.669,0.001,649.568,4.108,0.37
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,32,1,4,39.441,2.171,0.001,477.72,4.795,0.456
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,64,1,4,41.978,3.729,0.002,408.417,4.825,0.437
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,128,1,4,41.328,3.55,0.002,404.274,5.366,0.418
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,256,1,4,41.553,2.778,0.001,413.66,5.291,0.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,512,1,4,47.458,2.747,0.001,466.263,5.301,0.444
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,1,1,4,47.496,2.766,0.001,2869.3,4.75,0.387
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,2,1,4,40.107,2.123,0.001,1547.87,4.791,1.242
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,4,1,4,45.368,3.203,0.001,952.986,4.1,0.39
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,8,1,4,40.289,2.111,0.001,646.364,4.782,0.444
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,16,1,4,44.123,4.057,0.002,479.65,4.812,0.448
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,32,1,4,41.187,2.979,0.001,402.188,4.789,0.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,64,1,4,42.605,2.611,0.001,403.899,5.176,0.437
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,128,1,4,40.678,2.372,0.001,445.264,5.083,0.755
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,256,1,4,63.976,3.587,0.002,557.831,5.05,0.78
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,1,1,4,55.321,4.002,0.001,1801.44,4.581,0.453
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,2,1,4,47.492,2.226,0.001,1058.76,4.988,0.544
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,4,1,4,48.214,2.96,0.001,726.395,3.257,0.4
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,8,1,4,46.322,2.394,0.002,654.622,2.339,0.247
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,16,1,4,46.501,1.929,0.001,523.805,2.444,0.355
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,32,1,4,46.621,1.813,0.001,435.568,2.334,0.305
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,64,1,4,48.786,1.758,0.002,427.62,2.348,0.339
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,128,1,4,48.724,1.719,0.002,417.63,2.381,0.357
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,1,1,4,54.46,2.077,0.002,1074.68,2.437,0.268
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,2,1,4,45.638,1.46,0.001,755.346,2.387,0.264
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,4,1,4,46.436,1.539,0.002,624.375,2.393,0.278
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,8,1,4,45.848,1.637,0.001,481.941,2.331,0.327
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,16,1,4,46.079,1.613,0.001,409.082,2.326,0.248
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,32,1,4,46.276,1.641,0,373.833,2.323,0.335
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,64,1,4,60.857,2.739,0.002,365.683,2.342,0.269
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,1,1,4,47.259,2.222,0.002,842.956,2.313,0.304
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,2,1,4,46.533,1.518,0.001,588.335,2.305,0.316
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,4,1,4,47.331,1.506,0.001,459.906,2.301,0.261
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,8,1,4,46.078,1.558,0.002,381.089,2.29,0.247
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,16,1,4,47.338,1.627,0.001,343.253,2.355,0.273
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,32,1,4,45.741,2.347,0.002,391.922,4.556,0.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,1,1,4,53.811,2.6,0.002,585.585,2.359,0.265
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,2,1,4,45.908,1.45,0.001,446.956,2.369,1.2
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,4,1,4,45.834,1.534,0.001,362.33,2.338,0.326
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,8,1,4,47.997,2.593,0.003,365.632,4.188,0.528
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,16,1,4,55.746,2.567,0.003,560.5,4.522,0.466
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,128,1,1,4,53.68,2.331,0.002,454.925,2.351,0.289
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,128,2,1,4,45.953,1.353,0.002,353.668,2.321,0.272
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,128,4,1,4,46.037,1.775,0.001,648.119,4.491,0.465
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,128,8,1,4,54.644,1.456,0.001,564.22,4.587,0.527
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,256,1,1,4,52.126,2.503,0.001,715.303,4.525,0.576
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,256,2,1,4,54.209,2.454,0.002,620.495,4.532,1.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,256,4,1,4,48.944,2.489,0.002,585.412,4.527,0.553
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,512,1,1,4,52.008,2.449,0.002,635.549,4.488,0.465
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,512,2,1,4,55.091,2.418,0.002,504.811,4.444,0.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,55.536,2.389,0.003,531.999,4.565,0.524
device/C,kernel/C,workDimension/C,actualMB/F,width/F,height/F,nSteps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FluidSimulation,ONE_D,3,724,724,5,1,1,1,3,86.371,50.414,0.005,349.962,0.001,3.367
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FluidSimulation,ONE_D,3,724,724,5,2,1,1,3,83.623,47.558,0.007,301.685,0.001,4.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FluidSimulation,ONE_D,3,724,724,5,4,1,1,3,86.747,51.074,0.005,315.075,0.002,3.246
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FluidSimulation,ONE_D,3,724,724,5,8,1,1,3,83.11,51.16,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FluidSimulation,ONE_D,3,724,724,5,16,1,1,3,84.367,51.459,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FluidSimulation,ONE_D,3,724,724,5,32,1,1,3,89.025,50.21,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FluidSimulation,ONE_D,3,724,724,5,64,1,1,3,85.133,50.529,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FluidSimulation,ONE_D,3,724,724,5,128,1,1,3,84.256,51.415,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FluidSimulation,ONE_D,3,724,724,5,256,1,1,3,84.286,51.578,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FluidSimulation,ONE_D,3,724,724,5,512,1,1,3,84.058,49.42,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FluidSimulation,ONE_D,3,724,724,5,1024,1,1,3,84.166,49.01,0.004,-1,-1,-1
device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FWT,ONE_D,1.04858e+06,1,1,1,4,29.855,4.842,0.001,123.375,2.708,0.109
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FWT,ONE_D,1.04858e+06,2,1,1,4,20.017,1.125,0.001,72.958,1.346,0.085
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FWT,ONE_D,1.04858e+06,4,1,1,4,21.096,1.126,0,42.29,1.358,0.088
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FWT,ONE_D,1.04858e+06,8,1,1,4,23.243,1.187,0.001,30.183,1.53,0.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FWT,ONE_D,1.04858e+06,16,1,1,4,28.882,1.382,0.002,14,1.508,0.099
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FWT,ONE_D,1.04858e+06,32,1,1,4,23.203,1.134,0,10.652,1.48,0.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FWT,ONE_D,1.04858e+06,64,1,1,4,23.596,1.151,0,8.6,2.659,0.096
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FWT,ONE_D,1.04858e+06,128,1,1,4,24.622,2.349,0.001,7.057,2.668,0.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FWT,ONE_D,1.04858e+06,256,1,1,4,23.439,2.292,0,9.954,2.619,0.096
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FWT,ONE_D,1.04858e+06,512,1,1,4,26.378,2.338,0.001,10,2.617,0.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FWT,ONE_D,1.04858e+06,1024,1,1,4,25.715,2.358,0.002,9.547,2.639,0.126
device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,1,1,4.49915,14.292,2.861,0.001,513.491,2.787,0.507
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,2,1,4.49915,12.365,2.656,0.001,341.318,3.027,0.309
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,4,1,4.49915,12.027,2.672,0.002,288.198,3.273,0.328
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,8,1,4.49915,14.103,2.668,0.001,235.265,3.278,0.407
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,16,1,4.49915,16.681,2.7,0.001,194.123,3.302,0.376
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,32,1,4.49915,12.463,2.653,0.001,331.369,3.282,0.377
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,64,1,4.49915,14.177,2.788,0.001,218.92,3.303,0.435
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,128,1,4.49915,16.432,2.771,0.001,192.26,3.31,0.223
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,256,1,4.49915,13.539,2.774,0.001,147.984,3.265,0.396
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,512,1,4.49915,22.322,2.785,0.003,153.371,3.27,0.436
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,1024,1,4.49915,16.737,2.798,0.002,180.826,3.251,0.442
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,1,1,4.49915,14.71,2.678,0.003,376.388,3.311,0.367
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,2,1,4.49915,15.871,2.793,0.003,310.081,3.314,0.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,4,1,4.49915,14.871,2.769,0.002,254.585,3.296,0.328
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,8,1,4.49915,16.934,2.78,0.003,221.884,3.276,0.356
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,16,1,4.49915,19.32,2.785,0.002,208.386,3.302,0.407
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,32,1,4.49915,17.094,2.764,0.001,301.565,3.312,0.418
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,64,1,4.49915,19.696,2.793,0.001,232.955,3.281,0.393
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,128,1,4.49915,14.959,2.834,0.002,141.761,3.281,0.419
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,256,1,4.49915,18.344,2.811,0.002,156.329,3.298,0.467
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,512,1,4.49915,17.677,2.694,0.002,183.12,3.288,0.459
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,1,1,4.49915,19.19,2.696,0.003,313.658,3.292,0.397
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,2,1,4.49915,19.56,2.858,0.002,277.679,3.336,0.418
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,4,1,4.49915,17.828,2.779,0.002,234.422,3.339,0.239
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,8,1,4.49915,13.518,2.765,0.002,207.744,3.316,0.448
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,16,1,4.49915,26.322,2.778,0.002,220.688,3.286,0.343
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,32,1,4.49915,17.672,2.782,0.002,170.891,3.288,0.334
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,64,1,4.49915,15.199,2.758,0.002,142.679,3.294,0.412
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,128,1,4.49915,17.889,2.797,0.002,152.809,3.301,0.47
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,256,1,4.49915,19.262,2.663,0.003,166.51,3.266,0.434
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,1,1,4.49915,18.152,2.624,0.002,271.736,3.258,0.364
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,2,1,4.49915,20.222,2.763,0.003,235.81,3.272,0.32
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,4,1,4.49915,19.016,2.756,0.002,208.173,3.3,0.363
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,8,1,4.49915,17.197,2.778,0.003,214.584,3.257,0.381
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,16,1,4.49915,18.089,2.786,0.003,219.757,3.267,0.391
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,32,1,4.49915,15.93,2.796,0.001,139.782,3.274,0.439
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,64,1,4.49915,14.818,2.796,0.003,154.247,3.297,0.446
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,128,1,4.49915,18.979,2.667,0.002,177.554,3.27,0.387
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,1,1,4.49915,20.581,2.604,0.002,239.337,3.258,0.314
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,2,1,4.49915,17.513,2.76,0.003,214.25,3.251,0.367
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,4,1,4.49915,13.46,2.743,0.002,292.902,3.268,0.394
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,8,1,4.49915,18.011,2.791,0.001,224.11,3.249,0.423
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,16,1,4.49915,17.741,2.811,0.002,138.488,3.272,0.423
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,32,1,4.49915,16.373,2.793,0.002,157.036,3.308,0.448
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,64,1,4.49915,20.834,2.672,0.003,180.434,3.26,0.443
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,1,1,4.49915,22.018,2.681,0.003,281.944,2.897,0.397
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,2,1,4.49915,17.511,2.757,0.001,304.492,3.243,0.427
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,4,1,4.49915,13.347,2.783,0.001,225.572,3.267,0.413
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,8,1,4.49915,15.651,2.772,0.001,136.124,3.267,0.41
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,16,1,4.49915,16.536,2.633,0.002,155.276,3.272,0.398
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,32,1,4.49915,17.471,2.736,0.002,176.678,3.328,0.463
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,1,1,4.49915,17.185,2.716,0.003,255.088,3.306,0.345
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,2,1,4.49915,17.797,2.772,0.001,213.247,3.278,0.351
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,4,1,4.49915,14.073,2.746,0.001,141.386,3.259,0.34
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,8,1,4.49915,23.626,2.741,0.002,147.661,3.291,0.478
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,16,1,4.49915,19.144,2.705,0.002,177.514,3.247,0.653
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,1,1,4.49915,17.622,2.685,0.002,239.575,3.266,0.604
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,2,1,4.49915,15.602,2.66,0.001,188.365,3.261,0.595
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,4,1,4.49915,20.379,2.705,0.002,181.587,3.249,0.591
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,8,1,4.49915,16.087,1.706,0.002,183.113,3.346,0.689
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,1,1,4.49915,25.786,2.865,0.001,187.778,3.278,0.576
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,2,1,4.49915,18.458,2.795,0.003,180.934,3.255,0.588
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,4,1,4.49915,20.576,2.675,0.002,178.116,3.262,0.591
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,512,1,1,4.49915,17.937,2.701,0.002,181.745,3.277,0.591
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,512,2,1,4.49915,21.748,2.687,0.002,175.708,3.257,0.53
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1024,1,1,4.49915,17.825,2.645,0.018,179.415,3.271,0.45
device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,1,1,1,4,56.751,3.69,0.002,236.175,2.646,0.224
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,1,2,1,4,41.206,3.164,0.002,212.643,2.496,0.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,1,4,1,4,39.877,3.195,0.001,210.091,1.978,0.109
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,1,8,1,4,39.609,3.176,0.002,210.914,2.024,0.107
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,1,16,1,4,39.686,3.169,0.001,210.916,2.594,0.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,1,32,1,4,39.563,3.181,0.001,211.427,2.572,0.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,1,64,1,4,39.563,3.172,0.002,213.105,2.58,0.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,1,128,1,4,39.773,3.167,0.002,211.548,1.959,0.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,1,256,1,4,39.584,3.342,0.002,212.924,2.505,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,1,512,1,4,39.593,3.182,0.001,215.29,2.519,0.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,1,1024,1,4,41.636,3.173,0.001,217.692,2.579,0.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,2,1,1,4,39.916,3.274,0.003,214.657,2.504,0.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,2,2,1,4,39.591,3.162,0.002,210.675,2.487,0.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixMultiplication,TWO_D,1024,1024,1024,2,4,1,4,39.524,3.153,0.001,208.084,2.472,0.158
