device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,64,1,43,455.818,55.456,0.019,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,128,1,43,455.975,55.152,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,256,1,43,456.51,55.259,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,512,1,43,455.679,55.309,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,1,1,43,455.654,55.133,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,2,1,43,456.612,54.813,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,4,1,43,455.638,55.334,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,8,1,43,455.825,54.871,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,16,1,43,455.702,55.048,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,32,1,43,456.672,54.819,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,64,1,43,455.641,55.304,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,128,1,43,455.823,54.944,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,256,1,43,455.607,55.424,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,1,1,43,456.266,54.873,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,2,1,43,455.727,55.308,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,4,1,43,455.816,54.997,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,8,1,43,456.725,55.295,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,16,1,43,455.84,55.035,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,32,1,43,455.694,55.27,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,64,1,43,456.412,55.185,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,128,1,43,456.529,55.169,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,1,1,43,455.788,54.993,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,2,1,43,455.879,55.337,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,4,1,43,455.978,55.057,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,8,1,43,455.741,55.134,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,16,1,43,455.794,54.748,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,32,1,43,457.354,55.191,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,64,1,43,456.66,55.029,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,1,1,43,455.732,55.807,0.018,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,2,1,43,456.086,55.322,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,4,1,43,455.642,55.171,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,8,1,43,456.74,54.934,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,16,1,43,455.639,55.134,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,32,1,43,455.744,55.161,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,1,1,43,456.145,55.438,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,2,1,43,455.748,54.931,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,4,1,43,455.814,55.224,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,8,1,43,455.774,55.032,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,16,1,43,456.654,55.203,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,1,1,43,455.785,55.137,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,2,1,43,455.796,55.113,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,4,1,43,456.642,55.135,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,8,1,43,456.42,54.896,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2048,1,1,43,455.693,54.987,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2048,2,1,43,455.766,54.97,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2048,4,1,43,456.62,55.262,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4096,1,1,43,455.722,55,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4096,2,1,43,455.99,55.216,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8192,1,1,43,455.717,55.009,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,1,1,43,605.497,66.142,0.012,35990.6,24.134,2.623
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,2,1,43,549.586,57.195,0.012,34341.3,23.983,2.778
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,4,1,43,511.578,57.424,0.012,31104.5,24.392,3.813
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,8,1,43,544.803,57.585,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,16,1,43,455.728,55.201,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,32,1,43,455.637,55.281,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,64,1,43,456.602,55.519,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,128,1,43,455.557,55.098,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,256,1,43,455.722,55.153,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,512,1,43,455.582,55.403,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,1024,1,43,456.565,55.113,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,2048,1,43,455.545,55.285,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,4096,1,43,455.664,55.005,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,8192,1,43,456.338,55.096,0.019,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,1,1,43,455.564,55.121,0.01,33761.2,22.964,4.209
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,2,1,43,525.826,55.684,0.011,32469.4,24.471,2.965
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,4,1,43,512.455,58.054,0.011,32576.8,22.362,2.741
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,8,1,43,492.433,57.832,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,16,1,43,456.252,56.282,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,32,1,43,456.605,56.539,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,64,1,43,455.796,56.59,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,128,1,43,455.806,56.559,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,256,1,43,455.752,56.523,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,512,1,43,456.168,56.584,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,1024,1,43,455.765,56.273,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,2048,1,43,455.708,56.456,0.029,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,4096,1,43,456.576,56.504,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,1,1,43,455.726,56.434,0.011,33956.9,24.575,2.833
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,2,1,43,514.683,58.167,0.012,33335.1,22.181,2.596
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,4,1,43,510.505,58.052,0.01,29341.5,24.27,2.837
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,8,1,43,509.698,58.142,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,16,1,43,469.655,56.285,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,32,1,43,465.228,55.821,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,64,1,43,455.457,55.175,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,128,1,43,455.591,55.331,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,256,1,43,455.415,55.169,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,512,1,43,456.202,55.362,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,1024,1,43,455.451,55.699,0.018,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,2048,1,43,455.445,55.017,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,1,1,43,457.245,55.177,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,2,1,43,455.465,55.141,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,4,1,43,455.569,55.028,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,8,1,43,455.374,55.174,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,16,1,43,456.388,55.189,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,32,1,43,455.411,55.1,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,64,1,43,455.484,54.98,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,128,1,43,455.406,55.197,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,256,1,43,455.858,55.031,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,512,1,43,455.459,55.171,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,1024,1,43,455.339,55.434,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,1,1,43,456.233,55.523,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,2,1,43,455.363,55.195,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,4,1,43,455.566,55.244,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,8,1,43,455.377,55.222,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,16,1,43,456.176,55.191,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,32,1,43,455.514,55.316,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,64,1,43,455.556,55.189,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,128,1,43,455.852,55.286,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,256,1,43,455.437,54.854,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,512,1,43,455.581,55.01,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,1,1,43,455.395,55.134,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,2,1,43,456.75,54.984,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,4,1,43,455.331,55.212,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,8,1,43,455.524,55.36,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,16,1,43,455.383,55.165,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,32,1,43,456.328,54.81,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,64,1,43,455.42,55.11,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,128,1,43,455.408,54.93,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,256,1,43,455.836,55.32,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,1,1,43,455.313,55.231,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,2,1,43,455.584,55.05,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,4,1,43,457.905,54.985,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,8,1,43,456.215,54.982,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,16,1,43,455.483,55.012,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,32,1,43,455.411,55.049,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,64,1,43,455.471,54.884,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,128,1,43,456.159,54.954,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,1,1,43,455.436,55.345,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,2,1,43,455.412,55.114,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,4,1,43,456.376,55.012,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,8,1,43,455.449,55.273,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,16,1,43,455.581,54.998,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,32,1,43,455.748,55.194,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,64,1,43,456.34,55.223,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,1,1,43,455.445,56.328,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,2,1,43,455.517,55.913,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,4,1,43,455.446,56.644,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,8,1,43,455.818,55.538,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,16,1,43,455.434,55.817,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,32,1,43,455.324,56.298,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,1,1,43,456.263,55.818,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,2,1,43,455.396,56.065,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,4,1,43,455.682,55.879,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,8,1,43,455.457,55.709,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,16,1,43,456.141,55.724,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,1,1,43,460.022,55.771,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,2,1,43,455.486,55.508,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,4,1,43,455.626,55.904,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,8,1,43,455.37,55.358,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2048,1,1,43,455.568,55.993,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2048,2,1,43,455.404,55.522,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2048,4,1,43,456.552,55.693,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4096,1,1,43,455.357,55.622,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4096,2,1,43,455.518,55.573,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8192,1,1,43,456.343,55.881,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,1,1,43,616.436,66.365,0.013,35910.8,35.701,3.846
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,2,1,43,494.05,55.235,0.011,34718.3,38.508,4.605
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,4,1,43,499.908,55.564,0.012,30930.5,25.48,3.894
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,8,1,43,472.141,58.271,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,16,1,43,456.973,55.811,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,32,1,43,455.815,56.111,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,64,1,43,457.374,56.053,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,128,1,43,455.826,56.036,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,256,1,43,456.642,55.946,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,512,1,43,455.927,56.212,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,1024,1,43,456.558,56.137,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,2048,1,43,455.946,56.327,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,4096,1,43,456.12,55.891,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1,8192,1,43,457.408,56.041,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,1,1,43,455.84,56.102,0.015,33843.6,21.829,3.493
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,2,1,43,491.535,55.419,0.012,32988.6,23.788,2.817
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,4,1,43,498.084,56.97,0.013,33139.2,22.912,2.775
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,8,1,43,509.543,57.262,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,16,1,43,455.656,55.16,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,32,1,43,455.629,56.189,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,64,1,43,456.501,55.902,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,128,1,43,455.492,55.949,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,256,1,43,455.771,55.991,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,512,1,43,455.479,55.834,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,1024,1,43,456.381,55.99,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,2048,1,43,455.513,56.357,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2,4096,1,43,455.587,55.832,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,1,1,43,455.477,56.111,0.012,34338.2,25.189,3.706
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,2,1,43,472.866,58.591,0.01,32699.9,26.828,2.777
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,4,1,43,498.71,58.48,0.014,29202.8,31.212,2.911
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,8,1,43,491.508,57.527,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,16,1,43,456.278,55.067,0.012,-1,-1,-1
