device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,64,1,38,137.94,33.536,0.012,1873.33,30.176,3.091
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,128,1,38,134.572,33.434,0.012,2382.48,28.765,4.595
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,256,1,38,136.776,33.306,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,1,1,38,138.807,31.864,0.013,2150.95,31.783,4.246
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,2,1,38,134.909,33.22,0.013,2036.79,31.447,4.095
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,4,1,38,134.654,33.373,0.012,1902.06,29.319,4.619
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,8,1,38,137.557,33.416,0.013,1615.79,28.943,5.267
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,16,1,38,137.105,33.324,0.013,1649.97,30.93,4.944
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,32,1,38,134.969,33.123,0.014,1889.79,29.514,5.332
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,64,1,38,142.355,33.612,0.014,2369.86,29.309,5.6
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,128,1,38,137.001,32.892,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,1,1,38,138.149,31.565,0.014,2051.7,37.614,4.784
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,2,1,38,141.899,33.313,0.013,1901.99,37.86,4.762
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,4,1,38,142.076,33.588,0.013,1607.39,35.416,4.83
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,8,1,38,140.37,33.535,0.012,1666.43,39.325,5.435
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,16,1,38,142.265,33.482,0.012,1894.15,37.545,4.262
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,32,1,38,140.306,33.315,0.017,2376.51,36.789,4.703
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,64,1,38,137.045,34.904,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,1,1,38,137.261,31.627,0.014,1914.72,36.008,5.531
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,2,1,38,140.131,33.346,0.012,1617.63,38.991,4.74
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,4,1,38,141.19,33.455,0.012,1646.01,36.98,3.618
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,8,1,38,137.026,34.159,0.012,1889.97,36.17,4.498
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,16,1,38,137.023,33.997,0.013,2360.52,39.422,4.333
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,32,1,38,141.741,33.408,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,1,1,38,139.355,31.607,0.012,1626.53,40.048,5.958
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,2,1,38,137.866,33.538,0.012,1649.5,36.961,5.37
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,4,1,38,141.237,33.475,0.012,1886.57,35.604,4.269
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,8,1,38,140.659,33.479,0.012,2373.52,36.586,4.35
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,16,1,38,137.04,34.134,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,1,1,38,137.457,31.598,0.013,1645.68,35.903,5.325
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,2,1,38,140.186,33.506,0.011,1889.95,37.939,4.734
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,4,1,38,141.922,33.405,0.028,2367.15,35.806,4.179
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,8,1,38,140.714,33.52,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,1,1,38,141.762,31.32,0.012,1897.4,36.828,3.454
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,2,1,38,137.026,33.705,0.016,2378.06,37.026,5.614
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,4,1,38,141.023,33.537,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4096,1,1,38,141.708,31.143,0.011,2363.31,38.638,4.858
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4096,2,1,38,142.214,33.317,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8192,1,1,38,140.193,31.549,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,1,1,38,104.122,28.017,0.016,6093.96,38.352,3.838
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,2,1,38,137.735,33.862,0.012,4284.04,39.277,4.436
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,4,1,38,138.701,33.78,0.013,3317.16,38.272,4.55
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,8,1,38,137.073,33.793,0.013,2780.61,35.947,3.198
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,16,1,38,136.465,33.272,0.013,2442.61,35.623,5.062
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,32,1,38,140.159,33.343,0.012,2277.41,38.942,4.586
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,64,1,38,137.696,33.292,0.012,2149.1,37.436,4.917
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,128,1,38,136.93,34.037,0.012,2067.55,36.946,4.432
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,256,1,38,136.971,34.279,0.012,1899.65,40.108,4.628
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,512,1,38,143.04,33.219,0.018,1610.09,35.539,3.22
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,1024,1,38,136.924,33.453,0.011,1657.26,37.131,5.393
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,2048,1,38,140.925,33.31,0.017,1881.83,37.797,4.306
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,4096,1,38,140.352,33.443,0.016,2388.76,39.938,4.878
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,8192,1,38,138.468,33.103,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,1,1,38,137.177,31.38,0.012,4284.15,39.378,4.74
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,2,1,38,141.435,33.505,0.012,3242.33,38.646,4.348
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,4,1,38,141.676,33.282,0.012,2702.66,38.379,3.788
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,8,1,38,140.822,33.296,0.017,2435.09,37.689,4.405
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,16,1,38,137.17,34.494,0.012,2253.51,38.867,3.738
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,32,1,38,137.892,33.476,0.011,2147.45,38.443,4.432
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,64,1,38,142.285,33.422,0.016,2058.34,35.303,3.788
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,128,1,38,141.013,33.679,0.012,1886.6,39.403,4.573
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,256,1,38,142.443,33.207,0.012,1614.74,37.5,3.606
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,512,1,38,140.134,33.538,0.018,1654.12,37.939,4.355
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,1024,1,38,137.25,33.882,0.011,1904.97,38.516,3.686
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,2048,1,38,141.041,33.269,0.012,2378.85,36.392,4.906
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,4096,1,38,141.013,33.428,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,1,1,38,133.187,31.379,0.011,3295.72,37.271,4.502
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,2,1,38,141.604,33.389,0.016,2703.53,37.117,4.257
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,4,1,38,141.802,33.302,0.012,2423.77,46.325,3.487
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,8,1,38,142.004,33.715,0.02,2245.18,36.863,4.894
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,16,1,38,141.048,33.26,0.013,2149.38,38.754,3.99
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,32,1,38,137.866,33.232,0.012,2040.99,34.995,4.419
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,64,1,38,140.368,33.978,0.012,1947.16,36.035,5.494
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,128,1,38,140.599,33.431,0.014,1636.91,39.481,4.803
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,256,1,38,141.386,33.754,0.012,1649.89,39.362,5.388
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,512,1,38,137.81,33.69,0.012,1886.85,38.301,4.417
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,1024,1,38,142.258,33.131,0.013,2376.88,36.127,3.014
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,2048,1,38,136.895,33.512,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,1,1,38,133.987,30.952,0.012,2695.78,37.582,3.529
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,2,1,38,140.223,33.296,0.015,2406.65,37.277,4.402
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,4,1,38,141.763,33.034,0.011,2265.91,36.271,3.094
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,8,1,38,137.462,33.578,0.014,2165.87,37.633,4.261
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,16,1,38,137.258,34.355,0.014,2105.65,38.234,3.62
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,32,1,38,140.234,33.374,0.011,1923.62,38.357,4.626
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,64,1,38,141.177,33.35,0.016,1651.49,38.956,3.705
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,128,1,38,137.793,33.307,0.016,1703.69,35.828,5.016
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,256,1,38,140.448,33.509,0.011,1914.34,40.247,3.873
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,512,1,38,142.849,33.507,0.011,2385.95,37.504,4.533
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,1024,1,38,137.107,33.692,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,1,1,38,133.726,31.518,0.016,2442.01,38.881,4.554
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,2,1,38,142.172,33.45,0.016,2252.75,38.211,4.703
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,4,1,38,137.245,33.311,0.012,2151.2,36.233,3.086
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,8,1,38,136.956,33.497,0.012,2043.69,38.875,4.362
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,16,1,38,142.292,33.451,0.017,1898.5,39.951,3.856
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,32,1,38,142.193,33.492,0.011,1600.35,34.873,4.84
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,64,1,38,141.114,33.434,0.012,1636.01,35.658,3.603
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,128,1,38,141.214,33.251,0.012,1885.49,35.913,4.055
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,256,1,38,136.959,33.524,0.011,2385.66,37.738,3.486
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,512,1,38,140.126,33.162,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,1,1,38,137.64,31.307,0.013,2250.94,39.115,3.758
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,2,1,38,141.663,33.277,0.011,2134.74,38.026,4.338
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,4,1,38,142.303,33.219,0.014,2050.1,38.928,3.717
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,8,1,38,141.15,33.02,0.026,1900.13,35.856,4.021
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,16,1,38,136.985,33.709,0.012,1612.5,38.818,4.53
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,32,1,38,137.653,33.284,0.011,1654.04,35.291,4.955
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,64,1,38,140.377,34.127,0.011,1893.19,36.236,3.529
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,128,1,38,136.971,33.628,0.012,2371.2,39.597,5.152
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,256,1,38,142.243,33.315,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,1,1,38,133.052,31.053,0.012,2155.19,37.66,4.542
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,2,1,38,137.092,33.971,0.012,2042.19,35.281,4.78
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,4,1,38,140.432,33.179,0.012,1900.12,37.832,5.765
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,8,1,38,141.657,33.456,0.011,1617.37,39.414,4.755
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,16,1,38,142.564,33.127,0.011,1664.44,37.647,3.977
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,32,1,38,137.298,32.999,0.011,1891.44,36.145,4.198
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,64,1,38,137.073,33.72,0.011,2377.51,36.676,3.93
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,128,1,38,137.116,33.642,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,1,1,38,137.34,31.16,0.012,2046.25,39.877,4.061
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,2,1,38,142.151,33.162,0.012,1884.94,38.34,4.246
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,4,1,38,142.349,33.34,0.014,1640.42,38.433,3.532
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,8,1,38,141.301,33.214,0.011,1657.03,37.148,4.186
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,16,1,38,137.09,35.072,0.011,1890.56,35.672,3.979
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,32,1,38,140.639,33.267,0.011,2364.24,36.374,4.213
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,64,1,38,136,33.235,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,1,1,38,138.779,31.029,0.011,1897.64,36.67,3.977
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,2,1,38,135.34,33.266,0.01,1630.21,37.68,3.515
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,4,1,38,134.776,33.198,0.011,1655.52,31.705,3.446
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,8,1,38,137.808,33.011,0.01,1887.13,37.117,4.802
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,16,1,38,152.254,33.191,0.012,2363.48,30.115,4.282
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,32,1,38,138.776,33.237,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,1,1,38,138.885,31.313,0.01,1612.38,31.426,3.549
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,2,1,38,134.739,33.342,0.011,1645.91,31.703,4.533
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,4,1,38,134.817,33.192,0.012,1888.72,30.734,3.406
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,8,1,38,134.737,33.348,0.011,2357.22,30.647,4.626
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,16,1,38,134.722,33.149,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,1,1,38,135.445,30.886,0.012,1645.18,29.503,4.817
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,2,1,38,137.825,33.281,0.01,1890.56,31.05,4.807
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,4,1,38,136.68,33.488,0.011,2356.82,37.165,3.967
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,8,1,38,140.362,33.332,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,1,1,38,134.694,31.517,0.009,1881.8,38.223,3.969
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,2,1,38,137.59,33.829,0.011,2370.42,36.322,4.751
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,4,1,38,136.974,33.782,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4096,1,1,38,137.118,31.328,0.01,2402.31,37.167,4.467
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4096,2,1,38,137.013,34.391,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8192,1,1,38,133.596,31.426,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,1,1,38,107.23,27.899,0.018,5990.77,40.617,4.615
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,2,1,38,142.46,33.194,0.02,4146.19,37.099,5.825
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,4,1,38,140.878,33.11,0.014,3223.19,44.808,5.349
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,8,1,38,144.737,32.962,0.015,2720.89,37.418,4.454
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,16,1,38,141.855,33.256,0.013,2401.24,38.254,4.791
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,32,1,38,142.079,32.949,0.044,2238.31,39.785,5.515
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,64,1,38,142.018,33.189,0.015,2150.9,38.906,5.467
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,128,1,38,137.271,33.093,0.015,2043.54,39.784,5.583
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,256,1,38,137.634,33.316,0.015,1888.85,37.656,4.759
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,512,1,38,139.877,33.131,0.014,1598.19,36.417,5.902
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,1024,1,38,138.191,33.182,0.015,1648.41,39.857,5.068
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,2048,1,38,135.904,34.172,0.015,1875.71,39.877,5.42
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,4096,1,38,138.398,33.892,0.013,2357.98,29.612,5.464
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,8192,1,38,142.141,35.615,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,1,1,38,139.673,32.161,0.022,4186.45,29.927,5.716
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,2,1,38,142.306,35.428,0.033,3291.24,31.689,4.545
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,4,1,38,139.021,33.766,0.022,2721.33,31.555,5.486
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,8,1,38,134.895,33.957,0.015,2404.45,31.646,4.474
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,16,1,38,137.438,33.868,0.012,2245.33,30.382,5.919
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,32,1,38,138.166,33.713,0.034,2181.28,30.714,5.233
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,64,1,38,138.633,33.708,0.013,2117.05,28.545,5.4
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,128,1,38,140.919,33.53,0.014,1921.79,28.545,4.693
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,256,1,38,141.099,33.586,0.014,1639.17,29.661,4.944
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,512,1,38,135.716,33.771,0.014,1684.14,30.361,4.909
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,1024,1,38,138.479,33.732,0.013,1933.26,29.94,5.398
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,2048,1,38,138.384,33.619,0.013,2436.71,28.484,4.687
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,4096,1,38,136.756,33.789,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,1,1,38,137.638,32.015,0.014,3387.55,28.87,5.037
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,2,1,38,141.72,33.59,0.013,2833.6,31.453,4.616
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,4,1,38,139.235,33.872,0.017,2464.14,30.32,5.416
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,8,1,38,138.287,33.997,0.012,2273.15,29.81,5.085
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,16,1,38,137.907,33.936,0.012,2242.39,30.169,5.823
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,32,1,38,137.964,33.892,0.013,2167.11,28.354,4.906
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,64,1,38,140.88,33.915,0.014,1937.27,30.047,5.937
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,128,1,38,137.857,33.952,0.012,1643.81,29.505,5.419
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,256,1,38,142.184,34.645,0.014,1679.46,32.64,5.946
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,512,1,38,139.801,33.646,0.012,1926.49,29.506,5.399
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,1024,1,38,142.426,34.516,0.013,2423.51,31.232,5.102
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,2048,1,38,134.736,33.762,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,1,1,38,136.948,31.757,0.027,2836.33,29.071,5.928
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,2,1,38,141.6,33.974,0.012,2469.44,29.031,5.492
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,4,1,38,142.104,33.879,0.012,2273.87,31.304,5.979
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,8,1,38,138.769,33.937,0.013,2186.63,28.839,4.598
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,16,1,38,141.175,33.816,0.013,2074.13,31.412,5.463
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,32,1,38,137.367,34.002,0.012,1923.34,31.059,4.52
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,64,1,38,134.758,33.878,0.013,1625.4,31.039,5.316
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,128,1,38,138.786,33.953,0.014,1642.66,30.403,4.799
