device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,128,1,7,42.044,2.527,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,1,1,7,42.5,2.549,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,2,1,7,42.188,2.733,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,4,1,7,42.191,2.271,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,8,1,7,42.092,2.285,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,16,1,7,41.925,2.421,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,32,1,7,42.349,2.323,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,64,1,7,42.29,2.54,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,1,1,7,42.238,2.392,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,2,1,7,42.357,2.275,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,4,1,7,42.339,2.309,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,8,1,7,42.33,2.313,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,16,1,7,42.305,2.496,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,32,1,7,42.25,2.257,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,1,1,7,42.471,2.32,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,2,1,7,42.367,2.25,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,4,1,7,42.464,2.336,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,8,1,7,42.183,2.263,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,16,1,7,42.851,2.266,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,1,1,7,42.174,2.243,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,2,1,7,42.253,2.354,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,4,1,7,42.539,2.443,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,8,1,7,42.241,2.578,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,1,1,7,42.388,2.622,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,2,1,7,42.542,2.387,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,4,1,7,42.333,2.214,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4096,1,1,7,42.538,2.35,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4096,2,1,7,42.333,2.496,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8192,1,1,7,42.278,2.578,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,1,1,7,58.866,2.686,0.006,16.361,12.187,2.801
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,2,1,7,61.38,4.185,0.005,13.412,16.149,1.77
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,4,1,7,53.442,2.857,0.006,12.596,3.403,2.34
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,8,1,7,60.143,2.516,0.006,9.182,3.733,1.853
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,16,1,7,53.059,2.416,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,32,1,7,53.196,4.068,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,64,1,7,54.332,2.525,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,128,1,7,55.12,3.384,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,256,1,7,52.507,2.501,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,512,1,7,52.58,2.774,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,1024,1,7,52.786,2.659,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,2048,1,7,52.536,2.731,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,4096,1,7,52.5,2.45,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1,8192,1,7,52.55,3.01,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,1,1,7,52.523,2.6,0.005,11.086,4.498,1.751
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,2,1,7,61.541,3.072,0.005,11.93,20.214,1.653
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,4,1,7,57.173,4.254,0.005,9.159,4.192,2.254
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,8,1,7,58.727,3.036,0.006,8.152,11.403,1.966
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,16,1,7,62.046,4.262,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,32,1,7,52.515,2.69,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,64,1,7,52.555,2.867,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,128,1,7,52.521,2.931,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,256,1,7,52.509,2.723,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,512,1,7,52.994,2.767,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,1024,1,7,52.614,2.578,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,2048,1,7,52.867,2.584,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2,4096,1,7,52.525,2.724,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,1,1,7,52.514,2.694,0.004,8.536,4.841,1.835
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,2,1,7,55.374,2.852,0.006,21.038,5.029,1.981
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,4,1,7,62.46,2.926,0.005,11.165,7.36,2.349
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,8,1,7,59.717,3.822,0.006,9.984,3.52,2.285
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,16,1,7,60.061,2.835,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,32,1,7,53.841,2.365,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,64,1,7,52.515,2.697,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,128,1,7,52.518,2.445,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,256,1,7,52.529,2.71,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,512,1,7,53.687,3.121,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,1024,1,7,52.564,2.601,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4,2048,1,7,52.531,2.498,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,1,1,7,53.046,2.491,0.005,7.733,4.371,1.922
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,2,1,7,61.142,2.868,0.005,11.082,10.499,1.576
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,4,1,7,52.848,3.045,0.006,9.11,5.077,1.521
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,8,1,7,52.874,2.874,0.005,16.997,10.014,2.332
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,16,1,7,59.372,3.471,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,32,1,7,54.274,2.76,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,64,1,7,52.525,3.113,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,128,1,7,52.547,2.618,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,256,1,7,52.552,3.143,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,512,1,7,52.531,2.616,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8,1024,1,7,39.516,2.65,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,1,1,7,39.578,2.705,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,2,1,7,39.539,2.512,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,4,1,7,39.473,2.922,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,8,1,7,39.499,3.002,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,16,1,7,39.488,2.761,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,32,1,7,39.582,2.622,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,64,1,7,39.879,2.964,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,128,1,7,39.741,2.675,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,256,1,7,39.91,2.724,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,16,512,1,7,39.523,2.741,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,1,1,7,39.475,2.952,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,2,1,7,39.615,2.845,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,4,1,7,39.449,2.753,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,8,1,7,39.5,2.711,0.002,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,16,1,7,39.482,2.773,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,32,1,7,40.91,2.591,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,64,1,7,39.486,2.323,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,128,1,7,39.482,2.606,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,32,256,1,7,39.482,2.396,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,1,1,7,39.454,2.505,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,2,1,7,39.478,2.411,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,4,1,7,39.502,2.511,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,8,1,7,39.489,2.554,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,16,1,7,39.413,2.65,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,32,1,7,39.457,2.657,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,64,1,7,39.461,2.406,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,64,128,1,7,39.457,2.349,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,1,1,7,39.47,2.652,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,2,1,7,39.616,2.488,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,4,1,7,39.529,2.437,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,8,1,7,39.504,2.635,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,16,1,7,39.415,2.676,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,32,1,7,39.771,2.507,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,128,64,1,7,39.523,2.202,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,1,1,7,39.507,2.426,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,2,1,7,39.445,2.693,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,4,1,7,39.49,2.839,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,8,1,7,39.441,2.684,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,16,1,7,39.508,2.753,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,256,32,1,7,39.434,2.823,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,1,1,7,39.491,2.774,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,2,1,7,40.22,2.832,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,4,1,7,39.61,2.572,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,8,1,7,39.455,2.766,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,512,16,1,7,39.476,2.75,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,1,1,7,39.421,2.901,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,2,1,7,39.473,2.523,0.002,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,4,1,7,39.668,2.561,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,1024,8,1,7,39.698,2.818,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,1,1,7,40.059,2.478,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,2,1,7,39.518,2.703,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,2048,4,1,7,39.493,3.124,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4096,1,1,7,39.546,2.718,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,4096,2,1,7,39.532,2.595,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1448,1448,8192,1,1,7,39.42,2.557,0.006,-1,-1,-1
