device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,2,1,35,127.758,32.372,0.011,1492.92,29.8,3.736
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,4,1,35,128.217,32.183,0.011,1548.66,28.867,3.381
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,8,1,35,127.644,32.381,0.012,1780.36,28.022,3.446
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,16,1,35,127.72,32.17,0.011,2236.72,28.533,3.443
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,32,1,35,127.605,32.313,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,1,1,35,131.559,30.261,0.012,1507.38,29.378,4.069
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,2,1,35,127.642,32.249,0.012,1559.34,28.103,3.454
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,4,1,35,127.577,32.443,0.012,1799.16,27.75,3.688
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,8,1,35,127.605,32.111,0.012,2230.65,27.249,4.154
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,16,1,35,130.056,32.273,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,131.518,30.373,0.013,1546.09,28.196,3.273
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,2,1,35,127.672,32.287,0.012,1789.8,31.481,4.061
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,4,1,35,128.825,32.423,0.012,2234.59,27.074,4.263
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,8,1,35,134.299,32.073,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,1,1,35,130.272,30.207,0.014,1795.36,28.223,4.647
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,2,1,35,131.417,32.16,0.012,2226.73,30.834,4.276
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,4,1,35,128.201,32.69,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,1,1,35,131.046,30.216,0.014,2244.2,28.523,4.364
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,2,1,35,131.767,32.622,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8192,1,1,35,127.586,30.397,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,1,1,35,104.443,26.76,0.017,5657.41,35.337,4.539
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,2,1,35,130.894,31.909,0.013,3815.66,35.203,4.865
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,4,1,35,131.233,32.234,0.013,2976.05,35.36,4.684
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,8,1,35,131.124,32.446,0.014,2530.86,33.437,4.477
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,16,1,35,130.768,32.293,0.013,2294.36,35.422,5.239
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,32,1,35,136.248,32.735,0.011,2091.27,34.982,4.724
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,64,1,35,131.47,32.232,0.013,1991.37,32.946,3.723
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,128,1,35,130.751,32.498,0.018,1897.37,34.03,4.12
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,256,1,35,131.013,32.384,0.011,1764.22,35.822,5.371
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,512,1,35,136.601,32.801,0.013,1480.4,35.365,5.419
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,136.245,32.181,0.012,1576.94,37.29,5.166
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,2048,1,35,131.724,32.423,0.011,1793.85,36.902,5.489
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,4096,1,35,136.949,32.821,0.012,2234.1,34.304,4.087
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,8192,1,35,130.955,32.398,0.018,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,1,1,35,134.39,30.181,0.013,3840.34,37.945,4.788
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,2,1,35,132.902,32.414,0.011,3004.78,36.842,4.579
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,4,1,35,132.487,32.403,0.014,2532.66,37.158,4.595
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,8,1,35,132.256,32.224,0.013,2250.1,34.55,5.263
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,16,1,35,135.738,32.332,0.012,2097.01,36.591,4.86
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,32,1,35,137.279,33.732,0.014,2028.98,35.94,5.015
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,64,1,35,136.743,32.725,0.013,1907.06,36.988,5.002
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,128,1,35,132.653,32.435,0.012,1768.47,34.814,4.862
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,256,1,35,131.077,32.153,0.018,1536.2,35.258,4.466
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,512,1,35,131.204,32.267,0.011,1596.61,35.016,5.324
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,1024,1,35,136.06,32.327,0.012,1820.57,35.345,4.625
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,2048,1,35,131.368,32.287,0.017,2289.52,34.32,4.453
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,4096,1,35,130.769,32.277,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,1,1,35,131.047,30.158,0.013,3065.63,33.498,3.698
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,2,1,35,130.675,32.126,0.013,2569.57,33.441,5.06
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,4,1,35,130.777,32.1,0.018,2257.9,38.016,4.87
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,8,1,35,132.997,32.155,0.013,2087.69,35.649,4.456
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,16,1,35,131.459,32.164,0.013,1999.62,34.275,4.306
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,32,1,35,130.875,32.11,0.012,1935.33,35.496,4.498
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,64,1,35,131.488,32.39,0.013,1767.7,34.794,4.381
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,128,1,35,131.177,32.06,0.012,1493.13,36.74,5.422
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,256,1,35,137.025,32.328,0.012,1554.91,38.245,5.101
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,512,1,35,133.232,32.476,0.012,1802.09,33.474,3.784
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,1024,1,35,130.786,32.387,0.013,2276.95,34.578,4.472
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,2048,1,35,131.044,32.311,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,1,1,35,131.722,30.578,0.013,2537.32,36.765,5.036
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,2,1,35,137.199,32.771,0.012,2251.15,35.566,4.595
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,4,1,35,131.422,32.106,0.013,2083.28,36.575,5.079
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,8,1,35,132.161,32.541,0.016,1998.87,34.404,4.705
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,16,1,35,130.959,32.372,0.013,1949.49,33.582,4.491
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,32,1,35,130.757,32.325,0.013,1788.71,37.806,5.147
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,64,1,35,132.8,32.341,0.013,1509.81,34.658,4.612
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,128,1,35,130.965,32.15,0.012,1555.08,35.694,4.224
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,256,1,35,131.591,32.401,0.012,1787.37,34.975,4.42
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,512,1,35,131.363,32.548,0.013,2236.52,35.068,5.321
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,1024,1,35,136.057,32.363,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,1,1,35,132.851,30.514,0.013,2239.34,33.769,4.7
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,2,1,35,130.909,32.541,0.018,2107.4,34.217,5.665
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,4,1,35,135.112,32.484,0.013,2002.99,38.205,5.192
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,8,1,35,137.885,32.007,0.013,1911.92,35.962,4.691
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,16,1,35,131.593,32.353,0.012,1764.63,36.386,5.087
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,32,1,35,131.658,32.45,0.012,1494.86,36.027,5.56
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,64,1,35,131.439,32.074,0.012,1554.79,36.152,4.754
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,128,1,35,131.701,32.47,0.032,1787.12,35.137,4.58
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,256,1,35,131.546,32.382,0.013,2237.14,34.913,4.743
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,512,1,35,131.206,32.126,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,1,1,35,130.48,30.703,0.014,2090.17,35.338,4.679
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,2,1,35,131.41,32.327,0.014,1999.63,33.976,4.429
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,4,1,35,130.856,32.373,0.012,1928.05,34.167,4.393
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,8,1,35,130.844,32.464,0.012,1769.01,33.693,4.247
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,16,1,35,130.8,32.462,0.012,1504.34,35.487,4.597
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,32,1,35,131.498,32.316,0.013,1555.81,35.716,4.863
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,64,1,35,131.395,32.502,0.013,1786.44,35.247,4.473
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,128,1,35,131.297,32.156,0.013,2241.48,33.274,3.999
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,256,1,35,130.94,32.065,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,1,1,35,133.913,30.592,0.013,2001.1,33.215,3.96
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,2,1,35,130.733,32.517,0.013,1906.21,34.845,5.014
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,4,1,35,130.936,32.573,0.012,1762.34,36.541,4.515
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,8,1,35,131.967,32.078,0.012,1502.41,33.461,3.708
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,16,1,35,130.737,31.99,0.011,1560.59,33.226,4.46
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,32,1,35,130.727,32.455,0.013,1799.43,33.091,3.775
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,64,1,35,130.743,32.335,0.012,2256.49,34.535,5.372
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,128,1,35,135.561,32.569,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,1,1,35,132.608,30.252,0.013,1899.61,33.855,4.243
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,2,1,35,130.841,32.365,0.013,1760.45,37.173,4.537
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,4,1,35,132.463,32.233,0.011,1492.89,33.091,3.845
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,8,1,35,130.802,32.153,0.013,1554.85,35.543,4.645
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,16,1,35,131.385,32.351,0.013,1805.75,35.499,4.343
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,32,1,35,131.491,32.415,0.012,2236.82,35.423,4.503
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,64,1,35,131.317,32.406,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,1,1,35,131.154,30.656,0.011,1778.61,35.941,4.984
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,2,1,35,131.675,32.323,0.012,1490.44,33.852,4.736
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,4,1,35,130.706,32.513,0.012,1561.89,36.543,4.814
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,8,1,35,131.797,32.343,0.012,1786.49,35.591,4.772
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,16,1,35,131.371,32.391,0.013,2237.07,35.003,4.916
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,32,1,35,130.888,32.521,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,1,1,35,135.536,30.668,0.012,1497.64,34.628,4.28
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,2,1,35,131.132,32.342,0.013,1555.16,35.783,4.414
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,4,1,35,131.46,32.442,0.012,1788.94,34.345,5.073
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,8,1,35,130.491,32.347,0.013,2233.1,36.438,5.263
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,16,1,35,131.392,32.206,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,131.194,30.474,0.012,1560.02,35.466,5.011
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,2,1,35,130.901,32.348,0.012,1803.59,36.338,5.955
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,4,1,35,131.246,32.441,0.012,2248.15,34.692,5.871
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,8,1,35,135.746,32.26,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,1,1,35,132.624,30.261,0.012,1791.5,37.67,5.916
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,2,1,35,134.09,32.913,0.011,2231.61,36.905,4.588
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,4,1,35,131.872,32.039,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,1,1,35,132.387,30.658,0.033,2230.89,26.948,5.394
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,2,1,35,129.591,32.317,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8192,1,1,35,127.619,29.837,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,1,1,35,100.679,26.96,0.017,5509.31,34.042,3.567
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,2,1,35,130.247,32.617,0.014,3934.04,35.283,5.658
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,4,1,35,135.589,32.601,0.013,3000.32,35.448,4.562
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,8,1,35,130.795,32.423,0.012,2520.62,33.834,4.214
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,16,1,35,133.118,32.218,0.012,2234.68,34.699,4.669
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,32,1,35,130.371,32.603,0.012,2123.17,36.454,4.085
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,64,1,35,134.722,32.425,0.019,2003.31,36.113,4.636
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,128,1,35,131.632,32.47,0.014,1909.93,34.245,4.139
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,256,1,35,130.32,32.477,0.013,1767.98,34.524,3.948
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,512,1,35,130.446,32.406,0.016,1497,35.404,4.001
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,133.482,32.375,0.012,1547.79,33.97,4.342
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,2048,1,35,130.276,32.577,0.012,1791.58,36.828,5.172
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,4096,1,35,131.529,32.355,0.014,2244.03,37.061,5.356
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,8192,1,35,131.526,32.537,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,1,1,35,128.864,31.245,0.013,3862.09,35.396,4.715
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,2,1,35,130.733,32.47,0.013,3005.74,35.982,4.604
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,4,1,35,130.92,32.628,0.013,2530.14,34.162,4.952
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,8,1,35,135.379,32.553,0.013,2251.55,42.733,5.098
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,16,1,35,153.548,32.65,0.013,2119.39,33.016,5.474
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,32,1,35,134.048,32.353,0.012,1995.5,37.156,5.133
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,64,1,35,135.383,36.377,0.013,1899.91,35.521,4.482
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,128,1,35,130.745,32.503,0.012,1759.55,34.349,4.178
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,256,1,35,134.392,32.317,0.013,1493.81,34.747,4.957
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,512,1,35,130.406,32.367,0.012,1542.72,36.723,4.566
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,1024,1,35,131.347,32.603,0.012,1790.51,34.362,4.869
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,2048,1,35,130.275,32.399,0.013,2228.89,38.213,5.15
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,4096,1,35,137.451,31.969,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,1,1,35,132.406,30.048,0.013,2991.01,34.396,4.316
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,2,1,35,128.593,32.194,0.011,2529.53,34.912,5.215
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,4,1,35,131.385,32.228,0.03,2232.57,36.235,5.247
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,8,1,35,129.433,32.135,0.013,2092.46,37.908,5.399
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,16,1,35,135.813,32.209,0.012,2007.86,34.098,5.242
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,32,1,35,133.302,31.837,0.012,1900.78,37.224,4.242
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,64,1,35,128.812,32.299,0.012,1761.87,28.004,4.63
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,128,1,35,131.001,32.01,0.013,1507.7,30.41,4.611
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,256,1,35,133.496,32.214,0.012,1546.61,27.487,4.692
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,512,1,35,130.712,32.139,0.032,1784.2,27.927,4.769
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,1024,1,35,130.712,32.173,0.013,2239.24,29.739,4.515
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,2048,1,35,128.182,31.962,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,1,1,35,131.825,30.316,0.013,2531.41,31.342,5.26
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,2,1,35,133.666,32.303,0.013,2237.81,27.276,4.377
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,4,1,35,130.84,32.237,0.013,2089.98,29.409,3.933
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,8,1,35,127.753,32.127,0.013,1994.04,30.401,4.554
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,16,1,35,128.574,32.367,0.015,1936.2,29.57,5.021
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,32,1,35,132.8,32.219,0.014,1768.88,30.163,4.952
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,64,1,35,133.109,32.193,0.012,1514.22,28.292,4.885
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,128,1,35,131.643,32.347,0.011,1558.2,30.041,4.605
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,256,1,35,128.097,32.384,0.012,1794.59,32.366,4.853
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,512,1,35,127.067,32.2,0.013,2235.38,29.303,4.019
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,1024,1,35,127.833,32.363,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,1,1,35,130.437,30.403,0.016,2252.46,28.874,3.859
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,2,1,35,127.901,32.394,0.014,2108.12,28.333,3.228
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,4,1,35,128.028,32.407,0.013,2035.01,29.473,5.195
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,8,1,35,132.484,32.258,0.013,1895.95,31.206,4.721
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,16,1,35,129.021,32.34,0.012,1765.4,35.228,5.503
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,32,1,35,134.918,32.247,0.015,1489.72,26.081,4.516
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,64,1,35,130.513,31.011,0.01,1549.67,30.34,4.663
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,128,1,35,128.378,32.394,0.011,1788.76,28.673,3.853
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,256,1,35,127.8,32.338,0.013,2261.3,31.047,5.224
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,512,1,35,128.635,32.298,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,1,1,35,129.282,30.308,0.012,2092.99,28.1,5.017
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,2,1,35,131.52,32.229,0.012,1994.39,27.769,5.252
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,4,1,35,130.619,32.306,0.013,1911.76,28.59,5.053
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,8,1,35,131.584,32.722,0.014,1758.04,30.089,4.998
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,16,1,35,132.776,32.33,0.013,1501.77,29.263,4.042
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,32,1,35,127.779,32.203,0.013,1551.33,27.416,3.739
