device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,2,8,1,38.4434,372.762,20.466,0.004,87.994,18.801,1.099
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,2,8,2,38.4434,373.448,24.401,0.023,90.739,18.789,1.064
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,2,8,4,38.4434,372.709,20.308,0.003,89.173,19.093,1.041
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,2,8,8,38.4434,374.559,23.254,0.003,78.875,19.471,1.042
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,4,1,8,38.4434,374.399,20.817,0.005,49.315,19.045,0.899
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,4,2,8,38.4434,373.606,24.328,0.004,19.8,19.89,0.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,4,4,8,38.4434,375.939,24.605,0.002,46.342,19.107,0.879
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,4,8,1,38.4434,373.124,21.735,0.004,42.024,19.221,0.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,4,8,2,38.4434,375.998,19.249,0.003,68.685,19.546,0.836
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,4,8,4,38.4434,373.487,21.88,0.004,27.059,17.384,0.811
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,4,8,8,38.4434,373.968,20.163,0.003,24.055,18.042,0.827
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,1,1,38.4434,376.3,19.752,0.004,67.101,17.565,0.805
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,1,2,38.4434,374.222,20.012,0.004,70.792,18.876,0.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,1,4,38.4434,374.406,22.674,0.003,65.752,18.811,0.812
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,1,8,38.4434,376.185,20.433,0.003,66.845,18.938,0.793
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,2,1,38.4434,375.688,20.108,0.003,66.111,18.321,0.781
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,2,2,38.4434,372.611,21.182,0.003,73.12,18.503,0.813
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,2,4,38.4434,372.931,23.849,0.003,59.131,18.735,0.805
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,2,8,38.4434,372.757,29.523,0.004,64.878,18.902,2.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,4,1,38.4434,371.725,21.09,0.004,71.02,18.807,0.765
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,4,2,38.4434,373.07,23.785,0.003,78.175,18.721,0.84
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,4,4,38.4434,374.537,20.653,0.004,67.141,18.604,0.803
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,4,8,38.4434,373.206,20.183,0.004,59.828,18.833,0.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,8,1,38.4434,370.819,21.57,0.003,66.389,18.792,0.796
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,8,2,38.4434,375.398,20.026,0.003,61.131,18.863,0.823
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,8,4,38.4434,373.124,23.261,0.004,56.291,18.719,2.369
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,216,8,8,8,38.4434,376.342,19.561,0.004,54.824,19.051,0.805
