device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,128,1,44,123.21,23.172,0.003,1621.22,31.318,0.841
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,256,1,44,123.408,24.441,0.003,1492.43,29.326,0.77
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,512,1,44,120.768,22.489,0.003,1181.75,33.558,0.969
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,1024,1,44,159.259,27.159,0.005,1087.74,34.1,0.959
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,1,1,44,159.248,27.183,0.004,6895.77,41.902,0.884
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,2,1,44,121.118,22.973,0.003,4316.96,31.81,0.77
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,4,1,44,121.084,22.744,0.006,3257.39,28.934,0.802
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,8,1,44,123.258,23,0.004,2563.83,32.914,0.789
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,16,1,44,124.935,22.652,0.004,2116.73,26.407,0.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,32,1,44,127.953,23.086,0.005,1890.98,28.597,0.812
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,64,1,44,120.869,22.621,0.005,1691.81,33.575,0.861
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,128,1,44,120.936,22.407,0.004,1537.85,29.287,0.866
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,256,1,44,127.899,22.617,0.003,1095.07,26.922,0.81
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,512,1,44,120.836,22.484,0.003,1024.39,32.475,0.952
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,1,1,44,159.261,27.076,0.004,4389.38,26.265,0.773
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,2,1,44,121.513,22.41,0.003,3205.37,46.14,1.257
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,4,1,44,121.005,22.34,0.003,2494.45,28.126,0.977
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,8,1,44,121.133,22.191,0.003,2023.5,27.405,0.94
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,16,1,44,121.11,22.366,0.004,1784.9,29.049,1.046
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,32,1,44,121.161,22.434,0.003,1692.74,31.359,1.04
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,64,1,44,121.232,22.579,0.005,1540.47,32.089,0.971
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,128,1,44,121.229,22.288,0.004,1147.02,32.538,1.1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,256,1,44,159.705,26.908,0.003,1049.93,46.333,1.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,1,1,44,163.826,27.168,0.003,3278.51,26.889,0.982
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,2,1,44,122.016,22.595,0.003,2464.54,27.908,0.982
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,4,1,44,121.205,22.34,0.003,2051.73,30.781,1.014
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,8,1,44,121.155,22.374,0.003,1818.47,29.241,0.988
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,16,1,44,121.168,22.29,0.003,1708.48,27.799,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,32,1,44,121.362,22.279,0.005,1567.42,29.736,1.005
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,64,1,44,121.13,22.089,0.006,1251.44,32.396,1.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,128,1,44,159.905,27.027,0.004,1137.95,33.228,1.196
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,1,1,44,159.793,27.138,0.005,2558.28,26.649,0.991
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,2,1,44,121.749,22.709,0.003,2070.53,28.894,0.999
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,4,1,44,121.207,21.992,0.003,1786.1,28.763,0.951
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,8,1,44,121.15,22.137,0.003,1621.57,27.91,1.008
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,16,1,44,121.908,22.304,0.003,1516.61,33.175,1.234
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,32,1,44,124.52,22.423,0.007,1124.73,37.81,1.021
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,64,1,44,125.977,22.388,0.006,1031.97,28.601,1.284
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,1,1,44,159.891,27.253,0.003,2396.7,35.454,1.176
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,2,1,44,159.861,27.365,0.005,2120.16,29.28,1.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,4,1,44,159.799,27.041,0.004,1912.55,29.377,1.095
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,8,1,44,159.802,27.084,0.004,1719.48,30.423,1.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,16,1,44,159.804,27.046,0.004,1315.09,35.084,1.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,32,1,44,159.563,26.796,0.003,1115.02,30.24,1.203
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,1,1,44,159.83,26.864,0.003,2129.36,35.676,1.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,2,1,44,159.87,27.566,0.005,1949.74,47.016,1.579
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,4,1,44,159.621,27.442,0.005,1726.95,32.601,1.16
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,8,1,44,159.852,26.961,0.004,1376.57,33.944,1.239
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,16,1,44,160.09,27.25,0.006,1097.9,33.366,1.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,1,1,44,160.112,27.433,0.006,1882.5,31.941,1.105
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,2,1,44,160.094,27.508,0.005,1792.58,34.5,1.17
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,4,1,44,160.053,27.37,0.006,1324.04,31.327,1.185
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,8,1,44,160.049,26.708,0.007,1101.46,27.438,1.181
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,1,1,44,159.872,27.059,0.005,1692.96,47.085,1.206
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,2,1,44,159.933,27.328,0.007,1267.03,34.802,1.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,4,1,44,160.43,27.371,0.005,1111.64,32.544,1.268
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,1,1,44,159.847,27.009,0.005,1316.7,31.102,1.083
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,2,1,44,159.576,26.937,0.004,1124.02,32.19,1.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1024,1,1,44,159.851,27.03,0.005,1115.4,34.018,1.124
