device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,2,16,1,23,249.182,17.502,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,2,32,1,23,249.449,17.555,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,2,64,1,23,249.26,17.533,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,2,128,1,23,249.111,17.548,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,2,256,1,23,249.258,17.527,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,2,512,1,23,249.427,17.542,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,4,1,1,23,250.509,17.546,0.003,4307.88,12.562,0.879
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,4,2,1,23,249.414,17.572,0.002,2206.25,12.62,0.907
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,4,4,1,23,249.332,17.52,0.002,1217.4,12.657,0.875
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,4,8,1,23,249.378,17.525,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,4,16,1,23,249.18,17.646,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,4,32,1,23,249.235,17.513,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,4,64,1,23,249.232,17.591,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,4,128,1,23,249.386,17.53,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,4,256,1,23,250.255,17.514,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,8,1,1,23,249.126,17.523,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,8,2,1,23,249.304,17.498,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,8,4,1,23,249.573,17.639,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,8,8,1,23,249.427,17.492,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,8,16,1,23,249.171,17.544,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,8,32,1,23,249.341,17.558,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,8,64,1,23,250.534,17.492,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,8,128,1,23,249.254,17.537,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,16,1,1,23,249.342,17.544,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,16,2,1,23,249.265,17.524,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,16,4,1,23,249.478,17.529,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,16,8,1,23,249.177,17.562,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,16,16,1,23,249.529,17.527,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,16,32,1,23,250.332,17.507,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,16,64,1,23,249.112,17.544,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,32,1,1,23,249.261,17.572,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,32,2,1,23,249.34,17.503,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,32,4,1,23,249.448,17.552,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,32,8,1,23,249.155,17.539,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,32,16,1,23,249.316,17.602,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,32,32,1,23,250.325,17.566,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,64,1,1,23,249.158,17.475,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,64,2,1,23,249.247,17.516,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,64,4,1,23,249.368,17.51,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,64,8,1,23,249.482,17.537,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,64,16,1,23,249.094,17.624,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,128,1,1,23,249.953,17.553,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,128,2,1,23,249.931,17.689,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,128,4,1,23,249.164,17.551,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,128,8,1,23,249.224,17.524,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,256,1,1,23,249.249,17.526,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,256,2,1,23,249.329,17.568,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,256,4,1,23,249.261,17.474,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,512,1,1,23,249.266,17.675,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,512,2,1,23,249.714,17.6,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2508,2508,2508,1024,1,1,23,249.729,17.512,0.002,-1,-1,-1
