device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,96,32,32,1,3.375,29.047,1.33,0.001,0.448,1.678,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,8,3.375,38.768,1.534,0.001,2.4,2.611,0.167
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,16,3.375,38.771,1.529,0.001,1.91,2.633,0.161
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,32,3.375,38.773,1.53,0.001,1.722,2.634,0.161
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,42.288,1.541,0,0.536,2.621,0.161
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,38.773,1.533,0,0.545,2.622,0.159
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,38.772,1.538,0.001,0.57,2.617,0.159
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,38.77,1.536,0.001,0.529,2.628,0.16
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,8,3.375,38.769,1.535,0.001,1.89,2.611,0.16
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,16,3.375,38.764,1.539,0.001,1.758,2.634,0.167
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,32,3.375,38.769,1.534,0.001,1.524,2.612,0.159
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,42.503,1.533,0.001,0.594,2.633,0.169
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,38.768,1.543,0.001,0.561,2.624,0.161
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,38.775,1.521,0.001,0.592,2.621,0.159
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,8,3.375,35.89,1.352,0,1.734,2.471,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,16,3.375,29.062,1.322,0.001,1.661,2.512,0.146
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,32,3.375,29.081,1.317,0.001,1.72,2.492,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,32.393,1.325,0,0.531,2.502,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.099,1.319,0.001,0.528,2.511,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,1,3.375,29.138,1.319,0,2.418,2.491,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,2,3.375,29.1,1.33,0,1.837,2.497,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,4,3.375,29.097,1.32,0.001,1.695,2.496,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,8,3.375,29.099,1.321,0,1.731,2.495,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,16,3.375,29.134,1.323,0,1.667,2.509,0.135
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,32,3.375,29.097,1.323,0.001,1.672,2.497,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,32.446,1.32,0.001,0.57,2.493,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,1,3.375,29.099,1.318,0.001,1.83,2.502,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,2,3.375,29.099,1.321,0,1.774,2.499,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,4,3.375,29.099,1.326,0,1.725,2.5,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,8,3.375,29.136,1.317,0.001,1.749,2.507,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,16,3.375,29.136,1.317,0,1.898,2.496,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,32,3.375,29.14,1.323,0.001,1.675,2.493,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,1,3.375,32.477,1.325,0,1.527,2.51,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,2,3.375,29.097,1.361,0,1.726,2.751,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,4,3.375,29.075,1.322,0,1.711,2.547,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,8,3.375,29.399,1.32,0,1.711,2.51,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,16,3.375,29.187,1.318,0,1.722,2.499,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,32,3.375,29.451,1.353,0.001,1.738,2.506,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,8,3.375,29.098,1.322,0.001,1.355,2.467,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,16,3.375,29.097,1.324,0,1.146,2.503,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,32,3.375,29.096,1.322,0,1.03,2.495,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,32.394,1.354,0.001,0.51,2.509,0.137
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.099,1.318,0.001,0.547,2.497,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.097,1.326,0.001,0.507,2.504,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,8,3.375,29.134,1.321,0.001,1.121,2.505,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,16,3.375,29.063,1.314,0.001,1.007,2.492,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,32,3.375,29.097,1.323,0,0.999,2.509,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,32.39,1.32,0,0.545,2.5,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.134,1.321,0.001,0.541,2.497,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,8,3.375,29.1,1.351,0,1.21,2.469,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,16,3.375,29.062,1.321,0.001,1.027,2.509,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,32,3.375,29.096,1.353,0,1.012,2.54,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,32.508,1.342,0.001,0.518,2.519,0.133
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,1,3.375,29.586,1.326,0.002,1.349,2.49,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,2,3.375,29.168,1.322,0.001,1.143,2.495,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,4,3.375,29.102,1.325,0.001,1.024,2.499,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,8,3.375,29.097,1.316,0,1.025,2.51,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,16,3.375,29.137,1.322,0.001,1.046,2.492,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,32,3.375,29.099,1.328,0.001,1.023,2.508,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,1,3.375,32.394,1.322,0,1.1,2.474,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,2,3.375,29.131,1.317,0.001,1.047,2.503,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,4,3.375,29.058,1.321,0.001,1.009,2.533,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,8,3.375,29.059,1.348,0.001,1.001,2.512,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,16,3.375,29.132,1.316,0,1.055,2.511,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,32,3.375,29.061,1.34,0,1.028,2.501,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,1,3.375,29.118,1.339,0.001,1.006,2.55,0.144
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,2,3.375,29.337,1.358,0,1.043,2.5,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,4,3.375,29.135,1.318,0.001,1.012,2.501,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,8,3.375,29.094,1.34,0.001,1.123,2.488,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,16,3.375,29.102,1.315,0.001,1.054,2.492,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,8,3.375,29.136,1.326,0.001,0.905,2.481,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,16,3.375,29.135,1.322,0,0.676,2.504,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,32,3.375,29.098,1.325,0.001,0.787,2.495,0.133
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,32.587,1.321,0.001,0.537,2.478,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.361,1.351,0,0.509,2.529,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,8,3.375,29.099,1.326,0.001,0.683,2.484,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,16,3.375,29.1,1.319,0,0.691,2.491,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,32,3.375,29.136,1.314,0,0.715,2.509,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,32.395,1.325,0,0.528,2.497,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,8,3.375,29.138,1.331,0.002,0.769,2.462,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,16,3.375,29.098,1.321,0.001,0.735,2.513,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,32,3.375,29.098,1.324,0.001,0.687,2.508,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,1,3.375,32.405,1.318,0.001,0.876,2.498,0.133
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,2,3.375,29.136,1.321,0,0.667,2.507,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,4,3.375,29.097,1.32,0,0.664,2.507,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,8,3.375,29.13,1.324,0.001,0.713,2.495,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,16,3.375,29.097,1.322,0.001,0.704,2.497,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,32,3.375,29.097,1.324,0,0.681,2.5,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,1,3.375,29.097,1.314,0,0.703,2.493,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,2,3.375,29.138,1.325,0,0.694,2.494,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,4,3.375,29.14,1.326,0.001,0.714,2.509,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,8,3.375,29.178,1.323,0,0.745,2.531,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,16,3.375,29.06,1.319,0,0.696,2.512,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,1,3.375,29.136,1.319,0,0.67,2.496,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,2,3.375,29.095,1.463,0.001,0.733,2.521,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,4,3.375,29.062,1.316,0.001,0.688,2.486,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,8,3.375,29.098,1.352,0.001,0.688,2.553,0.148
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,1,3.375,32.549,1.323,0,1.712,2.535,0.136
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,2,3.375,29.143,1.319,0.001,1.099,2.507,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,4,3.375,29.203,1.32,0,0.814,2.501,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,8,3.375,29.059,1.318,0,0.549,2.523,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,16,3.375,29.104,1.358,0,0.5,2.503,0.142
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,32,3.375,29.134,1.32,0,0.547,2.5,0.133
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,32.399,1.326,0,0.518,2.502,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,1,3.375,29.136,1.314,0,1.123,2.492,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,2,3.375,29.135,1.319,0.001,0.746,2.507,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,4,3.375,29.296,1.32,0,0.542,2.504,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,8,3.375,29.135,1.32,0.001,0.542,2.488,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,16,3.375,29.097,1.325,0,0.504,2.486,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,32,3.375,29.096,1.322,0,0.515,2.523,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,1,3.375,32.436,1.327,0,0.779,2.537,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,2,3.375,29.059,1.315,0.001,0.547,2.58,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,4,3.375,29.381,1.313,0.001,0.498,2.503,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,8,3.375,29.134,1.317,0.001,0.541,2.495,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,16,3.375,29.059,1.324,0,0.508,2.527,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,32,3.375,29.06,1.322,0,0.512,2.507,0.146
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,1,3.375,29.171,1.322,0,0.584,2.5,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,2,3.375,29.097,1.32,0,0.504,2.546,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,4,3.375,29.097,1.316,0.001,0.536,2.501,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.174,1.321,0.001,0.549,2.507,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,16,3.375,29.098,1.318,0.001,0.534,2.498,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,1,3.375,29.055,1.327,0.001,0.498,2.492,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,2,3.375,29.308,1.323,0,0.542,2.473,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,4,3.375,29.114,1.356,0,0.529,2.519,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,8,3.375,29.398,1.325,0.001,0.615,2.53,0.142
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,1,3.375,29.113,1.319,0,0.545,2.534,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,2,3.375,29.59,1.333,0.001,0.509,2.499,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,4,3.375,29.06,1.328,0.001,0.61,2.533,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,1,3.375,32.404,1.32,0,1.018,2.492,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,2,3.375,29.098,1.32,0.001,0.734,2.494,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,4,3.375,29.139,1.356,0.001,0.562,2.492,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,8,3.375,29.06,1.321,0.001,0.432,2.506,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,16,3.375,29.095,1.321,0.001,0.444,2.497,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,32,3.375,29.095,1.362,0,0.509,2.499,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,1,3.375,32.393,1.32,0,0.697,2.506,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,2,3.375,29.133,1.321,0.001,0.58,2.494,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,4,3.375,29.098,1.32,0.001,0.456,2.501,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,8,3.375,29.1,1.321,0.001,0.457,2.491,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,16,3.375,29.098,1.317,0,0.483,2.508,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,32,3.375,29.138,1.321,0.001,0.462,2.492,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,1,3.375,29.096,1.322,0.001,0.509,2.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,2,3.375,29.136,1.325,0,0.468,2.504,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,4,3.375,29.095,1.325,0.001,0.455,2.494,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,8,3.375,29.096,1.318,0,0.46,2.501,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,16,3.375,29.139,1.326,0,0.522,2.505,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,1,3.375,29.098,1.319,0,0.438,2.527,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,2,3.375,29.093,1.325,0,0.465,2.492,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,4,3.375,29.136,1.32,0,0.481,2.504,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,8,3.375,29.135,1.325,0,0.46,2.501,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,1,3.375,29.134,1.327,0,0.428,2.509,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,2,3.375,29.098,1.321,0,0.504,2.492,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,4,3.375,29.283,1.325,0,0.492,2.503,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,1,3.375,29.097,1.322,0.001,0.443,2.508,0.133
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,2,3.375,29.175,1.317,0.001,0.499,2.49,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,1,3.375,32.528,1.322,0,0.672,2.503,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,2,3.375,29.202,1.32,0,0.506,2.494,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,4,3.375,29.163,1.364,0.001,0.482,2.504,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,8,3.375,29.057,1.325,0,0.432,2.501,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,16,3.375,29.112,1.364,0.001,0.429,2.509,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,32,3.375,29.17,1.365,0,0.491,2.496,0.127
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,1,3.375,29.06,1.317,0,0.495,2.493,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,2,3.375,29.098,1.32,0.001,0.478,2.512,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,4,3.375,29.134,1.314,0.001,0.479,2.505,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,8,3.375,29.057,1.323,0.001,0.429,2.498,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,16,3.375,29.134,1.314,0,0.444,2.504,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,1,3.375,29.132,1.318,0.001,0.459,2.502,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,2,3.375,29.059,1.316,0.001,0.427,2.507,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,4,3.375,29.095,1.319,0.001,0.456,2.501,0.136
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,8,3.375,29.132,1.358,0,0.51,2.495,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,1,3.375,29.06,1.314,0.001,0.43,2.514,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,2,3.375,29.112,1.319,0,0.431,2.504,0.137
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,4,3.375,29.136,1.323,0.001,0.487,2.5,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,1,3.375,29.06,1.318,0.001,0.451,2.534,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,2,3.375,29.054,1.325,0.001,0.442,2.491,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,32,32,1,3.375,29.208,1.317,0.001,0.513,2.516,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,32,3.375,38.744,1.528,0.001,1.719,2.702,0.164
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,32,3.375,29.083,1.307,0.001,1.691,2.552,0.135
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,32,3.375,29.114,1.317,0,1.502,2.541,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,32,3.375,29.082,1.314,0.003,1.718,2.55,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,32,3.375,29.114,1.314,0,1.714,2.54,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,1,3.375,32.321,1.324,0.001,1.692,2.698,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,2,3.375,29.083,1.312,0.001,1.718,2.684,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,4,3.375,29.089,1.32,0.001,1.734,2.692,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,8,3.375,29.044,1.315,0.001,1.699,2.706,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,16,3.375,29.046,1.316,0.002,1.69,2.69,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,32,3.375,29.124,1.31,0.001,1.787,2.689,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,32,3.375,29.081,1.317,0,1.042,2.55,0.135
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,32,3.375,29.085,1.328,0.001,1.043,2.541,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,32,3.375,29.271,1.324,0.002,1.032,2.555,0.133
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,32,3.375,29.082,1.313,0.001,1.024,2.553,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,32,3.375,29.093,1.309,0.001,1.027,2.557,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,1,3.375,29.084,1.313,0.001,1.041,2.684,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,2,3.375,29.264,1.314,0.001,1.03,2.69,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,4,3.375,29.043,1.309,0.002,1.003,2.689,0.136
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,8,3.375,29.081,1.312,0,1.059,2.69,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,16,3.375,29.145,1.311,0,1.013,2.691,0.137
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,32,3.375,29.041,1.312,0.002,0.715,2.553,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,32,3.375,29.197,1.312,0.002,0.796,2.553,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,32,3.375,29.052,1.317,0.002,0.689,2.558,0.133
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,32,3.375,29.08,1.321,0.001,0.726,2.546,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,1,3.375,29.087,1.317,0.001,0.72,2.564,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,2,3.375,29.129,1.409,0.001,0.696,2.707,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,4,3.375,29.049,1.318,0,0.682,2.696,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,8,3.375,29.08,1.309,0,0.727,2.693,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,32,3.375,29.082,1.31,0.001,0.523,2.559,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,32,3.375,29.043,1.315,0.001,0.505,2.552,0.133
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,32,3.375,29.08,1.32,0,0.517,2.552,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,1,3.375,29.087,1.315,0.001,0.524,2.543,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,2,3.375,29.081,1.313,0.001,0.568,2.695,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,4,3.375,29.046,1.311,0,0.515,2.682,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,32,3.375,29.264,1.317,0.002,0.446,2.544,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,32,3.375,29.052,1.319,0.001,0.471,2.545,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,1,3.375,29.36,1.318,0,0.447,2.559,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,2,3.375,29.044,1.318,0.002,0.498,2.687,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,1,3.375,32.321,1.311,0.001,0.66,2.692,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,2,3.375,29.083,1.319,0.001,0.512,2.697,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,4,3.375,29.08,1.309,0,0.461,2.697,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,8,3.375,29.045,1.313,0.001,0.423,2.678,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,16,3.375,29.081,1.325,0,0.464,2.684,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,32,3.375,29.078,1.312,0,0.521,2.69,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,1,3.375,29.051,1.309,0.001,0.514,2.673,0.136
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,2,3.375,29.085,1.314,0,0.428,2.703,0.131
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,4,3.375,29.077,1.319,0.001,0.462,2.693,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,8,3.375,29.047,1.316,0.001,0.431,2.71,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,16,3.375,29.059,1.312,0,0.443,2.684,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,1,3.375,29.121,1.318,0.001,0.48,2.682,0.129
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,2,3.375,29.042,1.311,0.001,0.465,2.726,0.134
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,4,3.375,29.048,1.311,0,0.449,2.696,0.132
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,8,3.375,29.078,1.311,0,0.488,2.688,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,1,3.375,29.044,1.311,0,0.419,2.723,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,2,3.375,29.042,1.319,0,0.442,2.69,0.13
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,4,3.375,29.079,1.316,0.001,0.486,2.688,0.128
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,1,3.375,29.045,1.322,0,0.44,2.691,0.136
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,2,3.375,29.052,1.318,0.001,0.496,2.684,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,32,1,3.375,29.087,1.317,0.001,0.516,2.689,0.129
