device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,330.888,46.676,0.003,6665.53,12.555,0.304
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,330.504,46.671,0.003,3662.35,12.538,0.304
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,331.015,46.706,0.002,2907.97,12.575,0.302
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,332.231,46.705,0.003,2690.92,12.6,0.311
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,331.429,46.691,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,330.83,46.57,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,330.737,46.86,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,256,1,31,331.03,46.522,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,512,1,31,330.745,46.708,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,331.26,46.695,0.002,6707.17,12.554,0.3
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,2,1,31,332.219,46.581,0.003,3407.87,12.56,0.304
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,4,1,31,331.816,46.733,0.003,1881.13,12.599,0.307
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,8,1,31,331.163,46.629,0.004,1467.35,12.62,0.304
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,332.948,46.657,0.003,1401.69,12.57,0.297
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,331.058,46.844,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,331.976,46.707,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,128,1,31,330.73,46.603,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,256,1,31,335.229,47.909,0.006,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,330.709,46.73,0.003,3477.09,12.592,0.302
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,330.611,46.626,0.003,1804.11,12.587,0.303
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,330.5,46.599,0.003,999.217,12.54,0.307
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,331.234,46.637,0.003,796.248,12.59,0.308
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,332.445,46.705,0.003,808.636,12.614,0.301
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,331.114,46.624,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,64,1,31,330.552,46.705,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,128,1,31,332.803,46.724,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,331.286,46.658,0.002,1756.67,12.577,0.329
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,330.784,46.631,0.002,911.72,12.577,0.308
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,330.694,47.023,0.002,525.528,12.539,0.31
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,331.933,46.535,0.003,510.952,12.568,0.3
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,330.67,46.612,0.003,491.173,12.543,0.301
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,32,1,31,330.731,46.644,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,64,1,31,331.499,46.702,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,330.351,46.687,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,332.023,46.673,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,332.48,46.761,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,330.782,46.639,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,16,1,31,331.214,46.61,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,32,1,31,331.768,46.624,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,332.19,46.814,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,332.378,46.502,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,330.225,46.542,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,8,1,31,330.743,46.628,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,16,1,31,331.363,46.59,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,330.963,46.613,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,332.864,46.702,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,4,1,31,331.634,46.575,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,8,1,31,330.957,46.671,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,331.26,46.61,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,2,1,31,330.871,46.598,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,4,1,31,332.975,46.564,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,1,1,31,331.025,46.62,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,2,1,31,330.44,46.578,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1024,1,1,31,331.162,46.661,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,1,1,31,330.563,45.678,0.003,25920.8,17.451,1.148
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,2,1,31,330.244,45.675,0.002,13159.4,17.553,0.995
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,4,1,31,329.437,45.653,0.003,7285.39,17.536,0.992
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,8,1,31,328.782,45.699,0.003,5792.89,17.504,0.995
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,16,1,31,328.805,45.703,0.002,5374.35,17.525,0.996
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,32,1,31,328.837,45.623,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,64,1,31,329.087,45.96,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,128,1,31,328.677,45.704,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,256,1,31,328.545,45.585,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,512,1,31,328.693,45.705,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,1024,1,31,330.343,45.702,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,1,1,31,329.669,45.787,0.003,13244.4,17.401,0.98
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,329.855,45.732,0.002,6665.13,17.56,0.984
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,328.899,45.633,0.003,3663.65,17.473,0.982
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,328.837,45.742,0.002,2908.19,17.554,0.986
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,329.468,45.819,0.002,2691.18,17.488,0.989
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,328.885,45.717,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,328.539,45.795,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,328.531,45.681,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,256,1,31,329.55,45.604,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,512,1,31,328.511,45.72,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,328.711,45.643,0.002,6707.18,17.497,0.988
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,2,1,31,329.917,45.595,0.002,3407.74,17.499,0.985
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,4,1,31,329.364,45.689,0.002,1881.07,17.482,0.996
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,8,1,31,329.864,45.678,0.003,1467.59,17.623,1.001
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,329.588,45.645,0.002,1402.78,17.559,0.994
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,328.781,45.876,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,334.281,45.715,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,128,1,31,328.727,45.693,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,256,1,31,328.809,45.637,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,328.725,45.641,0.002,3477.42,17.494,0.981
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,329.302,45.692,0.002,1803.92,17.544,0.998
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,329.011,45.675,0.002,999.185,17.504,0.998
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,328.95,45.743,0.002,796.071,17.551,0.989
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,329.865,45.684,0.003,807.045,17.508,0.994
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,328.933,45.721,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,64,1,31,328.707,45.583,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,128,1,31,329.66,45.655,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,328.688,45.623,0.003,1756.7,17.47,0.985
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,328.904,45.748,0.002,911.686,17.497,0.993
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,329.145,45.737,0.003,525.48,17.518,1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,328.808,45.636,0.002,511.233,17.499,0.988
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,328.781,45.692,0.002,491.291,17.489,1.001
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,32,1,31,328.828,45.718,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,64,1,31,328.782,45.66,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,328.801,45.685,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,328.733,45.736,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,329.889,45.739,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,328.683,45.772,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,16,1,31,328.85,45.695,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,32,1,31,328.74,45.7,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,329.596,45.582,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,329.934,45.634,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,328.669,45.652,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,8,1,31,328.89,45.789,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,16,1,31,328.843,45.691,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,328.692,45.71,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,329.702,45.663,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,4,1,31,328.606,45.611,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,8,1,31,328.754,45.651,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,328.919,45.679,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,2,1,31,328.676,45.656,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,4,1,31,329.628,45.75,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,1,1,31,328.662,45.653,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,2,1,31,328.69,45.713,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1024,1,1,31,328.827,45.656,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,1,1,31,327.969,45.803,0.003,25921.7,17.692,1.126
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,2,1,31,332.254,45.85,0.003,13160.4,17.568,1.038
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,4,1,31,331.439,45.855,0.003,7287.92,17.634,1.013
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,8,1,31,331.56,45.776,0.003,5792.91,17.648,1.018
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,16,1,31,331.453,45.851,0.003,5373.82,17.6,1.002
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,32,1,31,331.724,45.845,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,64,1,31,331.242,45.814,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,128,1,31,332.239,45.72,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,256,1,31,331.359,45.788,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,512,1,31,331.335,45.786,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,1024,1,31,331.557,45.842,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,1,1,31,331.256,45.801,0.002,13244.8,17.63,1.02
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,331.435,45.841,0.003,6665.06,17.742,1.041
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,331.66,45.862,0.003,3660.25,17.679,1.01
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,331.403,45.779,0.003,2908.49,17.611,1.023
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,331.256,45.856,0.002,2691.14,17.586,1.016
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,331.355,45.822,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,331.498,45.899,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,331.355,45.777,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,256,1,31,331.767,45.95,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,512,1,31,331.729,45.772,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,331.299,45.76,0.002,6707.42,17.601,1.021
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,2,1,31,331.43,45.727,0.002,3407.79,17.576,0.99
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,4,1,31,333.535,45.79,0.003,1881.06,17.572,1.018
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,8,1,31,331.628,45.787,0.003,1467.51,17.632,1.013
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,331.321,45.826,0.003,1402.43,17.67,1.019
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,331.238,45.727,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,331.984,45.71,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,128,1,31,331.443,45.824,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,256,1,31,331.308,45.74,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,331.423,45.846,0.003,3478.11,17.603,1.018
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,331.701,45.846,0.002,1803.86,17.559,1.017
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,331.612,45.884,0.003,999.206,17.623,1.022
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,331.284,45.834,0.002,795.999,17.565,1.03
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,331.237,45.894,0.003,808.17,17.595,1.025
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,331.399,45.811,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,64,1,31,331.391,45.844,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,128,1,31,331.248,45.834,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,332.243,45.817,0.002,1756.72,17.589,1.013
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,331.443,45.715,0.01,911.725,17.594,1.016
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,331.81,45.966,0.002,525.456,17.667,1.039
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,331.252,45.799,0.003,511.286,17.694,1.022
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,331.292,45.759,0.003,491.149,17.577,1.019
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,32,1,31,331.417,45.754,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,64,1,31,331.353,45.775,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,331.518,45.764,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,331.663,45.733,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,332.084,45.69,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,331.381,45.797,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,16,1,31,331.253,45.797,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,32,1,31,331.402,45.908,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,331.315,45.793,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,331.731,46.143,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,331.358,45.851,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,8,1,31,331.251,45.746,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,16,1,31,331.451,45.815,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,331.369,45.868,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,331.808,46.078,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,4,1,31,331.436,45.819,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,8,1,31,331.282,45.736,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,331.383,45.9,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,2,1,31,331.35,45.808,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,4,1,31,331.752,45.649,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,1,1,31,331.581,45.737,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,2,1,31,331.343,45.79,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1024,1,1,31,331.712,45.781,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,1,1,31,327.396,45.969,0.004,25922.6,16.877,1.165
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,2,1,31,331.246,45.968,0.003,13161.4,16.428,0.99
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,4,1,31,330.337,45.971,0.003,7286.86,16.891,1.051
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,8,1,31,329.238,45.946,0.003,5792.9,16.845,1.008
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,16,1,31,330.133,45.944,0.003,5374.04,17.068,1.018
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,32,1,31,329.643,45.922,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,64,1,31,328.771,45.906,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,128,1,31,328.905,45.994,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,256,1,31,328.748,45.989,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,512,1,31,328.699,46.001,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,1024,1,31,330.022,46.027,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,1,1,31,328.792,45.913,0.003,13244.7,17.015,1.034
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,329.753,46.021,0.003,6665.23,16.849,1.021
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,329.076,45.918,0.002,3625.81,16.933,1.034
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,329.147,46.003,0.003,2907.16,16.827,1.03
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,329.106,45.974,0.003,2690.93,16.876,1.03
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,328.985,45.889,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,329.731,45.915,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,328.835,45.908,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,256,1,31,328.724,46.047,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,512,1,31,328.805,45.968,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,328.719,45.977,0.002,6707.1,16.891,1.014
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,2,1,31,329.125,46.002,0.003,3407.62,16.79,1.013
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,4,1,31,330.083,46.075,0.003,1881.05,16.858,1.019
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,8,1,31,328.979,45.906,0.002,1467.67,16.928,1.014
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,329.136,45.948,0.002,1402.23,16.92,1.023
