device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,16,42.875,421.697,30.6,0.003,17.67,23.196,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,32,42.875,419.399,30.531,0.002,17.764,23.065,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,424.41,30.627,0.002,3.005,23.11,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,1,42.875,419.766,30.542,0.003,19.554,23.069,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,2,42.875,419.835,30.582,0.002,18.016,23.072,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,4,42.875,419.962,30.623,0.002,17.705,23.083,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,8,42.875,420.889,30.577,0.002,17.697,23.089,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,16,42.875,419.144,30.624,0.002,17.79,23.032,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,32,42.875,419.492,30.515,0.003,17.816,23.066,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,1,42.875,415.013,30.534,0.002,18.049,23.065,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,2,42.875,419.222,30.545,0.002,17.667,23.116,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,4,42.875,419.21,30.54,0.003,17.683,23.175,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,8,42.875,418.936,30.538,0.002,17.777,23.093,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,16,42.875,419.946,30.638,0.003,17.83,23.072,0.369
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,32,42.875,419.061,30.52,0.003,18.044,23.096,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,1,42.875,415.086,30.549,0.003,70.15,23.061,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,2,42.875,419.867,30.568,0.003,39.779,23.062,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,4,42.875,418.917,30.58,0.003,22.583,23.074,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,8,42.875,420.828,30.568,0.002,13.499,23.073,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,16,42.875,418.995,30.625,0.002,10.319,23.051,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,32,42.875,421.03,30.582,0.003,9.483,23.076,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,415.238,30.591,0.003,2.996,23.188,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,419.441,30.521,0.002,2.973,23.087,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,419.1,30.642,0.003,2.978,23.083,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,1,42.875,419.154,30.584,0.002,39.202,23.121,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,2,42.875,420.866,30.836,0.003,22.24,23.067,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,4,42.875,419.421,30.595,0.003,13.784,23.062,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,8,42.875,419.053,30.563,0.002,10.301,23.161,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,16,42.875,419.569,30.531,0.002,9.32,23.071,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,32,42.875,419.349,30.669,0.003,9.274,23.43,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,414.187,30.502,0.003,2.995,23.096,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,419.47,30.622,0.003,2.97,23.061,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,1,42.875,418.885,30.555,0.003,22.049,23.083,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,2,42.875,420.832,30.558,0.003,13.675,23.126,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,4,42.875,419.055,30.541,0.002,10.314,23.112,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,8,42.875,419.07,30.551,0.002,9.273,23.12,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,16,42.875,418.941,30.517,0.002,9.242,23.069,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,32,42.875,419.936,30.507,0.002,9.333,23.096,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,413.777,30.578,0.002,2.999,23.077,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,1,42.875,419.675,30.576,0.002,13.82,23.077,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,2,42.875,419.03,30.501,0.003,10.247,23.116,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,4,42.875,420.763,30.514,0.002,9.272,23.07,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,8,42.875,419.04,30.562,0.003,9.267,23.068,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,16,42.875,419.579,30.599,0.002,9.317,23.081,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,32,42.875,418.945,30.576,0.003,9.404,23.066,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,1,42.875,414.281,30.555,0.003,10.258,23.122,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,2,42.875,419.623,30.565,0.002,9.243,23.058,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,4,42.875,419.35,30.558,0.002,9.267,23.111,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,8,42.875,420.757,30.651,0.002,9.343,23.05,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,16,42.875,419.161,30.601,0.004,9.388,23.086,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,32,42.875,419.096,30.548,0.003,9.33,23.151,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,1,42.875,419.468,30.542,0.003,9.238,23.103,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,2,42.875,419.477,30.55,0.003,9.242,23.371,0.402
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,4,42.875,419.67,30.548,0.003,9.338,23.052,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,8,42.875,418.791,30.533,0.002,9.373,23.093,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,16,42.875,419.305,30.586,0.002,9.348,23.048,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,1,42.875,414.568,30.579,0.003,35.275,23.109,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,2,42.875,419.515,30.507,0.002,20.369,23.099,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,4,42.875,420.623,30.536,0.003,11.428,23.033,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,8,42.875,419.099,30.504,0.003,7.254,23.066,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,16,42.875,419.092,30.544,0.002,5.092,23.073,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,32,42.875,418.963,30.557,0.003,5.159,23.07,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,414.595,30.547,0.003,2.979,23.052,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,419.17,30.553,0.002,2.974,23.027,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,1,42.875,419.551,30.564,0.003,19.979,23.064,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,2,42.875,419.104,30.869,0.003,11.456,23.129,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,4,42.875,420.804,30.574,0.002,7.23,23.067,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,8,42.875,419.114,30.57,0.002,5.084,23.128,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,16,42.875,419.898,30.552,0.003,5.043,23.072,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,32,42.875,419.913,30.549,0.002,5.085,23.045,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,414.309,30.554,0.002,2.977,23.072,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,1,42.875,419.563,30.557,0.002,11.346,23.169,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,2,42.875,419.231,30.526,0.002,7.174,23.103,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,4,42.875,420.329,30.564,0.002,5.098,23.062,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,8,42.875,419.089,30.584,0.003,5.063,23.051,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,16,42.875,419.025,30.659,0.002,5.089,23.055,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,32,42.875,419.113,30.541,0.002,5.217,23.109,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,1,42.875,415.491,30.521,0.002,7.196,23.064,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,2,42.875,419.227,30.559,0.002,5.019,23.051,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,4,42.875,419.341,30.592,0.002,5.079,23.083,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,8,42.875,419.044,30.589,0.003,5.089,23.107,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,16,42.875,420.33,30.528,0.002,5.321,23.043,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,32,42.875,419.012,30.529,0.003,5.214,23.054,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,1,42.875,419.39,30.53,0.002,5.015,23.075,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,2,42.875,419.002,30.585,0.002,5.039,23.044,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,4,42.875,420.086,30.61,0.002,5.1,23.164,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,8,42.875,419.185,30.558,0.003,5.171,23.039,0.368
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,16,42.875,419.224,30.583,0.003,5.212,23.039,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,1,42.875,419.194,30.601,0.002,5.056,23.101,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,2,42.875,419.884,30.721,0.003,5.071,23.122,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,4,42.875,420.43,30.606,0.003,5.189,23.094,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,8,42.875,419.118,30.514,0.002,5.206,23.089,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,1,42.875,417.336,30.526,0.002,18.041,23.071,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,2,42.875,419.843,30.599,0.002,10.499,23.038,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,4,42.875,419.564,30.582,0.002,6.151,23.051,0.367
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,8,42.875,418.991,30.819,0.002,3.531,23.105,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,16,42.875,420.294,30.557,0.002,2.929,23.119,0.367
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,32,42.875,418.913,30.55,0.002,2.954,23.067,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,414.189,30.599,0.002,2.983,23.049,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,1,42.875,420.379,30.55,0.002,10.259,23.068,0.367
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,2,42.875,419.26,30.517,0.002,6.02,23.095,0.369
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,4,42.875,419.165,30.514,0.002,3.58,23.075,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,8,42.875,419.112,30.493,0.002,2.942,23.083,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,16,42.875,419.958,30.609,0.002,2.928,23.084,0.368
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,32,42.875,418.934,30.544,0.002,2.986,23.123,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,1,42.875,414.571,30.531,0.003,5.957,23.066,0.365
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,2,42.875,419.152,30.524,0.003,3.472,23.073,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,4,42.875,420.922,30.591,0.002,2.948,23.108,0.366
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,8,42.875,419.14,30.589,0.002,2.957,23.172,0.366
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,16,42.875,419.349,30.572,0.002,2.968,23.044,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,32,42.875,418.969,30.507,0.002,3.07,23.125,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,1,42.875,420.202,30.637,0.002,3.435,23.077,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,2,42.875,419.287,30.54,0.003,2.903,23.093,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,4,42.875,419.195,30.525,0.002,2.971,23.046,0.369
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,419.322,30.587,0.002,2.992,23.229,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,16,42.875,420.744,30.594,0.002,3.088,23.107,0.361
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,1,42.875,419.103,30.516,0.003,2.905,23.103,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,2,42.875,419.181,30.619,0.002,2.924,23.055,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,4,42.875,419.336,30.571,0.002,3,23.056,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,8,42.875,419.606,30.625,0.003,3.118,23.269,0.368
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,1,42.875,419.698,30.537,0.002,2.903,23.051,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,2,42.875,418.955,30.515,0.003,2.929,23.162,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,4,42.875,419.395,30.551,0.002,3.193,23.044,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,1,42.875,415.13,30.541,0.002,9.378,23.09,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,2,42.875,419.463,30.618,0.003,5.54,23.143,0.348
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,4,42.875,419.261,30.555,0.002,3.156,23.077,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,8,42.875,419.225,30.635,0.002,2.009,23.143,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,16,42.875,419.979,30.532,0.002,2.043,23.097,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,32,42.875,418.963,30.534,0.002,2.176,23.063,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,1,42.875,413.966,30.622,0.003,5.444,23.101,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,2,42.875,420.443,30.562,0.003,3.113,23.11,0.369
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,4,42.875,419.224,30.592,0.002,2.052,23.115,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,8,42.875,419.443,30.593,0.002,2.048,23.146,0.322
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,16,42.875,422.087,30.552,0.002,2.181,23.084,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,32,42.875,420.322,30.626,0.003,2.419,23.071,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,1,42.875,419.137,30.521,0.003,3.077,23.1,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,2,42.875,419.132,30.635,0.003,1.986,23.055,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,4,42.875,419.302,30.576,0.003,2.078,23.073,0.362
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,8,42.875,420.369,30.553,0.002,2.161,23.277,0.367
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,16,42.875,419.85,30.513,0.003,2.396,23.109,0.367
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,1,42.875,418.919,30.525,0.002,1.959,23.145,0.368
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,2,42.875,419.659,30.483,0.003,1.998,23.043,0.369
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,4,42.875,418.968,30.536,0.002,2.17,23.1,0.366
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,8,42.875,420.725,30.5,0.002,2.414,23.114,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,1,42.875,419.006,30.527,0.002,2.006,23.069,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,2,42.875,419.223,30.605,0.002,2.12,23.079,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,4,42.875,418.827,30.607,0.002,2.414,23.051,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,1,42.875,420.633,30.573,0.002,2.148,23.101,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,2,42.875,419.074,30.504,0.002,2.336,23.072,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,1,42.875,414.262,30.592,0.002,5.043,23.052,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,2,42.875,419.621,30.61,0.002,2.891,23.343,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,4,42.875,419.816,30.565,0.003,1.902,23.104,0.369
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,8,42.875,418.983,30.573,0.002,1.905,23.142,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,16,42.875,419.384,30.543,0.003,2.022,23.106,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,32,42.875,419.24,30.577,0.002,2.233,23.049,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,1,42.875,420.795,30.558,0.003,2.845,23.13,0.46
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,2,42.875,418.813,30.544,0.002,1.857,23.032,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,4,42.875,419.214,30.616,0.002,1.914,23.095,0.366
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,8,42.875,419.081,30.586,0.002,2.024,23.094,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,16,42.875,420.537,30.545,0.003,2.232,23.112,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,1,42.875,419.255,30.533,0.003,1.817,23.089,0.363
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,2,42.875,419.221,30.557,0.003,1.911,23.073,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,4,42.875,419.422,30.607,0.003,2.029,23.165,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,8,42.875,420.551,30.566,0.002,2.228,23.087,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,1,42.875,419.27,30.561,0.003,1.876,23.065,0.369
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,2,42.875,419.254,30.593,0.002,2.035,23.081,0.361
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,4,42.875,418.998,30.53,0.002,2.237,23.061,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,1,42.875,420.077,30.507,0.003,1.997,23.123,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,2,42.875,418.978,30.531,0.002,2.228,23.054,0.365
Tesla K20Xm,Array3dAverage,THREE_D,224,32,32,1,42.875,419.01,30.522,0.002,2.273,23.121,0.369
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,2,42.875,417.181,30.149,0.003,80.309,22.92,0.765
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,4,42.875,417.497,29.972,0.003,45.275,22.932,0.759
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,8,42.875,416.957,29.985,0.002,27.272,22.929,0.76
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,16,42.875,418.138,30.06,0.003,19.824,22.959,0.752
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,32,42.875,416.822,30.103,0.002,18.642,22.853,0.755
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,447.098,30.807,0.002,2.97,23.4,0.506
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,465.655,30.821,0.003,2.975,23.358,0.505
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,463.208,30.798,0.001,2.999,23.376,0.504
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,463.377,30.809,0.003,2.991,23.371,0.504
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,1,42.875,463.043,30.752,0.002,77.055,23.407,0.504
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,2,42.875,464.571,30.868,0.002,44.835,23.38,0.502
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,4,42.875,463.072,30.787,0.002,27.342,23.379,0.496
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,8,42.875,463.195,30.767,0.003,19.766,23.369,0.504
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,16,42.875,462.743,30.787,0.002,18.015,23.364,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,32,42.875,465.099,30.823,0.002,17.66,23.369,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,443.162,30.785,0.003,2.994,23.377,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,463.31,30.732,0.002,2.989,23.338,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,464.824,30.788,0.003,2.992,23.352,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,1,42.875,463.053,30.77,0.002,43.105,23.358,0.495
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,2,42.875,463.397,30.779,0.002,27.161,23.356,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,4,42.875,462.836,30.812,0.003,19.766,23.531,0.512
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,8,42.875,464.91,30.797,0.002,18.064,23.355,0.506
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,16,42.875,463.197,30.767,0.003,17.685,23.479,0.502
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,32,42.875,464.729,30.859,0.002,17.68,23.37,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,446.328,30.808,0.002,3.002,23.364,0.505
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,463.464,30.714,0.003,2.972,23.367,0.496
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,1,42.875,463.802,30.787,0.002,26.514,23.348,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,2,42.875,464.62,30.793,0.002,19.784,23.669,0.505
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,4,42.875,463.836,30.806,0.002,18.072,23.359,0.494
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,8,42.875,463.281,30.799,0.002,17.681,23.348,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,16,42.875,463.331,30.742,0.002,17.661,23.357,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,32,42.875,464.408,30.831,0.002,17.749,23.374,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,442.475,30.885,0.002,2.981,23.359,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,1,42.875,463.722,30.793,0.002,19.567,23.362,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,2,42.875,464.125,30.969,0.003,18.011,23.377,0.492
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,4,42.875,463.015,30.756,0.002,17.676,23.379,0.492
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,8,42.875,463.074,30.825,0.003,17.668,23.341,0.501
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,16,42.875,462.712,30.82,0.002,17.783,23.378,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,32,42.875,464.222,30.741,0.003,17.776,23.354,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,1,42.875,442.681,30.789,0.002,18.019,23.367,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,2,42.875,463.449,30.782,0.002,17.68,23.356,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,4,42.875,464.301,30.814,0.003,17.702,23.388,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,8,42.875,463.202,30.775,0.001,17.776,23.355,0.495
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,16,42.875,463.333,30.716,0.003,17.827,23.365,0.502
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,32,42.875,462.851,30.849,0.002,18.078,23.425,0.496
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,1,42.875,460.477,30.834,0.003,70.132,23.37,0.517
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,2,42.875,464.41,30.762,0.002,39.97,23.356,0.507
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,4,42.875,463.513,30.767,0.002,22.575,23.371,0.516
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,8,42.875,463.084,30.796,0.002,13.701,23.352,0.496
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,16,42.875,464.955,30.787,0.002,10.314,23.379,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,32,42.875,463.141,30.785,0.002,9.454,23.375,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,442.685,30.81,0.003,2.976,23.365,0.504
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,464.766,30.717,0.003,2.968,23.334,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,463.159,30.822,0.003,2.99,23.344,0.502
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,1,42.875,463.225,30.798,0.002,39.214,23.331,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,2,42.875,463.07,30.784,0.002,22.228,23.355,0.505
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,4,42.875,464.933,30.785,0.003,13.789,23.372,0.495
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,8,42.875,463.06,30.769,0.003,10.314,23.381,0.495
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,16,42.875,463.411,30.742,0.002,9.276,23.344,0.505
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,32,42.875,462.953,30.954,0.002,9.249,23.497,0.49
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,442.805,30.822,0.002,2.992,23.349,0.504
