device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,2,1,16,156.737,11.742,0.001,5864.76,14.442,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,4,1,16,157.141,11.717,0.001,3182.54,14.481,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,8,1,16,157.006,11.777,0.002,1838.76,14.481,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,16,1,16,156.668,11.733,0.001,1139.48,14.445,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,32,1,16,156.825,11.723,0.001,1109.61,14.551,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,64,1,16,157.061,11.729,0.001,1120.76,15.258,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,128,1,16,157.002,11.766,0.001,1135.82,14.409,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,256,1,16,156.805,11.717,0.001,1158.17,14.649,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,1,1,16,156.802,11.779,0.001,5632.27,14.592,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,2,1,16,158.342,11.754,0.001,3028.21,14.454,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,4,1,16,156.629,11.718,0.001,1641.72,14.461,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,8,1,16,157.143,11.709,0.001,903.501,14.475,0.191
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,16,1,16,156.895,11.742,0.001,659.81,14.32,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,32,1,16,157.159,11.693,0.001,660.111,14.384,0.19
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,64,1,16,156.703,11.685,0.001,680.313,14.511,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,128,1,16,157.034,11.739,0.002,787.578,14.371,0.189
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,1,1,16,157.232,11.735,0.001,2865.66,14.53,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,2,1,16,156.892,11.7,0.002,1560.88,14.46,0.189
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,4,1,16,157.037,11.724,0.002,831.277,14.374,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,8,1,16,156.625,11.697,0.001,498.523,14.519,0.188
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,16,1,16,156.638,11.737,0.001,512.686,14.33,0.19
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,32,1,16,156.703,11.679,0.001,551.554,14.425,0.185
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,64,1,16,157.209,11.711,0.001,658.938,14.503,0.19
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,1,1,16,156.905,11.67,0.001,1489.18,14.424,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,2,1,16,157.494,11.697,0.001,802.458,14.385,0.184
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,4,1,16,157.427,11.69,0.001,469.241,14.509,0.182
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,8,1,16,157.679,11.698,0.001,477.245,14.521,0.185
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,16,1,16,156.931,11.716,0.001,524.605,14.347,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,32,1,16,157.19,11.69,0.002,633.506,14.361,0.185
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,1,1,16,157.888,11.621,0.001,820.182,14.44,0.185
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,2,1,16,156.953,11.676,0.001,482.797,14.375,0.184
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,4,1,16,156.887,11.678,0.001,483.604,14.504,0.184
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,8,1,16,156.731,11.796,0.001,515.972,14.344,0.185
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,16,1,16,156.807,11.735,0.002,637.411,14.375,0.186
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,1,1,16,156.504,11.732,0.001,490.289,14.516,0.19
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,2,1,16,156.871,11.718,0.002,499.981,14.423,0.187
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,4,1,16,157.016,11.715,0.001,526.871,14.406,0.185
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,8,1,16,156.809,11.699,0.002,647.993,14.508,0.189
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,1,1,16,157.184,11.737,0.002,507.519,14.367,0.184
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,2,1,16,156.936,11.708,0.002,545.191,14.417,0.191
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,4,1,16,157.724,11.711,0.001,654.664,14.353,0.182
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,1,1,16,156.931,11.705,0.002,552.585,14.393,0.181
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,2,1,16,157.642,11.773,0.002,662.496,14.49,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,156.937,11.713,0.002,665.066,14.366,0.192
