device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,136,4,8,2,9.5957,82.807,6.864,0.001,1.378,3.591,0.146
Tesla K20Xm,Array3dAverage,THREE_D,136,4,8,4,9.5957,82.692,6.842,0.001,1.406,3.584,0.144
Tesla K20Xm,Array3dAverage,THREE_D,136,4,8,8,9.5957,82.808,6.827,0,1.385,3.59,0.146
Tesla K20Xm,Array3dAverage,THREE_D,136,8,1,1,9.5957,85.053,6.848,0,4.29,3.595,0.146
Tesla K20Xm,Array3dAverage,THREE_D,136,8,1,2,9.5957,82.694,6.82,0,2.606,3.593,0.146
Tesla K20Xm,Array3dAverage,THREE_D,136,8,1,4,9.5957,82.722,6.837,0.001,1.616,3.584,0.147
Tesla K20Xm,Array3dAverage,THREE_D,136,8,1,8,9.5957,82.683,6.885,0,1.058,3.6,0.145
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,84.989,6.839,0,0.918,3.588,0.146
Tesla K20Xm,Array3dAverage,THREE_D,136,8,2,1,9.5957,82.682,6.827,0.001,2.535,3.595,0.152
Tesla K20Xm,Array3dAverage,THREE_D,136,8,2,2,9.5957,82.684,6.83,0,1.627,3.584,0.146
Tesla K20Xm,Array3dAverage,THREE_D,136,8,2,4,9.5957,82.684,6.838,0.001,1.035,3.603,0.145
Tesla K20Xm,Array3dAverage,THREE_D,136,8,2,8,9.5957,82.682,6.842,0,0.923,3.597,0.147
Tesla K20Xm,Array3dAverage,THREE_D,136,8,4,1,9.5957,85.026,6.823,0,1.605,3.59,0.145
Tesla K20Xm,Array3dAverage,THREE_D,136,8,4,2,9.5957,83.423,6.92,0,1.061,3.616,0.147
Tesla K20Xm,Array3dAverage,THREE_D,136,8,4,4,9.5957,82.866,6.856,0.001,0.931,3.599,0.147
Tesla K20Xm,Array3dAverage,THREE_D,136,8,4,8,9.5957,82.683,6.828,0,0.909,3.598,0.147
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,1,9.5957,84.986,6.832,0.001,1.018,3.591,0.145
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,2,9.5957,82.687,6.838,0.001,0.934,3.598,0.146
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,4,9.5957,82.684,6.863,0,0.906,3.586,0.146
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,82.69,6.847,0.001,0.968,3.575,0.151
Tesla K20Xm,Array3dAverage,THREE_D,136,1,1,2,9.5957,112.745,7.088,0.001,17.88,7.348,0.194
Tesla K20Xm,Array3dAverage,THREE_D,136,1,1,4,9.5957,112.74,7.085,0.001,10.055,7.381,0.184
Tesla K20Xm,Array3dAverage,THREE_D,136,1,1,8,9.5957,112.76,6.864,0.001,6.208,6.962,0.15
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,90.17,6.858,0.001,0.92,7.143,0.159
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,84.505,6.878,0.001,0.942,7.117,0.163
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,84.513,6.873,0.001,0.918,7.113,0.162
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,84.58,6.861,0.002,0.942,7.11,0.158
Tesla K20Xm,Array3dAverage,THREE_D,136,1,2,1,9.5957,84.543,6.873,0.001,17.504,7.114,0.152
Tesla K20Xm,Array3dAverage,THREE_D,136,1,2,2,9.5957,84.597,6.88,0.002,9.985,7.113,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,1,2,4,9.5957,84.535,6.848,0.001,6.19,7.108,0.163
Tesla K20Xm,Array3dAverage,THREE_D,136,1,2,8,9.5957,84.575,6.873,0,4.677,7.098,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,89.941,6.867,0.002,0.942,7.101,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,86.227,6.868,0.001,0.944,7.118,0.153
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,84.625,6.849,0,0.92,7.094,0.15
Tesla K20Xm,Array3dAverage,THREE_D,136,1,4,1,9.5957,84.544,6.828,0.002,9.92,7.14,0.15
Tesla K20Xm,Array3dAverage,THREE_D,136,1,4,2,9.5957,84.579,6.87,0.001,6.186,7.107,0.156
Tesla K20Xm,Array3dAverage,THREE_D,136,1,4,4,9.5957,84.499,6.899,0.001,4.715,7.11,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,1,4,8,9.5957,84.781,6.977,0.001,4.296,7.157,0.166
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,89.951,6.879,0.001,0.919,7.115,0.151
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,84.538,6.873,0.001,0.921,7.088,0.151
Tesla K20Xm,Array3dAverage,THREE_D,136,1,8,1,9.5957,84.579,6.876,0.002,6.19,7.117,0.15
Tesla K20Xm,Array3dAverage,THREE_D,136,1,8,2,9.5957,84.548,6.853,0.001,4.675,7.099,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,1,8,4,9.5957,84.575,6.901,0.001,4.293,7.116,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,1,8,8,9.5957,84.536,6.856,0.001,4.238,7.124,0.155
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,90.082,6.836,0.001,0.919,7.155,0.152
Tesla K20Xm,Array3dAverage,THREE_D,136,2,1,1,9.5957,90.102,6.868,0.001,15.947,7.102,0.151
Tesla K20Xm,Array3dAverage,THREE_D,136,2,1,2,9.5957,84.542,6.868,0.001,9.205,7.113,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,2,1,4,9.5957,84.536,6.848,0.001,5.291,7.1,0.15
Tesla K20Xm,Array3dAverage,THREE_D,136,2,1,8,9.5957,84.579,6.872,0.001,3.312,7.086,0.151
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,89.978,6.873,0,0.943,7.095,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,85.069,6.862,0.001,0.925,7.11,0.156
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,85.008,6.856,0.001,0.945,7.111,0.15
Tesla K20Xm,Array3dAverage,THREE_D,136,2,2,1,9.5957,84.646,6.856,0.001,9.022,7.119,0.152
Tesla K20Xm,Array3dAverage,THREE_D,136,2,2,2,9.5957,84.542,6.852,0.001,5.253,7.098,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,2,2,4,9.5957,84.551,6.84,0.001,3.313,7.102,0.147
Tesla K20Xm,Array3dAverage,THREE_D,136,2,2,8,9.5957,84.549,6.856,0,2.558,7.115,0.153
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,89.915,6.894,0.001,0.94,7.124,0.147
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,84.505,6.859,0.001,0.94,7.135,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,2,4,1,9.5957,84.811,6.199,0,5.192,7.079,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,2,4,2,9.5957,84.508,6.927,0.001,3.312,7.099,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,2,4,4,9.5957,84.503,6.884,0,2.578,7.102,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,2,4,8,9.5957,84.495,6.943,0,2.358,7.109,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,89.948,6.873,0.001,0.944,7.095,0.151
Tesla K20Xm,Array3dAverage,THREE_D,136,2,8,1,9.5957,84.537,6.855,0,3.315,7.104,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,2,8,2,9.5957,84.549,6.843,0,2.543,7.153,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,2,8,4,9.5957,85.203,6.885,0,2.355,7.095,0.151
Tesla K20Xm,Array3dAverage,THREE_D,136,2,8,8,9.5957,84.585,6.869,0.001,2.33,7.098,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,4,1,1,9.5957,90.518,7.173,0.001,8.193,7.185,0.152
Tesla K20Xm,Array3dAverage,THREE_D,136,4,1,2,9.5957,84.61,6.856,0.001,4.834,7.117,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,4,1,4,9.5957,84.654,6.88,0.001,2.866,7.112,0.154
Tesla K20Xm,Array3dAverage,THREE_D,136,4,1,8,9.5957,84.573,6.872,0.001,1.861,7.113,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,89.954,6.884,0.001,0.94,7.116,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,84.543,6.877,0,0.92,7.116,0.146
Tesla K20Xm,Array3dAverage,THREE_D,136,4,2,1,9.5957,84.538,6.872,0.001,4.732,7.093,0.15
Tesla K20Xm,Array3dAverage,THREE_D,136,4,2,2,9.5957,84.582,6.88,0.001,2.825,7.15,0.154
Tesla K20Xm,Array3dAverage,THREE_D,136,4,2,4,9.5957,84.685,6.875,0,1.88,7.123,0.15
Tesla K20Xm,Array3dAverage,THREE_D,136,4,2,8,9.5957,84.654,6.851,0.001,1.385,7.133,0.154
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,89.986,6.89,0.001,0.919,7.141,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,4,4,1,9.5957,84.533,6.866,0.001,2.788,7.134,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,4,4,2,9.5957,84.575,6.856,0.001,1.856,7.128,0.155
Tesla K20Xm,Array3dAverage,THREE_D,136,4,4,4,9.5957,84.533,6.865,0.001,1.403,7.112,0.154
Tesla K20Xm,Array3dAverage,THREE_D,136,4,4,8,9.5957,84.689,6.954,0.001,1.405,7.18,0.174
Tesla K20Xm,Array3dAverage,THREE_D,136,4,8,1,9.5957,89.981,6.874,0.001,1.883,7.12,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,4,8,2,9.5957,84.537,6.866,0.002,1.384,7.098,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,4,8,4,9.5957,84.539,6.869,0.002,1.41,7.146,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,4,8,8,9.5957,84.536,6.878,0.001,1.393,7.102,0.146
Tesla K20Xm,Array3dAverage,THREE_D,136,8,1,1,9.5957,90.502,6.875,0,4.294,7.058,0.151
Tesla K20Xm,Array3dAverage,THREE_D,136,8,1,2,9.5957,84.55,6.856,0,2.628,7.121,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,8,1,4,9.5957,84.701,6.872,0.001,1.678,7.119,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,8,1,8,9.5957,84.535,6.878,0.001,1.106,7.089,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,89.938,6.913,0.002,0.924,7.142,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,8,2,1,9.5957,84.541,6.839,0.001,2.54,7.091,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,8,2,2,9.5957,84.544,6.865,0.001,1.609,7.107,0.147
Tesla K20Xm,Array3dAverage,THREE_D,136,8,2,4,9.5957,84.589,6.884,0.001,1.049,7.116,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,8,2,8,9.5957,84.649,6.859,0,0.908,7.105,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,8,4,1,9.5957,89.946,6.983,0,1.591,7.125,0.147
Tesla K20Xm,Array3dAverage,THREE_D,136,8,4,2,9.5957,84.594,6.87,0.001,1.032,7.123,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,8,4,4,9.5957,84.877,6.87,0,0.915,7.154,0.148
Tesla K20Xm,Array3dAverage,THREE_D,136,8,4,8,9.5957,84.815,6.894,0.002,0.939,7.169,0.165
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,1,9.5957,90.572,6.884,0,1.048,7.064,0.149
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,2,9.5957,84.569,6.852,0,0.912,7.108,0.154
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,4,9.5957,84.714,6.865,0,0.915,7.107,0.147
Tesla K20Xm,Array3dAverage,THREE_D,136,8,8,8,9.5957,84.538,6.882,0.001,0.92,7.123,0.147
