device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,4,1,703,7295.78,479.781,0.003,54659.7,344.663,5.784
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,8,1,703,7296.62,479.347,0.002,54162.4,344.587,5.788
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,16,1,703,7301.72,478.975,0.002,51749.4,344.309,5.87
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,32,1,703,7295.42,479.136,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,64,1,703,7293.04,479.009,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,4,1,703,7292.77,479.428,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,8,1,703,7293.43,478.719,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,16,1,703,7295.9,479.297,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,32,1,703,7291.84,479.49,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,4,1,703,7291.78,479.27,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,8,1,703,7292.05,479.882,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,16,1,703,7291.62,479.812,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,4,1,703,7291.66,479.94,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,8,1,703,7295.42,479.426,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,256,4,1,703,7302.1,478.74,0.003,-1,-1,-1
