device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,144,4,8,2,11.3906,98.033,8.003,0.001,1.592,4.215,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,4,8,4,11.3906,97.988,8.032,0.001,1.575,4.217,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,4,8,8,11.3906,97.998,8.024,0,1.582,4.223,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,4,8,16,11.3906,98,8.042,0,1.607,4.227,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,1,11.3906,102.961,8.054,0.002,1.562,4.222,0.154
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,2,11.3906,98.045,8.043,0.001,1.575,4.2,0.157
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,4,11.3906,98.014,8.036,0,1.603,4.218,0.16
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,8,11.3906,98.049,8.019,0.001,1.605,4.242,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,16,11.3906,98.893,8.029,0.001,1.618,4.218,0.158
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,1,11.3906,103.534,8.04,0.001,5.05,4.218,0.152
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,2,11.3906,98.005,8.051,0,3.018,4.228,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,4,11.3906,98.069,8.008,0.001,1.869,4.238,0.154
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,8,11.3906,97.997,8.021,0.001,1.187,4.219,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,16,11.3906,98.003,8.031,0.001,1.016,4.219,0.154
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,102.934,8.037,0.001,1.018,4.235,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,1,11.3906,98.04,8.027,0.001,2.964,4.218,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,2,11.3906,98.029,8.005,0.001,1.866,4.231,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,4,11.3906,98.057,8.03,0.001,1.183,4.211,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,8,11.3906,98.073,8.038,0.001,1.01,4.218,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,16,11.3906,98.002,8.022,0.001,1.013,4.234,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,1,11.3906,102.924,8.044,0.001,1.816,4.214,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,2,11.3906,98.379,8.063,0.001,1.152,4.239,0.164
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,4,11.3906,98.35,8.044,0.001,1.005,4.224,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,8,11.3906,98.264,8.081,0,1.036,4.268,0.153
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,16,11.3906,98.394,8.04,0,1.049,4.232,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,1,11.3906,102.953,8.04,0.001,1.147,4.217,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,2,11.3906,98.005,8.036,0,1.081,4.215,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,4,11.3906,98.008,8.045,0,1.028,4.226,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,97.994,8.02,0,1.043,4.239,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,16,11.3906,98.007,8.095,0,1.047,4.23,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,1,11.3906,97.998,8.044,0.001,1.006,4.217,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,2,11.3906,98.046,8.027,0.001,1.007,4.213,0.155
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,4,11.3906,98.066,8.06,0.001,1.019,4.221,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,8,11.3906,98.035,8.051,0.001,1.07,4.216,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,1,11.3906,102.896,8.027,0,2.724,4.235,0.154
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,2,11.3906,98.041,8.014,0.001,1.715,4.228,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,4,11.3906,98.409,8.012,0.001,1.093,4.269,0.159
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,8,11.3906,98.437,8.011,0,0.785,4.226,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,16,11.3906,98.011,8.048,0.001,0.778,4.228,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,1,11.3906,102.863,8.009,0.001,1.689,4.215,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,2,11.3906,97.999,8.04,0,1.052,4.218,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,4,11.3906,97.998,8.055,0.001,0.761,4.222,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,8,11.3906,98.072,8.031,0.001,0.775,4.224,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,16,11.3906,98.042,8.027,0.001,0.83,4.226,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,1,11.3906,102.965,7.996,0,1.041,4.229,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,2,11.3906,98.003,8.029,0.001,0.757,4.208,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,4,11.3906,98.001,8.007,0,0.791,4.223,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,8,11.3906,97.992,8.055,0.001,0.804,4.235,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,16,11.3906,98.001,8.023,0.001,0.867,4.224,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,1,11.3906,98.001,8.009,0.001,0.772,4.234,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,2,11.3906,98.005,8.02,0,0.815,4.216,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,4,11.3906,98.041,8.011,0.001,0.825,4.215,0.155
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,8,11.3906,98.442,8.041,0.001,0.863,4.219,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,1,11.3906,98.405,7.99,0,0.782,4.228,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,2,11.3906,97.996,8.016,0,0.795,4.237,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,4,11.3906,98.004,8.036,0.001,0.878,4.234,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,1,1,16,11.3906,98.393,7.938,0.001,5.464,4.369,0.158
Tesla K20Xm,Array3dAverage,THREE_D,144,1,2,16,11.3906,97.999,7.935,0.002,5.054,4.373,0.159
Tesla K20Xm,Array3dAverage,THREE_D,144,1,4,16,11.3906,98.077,7.945,0.001,4.935,4.367,0.153
Tesla K20Xm,Array3dAverage,THREE_D,144,1,8,16,11.3906,97.997,7.958,0,4.942,4.358,0.157
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,1,11.3906,98.001,7.955,0.002,5.429,4.365,0.153
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,2,11.3906,98.008,7.919,0.001,5.026,4.567,0.152
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,4,11.3906,97.998,7.95,0.001,4.935,4.555,0.153
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,8,11.3906,98.003,7.959,0.001,4.94,4.561,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,16,11.3906,98.002,7.971,0.001,4.96,4.538,0.157
Tesla K20Xm,Array3dAverage,THREE_D,144,2,1,16,11.3906,98.001,7.921,0,3.005,4.363,0.158
Tesla K20Xm,Array3dAverage,THREE_D,144,2,2,16,11.3906,98.678,8.015,0,2.725,4.413,0.152
Tesla K20Xm,Array3dAverage,THREE_D,144,2,4,16,11.3906,98.068,7.959,0.001,2.721,4.363,0.153
Tesla K20Xm,Array3dAverage,THREE_D,144,2,8,16,11.3906,98.605,7.971,0.001,2.743,4.382,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,1,11.3906,102.923,7.94,0,2.953,4.558,0.156
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,2,11.3906,97.996,7.937,0.001,2.716,4.563,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,4,11.3906,98.005,7.922,0.001,2.7,4.549,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,8,11.3906,97.995,7.919,0.001,2.711,4.554,0.154
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,16,11.3906,98.072,7.953,0.001,2.732,4.557,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,4,1,16,11.3906,98,7.926,0,1.609,4.372,0.158
Tesla K20Xm,Array3dAverage,THREE_D,144,4,2,16,11.3906,98.002,7.944,0,1.584,4.371,0.153
Tesla K20Xm,Array3dAverage,THREE_D,144,4,4,16,11.3906,97.994,7.963,0.002,1.585,4.372,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,4,8,16,11.3906,98.002,7.953,0.002,1.622,4.367,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,1,11.3906,102.898,7.965,0,1.585,4.549,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,2,11.3906,97.996,7.929,0,1.578,4.545,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,4,11.3906,98.037,7.945,0,1.584,4.546,0.156
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,8,11.3906,98.038,7.936,0.001,1.606,4.558,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,16,11.3906,98.305,8.042,0.001,1.644,4.547,0.156
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,16,11.3906,97.996,7.953,0.002,1.017,4.369,0.153
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,16,11.3906,98.004,7.926,0.002,1.029,4.358,0.164
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,16,11.3906,98.055,7.927,0.001,1.026,4.371,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,16,11.3906,98.002,7.921,0.001,1.048,4.374,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,1,11.3906,98.035,7.906,0,1.066,4.555,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,2,11.3906,98.551,8.048,0.001,1.013,4.629,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,4,11.3906,98.142,7.948,0.001,1.021,4.568,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,8,11.3906,98.002,7.94,0.001,1.07,4.56,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,1,11.3906,102.908,7.966,0.001,2.728,4.55,0.152
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,2,11.3906,98.038,7.929,0.001,1.708,4.561,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,4,11.3906,98.083,6.46,0.001,1.08,4.587,0.153
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,8,11.3906,98.012,7.934,0.001,0.767,4.557,0.156
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,16,11.3906,97.997,7.955,0,0.782,4.551,0.152
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,1,11.3906,102.893,7.979,0.001,1.667,4.562,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,2,11.3906,97.999,7.953,0.001,1.056,4.555,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,4,11.3906,98.008,7.937,0.001,0.786,4.544,0.154
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,8,11.3906,98.045,7.924,0.001,0.79,4.561,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,16,11.3906,98.462,7.955,0,0.814,4.561,0.157
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,1,11.3906,102.918,7.944,0,1.046,4.537,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,2,11.3906,98.04,7.909,0,0.808,4.568,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,4,11.3906,98,7.937,0.001,0.772,4.548,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,8,11.3906,98.003,7.951,0,0.806,4.568,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,16,11.3906,98.003,7.942,0.001,0.869,4.553,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,1,11.3906,98.064,7.95,0,0.77,4.602,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,2,11.3906,98.034,7.962,0.001,0.767,4.542,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,4,11.3906,98.027,7.967,0,0.797,4.56,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,8,11.3906,98.051,7.948,0,0.864,4.549,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,1,11.3906,98.004,7.948,0,0.788,4.566,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,2,11.3906,98.072,7.954,0.001,0.792,4.556,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,4,11.3906,97.993,7.949,0,0.858,4.562,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,1,1,4,11.3906,131.244,4.631,0.001,11.724,4.89,0.183
Tesla K20Xm,Array3dAverage,THREE_D,144,1,1,8,11.3906,111.289,3.936,0.002,7.279,4.169,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,1,1,16,11.3906,98.185,3.977,0.001,5.453,4.159,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.096,3.91,0.002,1.037,4.172,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.115,3.907,0.001,1.013,4.173,0.156
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.138,3.927,0.004,1.014,4.18,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.146,3.914,0.001,1.035,4.162,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,1,2,4,11.3906,98.15,3.915,0,7.274,4.131,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,1,2,8,11.3906,98.116,3.915,0.001,5.466,4.143,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,1,2,16,11.3906,98.117,3.916,0.002,5.056,4.165,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.151,3.972,0.003,1.017,4.169,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.134,3.945,0.002,1.067,4.161,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.176,3.983,0.002,1.042,4.21,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,1,4,1,11.3906,98.519,3.925,0,11.705,4.195,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,1,4,2,11.3906,98.139,3.932,0.001,7.298,4.166,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,1,4,4,11.3906,98.118,3.929,0.003,5.45,4.161,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,1,4,8,11.3906,98.07,3.932,0.002,5.016,4.163,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,1,4,16,11.3906,98.12,3.934,0,4.923,4.163,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.019,3.933,0.002,1.037,4.163,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.156,3.924,0.002,1.035,4.169,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,1,8,1,11.3906,98.66,3.973,0.002,7.27,4.234,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,1,8,2,11.3906,98.696,3.932,0.003,5.446,4.165,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,1,8,4,11.3906,98.142,3.912,0,5.016,4.184,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,1,8,8,11.3906,98.095,3.94,0.002,4.96,4.169,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,1,8,16,11.3906,98.11,3.979,0.002,4.932,4.174,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.21,3.922,0.001,1.038,4.162,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,1,11.3906,98.072,3.922,0.001,5.422,4.204,0.16
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,2,11.3906,98.188,3.936,0.002,5.065,4.284,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,4,11.3906,98.658,3.954,0,4.924,4.182,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,8,11.3906,98.107,3.925,0,4.945,4.21,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,16,11.3906,98.113,3.914,0.002,4.979,4.167,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,2,1,4,11.3906,98.305,3.926,0.002,6.169,4.116,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,2,1,8,11.3906,99.009,3.92,0.001,3.877,4.176,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,2,1,16,11.3906,98.07,3.916,0.002,2.962,4.187,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.06,3.972,0.001,1.013,4.162,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.076,3.921,0.001,1.036,4.158,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.119,3.924,0.001,1.011,4.164,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,2,2,4,11.3906,99.218,3.927,0.002,3.858,4.111,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,2,2,8,11.3906,98.154,3.93,0,2.986,4.18,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,2,2,16,11.3906,98.121,3.929,0,2.689,4.174,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.047,3.928,0.001,1.017,4.174,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.072,3.91,0,1.032,4.164,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,2,4,1,11.3906,98.112,3.907,0.003,6.081,4.154,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,2,4,2,11.3906,98.072,4.002,0,3.882,4.172,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,2,4,4,11.3906,98.325,3.935,0.001,2.98,4.212,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,2,4,8,11.3906,98.452,3.922,0,2.686,4.194,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,2,4,16,11.3906,98.11,3.924,0,2.683,4.168,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.049,3.926,0,1.01,4.222,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,2,8,1,11.3906,98.471,3.915,0.002,3.855,4.18,0.14
Tesla K20Xm,Array3dAverage,THREE_D,144,2,8,2,11.3906,98.439,3.954,0.002,2.944,4.197,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,2,8,4,11.3906,98.578,3.922,0.001,2.693,4.177,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,2,8,8,11.3906,98.154,3.914,0.003,2.688,4.173,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,2,8,16,11.3906,98.585,3.961,0.001,2.729,4.275,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,1,11.3906,103.127,3.917,0.003,2.969,4.173,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,2,11.3906,98.078,3.931,0.003,2.683,4.18,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,4,11.3906,98.111,3.929,0.002,2.685,4.159,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,8,11.3906,98.07,3.923,0.001,2.707,4.161,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,16,11.3906,98.117,3.913,0.002,2.744,4.175,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,4,1,1,11.3906,103.167,3.937,0.001,9.679,4.17,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,4,1,2,11.3906,98.211,3.994,0.002,5.649,4.243,0.158
Tesla K20Xm,Array3dAverage,THREE_D,144,4,1,4,11.3906,99.394,3.969,0.002,3.083,4.228,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,4,1,8,11.3906,98.112,3.926,0.002,2.138,4.16,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,4,1,16,11.3906,98.16,3.938,0.001,1.573,4.158,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.034,3.927,0,1.009,4.182,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.068,3.914,0.001,1.012,4.154,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,4,2,1,11.3906,98.19,3.936,0.002,5.589,4.174,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,4,2,2,11.3906,98.111,3.931,0,3.293,4.171,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,4,2,4,11.3906,98.571,3.931,0.002,1.922,4.174,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,4,2,8,11.3906,98.454,3.929,0.003,1.573,4.163,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,4,2,16,11.3906,98.18,3.948,0.001,1.578,4.168,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.006,3.964,0.001,1.012,4.2,0.154
Tesla K20Xm,Array3dAverage,THREE_D,144,4,4,1,11.3906,98.07,3.92,0.001,3.261,4.174,0.139
Tesla K20Xm,Array3dAverage,THREE_D,144,4,4,2,11.3906,98.125,3.947,0,2.126,4.233,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,4,4,4,11.3906,98.068,3.904,0.004,1.562,4.178,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,4,4,8,11.3906,98.155,3.923,0,1.569,4.214,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,4,4,16,11.3906,98.663,3.93,0.002,1.576,4.166,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,4,8,1,11.3906,103.149,3.982,0.002,2.126,4.163,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,4,8,2,11.3906,98.159,3.923,0.002,1.56,4.201,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,4,8,4,11.3906,98.118,3.909,0.001,1.572,4.173,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,4,8,8,11.3906,98.07,3.923,0.002,1.595,4.211,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,4,8,16,11.3906,98.17,3.951,0.001,1.619,4.202,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,1,11.3906,103.075,3.919,0.002,1.554,4.154,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,2,11.3906,98.291,3.971,0.001,1.568,4.168,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,4,11.3906,98.472,3.918,0.001,1.598,4.203,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,8,11.3906,98.143,3.931,0.002,1.621,4.172,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,16,11.3906,98.114,3.916,0.002,1.63,4.16,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,1,11.3906,103.801,3.932,0.003,5.026,4.162,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,2,11.3906,98.141,3.928,0.001,3.012,4.155,0.14
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,4,11.3906,98.119,3.918,0.001,1.863,4.144,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,8,11.3906,98.07,3.936,0.002,1.155,4.162,0.155
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,16,11.3906,98.107,3.936,0.001,1.052,4.153,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.089,3.915,0.001,1.023,4.167,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,1,11.3906,98.186,3.94,0.002,2.962,4.162,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,2,11.3906,99.146,3.939,0.002,1.852,4.156,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,4,11.3906,98.539,3.934,0,1.156,4.165,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,8,11.3906,98.14,3.916,0.001,1,4.167,0.156
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,16,11.3906,98.149,3.925,0,1.028,4.19,0.14
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,1,11.3906,102.976,3.93,0.001,1.809,4.169,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,2,11.3906,98.159,3.921,0.001,1.164,4.159,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,4,11.3906,98.07,3.939,0.002,1.023,4.167,0.14
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,8,11.3906,98.274,3.959,0.003,1.027,4.227,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,16,11.3906,99.154,3.932,0.002,1.088,4.175,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,1,11.3906,102.991,3.916,0.001,1.14,4.161,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,2,11.3906,98.119,3.923,0.004,0.999,4.173,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,4,11.3906,98.069,3.909,0.002,1.08,4.228,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.063,3.966,0.001,1.014,4.161,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,16,11.3906,98.118,3.933,0.001,1.035,4.169,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,1,11.3906,98.07,3.928,0.003,1.022,4.178,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,2,11.3906,98.15,3.914,0.002,0.999,4.157,0.14
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,4,11.3906,98.296,3.924,0.001,1.012,4.169,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,8,11.3906,98.441,3.961,0.001,1.061,4.161,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,1,11.3906,103.082,3.937,0.002,2.73,4.163,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,2,11.3906,98.103,3.921,0.001,1.7,4.178,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,4,11.3906,98.148,3.915,0.001,1.061,4.153,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,8,11.3906,98.625,3.917,0,0.779,4.171,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,16,11.3906,98.817,3.911,0.001,0.77,4.158,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,1,11.3906,103.045,3.966,0,1.682,4.169,0.14
