device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,165.55,22.448,0.002,8.986,16.924,0.525
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,166.447,22.465,0.001,9.29,16.891,0.517
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,169.37,11.85,0.002,442.677,15.748,0.285
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,167.469,11.705,0.002,221.315,15.778,0.3
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,165.574,11.65,0.002,111.224,15.712,0.29
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,164.975,11.654,0.002,56.172,15.717,0.3
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,165.518,11.684,0.002,28.765,15.644,0.306
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,164.911,11.652,0.002,15.812,15.677,0.321
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,165.153,11.628,0.002,10.192,15.659,0.309
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,165.131,11.662,0.002,8.743,15.664,0.321
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,165.347,11.782,0.003,8.809,15.697,0.309
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,166.037,11.678,0.002,8.986,15.709,0.334
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,164.71,11.632,0.002,9.34,15.747,0.337
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,165.822,22.79,0.001,442.658,17.61,0.371
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,161.182,22.835,0.002,221.319,17.6,0.384
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,160.768,22.775,0.001,111.211,17.626,0.379
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,160.617,22.775,0.002,56.356,17.563,0.383
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,161.236,23.054,0.002,28.796,17.626,0.388
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,160.636,22.788,0.001,15.794,17.621,0.385
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,160.639,22.754,0.002,10.19,17.631,0.389
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,160.519,22.801,0.002,8.758,17.604,0.39
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,160.477,22.869,0.001,8.752,17.579,0.383
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,160.905,22.825,0.001,9.044,17.57,0.383
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,160.653,22.83,0.001,9.303,17.545,0.381
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,163.66,22.834,0.001,442.66,16.915,0.271
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,161.086,22.804,0.002,221.341,16.896,0.277
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,160.816,22.748,0.002,110.986,16.923,0.286
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,160.832,22.793,0.002,56.357,16.877,0.286
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,160.56,22.75,0.001,28.767,16.905,0.27
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,160.926,22.796,0.001,15.816,17.012,0.28
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,160.832,22.759,0.001,10.208,16.935,0.285
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,161.598,22.811,0.001,8.755,16.909,0.277
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,160.478,22.785,0.001,8.775,16.882,0.281
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,160.454,22.754,0.001,9.088,16.965,0.272
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,160.568,22.761,0.002,9.303,16.879,0.277
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,166.015,22.557,0.001,442.663,16.901,0.527
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,165.708,22.531,0.001,221.315,16.875,0.524
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,165.868,22.437,0.001,111.218,16.926,0.528
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,165.774,22.434,0.001,56.148,16.907,0.528
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,165.658,22.523,0.001,28.792,16.915,0.516
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,165.802,22.474,0.002,15.798,16.922,0.515
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,166.636,22.483,0.002,10.187,16.914,0.523
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,165.744,22.455,0.002,8.727,16.978,0.525
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,165.675,22.461,0.002,8.771,16.873,0.518
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,165.666,22.512,0.001,8.962,16.902,0.52
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,166.036,22.401,0.002,9.286,16.863,0.527
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,165.593,22.489,0.001,442.656,17.085,0.524
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,165.537,22.492,0.001,221.321,17.121,0.522
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,165.568,22.502,0.001,110.988,17.101,0.521
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,165.692,22.478,0.002,56.359,17.111,0.522
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,165.577,22.503,0.001,28.771,17.081,0.519
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,165.527,22.448,0.002,15.8,17.102,0.523
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,165.555,22.497,0.002,10.184,17.105,0.518
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,166.391,22.516,0.001,8.749,17.105,0.518
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,165.511,22.463,0.001,8.761,17.085,0.518
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,165.514,22.487,0.001,8.994,17.089,0.527
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,165.514,22.452,0.001,9.294,17.207,0.527
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,165.73,22.348,0.002,442.693,16.919,0.521
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,165.387,22.507,0.001,221.31,17.257,0.543
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,165.992,22.407,0.001,111.222,17.022,0.534
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,165.161,22.449,0.001,56.356,16.945,0.532
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,165.377,22.482,0.002,28.768,16.97,0.537
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,165.185,22.467,0.001,15.816,16.988,0.536
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,165.379,22.456,0.002,10.183,16.945,0.534
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,165.371,22.347,0.002,8.759,16.924,0.53
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,165.351,22.391,0.001,8.751,17.04,0.536
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,166.037,22.402,0.001,8.969,16.922,0.542
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,165.727,22.697,0.002,9.288,17.009,0.538
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,165.551,22.415,0.002,442.688,17.09,0.529
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,164.675,22.425,0.002,221.309,17.066,0.538
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,164.527,22.379,0.002,111.198,17.125,0.547
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,164.576,22.422,0.001,56.387,17.143,0.583
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,165.47,22.461,0.001,28.789,17.1,0.536
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,164.525,22.445,0.002,15.814,17.056,0.554
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,164.481,22.403,0.001,10.252,17.139,0.545
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,164.619,22.457,0.001,8.729,17.06,0.541
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,164.54,22.397,0.002,8.775,17.165,0.543
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,164.589,22.398,0.001,8.972,17.066,0.529
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,164.538,22.378,0.001,9.307,17.075,0.543
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,165.775,22.462,0.001,442.65,17.033,0.52
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,165.605,22.437,0.001,221.319,16.927,0.52
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,165.559,22.487,0.001,111.193,16.939,0.521
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,165.65,22.525,0.001,56.147,17.016,0.53
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,165.605,22.478,0.001,28.78,16.908,0.52
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,165.539,22.392,0.001,15.802,16.943,0.517
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,165.605,22.453,0.001,10.165,16.943,0.51
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,165.871,22.599,0.001,8.728,16.938,0.522
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,166.059,22.424,0.002,8.77,16.992,0.518
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,165.559,22.432,0.002,8.97,16.931,0.518
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,165.528,22.453,0.001,9.306,16.934,0.522
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,165.832,22.346,0.001,442.651,16.937,0.513
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,165.802,22.455,0.001,221.299,17.013,0.525
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,165.666,22.421,0.002,111.187,16.957,0.522
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,165.659,22.45,0.001,56.158,16.935,0.533
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,165.688,22.467,0.001,28.818,16.954,0.531
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,165.756,22.506,0.001,15.817,16.911,0.508
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,165.665,22.439,0.001,10.191,16.915,0.51
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,165.675,22.424,0.002,8.736,16.939,0.514
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,165.708,22.396,0.001,8.752,16.947,0.511
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,166.024,22.451,0.001,9.085,17.169,0.517
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,165.952,22.492,0.002,9.309,16.928,0.513
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,170.737,11.759,0.002,442.662,16.299,0.399
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,167.106,11.674,0.002,221.332,16.251,0.405
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,166.004,11.791,0.003,111.203,16.265,0.411
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,168.083,11.678,0.002,56.162,16.226,0.424
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,166.192,11.607,0.002,28.798,16.395,0.398
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,165.83,11.623,0.001,15.81,16.258,0.408
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,165.648,11.706,0.002,10.194,16.268,0.405
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,166.809,11.967,0.002,8.754,16.227,0.407
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,166.558,11.703,0.003,8.788,16.251,0.409
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,165.533,11.687,0.002,8.947,16.228,0.411
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,165.836,11.715,0.003,9.33,16.249,0.432
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,166.035,22.635,0.002,442.645,17.042,0.508
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,165.597,22.448,0.001,221.353,17.11,0.51
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,165.695,22.544,0.002,111.197,17.094,0.506
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,165.639,22.444,0.001,56.353,17.081,0.509
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,165.594,22.403,0.002,28.554,17.046,0.518
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,165.765,22.466,0.001,15.828,17.037,0.513
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,166.644,22.519,0.002,10.163,17.082,0.512
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,165.718,22.451,0.001,8.772,17.06,0.513
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,165.59,22.457,0.002,8.759,17.063,0.51
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,165.783,22.449,0.002,8.945,17.065,0.519
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,165.622,22.405,0.002,9.306,17.181,0.515
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,165.654,22.369,0.001,442.662,16.913,0.518
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,166.631,22.505,0.002,221.314,16.904,0.539
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,165.6,22.449,0.002,111.216,16.896,0.53
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,165.588,22.439,0.002,56.375,16.887,0.527
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,165.73,22.415,0.002,28.769,16.94,0.523
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,165.62,22.428,0.001,15.794,16.908,0.528
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,165.617,22.434,0.001,10.176,16.932,0.532
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,165.605,22.366,0.001,8.734,16.951,0.532
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,165.663,22.645,0.001,8.777,16.998,0.527
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,166.117,22.418,0.001,8.976,16.91,0.538
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,165.605,22.476,0.002,9.296,16.89,0.525
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,165.716,22.423,0.002,442.643,16.922,0.535
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,165.677,22.492,0.001,221.323,16.905,0.548
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,165.575,22.443,0.001,111.291,16.939,0.538
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,165.851,22.457,0.001,56.348,16.935,0.543
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,165.625,22.425,0.002,28.788,16.926,0.537
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,165.583,22.449,0.001,15.82,16.88,0.537
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,165.585,22.484,0.002,10.202,17.035,0.539
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,166.371,22.64,0.002,8.727,16.944,0.545
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,165.622,22.438,0.001,8.776,16.948,0.544
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,165.579,22.455,0.001,8.961,16.907,0.532
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,165.591,22.426,0.002,9.303,16.936,0.538
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,163.97,22.802,0.001,442.652,17.051,0.281
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,161.002,22.757,0.001,221.338,17.105,0.298
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,160.788,22.816,0.001,111.195,17.052,0.283
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,160.611,22.778,0.002,56.363,17.088,0.282
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,160.704,22.706,0.002,28.781,17.123,0.291
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,161.158,22.735,0.002,15.825,17.109,0.288
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,160.683,22.767,0.001,10.17,17.072,0.293
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,160.408,22.728,0.002,8.742,17.083,0.289
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,161.067,22.822,0.002,8.793,17.177,0.291
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,160.627,23.014,0.001,8.957,17.099,0.291
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,161.421,22.746,0.002,9.376,17.059,0.297
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1,1,1,32,165.748,22.464,0.001,442.666,17.238,0.526
Tesla K20Xm,FWT,ONE_D,8.38861e+06,2,1,1,32,165.674,22.573,0.002,221.319,17.224,0.531
Tesla K20Xm,FWT,ONE_D,8.38861e+06,4,1,1,32,166.132,22.542,0.002,111.198,17.371,0.542
Tesla K20Xm,FWT,ONE_D,8.38861e+06,8,1,1,32,165.947,22.484,0.002,56.355,17.213,0.537
Tesla K20Xm,FWT,ONE_D,8.38861e+06,16,1,1,32,165.619,22.56,0.001,28.782,17.262,0.492
Tesla K20Xm,FWT,ONE_D,8.38861e+06,32,1,1,32,165.95,22.468,0.002,15.813,17.223,0.543
Tesla K20Xm,FWT,ONE_D,8.38861e+06,64,1,1,32,165.646,22.491,0.002,10.186,17.232,0.541
Tesla K20Xm,FWT,ONE_D,8.38861e+06,128,1,1,32,165.813,22.476,0.001,8.731,17.219,0.53
Tesla K20Xm,FWT,ONE_D,8.38861e+06,256,1,1,32,165.708,22.448,0.002,8.771,17.21,0.526
Tesla K20Xm,FWT,ONE_D,8.38861e+06,512,1,1,32,165.617,22.497,0.002,8.958,17.224,0.547
Tesla K20Xm,FWT,ONE_D,8.38861e+06,1024,1,1,32,165.639,22.479,0.001,9.332,17.21,0.537
