device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,8,1,639,6631.4,435.474,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,16,1,639,6629.33,435.767,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,32,1,639,6642.25,436.019,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,64,1,639,6631.17,435.534,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,4,1,639,6629.73,437.785,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,8,1,639,6629.17,435.882,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,16,1,639,6630.91,435.711,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,32,1,639,6630.52,436.996,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,4,1,639,6632.22,435.885,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,8,1,639,6632.46,435.942,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,16,1,639,6630.83,436.521,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,4,1,639,6629.95,435.632,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,8,1,639,6629.67,436.177,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,256,4,1,639,6631.63,435.459,0.003,-1,-1,-1
