device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,32,1,41,440.669,59.343,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,64,1,41,435.416,59.411,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,128,1,41,435.583,59.451,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,256,1,41,435.457,59.544,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,512,1,41,435.989,59.403,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,1,1,41,435.497,59.398,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,2,1,41,435.541,59.444,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,4,1,41,435.709,59.648,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,8,1,41,435.701,59.393,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,16,1,41,435.467,59.517,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,32,1,41,435.64,59.415,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,64,1,41,437.137,59.493,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,128,1,41,435.608,59.377,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,256,1,41,435.67,59.392,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,1,1,41,435.534,59.415,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,2,1,41,436.296,59.354,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,4,1,41,435.673,59.404,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,8,1,41,435.523,59.338,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,16,1,41,435.545,59.447,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,32,1,41,436.213,59.454,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,64,1,41,435.474,59.394,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,128,1,41,435.597,59.433,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,1,1,41,435.505,59.426,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,2,1,41,436.284,59.441,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,4,1,41,435.415,59.469,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,8,1,41,435.496,59.459,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,16,1,41,435.561,59.421,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,32,1,41,436.343,59.344,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,64,1,41,435.546,59.285,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,1,1,41,435.664,59.444,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,2,1,41,435.443,59.546,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,4,1,41,435.933,59.441,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,8,1,41,435.512,59.412,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,16,1,41,435.899,59.369,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,32,1,41,436.597,59.579,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,1,1,41,435.637,59.44,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,2,1,41,441.087,59.472,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,4,1,41,435.795,59.43,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,8,1,41,436.152,59.465,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,16,1,41,435.58,59.301,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,1,1,41,435.531,59.41,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,2,1,41,435.464,59.466,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,4,1,41,436.142,59.387,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,8,1,41,435.56,59.408,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,1,1,41,435.586,59.41,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,2,1,41,435.481,59.422,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,4,1,41,436.317,59.456,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,1,1,41,435.372,59.514,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,2,1,41,435.589,59.446,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1024,1,1,41,435.475,59.409,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,1,1,41,435.936,29.255,0.003,39643.5,20.326,0.831
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,2,1,41,436.087,29.267,0.004,20531.4,20.223,0.843
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,4,1,41,436.068,29.381,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,8,1,41,437.09,29.269,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,16,1,41,436.292,29.231,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,32,1,41,436.293,29.236,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,64,1,41,435.991,29.314,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,128,1,41,437.083,29.289,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,256,1,41,436.068,29.234,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,512,1,41,436.198,29.331,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,1024,1,41,436.002,29.425,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,1,1,41,437.104,29.317,0.003,19931.3,20.269,0.833
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,2,1,41,435.981,29.348,0.004,10308.7,20.193,0.827
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,4,1,41,436.465,29.354,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,8,1,41,435.857,29.215,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,16,1,41,437.171,29.505,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,32,1,41,435.97,29.22,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,64,1,41,440.947,29.472,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,128,1,41,436.266,29.25,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,256,1,41,437.338,29.191,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,512,1,41,435.865,29.321,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,1,1,41,436.751,29.305,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,2,1,41,436.564,29.281,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,4,1,41,437.477,29.32,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,8,1,41,436.806,29.281,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,16,1,41,436.327,29.252,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,32,1,41,441.622,29.372,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,64,1,41,437.105,29.325,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,128,1,41,435.928,29.356,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,256,1,41,436.219,29.408,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,1,1,41,436.238,29.388,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,2,1,41,437.399,29.35,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,4,1,41,435.82,29.313,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,8,1,41,436.15,29.294,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,16,1,41,435.845,29.306,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,32,1,41,437.273,29.366,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,64,1,41,436.77,29.382,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,128,1,41,436.901,29.426,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,1,1,41,435.855,29.366,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,2,1,41,436.368,29.704,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,4,1,41,435.886,29.347,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,8,1,41,436.058,29.299,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,16,1,41,436.089,29.3,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,32,1,41,436.104,29.525,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,64,1,41,436.535,29.347,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,1,1,41,437.731,29.401,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,2,1,41,436.241,29.334,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,4,1,41,435.683,29.334,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,8,1,41,436.797,29.327,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,16,1,41,435.864,29.333,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,32,1,41,436.457,29.314,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,1,1,41,435.861,29.342,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,2,1,41,436.981,29.425,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,4,1,41,435.689,29.301,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,8,1,41,436.075,29.331,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,16,1,41,436.701,29.344,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,1,1,41,436.984,29.382,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,2,1,41,435.882,29.313,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,4,1,41,436.512,29.339,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,8,1,41,438.314,29.386,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,1,1,41,437.112,29.405,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,2,1,41,435.924,29.389,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,4,1,41,444.818,29.352,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,1,1,41,435.914,29.313,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,2,1,41,436.785,29.308,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1024,1,1,41,436.088,29.334,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,1,1,41,435.846,59.393,0.002,39643.2,22.034,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,2,1,41,434.885,59.394,0.003,20529.1,22.059,0.61
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,4,1,41,434.566,59.338,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,8,1,41,435.915,59.482,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,16,1,41,435.099,59.406,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,32,1,41,435.028,59.395,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,64,1,41,434.938,59.341,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,128,1,41,443.237,59.282,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,256,1,41,434.72,59.396,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,512,1,41,434.933,59.41,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,1024,1,41,434.715,59.358,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,1,1,41,435.752,59.469,0.002,19929.2,22.029,0.618
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,2,1,41,434.42,59.411,0.003,10310.3,22.06,0.617
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,4,1,41,434.903,59.363,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,8,1,41,435.496,59.393,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,16,1,41,434.67,59.364,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,32,1,41,434.727,59.426,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,64,1,41,434.53,59.359,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,128,1,41,435.534,59.403,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,256,1,41,434.649,59.322,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,512,1,41,434.871,59.42,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,1,1,41,434.628,59.409,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,2,1,41,435.589,59.365,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,4,1,41,434.592,59.308,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,8,1,41,437.917,59.365,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,16,1,41,434.696,59.427,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,32,1,41,435.593,59.424,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,64,1,41,434.645,59.385,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,128,1,41,435.045,59.403,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,256,1,41,434.637,59.432,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,1,1,41,435.646,59.339,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,2,1,41,434.757,59.314,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,4,1,41,434.95,59.434,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,8,1,41,435.614,59.51,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,16,1,41,435.243,59.46,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,32,1,41,434.651,59.47,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,64,1,41,434.94,59.35,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,128,1,41,434.829,59.611,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,1,1,41,434.777,59.395,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,2,1,41,434.691,59.455,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,4,1,41,434.584,59.459,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,8,1,41,435.642,59.588,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,16,1,41,434.645,59.313,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,32,1,41,434.882,59.315,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,64,1,41,440.508,59.402,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,1,1,41,435.646,59.4,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,2,1,41,438.723,59.3,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,4,1,41,434.853,59.401,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,8,1,41,434.704,59.427,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,16,1,41,435.612,59.396,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,32,1,41,434.579,59.494,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,1,1,41,434.734,59.466,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,2,1,41,434.667,59.371,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,4,1,41,435.722,59.385,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,8,1,41,434.808,59.346,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,16,1,41,434.933,59.335,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,1,1,41,435.574,59.496,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,2,1,41,435.837,59.387,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,4,1,41,434.638,59.394,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,8,1,41,434.973,59.38,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,1,1,41,434.582,59.347,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,2,1,41,435.458,59.364,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,4,1,41,434.584,59.372,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,1,1,41,434.596,59.412,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,2,1,41,434.493,59.728,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1024,1,1,41,434.94,59.334,0.002,-1,-1,-1
