device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,1024,1,44.0186,978.277,1.702,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,1,1,44.0186,977.506,1.711,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,2,1,44.0186,978.348,1.708,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,4,1,44.0186,977.436,1.695,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,8,1,44.0186,978.3,1.709,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,16,1,44.0186,977.63,1.706,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,32,1,44.0186,978.366,1.713,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,64,1,44.0186,977.634,1.707,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,128,1,44.0186,978.962,1.71,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,256,1,44.0186,977.484,1.703,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,512,1,44.0186,978.196,1.702,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,1,1,44.0186,978.666,1.73,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,2,1,44.0186,978.144,1.711,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,4,1,44.0186,977.454,1.712,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,8,1,44.0186,978.182,1.699,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,16,1,44.0186,977.429,1.7,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,32,1,44.0186,978.273,1.714,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,64,1,44.0186,977.047,1.694,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,128,1,44.0186,978.399,1.71,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,256,1,44.0186,977.54,1.705,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,1,1,44.0186,979.203,1.713,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,2,1,44.0186,977.797,1.716,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,4,1,44.0186,978.364,1.702,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,8,1,44.0186,977.348,1.7,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,16,1,44.0186,978.218,1.71,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,32,1,44.0186,977.421,1.755,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,64,1,44.0186,978.249,1.704,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,128,1,44.0186,977.337,1.717,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,1,1,44.0186,978.337,1.71,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,2,1,44.0186,982.348,1.701,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,4,1,44.0186,977.616,1.7,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,8,1,44.0186,977.592,1.696,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,16,1,44.0186,979.123,1.713,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,32,1,44.0186,977.014,1.741,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,64,1,44.0186,978.175,1.709,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,1,1,44.0186,977.446,1.7,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,2,1,44.0186,978.151,1.713,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,4,1,44.0186,977.588,1.714,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,8,1,44.0186,978.18,1.7,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,16,1,44.0186,977.429,1.698,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,32,1,44.0186,977.78,1.7,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,1,1,44.0186,977.572,1.704,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,2,1,44.0186,978.356,1.701,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,4,1,44.0186,977.606,1.709,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,8,1,44.0186,979.28,1.712,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,16,1,44.0186,977.437,1.707,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,1,1,44.0186,978.165,1.709,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,2,1,44.0186,977.296,1.741,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,4,1,44.0186,978.043,1.699,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,8,1,44.0186,977.337,1.716,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,1,1,44.0186,978.256,1.698,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,2,1,44.0186,977.454,1.699,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,4,1,44.0186,978.306,1.715,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,512,1,1,44.0186,977.747,1.742,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,512,2,1,44.0186,978.407,1.71,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1024,1,1,44.0186,977.604,1.705,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,1,1,44.0186,978.109,1.71,0.002,7600.71,0.003,3.128
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,2,1,44.0186,976.984,1.701,0.002,4091.1,0.002,3.115
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,4,1,44.0186,978.535,1.705,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,8,1,44.0186,976.32,1.713,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,16,1,44.0186,977.732,1.705,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,32,1,44.0186,976.952,1.701,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,64,1,44.0186,977.303,1.705,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,128,1,44.0186,976.695,1.716,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,256,1,44.0186,977.382,1.707,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,512,1,44.0186,976.638,1.698,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,1024,1,44.0186,977.39,1.696,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,1,1,44.0186,976.815,1.699,0.005,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,2,1,44.0186,977.531,1.69,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,4,1,44.0186,976.679,1.694,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,8,1,44.0186,978.446,1.706,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,16,1,44.0186,1000.98,1.682,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,32,1,44.0186,979.296,1.674,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,64,1,44.0186,978.161,1.683,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,128,1,44.0186,979.146,1.683,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,256,1,44.0186,978.826,1.887,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,512,1,44.0186,981.721,1.767,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,1,1,44.0186,978.571,1.699,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,2,1,44.0186,979.262,1.686,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,4,1,44.0186,978.172,1.706,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,8,1,44.0186,981.097,1.681,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,16,1,44.0186,978.137,1.698,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,32,1,44.0186,987.336,1.692,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,64,1,44.0186,977.891,1.7,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,128,1,44.0186,978.911,1.692,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,256,1,44.0186,978.547,1.697,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,1,1,44.0186,985.506,1.709,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,2,1,44.0186,978.124,1.693,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,4,1,44.0186,978.845,1.688,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,8,1,44.0186,977.957,1.719,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,16,1,44.0186,978.384,1.682,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,32,1,44.0186,977.591,1.674,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,64,1,44.0186,978.974,1.691,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,128,1,44.0186,977.57,1.685,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,1,1,44.0186,979.191,1.676,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,2,1,44.0186,978.036,1.676,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,4,1,44.0186,978.977,1.691,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,8,1,44.0186,977.787,1.683,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,16,1,44.0186,977.985,1.67,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,32,1,44.0186,977.796,1.674,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,64,1,44.0186,978.771,1.672,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,1,1,44.0186,977.695,1.675,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,2,1,44.0186,978.83,1.675,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,4,1,44.0186,977.64,1.671,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,8,1,44.0186,978.635,1.671,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,16,1,44.0186,978.412,1.689,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,32,1,44.0186,979.381,1.68,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,1,1,44.0186,977.624,1.673,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,2,1,44.0186,978.586,1.676,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,4,1,44.0186,977.671,1.677,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,8,1,44.0186,979.004,1.683,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,16,1,44.0186,977.755,1.705,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,1,1,44.0186,978.563,1.713,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,2,1,44.0186,978.041,1.697,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,4,1,44.0186,978.394,1.675,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,8,1,44.0186,978.059,1.685,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,1,1,44.0186,978.341,1.708,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,2,1,44.0186,977.043,1.681,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,4,1,44.0186,979.32,1.697,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,512,1,1,44.0186,977.584,1.68,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,512,2,1,44.0186,978.633,1.688,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1024,1,1,44.0186,978.042,1.672,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,1,1,44.0186,978.885,1.706,0.002,7592.4,0.002,3.175
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,2,1,44.0186,978.886,1.707,0.002,4094.01,0.002,3.167
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,4,1,44.0186,978.456,1.715,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,8,1,44.0186,978.28,1.709,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,16,1,44.0186,978.911,1.717,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,32,1,44.0186,979.34,1.699,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,64,1,44.0186,978.406,1.776,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,128,1,44.0186,981.853,1.705,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,256,1,44.0186,977.756,1.701,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,512,1,44.0186,978.767,1.72,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1,1024,1,44.0186,978.034,1.71,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,1,1,44.0186,979.182,1.714,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,2,1,44.0186,980.972,1.727,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,4,1,44.0186,978.977,1.704,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,8,1,44.0186,977.72,1.729,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,16,1,44.0186,978.119,1.723,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,32,1,44.0186,978.931,1.714,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,64,1,44.0186,979.231,1.703,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,128,1,44.0186,978.197,1.717,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,256,1,44.0186,978.415,1.716,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,512,1,44.0186,978.516,1.717,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,1,1,44.0186,978.984,1.704,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,2,1,44.0186,978.034,1.729,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,4,1,44.0186,979.16,1.715,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,8,1,44.0186,977.991,1.701,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,16,1,44.0186,978.908,1.71,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,32,1,44.0186,978.614,1.703,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,64,1,44.0186,978.391,1.699,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,128,1,44.0186,978.824,1.73,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,256,1,44.0186,979.269,1.704,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,1,1,44.0186,978.17,1.714,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,2,1,44.0186,978.75,1.714,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,4,1,44.0186,978.324,1.7,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,8,1,44.0186,978.909,1.705,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,16,1,44.0186,978.147,1.714,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,32,1,44.0186,979.189,1.707,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,64,1,44.0186,978.262,1.701,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,128,1,44.0186,979.024,1.701,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,1,1,44.0186,978.229,1.711,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,2,1,44.0186,978.164,1.706,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,4,1,44.0186,978.968,1.757,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,8,1,44.0186,978.407,1.709,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,16,1,44.0186,978.077,1.705,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,32,1,44.0186,978.971,1.7,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,64,1,44.0186,977.867,1.714,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,1,1,44.0186,978.794,1.719,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,2,1,44.0186,977.978,1.698,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,4,1,44.0186,978.846,1.7,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,8,1,44.0186,978.334,1.711,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,16,1,44.0186,978.911,1.7,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,32,1,44.0186,978.23,1.715,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,1,1,44.0186,979.341,1.701,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,2,1,44.0186,978.512,1.697,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,4,1,44.0186,979.198,1.716,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,8,1,44.0186,978.292,1.715,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,16,1,44.0186,979.181,1.708,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,1,1,44.0186,983.796,1.698,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,2,1,44.0186,979.091,1.716,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,4,1,44.0186,978.217,1.706,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,8,1,44.0186,978.725,1.701,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,1,1,44.0186,977.996,1.705,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,2,1,44.0186,979.061,1.723,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,4,1,44.0186,978.237,1.709,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,512,1,1,44.0186,979.403,1.705,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,512,2,1,44.0186,978.627,1.707,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1024,1,1,44.0186,979.167,1.787,0.002,-1,-1,-1
