device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,64,1,33,348.549,48.406,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,128,1,33,348.356,48.41,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,256,1,33,348.382,48.426,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,512,1,33,348.366,48.837,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,1,1,33,348.864,48.452,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,2,1,33,348.319,48.418,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,4,1,33,348.232,48.449,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,8,1,33,348.194,48.438,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,16,1,33,348.956,48.635,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,32,1,33,348.337,48.425,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,64,1,33,348.153,48.495,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,128,1,33,348.802,48.413,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,256,1,33,348.82,48.339,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,1,1,33,349.407,48.41,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,2,1,33,348.193,48.47,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,4,1,33,348.21,48.444,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,8,1,33,348.483,48.469,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,16,1,33,350.039,48.021,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,32,1,33,349.536,48.35,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,64,1,33,348.464,48.465,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,128,1,33,348.236,48.489,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,1,1,33,348.295,48.434,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,2,1,33,348.261,48.408,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,4,1,33,349.489,48.441,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,8,1,33,348.292,48.37,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,16,1,33,348.349,48.442,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,32,1,33,348.588,48.374,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,64,1,33,348.304,48.815,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,1,1,33,348.869,48.49,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,2,1,33,348.206,48.423,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,4,1,33,348.445,48.354,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,8,1,33,348.164,48.376,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,16,1,33,348.71,48.604,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,32,1,33,348.46,48.511,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,1,1,33,348.889,48.368,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,2,1,33,348.743,48.466,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,4,1,33,348.531,48.535,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,8,1,33,354.05,49.035,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,16,1,33,348.638,48.468,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,1,1,33,348.188,48.468,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,2,1,33,348.496,48.533,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,4,1,33,349.129,48.662,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,8,1,33,349.105,48.396,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,256,1,1,33,348.334,48.454,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,256,2,1,33,348.267,48.464,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,256,4,1,33,348.368,48.462,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,512,1,1,33,348.126,48.463,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,512,2,1,33,349.452,48.393,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1024,1,1,33,348.377,48.45,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,1,1,33,352.595,23.991,0.004,28795.6,17.347,0.956
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,2,1,33,358.726,24.367,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,4,1,33,359.576,24.017,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,8,1,33,352.256,23.997,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,16,1,33,352.47,24.02,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,32,1,33,352.539,23.981,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,64,1,33,352.16,23.994,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,128,1,33,353.506,24.078,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,256,1,33,352.191,23.977,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,512,1,33,352.473,24.033,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,1024,1,33,352.653,24.013,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,1,1,33,352.146,23.99,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,2,1,33,353.648,24.023,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,4,1,33,352.162,23.988,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,8,1,33,352.314,24.014,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,16,1,33,354.739,24.007,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,32,1,33,352.038,24.056,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,64,1,33,353.564,23.99,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,128,1,33,352.918,24.053,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,256,1,33,358.648,23.984,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,512,1,33,352.59,23.996,0.005,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,1,1,33,352.981,23.97,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,2,1,33,353.625,24.025,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,4,1,33,352.315,23.968,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,8,1,33,352.222,23.992,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,16,1,33,352.606,24.096,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,32,1,33,351.989,24.086,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,64,1,33,353.51,24.09,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,128,1,33,352.151,24.08,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,256,1,33,352.326,24.299,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,1,1,33,353.344,24.086,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,2,1,33,351.995,24.061,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,4,1,33,353.593,24.021,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,8,1,33,352.135,23.997,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,16,1,33,352.135,24.009,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,32,1,33,352.837,23.99,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,64,1,33,352.209,24.03,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,128,1,33,353.114,24.493,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,1,1,33,352.4,24.12,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,2,1,33,352.121,23.992,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,4,1,33,352.774,24.022,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,8,1,33,352.162,23.996,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,16,1,33,352.943,24.5,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,32,1,33,352.411,23.988,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,64,1,33,352.11,23.991,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,1,1,33,352.837,24.013,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,2,1,33,352.196,24.05,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,4,1,33,352.953,23.997,0.005,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,8,1,33,352.773,23.995,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,16,1,33,352.054,24.003,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,32,1,33,352.809,24.001,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,1,1,33,352.739,23.962,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,2,1,33,352.885,24.253,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,4,1,33,353.336,24.028,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,8,1,33,352.089,24.039,0.005,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,16,1,33,353.218,24.046,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,1,1,33,352.107,23.971,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,2,1,33,352.341,24.133,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,4,1,33,353.051,24.018,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,8,1,33,352.288,23.966,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,256,1,1,33,352.727,23.99,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,256,2,1,33,352.258,24.034,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,256,4,1,33,352.342,24.012,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,512,1,1,33,353.597,24.006,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,512,2,1,33,352.292,23.977,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1024,1,1,33,352.695,24.053,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,1,1,33,353.55,23.933,0.003,28797,17.337,0.979
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,2,1,33,353.283,23.917,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,4,1,33,352.2,23.95,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,8,1,33,353.904,24.001,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,16,1,33,352.4,23.949,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,32,1,33,352.619,23.937,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,64,1,33,353.032,23.938,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,128,1,33,352.352,23.915,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,256,1,33,353.351,24.342,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,512,1,33,352.588,23.924,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1,1024,1,33,352.64,23.986,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,1,1,33,352.736,23.932,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,2,1,33,352.363,24,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,4,1,33,352.981,24.126,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,8,1,33,352.591,23.989,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,16,1,33,352.493,24.04,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,32,1,33,352.499,24.028,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,64,1,33,352.277,23.965,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,128,1,33,353.009,24.001,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,256,1,33,352.883,23.969,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,2,512,1,33,352.488,23.907,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,1,1,33,352.783,23.919,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,2,1,33,352.807,23.922,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,4,1,33,353.143,24.158,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,8,1,33,353.18,23.94,0.005,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,16,1,33,352.614,23.919,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,32,1,33,352.964,23.94,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,64,1,33,352.488,23.96,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,128,1,33,352.542,24.141,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,4,256,1,33,353.259,23.862,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,1,1,33,352.462,23.957,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,2,1,33,352.726,23.971,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,4,1,33,352.378,24.032,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,8,1,33,352.528,24.035,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,16,1,33,353.322,24.001,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,32,1,33,352.404,23.998,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,64,1,33,352.473,23.953,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,8,128,1,33,352.408,23.952,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,1,1,33,352.468,23.905,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,2,1,33,353.734,23.937,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,4,1,33,352.274,24.059,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,8,1,33,352.68,23.963,0.005,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,16,1,33,352.448,24.004,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,32,1,33,352.632,23.986,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,16,64,1,33,353.673,23.95,0.005,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,1,1,33,352.292,23.883,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,2,1,33,352.549,23.98,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,4,1,33,352.382,23.975,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,8,1,33,352.462,23.962,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,16,1,33,353.446,23.962,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,32,32,1,33,352.409,23.954,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,1,1,33,352.757,24.377,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,2,1,33,352.415,23.994,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,4,1,33,353.328,24.006,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,8,1,33,353.323,24.01,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,64,16,1,33,352.333,23.965,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,1,1,33,352.431,24.008,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,2,1,33,352.889,24.009,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,4,1,33,352.562,23.944,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,128,8,1,33,353.374,23.924,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,256,1,1,33,352.331,23.89,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,256,2,1,33,352.565,23.937,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,256,4,1,33,352.755,23.912,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,512,1,1,33,352.662,23.875,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,512,2,1,33,353.336,23.977,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2985,2985,2985,1024,1,1,33,352.48,23.904,0.003,-1,-1,-1
