device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,16,1,41,275.346,29.63,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,32,1,41,274.95,29.699,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,64,1,41,275.131,29.695,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,1,1,41,275.108,29.705,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,2,1,41,275.944,29.732,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,4,1,41,275.741,29.639,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,8,1,41,275.344,29.662,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,16,1,41,275.008,29.671,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,32,1,41,276.934,29.717,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,1,1,41,275.212,29.629,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,2,1,41,274.995,29.697,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,4,1,41,275.929,29.654,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,8,1,41,275.316,29.707,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,16,1,41,274.824,29.692,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,1,1,41,275.209,29.649,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,2,1,41,275.051,29.708,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,4,1,41,275.139,29.738,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,8,1,41,275.904,29.684,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,256,1,1,41,275.172,29.707,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,256,2,1,41,274.829,29.72,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,256,4,1,41,275.228,29.738,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,512,1,1,41,274.93,29.749,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,512,2,1,41,274.992,29.694,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1024,1,1,41,275.761,29.675,0.002,-1,-1,-1
