device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,4,27,244.391,18.796,0.001,5.984,11.21,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,8,27,246.54,18.846,0.001,5.995,11.191,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,16,27,244.804,18.772,0.002,6.006,11.212,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,1,27,243.952,18.812,0.001,5.916,11.197,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,2,27,245.891,18.887,0.002,5.984,11.24,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,4,27,253.97,18.853,0.002,5.996,11.248,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,8,27,244.859,18.807,0.001,6.015,11.19,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,32,27,260.825,18.915,0.001,3.369,11.098,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,64,27,246.219,18.86,0.002,3.846,11.236,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,32,27,260.267,18.731,0.001,3.313,11.094,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,64,27,247.811,18.865,0.001,3.589,11.198,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,32,27,262.286,18.859,0.002,3.369,11.132,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,64,27,247.397,18.837,0.001,3.598,11.194,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,32,27,260.742,18.872,0.001,3.371,11.102,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,1,27,261.689,18.828,0.002,3.277,11.129,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,2,27,246.318,18.821,0.001,3.309,11.203,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,4,27,244.792,18.859,0.001,3.346,11.195,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,8,27,244.261,18.844,0.001,3.399,11.252,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,1,27,245.569,18.826,0.001,3.297,11.209,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,2,27,243.992,18.771,0.001,3.342,11.192,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,4,27,244.174,18.805,0.001,3.392,11.197,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,32,27,260.255,18.861,0.001,1.987,11.102,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,64,27,245.718,18.856,0.002,2.211,11.192,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,32,27,259.71,18.842,0.001,2.009,11.114,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,64,27,245.776,18.829,0.001,2.105,11.19,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,32,27,261.797,18.951,0.001,2.034,11.119,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,1,27,261.849,18.889,0.002,1.949,11.101,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,2,27,245.93,18.788,0.001,1.967,11.214,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,4,27,244.81,18.817,0.001,2.06,11.199,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,1,27,244.344,18.896,0.001,1.966,11.211,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,2,27,245.117,18.797,0.001,2.04,11.217,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,32,27,259.584,18.844,0.002,1.52,11.086,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,64,27,245.652,18.797,0.001,1.623,11.2,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,32,27,260.375,19.077,0.002,1.607,11.199,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,1,27,259.549,18.88,0.002,1.431,11.1,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,2,27,246.715,18.852,0.002,1.595,11.217,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,16,64,1,27,244.993,18.805,0.002,1.587,11.199,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,1,27,262.962,18.968,0.001,3.261,11.215,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,2,27,247.26,19.067,0.001,1.958,11.325,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,4,27,246.486,18.844,0.002,1.267,11.21,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,8,27,244.484,18.821,0.002,1.292,11.234,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,16,27,244.127,18.795,0.001,1.448,11.221,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,32,27,244.997,18.867,0.001,1.503,11.213,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,1,27,246.504,18.819,0.001,1.89,11.212,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,2,27,243.945,18.788,0.002,1.252,11.241,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,4,27,243.825,18.98,0.001,1.487,11.238,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,8,27,246.425,18.815,0.001,1.41,11.203,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,16,27,243.956,18.836,0.001,1.502,11.211,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,1,27,243.629,18.834,0.001,1.259,11.24,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,2,27,244.079,18.801,0.001,1.292,11.189,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,4,27,244.277,18.815,0.001,1.348,11.216,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,8,27,243.651,18.779,0.001,1.501,11.202,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,1,27,243.593,18.828,0.001,1.295,11.202,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,2,27,246.39,18.869,0.001,1.373,11.205,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,4,27,244.147,18.773,0.001,1.513,11.2,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,32,16,1,27,243.672,18.871,0.001,1.378,11.216,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,32,16,2,27,243.711,18.84,0.002,1.488,11.185,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,32,32,1,27,244.806,18.786,0.002,1.516,11.202,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,1,27,243.622,18.787,0.002,1.888,11.209,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,2,27,243.993,18.802,0.002,1.244,11.188,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,4,27,245.579,18.919,0.001,1.279,11.202,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,8,27,244.213,18.827,0.002,1.372,11.183,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,16,27,243.694,18.805,0.001,1.517,11.169,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,1,27,243.66,18.804,0.001,1.25,11.189,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,2,27,244.78,18.852,0.001,1.266,11.258,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,4,27,243.72,18.824,0.002,1.347,11.194,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,8,27,244.256,18.933,0.001,1.582,11.234,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,1,27,244.932,19.046,0.001,1.266,11.224,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,2,27,244.812,18.814,0.001,1.364,11.201,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,4,27,243.645,18.784,0.001,1.49,11.209,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,1,27,243.625,18.831,0.001,1.379,11.184,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,2,27,244.445,18.792,0.002,1.504,11.197,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,64,16,1,27,243.752,18.821,0.001,1.495,11.193,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,64,27,282.898,19.126,0.002,13.751,13.912,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,64,27,264.678,19.123,0.002,11.218,10.651,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,64,27,264.499,19.094,0.002,11.295,10.587,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,64,27,264.495,19.091,0.001,11.316,10.642,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,64,27,264.485,19.147,0.001,11.488,10.588,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,1,27,264.47,19.108,0.001,11.214,10.624,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,2,27,241.722,19.064,0.001,11.216,10.708,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,4,27,240.13,19.049,0.001,11.288,10.685,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,8,27,239.116,19.099,0.001,11.314,10.728,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,16,27,239.782,19.104,0.001,11.459,10.896,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,64,27,264.872,19.107,0.002,7.153,10.592,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,64,27,265.435,19.07,0.002,6.031,10.65,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,64,27,264.732,19.1,0.002,6.048,10.616,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,64,27,265.913,19.142,0.002,6.163,10.607,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,1,27,264.436,19.109,0.001,5.933,10.607,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,2,27,241.852,19.348,0.001,5.978,10.727,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,4,27,240.821,19.083,0.001,5.99,10.687,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,8,27,239.28,19.063,0.001,6.013,10.713,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,64,27,265.565,19.212,0.002,3.871,10.654,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,64,27,266.216,19.117,0.002,3.585,10.616,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,64,27,264.639,19.119,0.001,3.598,10.597,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,1,27,264.867,19.135,0.001,3.349,10.62,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,2,27,241.054,19.093,0.001,3.362,10.742,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,4,27,249.704,19.293,0.003,3.406,10.736,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,64,27,264.831,19.129,0.001,2.331,10.592,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,64,27,264.389,19.136,0.001,2.125,10.621,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,1,27,264.44,19.11,0.001,1.943,10.594,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,2,27,241.7,19.091,0.002,2.038,10.856,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,64,27,264.837,19.051,0.001,1.619,10.605,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,16,64,1,27,264.735,19.15,0.002,1.587,10.619,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,1,27,264.801,19.132,0.001,1.906,10.582,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,2,27,240.993,19.102,0.001,1.252,10.725,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,4,27,239.718,19.072,0.002,1.294,10.72,0.182
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,8,27,241.76,19.034,0.001,1.369,10.716,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,16,27,239.431,19.061,0.001,1.548,10.712,0.183
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,1,27,238.837,19.081,0.001,1.247,10.731,0.183
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,2,27,238.598,19.06,0.001,1.291,10.716,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,4,27,239.27,19.108,0.001,1.349,10.723,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,8,27,238.757,19.095,0.001,1.523,10.746,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,1,27,238.46,19.111,0.001,1.26,10.702,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,2,27,239.92,19.149,0.002,1.341,10.719,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,4,27,239.335,19.111,0.002,1.512,10.763,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,1,27,238.794,19.071,0.001,1.382,10.744,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,2,27,238.402,19.073,0.001,1.495,10.733,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,64,16,1,27,238.867,19.068,0.002,1.573,10.723,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,4,27,241.002,19.095,0.002,28.311,10.813,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,8,27,240.079,19.06,0.001,17.297,10.86,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,16,27,240.15,19.085,0.001,12.392,10.839,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,32,27,241.771,19.089,0.002,11.847,10.84,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,64,27,239.445,19.049,0.001,13.77,10.864,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.012,19.066,0.001,1.962,10.85,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,238.848,19.152,0,1.988,10.882,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.594,19.067,0.001,1.984,10.864,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,238.769,19.068,0.001,1.99,10.823,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,4,27,240.198,19.059,0.001,17.208,10.816,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,8,27,239.834,19.07,0.001,12.524,10.849,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,16,27,239.46,19.089,0.001,11.467,10.853,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,32,27,239.795,19.053,0.001,11.23,10.837,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,64,27,238.945,19.036,0.001,11.218,10.849,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,238.805,19.038,0.002,1.993,10.85,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,240.984,19.076,0.001,1.968,10.931,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.551,19.002,0.001,1.966,10.854,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,1,27,238.872,19.075,0.001,27.224,10.853,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,2,27,238.856,19.027,0.001,17.175,10.962,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,4,27,239.894,19.045,0.001,12.529,10.839,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,8,27,239.225,19.05,0.001,11.456,10.822,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,16,27,238.705,19.06,0.001,11.245,10.831,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,32,27,240.285,19.077,0.001,11.214,10.851,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,64,27,239.434,19.063,0.002,11.27,10.855,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,238.859,19.019,0.001,1.989,10.84,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,238.835,19.091,0.002,1.967,10.83,0.183
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,1,27,239.394,19.097,0.001,16.781,10.852,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,2,27,238.986,19.136,0.001,12.533,10.846,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,4,27,238.746,19.059,0.001,11.47,10.845,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,8,27,239.713,19.301,0.002,11.27,10.835,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,16,27,239.829,19.094,0.002,11.222,10.831,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,32,27,238.829,19.121,0.002,11.283,10.863,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,64,27,238.796,19.048,0.001,11.344,10.832,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.247,19.078,0.002,1.991,10.837,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,1,27,238.888,19.062,0.001,12.406,10.847,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,2,27,239.296,19.035,0.002,11.446,10.841,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,4,27,240.043,18.95,0.001,11.225,10.876,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,8,27,240.478,19.094,0.002,11.22,10.84,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,16,27,238.867,19.074,0.002,11.314,10.856,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,32,27,238.795,19.046,0.002,11.296,10.845,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,64,27,239.061,19.082,0.001,11.493,10.856,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,1,27,239.066,19.082,0.002,11.465,10.827,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,2,27,238.612,19.072,0.001,11.229,10.82,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,4,27,238.644,19.283,0.001,11.245,10.907,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,8,27,240.688,19.101,0.001,11.318,10.858,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,16,27,238.836,19.087,0.001,11.313,10.845,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,32,27,238.731,19.022,0.002,11.463,10.836,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,1,27,238.915,19.066,0.001,11.312,10.845,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,2,27,238.966,19.084,0.001,11.218,10.843,0.183
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,4,27,238.581,19.078,0.001,11.289,10.846,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,8,27,238.492,19.128,0.001,11.332,10.903,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,16,27,241.165,19.07,0.002,11.465,10.858,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,4,27,240.439,19.071,0.001,14.196,10.807,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,8,27,239.817,19.061,0.001,8.72,10.85,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,16,27,240.107,19.15,0.001,6.601,10.957,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,32,27,240.716,19.058,0.001,6.057,10.841,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,64,27,239.043,19.065,0.002,7.136,10.859,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,238.89,19.056,0.001,1.993,10.85,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.533,19.058,0.001,1.993,10.837,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.138,19.067,0.001,1.968,10.858,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,4,27,241.763,19.042,0.001,8.735,10.807,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,8,27,239.844,19.074,0.002,6.576,10.837,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,16,27,239.48,19.073,0.001,5.933,10.86,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,32,27,239.47,19.038,0.001,5.927,10.835,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,64,27,239.343,19.059,0.001,5.974,10.843,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,238.942,19.063,0.001,1.969,10.843,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.019,19.061,0.001,1.993,10.854,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,1,27,241.556,19.083,0.001,14.001,10.842,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,2,27,239.322,19.077,0.001,8.7,10.834,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,4,27,238.944,19.096,0.001,6.597,10.832,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,8,27,238.9,19.062,0.002,5.927,10.843,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,16,27,239.299,19.019,0.002,5.935,10.841,0.183
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,32,27,238.753,19.055,0.001,5.957,10.854,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,64,27,239.998,19.03,0.001,6.027,10.83,0.183
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,240.706,19.105,0.001,1.993,10.844,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,1,27,239.435,19.069,0.001,8.718,10.859,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,2,27,238.833,19.035,0.002,6.544,10.847,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,4,27,238.905,19.054,0.001,5.925,10.86,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,8,27,239.506,19.128,0.002,5.923,10.84,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,16,27,238.747,19.056,0.001,5.963,10.839,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,32,27,238.605,19.034,0.001,6.007,10.844,0.183
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,64,27,239.913,19.154,0.002,6.149,10.853,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,1,27,239.434,19.049,0.001,6.54,10.846,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,2,27,238.767,19.084,0.002,5.913,10.832,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,4,27,238.709,19.072,0.001,5.923,10.845,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,8,27,239.202,19.057,0.001,5.969,10.864,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,16,27,238.881,19.063,0.002,5.994,10.831,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,32,27,238.563,19.065,0.001,5.985,10.841,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,1,27,238.806,19.272,0.001,6.19,10.833,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,2,27,240.45,19.086,0.001,5.912,10.831,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,4,27,238.741,19.064,0.002,5.951,10.853,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,8,27,238.64,19.041,0.002,5.993,10.835,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,16,27,238.891,19.043,0.001,5.982,10.836,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,1,27,240.145,19.081,0.001,5.939,10.832,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,2,27,238.906,19.059,0.001,5.954,10.857,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,4,27,238.664,19.01,0.001,5.99,10.85,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,8,27,241.216,19.08,0.002,6.099,10.85,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,1,27,247.123,19.053,0.001,22.433,11.238,0.224
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,2,27,256.857,19.138,0.001,12.938,10.874,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,4,27,241.098,19.1,0.001,7.387,10.843,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,8,27,239.91,19.043,0.001,4.618,10.82,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,16,27,239.46,19.057,0.001,3.294,10.83,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,32,27,241.357,19.1,0.001,3.369,10.842,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,64,27,239.591,19.043,0.001,3.843,10.857,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,238.949,19.012,0.001,1.99,10.846,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.003,19.111,0.001,1.971,10.856,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,1,27,239.657,19.143,0.001,12.655,10.84,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,2,27,242.66,19.086,0.001,7.342,10.842,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,4,27,239.516,19.061,0.001,4.617,10.827,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,8,27,240.315,19.157,0.002,3.31,10.858,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,16,27,239.682,19.066,0.001,3.273,10.842,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,32,27,238.828,19.044,0.001,3.325,10.83,0.183
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,64,27,238.982,19.034,0.001,3.582,10.842,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.236,19.042,0.002,1.969,10.895,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,1,27,239.066,19.062,0.001,7.257,10.831,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,2,27,239.084,19.122,0.001,4.602,10.844,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,4,27,239.561,19.276,0.001,3.267,10.901,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,8,27,240.965,19.054,0.001,3.272,10.836,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,16,27,238.897,19.073,0.001,3.282,10.861,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,32,27,239.109,19.084,0.002,3.418,10.835,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,64,27,239.01,19.116,0.001,3.603,10.854,0.191
